Fecha.5,Hora.5,PORVL7N1
2018-07-03,06:53:54,1.11
2018-07-03,07:54:02,1.12
2018-07-03,08:54:01,1.13
2018-07-03,09:53:59,1.13
2018-07-03,10:53:59,1.13
2018-07-03,11:54:00,1.14
2018-07-03,12:54:39,1.14
2018-07-03,13:54:01,1.15
2018-07-03,14:53:58,1.15
2018-07-03,15:55:17,1.15
2018-07-03,16:53:58,1.15
2018-07-03,17:53:50,1.15
2018-07-03,18:53:55,1.15
2018-07-03,19:53:59,1.15
2018-07-03,20:53:53,1.16
2018-07-03,21:53:57,1.16
2018-07-03,22:53:55,1.16
2018-07-03,23:53:56,1.16
2018-07-04,00:54:36,1.16
2018-07-04,01:53:52,1.17
2018-07-04,02:53:58,1.17
2018-07-04,03:54:47,1.17
2018-07-04,04:53:58,1.17
2018-07-04,05:53:51,1.17
2018-07-04,06:53:52,1.17
2018-07-04,07:54:04,1.18
2018-07-04,08:53:59,1.19
2018-07-04,09:54:00,1.18
2018-07-04,10:53:57,1.18
2018-07-04,11:54:39,1.29
2018-07-04,12:53:58,1.28
2018-07-04,13:54:03,1.27
2018-07-04,14:54:12,1.26
2018-07-04,15:53:59,1.25
2018-07-04,16:54:04,1.25
2018-07-04,17:53:53,1.25
2018-07-04,18:53:54,1.25
2018-07-04,19:53:58,1.24
2018-07-04,20:53:55,1.24
2018-07-04,21:54:00,1.25
2018-07-04,22:53:51,1.26
2018-07-04,23:53:51,1.26
2018-07-05,00:53:51,1.27
2018-07-05,01:53:55,1.27
2018-07-05,02:53:50,1.27
2018-07-05,03:53:58,1.29
2018-07-05,04:55:28,1.3
2018-07-05,05:53:53,1.28
2018-07-05,06:53:55,1.27
2018-07-05,07:54:26,1.26
2018-07-05,08:53:54,1.26
2018-07-05,09:53:54,1.25
2018-07-05,10:54:05,1.25
2018-07-05,11:53:58,1.24
2018-07-05,12:54:00,1.25
2018-07-05,13:54:09,1.25
2018-07-05,14:53:53,1.25
2018-07-05,15:55:01,1.26
2018-07-05,16:53:57,1.26
2018-07-05,17:53:55,1.26
2018-07-05,18:53:55,1.26
2018-07-05,19:53:51,1.27
2018-07-05,20:54:22,1.27
2018-07-05,21:53:51,1.28
2018-07-05,22:53:51,1.06
2018-07-05,23:53:52,0.96
2018-07-06,00:53:52,0.95
2018-07-06,01:53:53,0.94
2018-07-06,02:53:51,0.94
2018-07-06,03:53:52,0.94
2018-07-06,04:53:52,0.94
2018-07-06,05:53:56,0.94
2018-07-06,06:53:57,0.94
2018-07-06,07:53:51,0.95
2018-07-06,08:53:51,0.95
2018-07-06,09:53:51,0.96
2018-07-06,10:53:55,0.97
2018-07-06,11:53:51,0.97
2018-07-06,12:53:58,0.98
2018-07-06,13:53:53,0.98
2018-07-06,14:53:54,0.99
2018-07-06,15:53:56,1.0
2018-07-06,16:53:53,1.0
2018-07-06,17:53:50,1.01
2018-07-06,18:53:51,1.01
2018-07-06,19:53:52,1.02
2018-07-06,20:53:52,1.02
2018-07-06,21:53:52,1.03
2018-07-06,22:53:53,1.04
2018-07-06,23:53:52,1.04
2018-07-07,00:53:53,1.04
2018-07-07,01:53:50,1.06
2018-07-07,02:53:54,1.07
2018-07-07,03:53:51,1.08
2018-07-07,04:53:52,1.09
2018-07-07,05:53:55,1.1
2018-07-07,06:53:53,1.1
2018-07-07,07:53:53,1.11
2018-07-07,08:54:00,1.12
2018-07-07,09:53:51,1.12
2018-07-07,10:53:52,1.13
2018-07-07,11:53:51,1.13
2018-07-07,12:53:52,1.14
2018-07-07,13:53:55,1.14
2018-07-07,14:53:53,1.15
2018-07-07,15:53:53,1.15
2018-07-07,16:53:54,1.15
2018-07-07,17:53:54,1.15
2018-07-07,18:53:51,1.15
2018-07-07,19:53:55,1.15
2018-07-07,20:53:51,1.16
2018-07-07,21:53:52,1.16
2018-07-07,22:53:53,1.16
2018-07-07,23:53:53,1.16
2018-07-08,00:53:55,1.17
2018-07-08,01:53:55,1.17
2018-07-08,02:53:53,1.17
2018-07-08,03:53:50,1.17
2018-07-08,04:53:51,1.17
2018-07-08,05:53:52,1.17
2018-07-08,06:53:52,1.18
2018-07-08,07:53:52,1.19
2018-07-08,08:54:29,1.2
2018-07-08,09:55:11,1.19
2018-07-08,10:53:58,1.2
2018-07-08,11:53:58,1.2
2018-07-08,12:53:58,1.21
2018-07-08,13:53:58,1.21
2018-07-08,14:54:27,1.21
2018-07-08,15:54:04,1.22
2018-07-08,16:55:15,1.22
2018-07-08,17:54:42,1.23
2018-07-08,18:54:07,1.23
2018-07-08,19:55:25,1.24
2018-07-08,20:54:56,1.24
2018-07-08,21:54:15,1.22
2018-07-08,22:53:57,1.24
2018-07-08,23:53:57,1.24
2018-07-09,00:55:52,1.25
2018-07-09,01:54:57,1.26
2018-07-09,02:54:19,1.27
2018-07-09,03:58:12,1.27
2018-07-09,04:55:27,1.27
2018-07-09,05:55:25,1.26
2018-07-09,06:55:25,1.26
2018-07-09,07:55:25,1.26
2018-07-09,08:55:25,1.27
2018-07-09,09:55:25,1.27
2018-07-09,10:55:02,1.27
2018-07-09,11:55:03,1.27
2018-07-09,12:55:03,1.27
2018-07-09,13:55:03,1.26
2018-07-09,14:53:56,1.26
2018-07-09,15:54:17,1.26
2018-07-09,16:54:00,1.26
2018-07-09,17:54:02,1.26
2018-07-09,18:54:58,1.26
2018-07-09,19:54:39,1.26
2018-07-09,20:54:00,1.26
2018-07-09,21:53:58,1.26
2018-07-09,22:54:00,1.26
2018-07-09,23:53:59,1.26
2018-07-10,00:53:56,1.26
2018-07-10,01:54:56,1.26
2018-07-10,02:54:16,1.26
2018-07-10,03:53:55,0.39
2018-07-10,04:53:58,0.39
2018-07-10,05:53:57,0.41
2018-07-10,06:55:17,0.48
2018-07-10,07:53:59,0.55
2018-07-10,08:53:59,0.56
2018-07-10,09:54:03,0.57
2018-07-10,10:54:37,0.58
2018-07-10,11:54:00,0.6
2018-07-10,12:54:01,0.61
2018-07-10,13:54:42,0.62
2018-07-10,14:54:23,0.64
2018-07-10,15:54:04,0.65
2018-07-10,16:54:40,0.66
2018-07-10,17:55:18,0.68
2018-07-10,18:53:59,0.69
2018-07-10,19:53:59,0.7
2018-07-10,20:54:05,0.12
2018-07-10,21:54:05,0.14
2018-07-10,22:53:58,0.17
2018-07-10,23:53:59,0.2
2018-07-11,00:54:00,0.22
2018-07-11,01:54:00,0.25
2018-07-11,02:53:58,0.28
2018-07-11,03:53:58,0.3
2018-07-11,04:53:58,0.33
2018-07-11,05:53:59,0.36
2018-07-11,06:54:25,0.37
2018-07-11,07:55:06,0.4
2018-07-11,08:53:58,0.45
2018-07-11,09:53:54,0.51
2018-07-11,10:54:13,0.57
2018-07-11,11:53:54,0.63
2018-07-11,12:53:51,0.64
2018-07-11,13:53:52,0.66
2018-07-11,14:53:53,0.67
2018-07-11,15:53:53,0.69
2018-07-11,16:53:53,0.71
2018-07-11,17:53:53,0.73
2018-07-11,18:53:56,0.75
2018-07-11,19:54:00,0.77
2018-07-11,20:54:13,0.79
2018-07-11,21:53:51,0.81
2018-07-11,22:53:52,0.83
2018-07-11,23:53:51,0.84
2018-07-12,00:54:12,0.85
2018-07-12,01:53:52,0.87
2018-07-12,02:53:51,0.88
2018-07-12,03:53:51,0.89
2018-07-12,04:53:51,0.89
2018-07-12,05:53:55,0.9
2018-07-12,06:53:52,0.91
2018-07-12,07:53:53,0.92
2018-07-12,08:53:53,0.93
2018-07-12,09:53:54,0.93
2018-07-12,10:53:54,0.94
2018-07-12,11:53:55,0.95
2018-07-12,12:53:52,0.95
2018-07-12,13:53:56,0.96
2018-07-12,14:53:53,0.97
2018-07-12,15:53:54,0.97
2018-07-12,16:54:32,0.97
2018-07-12,17:54:17,0.98
2018-07-12,18:53:54,0.98
2018-07-12,19:53:58,0.98
2018-07-12,20:53:55,0.99
2018-07-12,21:53:56,0.99
2018-07-12,22:53:56,1.0
2018-07-12,23:53:59,1.0
2018-07-13,00:53:59,1.01
2018-07-13,01:54:15,1.01
2018-07-13,02:53:59,1.01
2018-07-13,03:53:57,1.02
2018-07-13,04:53:57,1.03
2018-07-13,05:54:02,1.03
2018-07-13,06:54:02,1.04
2018-07-13,07:54:22,1.04
2018-07-13,08:55:04,1.05
2018-07-13,09:55:14,1.07
2018-07-13,10:54:57,1.08
2018-07-13,11:54:03,1.1
2018-07-13,12:54:07,1.1
2018-07-13,13:53:54,1.11
2018-07-13,14:54:20,1.12
2018-07-13,15:53:55,1.12
2018-07-13,16:54:18,1.13
2018-07-13,17:53:55,1.13
2018-07-13,18:53:58,1.13
2018-07-13,19:54:04,1.13
2018-07-13,20:53:57,1.14
2018-07-13,21:54:02,1.14
2018-07-13,22:54:02,1.14
2018-07-13,23:54:02,1.15
2018-07-14,00:54:02,1.15
2018-07-14,01:54:04,1.15
2018-07-14,02:56:28,1.15
2018-07-14,03:54:04,1.15
2018-07-14,04:54:03,1.15
2018-07-14,05:54:01,1.15
2018-07-14,06:54:20,1.15
2018-07-14,07:54:02,1.15
2018-07-14,08:54:03,1.15
2018-07-14,09:54:23,1.15
2018-07-14,10:54:41,1.16
2018-07-14,11:54:22,1.16
2018-07-14,12:54:59,1.16
2018-07-14,13:54:02,1.17
2018-07-14,14:54:20,1.17
2018-07-14,15:54:12,1.17
2018-07-14,16:53:58,1.17
2018-07-14,17:54:12,1.17
2018-07-14,18:53:56,1.17
2018-07-14,19:53:53,1.17
2018-07-14,20:54:01,1.18
2018-07-14,21:54:01,1.18
2018-07-14,22:53:55,1.18
2018-07-14,23:54:05,1.18
2018-07-15,00:54:08,1.18
2018-07-15,01:54:06,1.18
2018-07-15,02:54:27,1.19
2018-07-15,03:54:52,1.19
2018-07-15,04:54:05,1.19
2018-07-15,05:53:57,1.19
2018-07-15,06:56:02,1.19
2018-07-15,07:54:57,1.19
2018-07-15,08:54:39,1.2
2018-07-15,09:54:21,1.21
2018-07-15,10:55:03,1.22
2018-07-15,11:55:03,1.22
2018-07-15,12:54:25,1.21
2018-07-15,13:55:56,1.2
2018-07-15,14:54:21,1.19
2018-07-15,15:54:00,1.2
2018-07-15,16:54:55,1.2
2018-07-15,17:55:01,1.21
2018-07-15,18:54:07,1.22
2018-07-15,19:54:07,0.91
2018-07-15,20:54:07,0.77
2018-07-15,21:54:07,0.75
2018-07-15,22:54:02,0.75
2018-07-15,23:54:02,0.75
2018-07-16,00:54:41,0.75
2018-07-16,01:53:59,0.75
2018-07-16,02:54:00,0.76
2018-07-16,03:54:00,0.77
2018-07-16,04:54:58,0.78
2018-07-16,05:54:03,0.8
2018-07-16,06:54:19,0.81
2018-07-16,07:54:19,0.82
2018-07-16,08:54:38,0.84
2018-07-16,09:54:38,0.84
2018-07-16,10:54:38,0.88
2018-07-16,11:54:38,0.93
2018-07-16,12:54:38,0.94
2018-07-16,13:54:25,0.94
2018-07-16,14:54:23,0.94
2018-07-16,15:55:19,0.94
2018-07-16,16:54:03,0.95
2018-07-16,17:53:55,0.95
2018-07-16,18:54:33,0.95
2018-07-16,19:53:54,0.96
2018-07-16,20:53:55,0.96
2018-07-16,21:53:56,0.97
2018-07-16,22:53:55,0.98
2018-07-16,23:54:01,0.98
2018-07-17,00:54:01,0.98
2018-07-17,01:54:00,0.99
2018-07-17,02:54:01,1.0
2018-07-17,03:54:07,1.01
2018-07-17,04:54:57,1.01
2018-07-17,05:55:13,1.02
2018-07-17,06:54:27,1.02
2018-07-17,07:55:56,1.04
2018-07-17,08:55:14,1.06
2018-07-17,09:53:57,1.07
2018-07-17,10:54:06,1.08
2018-07-17,11:53:54,1.09
2018-07-17,12:53:54,1.1
2018-07-17,13:54:25,1.11
2018-07-17,14:53:55,1.11
2018-07-17,15:53:56,1.12
2018-07-17,16:53:59,1.12
2018-07-17,17:53:57,1.12
2018-07-17,18:53:54,1.13
2018-07-17,19:53:54,1.13
2018-07-17,20:53:54,1.13
2018-07-17,21:53:55,1.13
2018-07-17,22:54:23,1.14
2018-07-17,23:54:04,1.14
2018-07-18,00:53:55,1.14
2018-07-18,01:53:56,1.14
2018-07-18,02:53:56,1.14
2018-07-18,03:53:52,1.14
2018-07-18,04:54:01,1.14
2018-07-18,05:53:58,1.15
2018-07-18,06:54:02,1.15
2018-07-18,07:54:03,1.15
2018-07-18,08:54:39,1.15
2018-07-18,09:54:15,1.16
2018-07-18,10:55:20,1.16
2018-07-18,11:54:02,1.17
2018-07-18,12:53:55,1.17
2018-07-18,13:54:05,1.17
2018-07-18,14:54:18,1.17
2018-07-18,15:54:18,1.17
2018-07-18,16:54:06,1.17
2018-07-18,17:54:35,1.17
2018-07-18,18:54:35,1.17
2018-07-18,19:54:21,1.17
2018-07-18,20:56:48,1.17
2018-07-18,21:53:55,1.17
2018-07-18,22:53:59,1.17
2018-07-18,23:53:58,1.17
2018-07-19,00:54:05,1.18
2018-07-19,01:57:13,1.18
2018-07-19,02:53:56,1.18
2018-07-19,03:53:57,1.19
2018-07-19,04:53:57,1.19
2018-07-19,05:53:59,1.2
2018-07-19,06:54:07,1.19
2018-07-19,07:54:05,1.18
2018-07-19,08:54:00,1.19
2018-07-19,09:55:31,1.2
2018-07-19,10:54:13,1.21
2018-07-19,11:54:18,1.22
2018-07-19,12:54:03,1.22
2018-07-19,13:53:56,1.23
2018-07-19,14:53:58,1.23
2018-07-19,15:54:44,1.22
2018-07-19,16:53:59,1.22
2018-07-19,17:54:15,1.21
2018-07-19,18:54:03,1.21
2018-07-19,19:53:54,1.21
2018-07-19,20:54:03,1.22
2018-07-19,21:53:55,1.22
2018-07-19,22:53:56,1.22
2018-07-19,23:53:56,1.22
2018-07-20,00:54:00,1.22
2018-07-20,01:53:56,1.22
2018-07-20,02:54:00,1.22
2018-07-20,03:53:57,1.22
2018-07-20,04:53:54,1.23
2018-07-20,05:54:02,1.23
2018-07-20,06:53:57,1.22
2018-07-20,07:54:04,1.23
2018-07-20,08:54:04,1.23
2018-07-20,09:54:43,1.23
2018-07-20,10:53:58,1.23
2018-07-20,11:54:05,1.23
2018-07-20,12:53:57,1.24
2018-07-20,13:53:55,1.24
2018-07-20,14:54:04,1.24
2018-07-20,15:54:15,1.24
2018-07-20,16:53:54,1.24
2018-07-20,17:54:18,1.24
2018-07-20,18:54:01,1.24
2018-07-20,19:55:55,1.24
2018-07-20,20:54:13,1.24
2018-07-20,21:53:57,1.24
2018-07-20,22:54:03,1.24
2018-07-20,23:53:58,1.24
2018-07-21,00:54:07,1.24
2018-07-21,01:54:04,1.24
2018-07-21,02:54:15,1.24
2018-07-21,03:53:56,1.24
2018-07-21,04:53:58,1.24
2018-07-21,05:53:56,1.24
2018-07-21,06:54:03,1.24
2018-07-21,07:54:24,1.25
2018-07-21,08:54:44,1.25
2018-07-21,09:54:02,1.25
2018-07-21,10:54:24,1.25
2018-07-21,11:54:14,1.26
2018-07-21,12:54:17,1.26
2018-07-21,13:53:54,1.26
2018-07-21,14:54:54,1.26
2018-07-21,15:54:52,1.26
2018-07-21,16:54:03,1.26
2018-07-21,17:54:23,1.26
2018-07-21,18:54:04,1.26
2018-07-21,19:54:08,1.26
2018-07-21,20:54:25,1.26
2018-07-21,21:54:25,1.26
2018-07-21,22:54:07,1.26
2018-07-21,23:54:04,1.26
2018-07-22,00:54:15,1.26
2018-07-22,01:53:55,1.26
2018-07-22,02:54:23,1.26
2018-07-22,03:54:02,1.26
2018-07-22,04:54:23,1.26
2018-07-22,05:54:03,1.26
2018-07-22,06:53:56,1.26
2018-07-22,07:53:56,1.26
2018-07-22,08:54:01,1.26
2018-07-22,09:54:20,1.26
2018-07-22,10:54:42,1.26
2018-07-22,11:54:42,1.26
2018-07-22,12:54:42,1.26
2018-07-22,13:54:23,1.26
2018-07-22,14:54:23,1.26
2018-07-22,15:54:23,1.26
2018-07-22,16:54:06,1.26
2018-07-22,17:54:22,1.26
2018-07-22,18:54:22,1.26
2018-07-22,19:54:08,1.26
2018-07-22,20:54:22,1.26
2018-07-22,21:54:07,1.26
2018-07-22,22:54:00,1.26
2018-07-22,23:54:22,1.26
2018-07-23,00:54:20,1.26
2018-07-23,01:55:01,1.26
2018-07-23,02:54:00,1.27
2018-07-23,03:54:03,1.27
2018-07-23,04:54:02,1.27
2018-07-23,05:54:44,1.27
2018-07-23,06:54:07,1.27
2018-07-23,07:54:05,1.27
2018-07-23,08:54:18,1.27
2018-07-23,09:53:57,1.27
2018-07-23,10:53:58,1.28
2018-07-23,11:54:07,1.27
2018-07-23,12:53:54,1.26
2018-07-23,13:53:59,1.25
2018-07-23,14:53:55,1.25
2018-07-23,15:53:59,1.24
2018-07-23,16:53:58,1.24
2018-07-23,17:53:57,1.24
2018-07-23,18:53:57,1.23
2018-07-23,19:53:57,1.23
2018-07-23,20:53:54,1.23
2018-07-23,21:53:54,1.24
2018-07-23,22:53:55,1.24
2018-07-23,23:53:55,1.24
2018-07-24,00:53:55,1.24
2018-07-24,01:53:56,1.24
2018-07-24,02:53:57,1.24
2018-07-24,03:53:57,1.24
2018-07-24,04:53:59,1.24
2018-07-24,05:53:54,1.24
2018-07-24,06:53:58,1.24
2018-07-24,07:55:04,1.24
2018-07-24,08:53:56,1.24
2018-07-24,09:54:00,1.26
2018-07-24,10:54:01,1.27
2018-07-24,11:53:56,1.28
2018-07-24,12:54:07,1.29
2018-07-24,13:54:00,1.3
2018-07-24,14:54:00,1.3
2018-07-24,15:53:58,1.31
2018-07-24,16:53:57,1.31
2018-07-24,17:54:07,1.31
2018-07-24,18:54:16,1.29
2018-07-24,19:53:55,1.3
2018-07-24,20:53:57,1.29
2018-07-24,21:54:05,1.29
2018-07-24,22:53:58,1.3
2018-07-24,23:53:59,1.29
2018-07-25,00:54:05,1.28
2018-07-25,01:53:58,1.27
2018-07-25,02:53:55,1.27
2018-07-25,03:53:57,1.26
2018-07-25,04:53:55,1.26
2018-07-25,05:54:04,1.27
2018-07-25,06:54:02,1.27
2018-07-25,07:54:19,1.26
2018-07-25,08:54:42,1.26
2018-07-25,09:54:43,1.29
2018-07-25,10:54:24,1.32
2018-07-25,11:55:21,1.32
2018-07-25,12:53:57,1.32
2018-07-25,13:54:04,1.32
2018-07-25,14:54:04,1.32
2018-07-25,15:53:59,1.32
2018-07-25,16:53:58,1.32
2018-07-25,17:53:57,1.32
2018-07-25,18:53:59,1.31
2018-07-25,19:53:59,1.31
2018-07-25,20:53:56,1.31
2018-07-25,21:53:57,1.32
2018-07-25,22:53:56,1.32
2018-07-25,23:53:56,1.32
2018-07-26,00:54:02,1.32
2018-07-26,01:53:57,1.32
2018-07-26,02:53:57,1.32
2018-07-26,03:53:58,1.32
2018-07-26,04:53:56,1.32
2018-07-26,05:53:57,1.32
2018-07-26,06:54:39,1.32
2018-07-26,07:54:55,1.32
2018-07-26,08:53:58,1.32
2018-07-26,09:54:06,1.34
2018-07-26,10:54:02,1.34
2018-07-26,11:54:06,1.34
2018-07-26,12:53:56,1.34
2018-07-26,13:53:57,1.34
2018-07-26,14:54:28,1.33
2018-07-26,15:54:01,1.33
2018-07-26,16:54:23,1.33
2018-07-26,17:54:09,1.33
2018-07-26,18:54:16,1.33
2018-07-26,19:53:57,1.33
2018-07-26,20:53:57,1.33
2018-07-26,21:53:56,1.33
2018-07-26,22:53:57,1.33
2018-07-26,23:53:57,1.33
2018-07-27,00:53:57,1.33
2018-07-27,01:53:57,1.33
2018-07-27,02:53:58,1.33
2018-07-27,03:53:59,1.33
2018-07-27,04:53:59,1.33
2018-07-27,05:53:55,1.33
2018-07-27,06:53:57,1.33
2018-07-27,07:53:57,1.33
2018-07-27,08:53:57,1.33
2018-07-27,09:54:52,1.33
2018-07-27,10:54:02,1.34
2018-07-27,11:54:09,1.34
2018-07-27,12:54:00,1.34
2018-07-27,13:54:05,1.34
2018-07-27,14:53:57,1.34
2018-07-27,15:53:58,1.34
2018-07-27,16:53:58,1.34
2018-07-27,17:54:01,1.34
2018-07-27,18:53:59,1.34
2018-07-27,19:54:02,1.34
2018-07-27,20:53:59,1.34
2018-07-27,21:53:55,1.34
2018-07-27,22:53:56,1.34
2018-07-27,23:53:57,1.34
2018-07-28,00:53:57,1.34
2018-07-28,01:53:57,1.34
2018-07-28,02:53:58,1.34
2018-07-28,03:53:58,1.34
2018-07-28,04:53:58,1.34
2018-07-28,05:53:59,1.34
2018-07-28,06:54:04,1.33
2018-07-28,07:54:10,1.33
2018-07-28,08:54:10,1.33
2018-07-28,09:54:26,1.34
2018-07-28,10:54:06,1.34
2018-07-28,11:54:55,1.34
2018-07-28,12:54:25,1.34
2018-07-28,13:54:00,1.34
2018-07-28,14:54:04,1.34
2018-07-28,15:53:56,1.34
2018-07-28,16:54:05,1.34
2018-07-28,17:53:57,1.34
2018-07-28,18:53:58,1.34
2018-07-28,19:54:08,1.34
2018-07-28,20:54:06,1.34
2018-07-28,21:54:17,1.34
2018-07-28,22:54:17,1.34
2018-07-28,23:53:57,1.34
2018-07-29,00:54:00,1.34
2018-07-29,01:53:58,1.33
2018-07-29,02:54:03,1.32
2018-07-29,03:54:00,1.31
2018-07-29,04:53:56,1.21
2018-07-29,05:53:56,1.2
2018-07-29,06:53:57,1.19
2018-07-29,07:54:01,1.18
2018-07-29,08:53:58,1.17
2018-07-29,09:53:59,1.16
2018-07-29,10:54:36,1.15
2018-07-29,11:55:21,1.15
2018-07-29,12:54:03,1.15
2018-07-29,13:53:57,1.15
2018-07-29,14:53:58,1.14
2018-07-29,15:54:20,1.13
2018-07-29,16:54:17,1.14
2018-07-29,17:53:58,1.15
2018-07-29,18:53:59,1.15
2018-07-29,19:54:01,1.16
2018-07-29,20:54:04,1.16
2018-07-29,21:53:56,1.16
2018-07-29,22:54:00,1.17
2018-07-29,23:54:19,1.17
2018-07-30,00:53:57,1.19
2018-07-30,01:53:57,1.2
2018-07-30,02:54:01,1.21
2018-07-30,03:54:17,1.21
2018-07-30,04:54:02,1.21
2018-07-30,05:53:56,1.2
2018-07-30,06:53:57,1.2
2018-07-30,07:54:17,1.21
2018-07-30,08:54:06,1.21
2018-07-30,09:53:57,1.22
2018-07-30,10:54:07,1.23
2018-07-30,11:53:59,1.23
2018-07-30,12:54:00,1.24
2018-07-30,13:54:02,1.24
2018-07-30,14:54:00,1.24
2018-07-30,15:54:01,1.24
2018-07-30,16:53:57,1.24
2018-07-30,17:53:58,1.16
2018-07-30,18:53:59,1.09
2018-07-30,19:54:00,1.01
2018-07-30,20:54:05,0.93
2018-07-30,21:54:00,0.85
2018-07-30,22:54:00,0.77
2018-07-30,23:53:56,0.69
2018-07-31,00:53:57,0.61
2018-07-31,01:53:57,0.62
2018-07-31,02:53:58,0.64
2018-07-31,03:53:58,0.65
2018-07-31,04:53:58,0.67
2018-07-31,05:54:00,0.69
2018-07-31,06:54:00,0.72
2018-07-31,07:54:03,0.74
2018-07-31,08:53:58,0.76
2018-07-31,09:53:58,0.78
2018-07-31,10:54:01,0.8
2018-07-31,11:53:59,0.82
2018-07-31,12:53:59,0.84
2018-07-31,13:54:07,0.85
2018-07-31,14:54:19,0.87
2018-07-31,15:55:21,0.88
2018-07-31,16:54:17,0.89
2018-07-31,17:54:17,0.89
2018-07-31,18:54:17,0.89
2018-07-31,19:55:03,0.91
2018-07-31,20:55:03,0.91
2018-07-31,21:54:05,0.92
2018-07-31,22:54:06,0.93
2018-07-31,23:54:06,0.94
2018-08-01,00:54:02,0.95
2018-08-01,01:54:03,0.96
2018-08-01,02:54:03,0.97
2018-08-01,03:53:57,0.97
2018-08-01,04:54:23,0.98
2018-08-01,05:53:57,0.99
2018-08-01,06:54:01,0.86
2018-08-01,07:53:58,0.85
2018-08-01,08:54:01,0.85
2018-08-01,09:53:58,0.85
2018-08-01,10:53:57,0.85
2018-08-01,11:53:57,0.86
2018-08-01,12:53:57,0.86
2018-08-01,13:54:07,0.87
2018-08-01,14:54:29,0.88
2018-08-01,15:53:59,0.89
2018-08-01,16:54:00,0.89
2018-08-01,17:54:01,0.9
2018-08-01,18:53:57,0.91
2018-08-01,19:54:00,0.91
2018-08-01,20:53:57,0.19
2018-08-01,21:54:01,0.19
2018-08-01,22:53:57,0.2
2018-08-01,23:53:57,0.22
2018-08-02,00:53:57,0.23
2018-08-02,01:53:59,0.25
2018-08-02,02:54:00,0.28
2018-08-02,03:53:59,0.3
2018-08-02,04:53:57,0.36
2018-08-02,05:53:57,0.41
2018-08-02,06:53:58,0.47
2018-08-02,07:53:59,0.53
2018-08-02,08:54:41,0.54
2018-08-02,09:54:18,0.56
2018-08-02,10:54:00,0.58
2018-08-02,11:53:58,0.68
2018-08-02,12:53:58,0.68
2018-08-02,13:53:58,0.7
2018-08-02,14:53:58,0.71
2018-08-02,15:53:58,0.73
2018-08-02,16:53:59,0.74
2018-08-02,17:53:58,0.76
2018-08-02,18:53:58,0.77
2018-08-02,19:53:59,0.79
2018-08-02,20:53:59,0.8
2018-08-02,21:53:59,0.82
2018-08-02,22:56:32,0.83
2018-08-02,23:54:01,0.85
2018-08-03,00:54:35,0.86
2018-08-03,01:53:57,0.87
2018-08-03,02:53:57,0.88
2018-08-03,03:53:57,0.89
2018-08-03,04:53:58,0.89
2018-08-03,05:53:59,0.9
2018-08-03,06:56:05,0.91
2018-08-03,07:54:35,0.92
2018-08-03,08:55:45,0.93
2018-08-03,09:54:07,0.94
2018-08-03,10:55:46,0.95
2018-08-03,11:53:58,0.96
2018-08-03,12:53:58,0.96
2018-08-03,13:53:58,0.97
2018-08-03,14:54:05,0.97
2018-08-03,15:57:08,0.97
2018-08-03,16:54:00,0.98
2018-08-03,17:53:57,0.98
2018-08-03,18:53:57,0.98
2018-08-03,19:53:57,0.99
2018-08-03,20:53:59,0.99
2018-08-03,21:53:58,1.0
2018-08-03,22:53:59,1.0
2018-08-03,23:53:59,1.01
,,
,,
,,
,,
,,
,,
,,
