Fecha.13,Hora.13,PORVL16N2
2018-07-04,10:03:35,1.63
2018-07-04,11:03:37,1.63
2018-07-04,12:03:38,1.64
2018-07-04,13:03:41,1.64
2018-07-04,14:03:39,1.64
2018-07-04,15:03:40,1.64
2018-07-04,16:04:01,1.64
2018-07-04,17:03:36,1.64
2018-07-04,18:03:37,1.64
2018-07-04,19:03:38,1.64
2018-07-04,20:04:38,1.64
2018-07-04,21:03:38,1.64
2018-07-04,22:04:08,1.64
2018-07-04,23:03:42,1.64
2018-07-05,00:03:39,1.64
2018-07-05,01:03:40,1.65
2018-07-05,02:05:44,1.65
2018-07-05,03:03:38,1.65
2018-07-05,04:03:39,1.65
2018-07-05,05:03:40,1.65
2018-07-05,06:03:37,1.65
2018-07-05,07:03:37,1.65
2018-07-05,08:03:37,1.65
2018-07-05,09:03:38,1.66
2018-07-05,10:03:41,1.66
2018-07-05,11:03:39,1.66
2018-07-05,12:03:36,1.67
2018-07-05,13:03:51,1.67
2018-07-05,14:03:38,1.67
2018-07-05,15:03:37,1.68
2018-07-05,16:03:38,1.68
2018-07-05,17:03:41,1.68
2018-07-05,18:03:42,1.68
2018-07-05,19:04:08,1.68
2018-07-05,20:03:45,1.67
2018-07-05,21:03:45,1.67
2018-07-05,22:03:41,1.67
2018-07-05,23:03:36,1.67
2018-07-06,00:03:36,1.67
2018-07-06,01:03:40,1.66
2018-07-06,02:03:39,1.66
2018-07-06,03:03:36,1.66
2018-07-06,04:03:35,1.65
2018-07-06,05:03:37,1.65
2018-07-06,06:03:37,1.65
2018-07-06,07:03:37,1.65
2018-07-06,08:03:41,1.65
2018-07-06,09:03:43,1.65
2018-07-06,10:03:38,1.65
2018-07-06,11:03:40,1.65
2018-07-06,12:03:37,1.65
2018-07-06,13:03:36,1.65
2018-07-06,14:03:40,1.65
2018-07-06,15:03:37,1.65
2018-07-06,16:03:38,1.65
2018-07-06,17:03:38,1.65
2018-07-06,18:03:39,1.65
2018-07-06,19:03:35,1.65
2018-07-06,20:03:39,1.64
2018-07-06,21:03:39,1.64
2018-07-06,22:03:37,1.64
2018-07-06,23:03:36,1.64
2018-07-07,00:03:40,1.64
2018-07-07,01:03:37,1.64
2018-07-07,02:03:41,1.63
2018-07-07,03:03:40,1.63
2018-07-07,04:03:40,1.63
2018-07-07,05:03:37,1.63
2018-07-07,06:03:39,1.63
2018-07-07,07:03:36,1.64
2018-07-07,08:03:41,1.64
2018-07-07,09:03:37,1.64
2018-07-07,10:03:38,1.65
2018-07-07,11:03:38,1.65
2018-07-07,12:03:39,1.65
2018-07-07,13:03:40,1.66
2018-07-07,14:03:36,1.66
2018-07-07,15:03:37,1.66
2018-07-07,16:03:37,1.67
2018-07-07,17:03:41,1.67
2018-07-07,18:03:41,1.67
2018-07-07,19:03:38,1.67
2018-07-07,20:03:40,1.66
2018-07-07,21:03:40,1.66
2018-07-07,22:03:42,1.66
2018-07-07,23:03:40,1.66
2018-07-08,00:03:39,1.66
2018-07-08,01:03:40,1.66
2018-07-08,02:03:42,1.66
2018-07-08,03:03:40,1.66
2018-07-08,04:03:38,1.67
2018-07-08,05:03:39,1.67
2018-07-08,06:03:39,1.67
2018-07-08,07:03:42,1.67
2018-07-08,08:03:40,1.67
2018-07-08,09:03:40,1.68
2018-07-08,10:03:37,1.68
2018-07-08,11:03:38,1.68
2018-07-08,12:03:38,1.68
2018-07-08,13:04:01,1.69
2018-07-08,14:03:47,1.69
2018-07-08,15:03:41,1.69
2018-07-08,16:03:37,1.7
2018-07-08,17:03:37,1.7
2018-07-08,18:03:37,1.7
2018-07-08,19:03:38,1.7
2018-07-08,20:03:40,1.69
2018-07-08,21:03:42,1.69
2018-07-08,22:03:38,1.69
2018-07-08,23:03:36,1.69
2018-07-09,00:03:40,1.69
2018-07-09,01:03:40,1.69
2018-07-09,02:03:36,1.69
2018-07-09,03:03:42,1.69
2018-07-09,04:03:40,1.69
2018-07-09,05:03:38,1.69
2018-07-09,06:03:38,1.69
2018-07-09,07:03:41,1.69
2018-07-09,08:03:37,1.69
2018-07-09,09:03:38,1.7
2018-07-09,10:03:40,1.7
2018-07-09,11:03:37,1.7
2018-07-09,12:03:37,1.7
2018-07-09,13:04:10,1.7
2018-07-09,14:03:38,1.7
2018-07-09,15:03:40,1.7
2018-07-09,16:03:45,1.7
2018-07-09,17:03:40,1.7
2018-07-09,18:04:36,1.7
2018-07-09,19:03:41,1.7
2018-07-09,20:03:37,1.7
2018-07-09,21:03:37,1.7
2018-07-09,22:03:42,1.7
2018-07-09,23:03:39,1.7
2018-07-10,00:03:40,1.7
2018-07-10,01:03:40,1.7
2018-07-10,02:03:36,1.7
2018-07-10,03:03:39,1.7
2018-07-10,04:03:38,1.7
2018-07-10,05:03:40,1.69
2018-07-10,06:03:41,1.67
2018-07-10,07:03:37,1.66
2018-07-10,08:03:39,1.65
2018-07-10,09:03:43,1.64
2018-07-10,10:03:38,1.62
2018-07-10,11:03:39,1.61
2018-07-10,12:03:40,1.6
2018-07-10,13:03:43,1.59
2018-07-10,14:03:40,1.58
2018-07-10,15:03:43,1.58
2018-07-10,16:03:40,1.57
2018-07-10,17:03:38,1.57
2018-07-10,18:03:41,1.57
2018-07-10,19:03:41,1.57
2018-07-10,20:03:38,1.56
2018-07-10,20:30:16,1.55
2018-07-10,21:30:17,1.43
2018-07-10,22:30:18,1.31
2018-07-10,23:30:21,1.2
2018-07-11,00:30:18,1.1
2018-07-11,01:30:18,1.11
2018-07-11,02:30:18,1.12
2018-07-11,03:30:16,1.13
2018-07-11,04:30:15,1.14
2018-07-11,05:30:16,1.15
2018-07-11,06:30:18,1.15
2018-07-11,07:30:17,1.15
2018-07-11,08:30:21,1.16
2018-07-11,09:30:18,1.17
2018-07-11,10:30:18,1.19
2018-07-11,11:30:19,1.2
2018-07-11,12:30:22,1.22
2018-07-11,13:30:20,1.23
2018-07-11,14:30:16,1.25
2018-07-11,15:30:17,1.26
2018-07-11,16:30:16,1.27
2018-07-11,17:30:17,1.29
2018-07-11,18:30:21,1.29
2018-07-11,19:30:17,1.29
2018-07-11,20:30:19,1.29
2018-07-11,21:30:21,1.29
2018-07-11,22:30:21,1.29
2018-07-11,23:30:15,1.3
2018-07-12,00:30:16,1.3
2018-07-12,01:30:18,1.31
2018-07-12,02:30:19,1.31
2018-07-12,03:30:17,1.31
2018-07-12,04:30:21,1.32
2018-07-12,05:30:18,1.32
2018-07-12,06:30:17,1.33
2018-07-12,07:30:18,1.33
2018-07-12,08:30:17,1.33
2018-07-12,09:30:18,1.34
2018-07-12,10:30:22,1.35
2018-07-12,11:30:37,1.36
2018-07-12,12:30:16,1.37
2018-07-12,13:30:20,1.38
2018-07-12,14:30:17,1.39
2018-07-12,15:30:21,1.4
2018-07-12,16:30:17,1.4
2018-07-12,17:30:18,1.4
2018-07-12,18:30:21,1.4
2018-07-12,19:30:19,1.4
2018-07-12,20:30:20,1.4
2018-07-12,21:30:21,1.4
2018-07-12,22:30:21,1.4
2018-07-12,23:30:24,1.4
2018-07-13,00:30:39,1.4
2018-07-13,01:30:20,1.41
2018-07-13,02:31:25,1.41
2018-07-13,03:30:19,1.41
2018-07-13,04:30:20,1.41
2018-07-13,05:30:20,1.41
2018-07-13,06:30:21,1.42
2018-07-13,07:30:18,1.42
2018-07-13,08:30:19,1.42
2018-07-13,09:30:17,1.43
2018-07-13,10:30:16,1.44
2018-07-13,11:30:21,1.46
2018-07-13,12:30:18,1.46
2018-07-13,13:30:18,1.46
2018-07-13,14:30:21,1.47
2018-07-13,15:30:21,1.47
2018-07-13,16:30:17,1.47
2018-07-13,17:30:19,1.47
2018-07-13,18:30:21,1.47
2018-07-13,19:30:23,1.46
2018-07-13,20:30:18,1.47
2018-07-13,21:30:17,1.47
2018-07-13,22:30:20,1.47
2018-07-13,23:30:19,1.47
2018-07-14,00:30:19,1.47
2018-07-14,01:30:17,1.47
2018-07-14,02:30:36,1.48
2018-07-14,03:30:21,1.48
2018-07-14,04:30:18,1.48
2018-07-14,05:30:22,1.49
2018-07-14,06:30:21,1.49
2018-07-14,07:30:20,1.49
2018-07-14,08:30:26,1.5
2018-07-14,09:30:23,1.5
2018-07-14,10:30:20,1.51
2018-07-14,11:30:18,1.51
2018-07-14,12:30:17,1.52
2018-07-14,13:30:21,1.52
2018-07-14,14:30:53,1.53
2018-07-14,15:30:21,1.53
2018-07-14,16:30:20,1.54
2018-07-14,17:30:20,1.54
2018-07-14,18:30:24,1.54
2018-07-14,19:30:22,1.54
2018-07-14,20:30:21,1.54
2018-07-14,21:30:20,1.54
2018-07-14,22:30:35,1.54
2018-07-14,23:30:20,1.54
2018-07-15,00:30:18,1.54
2018-07-15,01:30:19,1.54
2018-07-15,02:30:19,1.54
2018-07-15,03:30:18,1.54
2018-07-15,04:30:36,1.54
2018-07-15,05:30:17,1.55
2018-07-15,06:31:21,1.55
2018-07-15,07:30:24,1.55
2018-07-15,08:30:17,1.56
2018-07-15,09:30:19,1.56
2018-07-15,10:30:18,1.57
2018-07-15,11:30:18,1.57
2018-07-15,12:30:19,1.58
2018-07-15,13:30:56,1.58
2018-07-15,14:30:17,1.59
2018-07-15,15:30:19,1.59
2018-07-15,16:30:22,1.6
2018-07-15,17:30:22,1.59
2018-07-15,18:30:18,1.59
2018-07-15,19:30:23,1.59
2018-07-15,20:30:24,1.58
2018-07-15,21:30:21,1.58
2018-07-15,22:30:22,1.58
2018-07-15,23:30:21,1.58
2018-07-16,00:30:20,1.58
2018-07-16,01:30:20,1.57
2018-07-16,02:30:21,1.57
2018-07-16,03:30:18,1.57
2018-07-16,04:30:22,1.57
2018-07-16,05:30:23,1.57
2018-07-16,06:30:22,1.56
2018-07-16,07:30:23,1.56
2018-07-16,08:30:23,1.57
2018-07-16,09:30:19,1.57
2018-07-16,10:30:51,1.57
2018-07-16,11:30:17,1.57
2018-07-16,12:30:20,1.57
2018-07-16,13:30:18,1.57
2018-07-16,14:30:22,1.57
2018-07-16,15:30:18,1.57
2018-07-16,16:30:18,1.57
2018-07-16,17:30:22,1.57
2018-07-16,18:30:18,1.57
2018-07-16,19:30:22,1.57
2018-07-16,20:30:23,1.57
2018-07-16,21:30:23,1.57
2018-07-16,22:30:25,1.57
2018-07-16,23:30:21,1.57
2018-07-17,00:30:22,1.57
2018-07-17,01:30:17,1.57
2018-07-17,02:30:20,1.28
2018-07-17,03:30:21,1.28
2018-07-17,04:30:28,1.28
2018-07-17,05:30:21,1.28
2018-07-17,06:30:33,1.28
2018-07-17,07:30:20,1.29
2018-07-17,08:30:22,1.29
2018-07-17,09:30:28,1.29
2018-07-17,10:30:22,1.29
2018-07-17,11:30:24,1.29
2018-07-17,12:30:38,1.29
2018-07-17,13:30:23,1.29
2018-07-17,14:30:52,1.3
2018-07-17,15:30:18,1.3
2018-07-17,16:30:22,1.3
2018-07-17,17:30:24,1.3
2018-07-17,18:30:21,1.3
2018-07-17,19:30:17,1.3
2018-07-17,20:30:21,1.3
2018-07-17,21:30:23,1.3
2018-07-17,22:30:20,1.31
2018-07-17,23:30:20,1.31
2018-07-18,00:30:17,1.31
2018-07-18,01:30:20,1.31
2018-07-18,02:30:21,1.31
2018-07-18,03:30:21,1.31
2018-07-18,04:30:20,1.32
2018-07-18,05:30:22,1.32
2018-07-18,06:30:38,1.32
2018-07-18,07:30:17,1.32
2018-07-18,08:30:20,1.32
2018-07-18,09:30:20,1.32
2018-07-18,10:30:19,1.32
2018-07-18,11:30:23,1.32
2018-07-18,12:30:18,1.32
2018-07-18,13:30:19,1.32
2018-07-18,14:30:21,1.32
2018-07-18,15:30:21,1.32
2018-07-18,16:30:25,1.32
2018-07-18,17:30:21,1.33
2018-07-18,18:30:23,1.33
2018-07-18,19:30:25,1.33
2018-07-18,20:30:58,1.33
2018-07-18,21:30:23,1.33
2018-07-18,22:30:21,1.33
2018-07-18,23:30:21,1.34
2018-07-19,00:30:20,1.34
2018-07-19,01:30:20,1.34
2018-07-19,02:30:23,1.34
2018-07-19,03:30:21,1.34
2018-07-19,04:30:21,1.34
2018-07-19,05:30:19,1.34
2018-07-19,06:30:55,1.35
2018-07-19,07:30:24,1.35
2018-07-19,08:30:20,1.35
2018-07-19,09:30:23,1.35
2018-07-19,10:30:28,1.35
2018-07-19,11:30:22,1.35
2018-07-19,12:30:21,1.35
2018-07-19,13:30:23,1.35
2018-07-19,14:30:23,1.35
2018-07-19,15:30:24,1.35
2018-07-19,16:30:23,1.36
2018-07-19,17:30:24,1.36
2018-07-19,18:30:53,1.36
2018-07-19,19:30:59,1.36
2018-07-19,20:30:38,1.36
2018-07-19,21:30:23,1.36
2018-07-19,22:30:24,1.36
2018-07-19,23:30:23,1.36
2018-07-20,00:30:21,1.36
2018-07-20,01:30:23,1.37
2018-07-20,02:30:19,1.37
2018-07-20,03:30:20,1.37
2018-07-20,04:30:18,1.37
2018-07-20,05:30:21,1.37
2018-07-20,06:30:19,1.37
2018-07-20,07:30:23,1.37
2018-07-20,08:30:26,1.37
2018-07-20,09:30:21,1.38
2018-07-20,10:30:39,1.38
2018-07-20,11:30:54,1.38
2018-07-20,12:30:20,1.38
2018-07-20,13:30:19,1.38
2018-07-20,14:30:20,1.38
2018-07-20,15:30:20,1.38
2018-07-20,16:30:20,1.38
2018-07-20,17:30:27,1.38
2018-07-20,18:30:23,1.39
2018-07-20,19:34:19,1.39
2018-07-20,20:30:23,1.39
2018-07-20,21:30:21,1.39
2018-07-20,22:30:19,1.39
2018-07-20,23:30:56,1.39
2018-07-21,00:30:22,1.39
2018-07-21,01:30:18,1.39
2018-07-21,02:30:21,1.39
2018-07-21,03:30:24,1.4
2018-07-21,04:30:22,1.4
2018-07-21,05:30:17,1.4
2018-07-21,06:30:22,1.4
2018-07-21,07:30:24,1.4
2018-07-21,08:30:23,1.4
2018-07-21,09:30:22,1.4
2018-07-21,10:30:19,1.4
2018-07-21,11:30:25,1.41
2018-07-21,12:30:27,1.41
2018-07-21,13:30:19,1.41
2018-07-21,14:30:18,1.41
2018-07-21,15:30:23,1.41
2018-07-21,16:30:23,1.41
2018-07-21,17:30:21,1.41
2018-07-21,18:30:18,1.41
2018-07-21,19:30:20,1.42
2018-07-21,20:30:23,1.41
2018-07-21,21:30:20,1.42
2018-07-21,21:31:18,1.42
2018-07-21,21:32:18,1.42
2018-07-21,22:30:20,1.42
2018-07-21,23:30:20,1.42
2018-07-22,00:30:21,1.42
2018-07-22,01:30:22,1.42
2018-07-22,02:30:23,1.42
2018-07-22,03:30:24,1.42
2018-07-22,04:30:24,1.42
2018-07-22,05:30:21,1.42
2018-07-22,06:30:22,1.42
2018-07-22,07:30:22,1.42
2018-07-22,08:30:19,1.42
2018-07-22,09:30:24,1.43
2018-07-22,10:30:19,1.43
2018-07-22,11:30:22,1.43
2018-07-22,12:30:23,1.43
2018-07-22,13:30:23,1.43
2018-07-22,14:30:19,1.43
2018-07-22,15:30:21,1.43
2018-07-22,16:30:21,1.43
2018-07-22,17:30:22,1.43
2018-07-22,18:30:22,1.43
2018-07-22,19:30:20,1.43
2018-07-22,20:30:19,1.44
2018-07-22,21:30:24,1.44
2018-07-22,22:30:23,1.44
2018-07-22,23:30:24,1.44
2018-07-23,00:30:23,1.44
2018-07-23,01:30:23,1.44
2018-07-23,02:30:20,1.44
2018-07-23,03:30:21,1.44
2018-07-23,04:30:21,1.44
2018-07-23,05:30:20,1.44
2018-07-23,06:30:21,1.44
2018-07-23,07:30:22,1.45
2018-07-23,08:30:20,1.45
2018-07-23,09:30:21,1.45
2018-07-23,10:30:24,1.45
2018-07-23,11:30:21,1.45
2018-07-23,12:30:19,1.45
2018-07-23,13:30:20,1.45
2018-07-23,14:30:23,1.45
2018-07-23,15:30:23,1.45
2018-07-23,16:30:20,1.45
2018-07-23,17:30:20,1.46
2018-07-23,18:30:23,1.46
2018-07-23,19:30:23,1.46
2018-07-23,20:30:59,1.48
2018-07-23,21:30:21,1.49
2018-07-23,22:30:24,1.48
2018-07-23,23:30:22,1.48
2018-07-24,00:30:22,1.48
2018-07-24,01:30:22,1.47
2018-07-24,02:30:21,1.47
2018-07-24,03:30:19,1.48
2018-07-24,04:30:23,1.48
2018-07-24,05:30:23,1.49
2018-07-24,06:30:18,1.48
2018-07-24,07:30:19,1.48
2018-07-24,15:30:23,1.49
2018-07-24,16:30:22,1.48
2018-07-24,17:30:50,1.48
2018-07-24,18:30:21,1.48
2018-07-24,19:30:24,1.47
2018-07-24,20:30:25,1.49
2018-07-24,21:30:20,1.49
2018-07-24,22:30:20,1.49
2018-07-24,23:30:41,1.49
2018-07-25,00:30:21,1.49
2018-07-25,01:30:21,1.49
2018-07-25,02:30:22,1.48
2018-07-25,03:30:22,1.49
2018-07-25,04:30:23,1.5
2018-07-25,05:30:23,1.51
2018-07-25,06:30:24,1.52
2018-07-25,07:30:26,1.52
2018-07-25,08:30:23,1.52
2018-07-25,18:30:20,1.68
2018-07-25,19:30:25,1.67
2018-07-25,20:30:41,1.67
2018-07-25,21:30:25,1.66
2018-07-25,22:30:21,1.66
2018-07-25,23:31:59,1.66
2018-07-26,00:30:21,1.66
2018-07-26,01:30:22,1.66
2018-07-26,02:30:18,1.66
2018-07-26,03:33:22,1.66
2018-07-26,04:30:24,1.66
2018-07-26,05:30:24,1.66
2018-07-26,06:30:30,1.67
2018-07-26,07:30:22,1.68
2018-07-26,08:30:25,1.69
2018-07-26,09:30:23,1.67
2018-07-26,10:30:21,1.66
2018-07-26,11:30:22,1.64
2018-07-26,12:30:20,1.64
2018-07-26,13:30:24,1.53
2018-07-26,14:30:22,1.53
2018-07-26,15:30:21,1.53
2018-07-26,16:30:25,1.53
2018-07-26,17:30:21,1.53
2018-07-26,18:30:21,1.53
2018-07-26,19:30:26,1.53
2018-07-26,20:30:27,1.53
2018-07-26,21:30:30,1.53
2018-07-26,22:30:25,1.53
2018-07-26,23:30:20,1.53
2018-07-27,00:30:22,1.53
2018-07-27,01:30:23,1.53
2018-07-27,02:30:24,1.53
2018-07-27,03:30:19,1.53
2018-07-27,04:30:24,1.53
2018-07-27,05:30:20,1.52
2018-07-27,06:30:26,1.54
2018-07-27,07:30:26,1.54
2018-07-27,08:30:21,1.54
2018-07-27,09:30:25,1.55
2018-07-27,10:30:23,1.55
2018-07-27,11:30:23,1.55
2018-07-27,12:30:26,1.55
2018-07-27,13:30:21,1.7
2018-07-27,14:30:20,1.7
2018-07-27,15:30:24,1.69
2018-07-27,16:30:21,1.68
2018-07-27,17:30:22,1.69
2018-07-27,18:30:42,1.69
2018-07-27,19:30:23,1.68
2018-07-27,20:30:23,1.68
2018-07-27,21:30:19,1.68
2018-07-27,22:30:25,1.67
2018-07-27,23:30:22,1.67
2018-07-28,00:30:22,1.67
2018-07-28,01:30:21,1.67
2018-07-28,02:30:26,1.67
2018-07-28,03:30:23,1.67
2018-07-28,04:30:23,1.67
2018-07-28,05:30:20,1.67
2018-07-28,06:30:26,1.66
2018-07-28,07:30:25,1.66
2018-07-28,08:30:26,1.67
2018-07-28,09:30:22,1.68
2018-07-28,10:30:43,1.69
2018-07-28,11:30:23,1.69
2018-07-28,12:30:27,1.69
2018-07-28,13:30:27,1.68
2018-07-28,14:30:24,1.69
2018-07-28,15:30:21,1.69
2018-07-28,16:30:25,1.7
2018-07-28,17:30:26,1.7
2018-07-28,18:30:45,1.69
2018-07-28,19:31:32,1.69
2018-07-28,20:30:26,1.68
2018-07-28,21:30:25,1.68
2018-07-28,22:30:21,1.68
2018-07-28,23:30:25,1.69
2018-07-29,00:30:26,1.69
2018-07-29,01:30:23,1.69
2018-07-29,02:30:42,1.7
2018-07-29,03:30:24,1.7
2018-07-29,04:30:25,1.7
2018-07-29,05:30:23,1.7
2018-07-29,06:30:23,1.7
2018-07-29,07:30:53,1.7
2018-07-29,08:30:24,1.7
2018-07-29,09:30:21,1.7
2018-07-29,10:30:22,1.7
2018-07-29,11:30:27,1.7
2018-07-29,12:30:46,1.69
2018-07-29,13:30:23,1.7
2018-07-29,14:30:23,1.7
2018-07-29,15:30:21,1.7
2018-07-29,16:30:20,1.7
2018-07-29,17:30:23,1.7
2018-07-29,18:30:25,1.7
2018-07-29,19:31:18,1.7
2018-07-29,20:30:25,1.7
2018-07-29,21:30:42,1.7
2018-07-29,22:30:28,1.7
2018-07-29,23:30:24,1.69
2018-07-30,00:30:22,1.69
2018-07-30,01:30:24,1.69
2018-07-30,02:30:24,1.69
2018-07-30,03:30:22,1.69
2018-07-30,04:30:58,1.69
2018-07-30,05:30:24,1.68
2018-07-30,06:30:24,1.67
2018-07-30,07:30:26,1.68
2018-07-30,08:30:21,1.69
2018-07-30,09:30:21,1.69
2018-07-30,10:30:25,1.69
2018-07-30,11:30:22,1.69
2018-07-30,12:30:24,1.68
2018-07-30,13:30:22,1.68
2018-07-30,14:30:22,1.68
2018-07-30,15:30:24,1.68
2018-07-30,16:30:27,1.67
2018-07-30,17:30:24,1.67
2018-07-30,18:30:25,1.68
2018-07-30,19:30:27,1.68
2018-07-30,20:30:26,1.69
2018-07-30,21:30:24,1.69
2018-07-30,22:30:25,1.7
2018-07-30,23:30:21,1.7
2018-07-31,00:30:27,1.7
2018-07-31,01:30:24,1.52
2018-07-31,02:30:22,1.5
2018-07-31,03:30:28,1.49
2018-07-31,04:30:26,1.47
2018-07-31,05:30:24,1.46
2018-07-31,06:30:25,1.46
2018-07-31,07:30:23,1.45
2018-07-31,08:30:23,1.44
2018-07-31,09:30:24,1.43
2018-07-31,10:30:28,1.43
2018-07-31,11:30:22,1.42
2018-07-31,12:30:26,1.42
2018-07-31,13:30:27,1.41
2018-07-31,14:30:24,1.41
2018-07-31,15:30:28,1.4
2018-07-31,16:30:24,1.4
2018-07-31,17:30:26,1.39
2018-07-31,18:30:26,1.39
2018-07-31,19:30:25,1.39
2018-07-31,20:30:25,1.38
2018-07-31,21:30:25,1.38
2018-07-31,22:30:27,1.38
2018-07-31,23:30:26,1.38
2018-08-01,00:30:26,1.38
2018-08-01,01:30:24,1.38
2018-08-01,02:30:23,1.37
2018-08-01,03:30:24,1.37
2018-08-01,04:30:24,1.37
2018-08-01,05:30:23,1.37
2018-08-01,06:30:25,1.37
2018-08-01,07:30:22,1.37
2018-08-01,08:30:27,1.37
2018-08-01,09:30:24,1.36
2018-08-01,10:30:29,1.36
2018-08-01,11:30:25,1.36
2018-08-01,12:30:25,1.36
2018-08-01,13:30:22,1.35
2018-08-01,14:30:24,1.35
2018-08-01,15:30:24,1.35
2018-08-01,16:30:22,1.34
2018-08-01,17:30:23,1.34
2018-08-01,18:30:23,1.34
2018-08-01,19:30:24,1.34
2018-08-01,20:30:27,1.33
2018-08-01,21:30:25,1.32
2018-08-01,22:30:27,1.25
2018-08-01,23:30:23,1.18
2018-08-02,00:30:26,1.11
2018-08-02,01:30:24,1.1
2018-08-02,02:30:25,1.08
2018-08-02,03:30:25,1.07
2018-08-02,04:30:25,1.06
2018-08-02,05:30:42,1.05
2018-08-02,06:30:28,1.05
2018-08-02,07:30:26,1.05
2018-08-02,08:30:25,1.05
2018-08-02,09:30:26,1.06
2018-08-02,10:30:23,1.06
2018-08-02,11:30:29,1.06
2018-08-02,12:30:24,1.06
2018-08-02,13:30:29,1.06
2018-08-02,14:30:26,1.06
2018-08-02,15:30:21,1.07
2018-08-02,16:30:21,1.07
2018-08-02,17:30:22,1.07
2018-08-02,18:30:25,1.08
2018-08-02,19:30:23,1.08
2018-08-02,20:30:23,1.08
2018-08-02,21:30:29,1.09
2018-08-02,22:30:25,1.1
2018-08-02,23:30:24,1.1
2018-08-03,00:30:24,1.1
2018-08-03,01:30:24,1.11
2018-08-03,02:30:26,1.11
2018-08-03,03:30:22,1.11
2018-08-03,04:30:25,1.12
2018-08-03,05:30:23,1.12
2018-08-03,06:30:25,1.13
2018-08-03,07:30:27,1.13
2018-08-03,08:30:27,1.13
2018-08-03,09:30:22,1.13
2018-08-03,10:30:29,1.14
2018-08-03,11:30:25,1.14
2018-08-03,12:30:22,1.14
2018-08-03,13:30:23,1.14
2018-08-03,14:30:26,1.14
2018-08-03,15:30:42,1.14
2018-08-03,16:30:27,1.15
2018-08-03,17:30:49,1.15
2018-08-03,18:30:21,1.15
2018-08-03,19:30:25,1.15
2018-08-03,20:30:26,1.16
2018-08-03,21:30:26,1.16
2018-08-03,22:30:23,1.17
2018-08-03,23:30:27,1.17
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
