Fecha.17,Hora.17,PORVL18N4
2018-06-02,16:52:24,1.42
2018-06-02,17:52:19,1.42
2018-06-02,18:52:29,1.42
2018-06-02,19:52:21,1.41
2018-06-02,20:52:22,1.41
2018-06-02,21:52:21,1.41
2018-06-02,22:52:21,1.41
2018-06-02,23:52:23,1.41
2018-06-03,00:52:20,1.41
2018-06-03,01:52:20,1.41
2018-06-03,02:52:23,1.41
2018-06-03,03:52:24,1.41
2018-06-03,04:52:21,1.4
2018-06-03,05:52:21,1.4
2018-06-03,06:52:21,1.41
2018-06-03,07:52:22,1.41
2018-06-03,08:52:19,1.41
2018-06-03,09:52:23,1.41
2018-06-03,10:52:25,1.42
2018-06-03,11:52:20,1.42
2018-06-03,12:52:54,1.42
2018-06-03,13:52:21,1.43
2018-06-03,14:52:27,1.43
2018-06-03,15:52:23,1.43
2018-06-03,16:52:27,1.43
2018-06-03,17:52:24,1.43
2018-06-03,18:52:23,1.42
2018-06-03,19:52:24,1.42
2018-06-03,20:52:20,1.42
2018-06-03,21:52:26,1.42
2018-06-03,22:52:21,1.42
2018-06-03,23:52:19,1.42
2018-06-04,00:52:19,1.42
2018-06-04,01:52:19,1.42
2018-06-04,02:52:21,1.42
2018-06-04,03:52:23,1.42
2018-06-04,04:52:20,1.41
2018-06-04,05:52:24,1.42
2018-06-04,06:52:21,1.42
2018-06-04,07:52:25,1.42
2018-06-04,08:52:26,1.42
2018-06-04,09:52:52,1.43
2018-06-04,10:52:27,1.43
2018-06-04,11:52:27,1.43
2018-06-04,12:52:21,1.44
2018-06-04,13:52:25,1.44
2018-06-04,14:52:26,1.44
2018-06-04,15:52:25,1.44
2018-06-04,16:52:25,1.44
2018-06-04,17:52:22,1.44
2018-06-04,18:52:26,1.44
2018-06-04,19:52:24,1.43
2018-06-04,20:52:23,1.43
2018-06-04,21:52:24,1.43
2018-06-04,22:52:22,1.43
2018-06-04,23:52:25,1.43
2018-06-05,00:52:26,1.43
2018-06-05,01:52:21,1.43
2018-06-05,02:52:20,1.43
2018-06-05,03:52:22,1.43
2018-06-05,04:52:23,1.43
2018-06-05,05:52:26,1.43
2018-06-05,06:52:23,1.43
2018-06-05,07:52:27,1.43
2018-06-05,08:52:25,1.43
2018-06-05,09:52:22,1.43
2018-06-05,10:52:27,1.44
2018-06-05,11:52:25,1.44
2018-06-05,12:52:25,1.45
2018-06-05,13:52:26,1.45
2018-06-05,14:52:26,1.45
2018-06-05,15:52:31,1.45
2018-06-05,16:52:25,1.45
2018-06-05,17:52:28,1.45
2018-06-05,18:52:26,1.45
2018-06-05,19:52:25,1.45
2018-06-05,20:52:24,1.44
2018-06-05,21:52:22,1.44
2018-06-05,22:52:24,1.44
2018-06-05,23:52:25,1.44
2018-06-06,00:52:21,1.44
2018-06-06,01:52:21,1.44
2018-06-06,02:52:21,1.44
2018-06-06,03:52:22,1.44
2018-06-06,04:52:22,1.44
2018-06-06,05:52:21,1.44
2018-06-06,06:52:22,1.44
2018-06-06,07:52:21,1.44
2018-06-06,08:52:26,1.45
2018-06-06,09:52:27,1.45
2018-06-06,10:52:26,1.45
2018-06-06,11:52:27,1.46
2018-06-06,12:52:27,1.46
2018-06-06,13:52:27,1.46
2018-06-06,14:52:24,1.46
2018-06-06,15:52:27,1.45
2018-06-06,16:52:31,1.45
2018-06-06,17:57:22,1.45
2018-06-06,18:52:25,1.45
2018-06-06,19:52:56,1.45
2018-06-06,20:52:25,1.45
2018-06-06,21:52:22,1.45
2018-06-06,22:52:27,1.45
2018-06-06,23:52:24,1.45
2018-06-07,00:52:24,1.45
2018-06-07,01:52:28,1.45
2018-06-07,02:52:21,1.45
2018-06-07,03:52:21,1.45
2018-06-07,04:52:23,1.45
2018-06-07,05:52:25,1.45
2018-06-07,06:52:30,1.45
2018-06-07,07:52:28,1.45
2018-06-07,08:52:27,1.46
2018-06-07,09:52:28,1.47
2018-06-07,10:53:00,1.47
2018-06-07,11:52:25,1.48
2018-06-07,12:52:52,1.48
2018-06-07,13:52:34,1.48
2018-06-07,14:53:05,1.48
2018-06-07,15:52:27,1.48
2018-06-07,16:52:31,1.48
2018-06-07,17:52:25,1.48
2018-06-07,18:52:28,1.47
2018-06-07,19:52:25,1.47
2018-06-07,20:52:22,1.47
2018-06-07,21:52:23,1.47
2018-06-07,22:53:20,1.46
2018-06-07,23:52:24,1.46
2018-06-08,00:52:21,1.46
2018-06-08,01:52:20,1.46
2018-06-08,02:52:21,1.46
2018-06-08,03:52:21,1.46
2018-06-08,04:52:23,1.46
2018-06-08,05:53:00,1.46
2018-06-08,06:52:25,1.46
2018-06-08,07:53:27,1.46
2018-06-08,08:52:29,1.47
2018-06-08,09:54:19,1.47
2018-06-08,10:52:33,1.47
2018-06-08,11:53:02,1.48
2018-06-08,12:53:07,1.48
2018-06-08,13:52:43,1.48
2018-06-08,14:52:27,1.49
2018-06-08,15:52:45,1.49
2018-06-08,16:52:24,1.48
2018-06-08,17:53:25,1.48
2018-06-08,18:52:23,1.48
2018-06-08,19:54:00,1.48
2018-06-08,20:54:22,1.48
2018-06-08,21:53:05,1.48
2018-06-08,22:52:28,1.48
2018-06-08,23:56:40,1.48
2018-06-09,00:54:47,1.47
2018-06-09,01:53:02,1.47
2018-06-09,02:53:55,1.47
2018-06-09,03:57:25,1.47
2018-06-09,04:56:49,1.47
2018-06-09,05:53:47,1.47
2018-06-09,06:52:22,1.47
2018-06-09,07:52:23,1.47
2018-06-09,08:52:24,1.47
2018-06-09,09:52:24,1.47
2018-06-09,10:52:24,1.48
2018-06-09,11:54:47,1.48
2018-06-09,12:52:24,1.48
2018-06-09,13:53:37,1.48
2018-06-09,14:52:26,1.48
2018-06-09,15:52:51,1.48
2018-06-09,16:58:46,1.48
2018-06-09,17:52:33,1.47
2018-06-09,18:52:21,1.47
2018-06-09,19:52:22,1.47
2018-06-09,20:52:22,1.47
2018-06-09,21:52:26,1.47
2018-06-09,22:52:22,1.47
2018-06-09,23:52:26,1.47
2018-06-10,00:52:23,1.47
2018-06-10,01:52:23,1.47
2018-06-10,02:52:53,1.47
2018-06-10,03:52:22,1.47
2018-06-10,04:52:23,1.47
2018-06-10,05:52:24,1.47
2018-06-10,06:52:28,1.47
2018-06-10,07:52:24,1.47
2018-06-10,08:53:19,1.47
2018-06-10,09:52:25,1.47
2018-06-10,10:52:28,1.48
2018-06-10,11:52:26,1.48
2018-06-10,12:52:29,1.49
2018-06-10,13:52:27,1.48
2018-06-10,14:52:41,1.48
2018-06-10,15:52:28,1.48
2018-06-10,16:52:25,1.48
2018-06-10,17:52:29,1.48
2018-06-10,18:52:32,1.48
2018-06-10,19:52:26,1.47
2018-06-10,20:52:30,1.47
2018-06-10,21:52:31,1.48
2018-06-10,22:52:30,1.48
2018-06-10,23:52:25,1.48
2018-06-11,00:52:25,1.47
2018-06-11,01:52:21,1.47
2018-06-11,02:52:21,1.47
2018-06-11,03:52:21,1.47
2018-06-11,04:52:27,1.47
2018-06-11,05:52:31,1.47
2018-06-11,06:52:27,1.47
2018-06-11,07:52:27,1.47
2018-06-11,08:52:28,1.48
2018-06-11,09:52:28,1.48
2018-06-11,10:52:26,1.48
2018-06-11,11:52:25,1.49
2018-06-11,12:52:26,1.49
2018-06-11,13:52:25,1.49
2018-06-11,14:52:25,1.49
2018-06-11,15:52:22,1.48
2018-06-11,16:52:22,1.48
2018-06-11,17:52:24,1.03
2018-06-11,18:52:22,1.05
2018-06-11,19:52:23,1.06
2018-06-11,20:52:24,1.08
2018-06-11,21:52:25,1.09
2018-06-11,22:52:26,1.1
2018-06-11,23:52:21,1.11
2018-06-12,00:52:23,1.13
2018-06-12,01:52:22,1.13
2018-06-12,02:52:22,1.13
2018-06-12,03:52:24,1.13
2018-06-12,04:52:23,1.13
2018-06-12,05:52:28,1.13
2018-06-12,06:52:27,1.13
2018-06-12,07:52:28,1.12
2018-06-12,08:52:23,1.13
2018-06-12,09:52:22,1.13
2018-06-12,10:52:34,1.13
2018-06-12,11:52:34,1.13
2018-06-12,12:52:29,1.15
2018-06-12,13:52:25,1.16
2018-06-12,14:52:29,1.16
2018-06-12,15:52:25,1.17
2018-06-12,16:52:28,1.16
2018-06-12,17:52:26,1.16
2018-06-12,18:52:27,1.15
2018-06-12,19:52:24,1.16
2018-06-12,20:52:24,1.15
2018-06-12,21:52:24,1.15
2018-06-12,22:52:29,1.16
2018-06-12,23:52:24,1.16
2018-06-13,00:52:25,1.17
2018-06-13,01:52:26,1.17
2018-06-13,02:52:26,1.18
2018-06-13,03:52:26,1.18
2018-06-13,04:52:25,1.18
2018-06-13,05:52:24,1.18
2018-06-13,06:54:02,1.19
2018-06-13,07:52:25,1.18
2018-06-13,08:52:26,1.18
2018-06-13,09:52:54,1.18
2018-06-13,10:52:27,1.18
2018-06-13,11:52:34,1.18
2018-06-13,12:52:27,1.18
2018-06-13,13:52:28,1.19
2018-06-13,14:52:29,1.19
2018-06-13,15:52:23,1.19
2018-06-13,16:52:48,1.2
2018-06-13,17:52:55,1.2
2018-06-13,18:52:27,1.21
2018-06-13,19:52:23,1.22
2018-06-13,20:52:24,1.22
2018-06-13,21:52:27,1.22
2018-06-13,22:52:25,1.22
2018-06-13,23:52:23,1.21
2018-06-14,00:52:23,1.2
2018-06-14,01:52:23,1.2
2018-06-14,02:52:24,1.2
2018-06-14,03:52:25,1.21
2018-06-14,04:52:22,1.22
2018-06-14,05:52:23,1.21
2018-06-14,06:52:22,1.21
2018-06-14,07:52:23,1.21
2018-06-14,08:52:32,1.21
2018-06-14,09:52:32,1.22
2018-06-14,10:52:27,1.22
2018-06-14,11:52:40,1.23
2018-06-14,12:52:26,1.23
2018-06-14,13:52:29,1.23
2018-06-14,14:52:29,1.23
2018-06-14,15:52:30,1.23
2018-06-14,16:52:28,1.23
2018-06-14,17:52:30,1.23
2018-06-14,18:52:25,1.23
2018-06-14,19:52:24,0.81
2018-06-14,20:52:28,0.64
2018-06-14,21:53:04,0.63
2018-06-14,22:52:22,0.63
2018-06-14,23:52:22,0.62
2018-06-15,00:52:24,0.73
2018-06-15,01:52:23,0.8
2018-06-15,02:52:22,0.88
2018-06-15,03:52:22,0.89
2018-06-15,04:52:23,0.91
2018-06-15,05:52:26,0.92
2018-06-15,06:52:24,0.93
2018-06-15,07:52:24,0.95
2018-06-15,08:52:25,0.96
2018-06-15,09:52:30,0.97
2018-06-15,10:52:27,0.98
2018-06-15,11:52:27,0.99
2018-06-15,12:52:27,1.0
2018-06-15,13:52:27,1.01
2018-06-15,14:52:30,1.02
2018-06-15,15:52:30,1.02
2018-06-15,16:52:25,1.03
2018-06-15,17:52:25,1.03
2018-06-15,18:52:29,1.03
2018-06-15,19:54:09,1.04
2018-06-15,20:52:23,1.05
2018-06-15,21:52:24,1.05
2018-06-15,22:52:23,1.05
2018-06-15,23:52:23,1.05
2018-06-16,00:52:26,1.06
2018-06-16,01:52:25,1.06
2018-06-16,02:52:24,1.07
2018-06-16,03:52:22,1.07
2018-06-16,04:52:22,1.08
2018-06-16,05:52:25,1.08
2018-06-16,06:52:26,1.08
2018-06-16,07:52:32,1.08
2018-06-16,08:52:39,1.09
2018-06-16,09:53:03,1.09
2018-06-16,10:52:29,1.1
2018-06-16,11:52:25,1.1
2018-06-16,12:52:27,1.11
2018-06-16,13:52:27,1.12
2018-06-16,14:52:27,1.12
2018-06-16,15:52:28,1.12
2018-06-16,16:52:27,1.13
2018-06-16,17:52:29,1.13
2018-06-16,18:52:25,1.13
2018-06-16,19:53:30,1.13
2018-06-16,20:52:28,1.13
2018-06-16,21:52:28,1.13
2018-06-16,22:52:30,1.13
2018-06-16,23:52:27,1.13
2018-06-17,00:52:30,1.13
2018-06-17,01:52:26,1.14
2018-06-17,02:52:29,1.14
2018-06-17,03:52:22,1.14
2018-06-17,04:52:27,1.14
2018-06-17,05:52:27,1.15
2018-06-17,06:53:02,1.15
2018-06-17,07:52:28,1.16
2018-06-17,08:52:27,1.17
2018-06-17,09:52:29,1.17
2018-06-17,10:52:31,1.18
2018-06-17,11:52:30,1.19
2018-06-17,12:52:31,1.19
2018-06-17,13:52:27,1.19
2018-06-17,14:52:33,1.2
2018-06-17,15:52:28,1.2
2018-06-17,16:52:29,1.2
2018-06-17,17:52:29,1.19
2018-06-17,18:52:27,1.2
2018-06-17,19:52:24,1.2
2018-06-17,20:52:24,1.2
2018-06-17,21:52:24,1.21
2018-06-17,22:52:24,1.22
2018-06-17,23:52:23,1.21
2018-06-18,00:52:23,1.21
2018-06-18,01:52:25,1.21
2018-06-18,02:52:24,1.21
2018-06-18,03:52:26,1.22
2018-06-18,04:52:27,1.22
2018-06-18,05:52:28,1.21
2018-06-18,06:52:24,1.21
2018-06-18,07:52:24,1.21
2018-06-18,08:52:24,1.2
2018-06-18,09:52:26,1.2
2018-06-18,10:52:30,1.2
2018-06-18,11:52:27,1.21
2018-06-18,12:52:26,1.21
2018-06-18,13:52:31,1.21
2018-06-18,14:52:27,1.21
2018-06-18,15:52:29,1.21
2018-06-18,16:52:31,1.21
2018-06-18,17:52:29,1.21
2018-06-18,18:52:29,1.22
2018-06-18,19:52:29,1.11
2018-06-18,20:52:23,0.99
2018-06-18,21:52:24,0.97
2018-06-18,22:52:24,0.97
2018-06-18,23:52:23,0.97
2018-06-19,00:52:23,0.97
2018-06-19,01:52:26,0.97
2018-06-19,02:52:24,0.97
2018-06-19,03:52:25,0.96
2018-06-19,04:53:03,0.96
2018-06-19,05:52:23,0.96
2018-06-19,06:52:25,0.97
2018-06-19,07:52:29,0.97
2018-06-19,08:52:35,0.98
2018-06-19,09:52:28,0.98
2018-06-19,10:52:30,0.98
2018-06-19,11:52:29,0.98
2018-06-19,12:54:44,0.99
2018-06-19,13:52:47,1.01
2018-06-19,14:53:37,1.01
2018-06-19,15:52:28,1.03
2018-06-19,16:52:28,1.04
2018-06-19,17:52:23,1.04
2018-06-19,18:52:25,1.04
2018-06-19,19:52:27,1.04
2018-06-19,20:52:26,1.04
2018-06-19,21:52:26,1.04
2018-06-19,22:52:25,1.04
2018-06-19,23:52:27,1.04
2018-06-20,00:52:23,1.04
2018-06-20,01:52:23,1.04
2018-06-20,02:52:23,1.04
2018-06-20,03:52:23,1.03
2018-06-20,04:52:34,1.03
2018-06-20,05:52:25,1.03
2018-06-20,06:52:26,1.04
2018-06-20,07:52:29,1.05
2018-06-20,08:52:28,1.06
2018-06-20,09:52:28,1.07
2018-06-20,10:52:32,1.07
2018-06-20,11:52:32,1.07
2018-06-20,12:52:35,1.08
2018-06-20,13:52:29,1.08
2018-06-20,14:52:31,1.08
2018-06-20,15:52:29,1.09
2018-06-20,16:52:52,1.09
2018-06-20,17:53:40,1.09
2018-06-20,18:52:27,1.09
2018-06-20,19:52:30,1.09
2018-06-20,20:52:28,1.09
2018-06-20,21:52:33,1.09
2018-06-20,22:52:25,1.09
2018-06-20,23:52:23,1.09
2018-06-21,00:52:24,1.09
2018-06-21,01:52:26,0.86
2018-06-21,02:52:26,0.86
2018-06-21,03:52:26,0.88
2018-06-21,04:52:26,0.9
2018-06-21,05:52:31,0.92
2018-06-21,06:52:24,0.93
2018-06-21,07:52:24,0.93
2018-06-21,08:52:32,0.94
2018-06-21,09:52:32,0.95
2018-06-21,10:52:29,0.96
2018-06-21,11:52:36,0.96
2018-06-21,12:52:27,0.96
2018-06-21,13:52:29,0.98
2018-06-21,14:52:27,0.99
2018-06-21,15:52:28,1.01
2018-06-21,16:52:29,1.03
2018-06-21,17:52:30,1.03
2018-06-21,18:52:29,1.03
2018-06-21,19:52:29,1.03
2018-06-21,20:52:25,1.03
2018-06-21,21:52:29,1.04
2018-06-21,22:52:26,1.04
2018-06-21,23:52:32,1.04
2018-06-22,00:52:29,1.04
2018-06-22,01:52:27,1.05
2018-06-22,02:52:28,1.05
2018-06-22,03:52:28,1.06
2018-06-22,04:52:29,1.06
2018-06-22,05:52:30,1.06
2018-06-22,06:52:29,1.06
2018-06-22,07:52:33,1.07
2018-06-22,08:52:28,1.08
2018-06-22,09:52:28,1.09
2018-06-22,10:52:31,1.1
2018-06-22,11:52:33,1.11
2018-06-22,12:52:30,1.12
2018-06-22,13:52:27,1.12
2018-06-22,14:52:27,1.12
2018-06-22,15:52:27,1.12
2018-06-22,16:52:27,1.12
2018-06-22,17:52:28,1.12
2018-06-22,18:52:28,1.12
2018-06-22,19:52:31,1.12
2018-06-22,20:52:26,1.12
2018-06-22,21:52:25,1.12
2018-06-22,22:52:26,1.12
2018-06-22,23:52:27,1.12
2018-06-23,00:52:26,1.12
2018-06-23,01:52:26,1.12
2018-06-23,02:52:29,1.12
2018-06-23,03:52:30,1.12
2018-06-23,04:52:31,1.12
2018-06-23,05:52:25,1.12
2018-06-23,06:52:25,1.12
2018-06-23,07:52:55,1.12
2018-06-23,08:53:21,1.12
2018-06-23,09:54:08,1.12
2018-06-23,10:52:35,1.14
2018-06-23,11:52:36,1.14
2018-06-23,12:52:57,1.16
2018-06-23,13:52:31,1.16
2018-06-23,14:52:25,1.16
2018-06-23,15:52:28,1.16
2018-06-23,16:52:26,1.16
2018-06-23,17:52:32,1.17
2018-06-23,18:52:29,1.17
2018-06-23,19:52:28,1.17
2018-06-23,20:52:30,1.17
2018-06-23,21:52:24,1.18
2018-06-23,22:52:27,1.18
2018-06-23,23:52:33,1.18
2018-06-24,00:52:28,1.19
2018-06-24,01:52:28,1.2
2018-06-24,02:52:30,1.19
2018-06-24,03:52:25,1.19
2018-06-24,04:52:28,1.19
2018-06-24,05:52:30,1.19
2018-06-24,06:52:28,1.19
2018-06-24,07:52:34,1.19
2018-06-24,08:52:29,1.19
2018-06-24,09:52:30,1.19
2018-06-24,10:52:29,1.19
2018-06-24,11:52:26,1.19
2018-06-24,12:53:10,1.2
2018-06-24,13:52:30,1.2
2018-06-24,14:52:31,1.2
2018-06-24,15:52:54,1.2
2018-06-24,16:52:28,1.2
2018-06-24,17:52:30,1.2
2018-06-24,18:52:26,1.22
2018-06-24,19:55:52,1.22
2018-06-24,20:52:29,1.23
2018-06-24,21:52:26,1.24
2018-06-24,22:52:24,1.23
2018-06-24,23:52:28,1.23
2018-06-25,00:52:24,1.23
2018-06-25,01:52:25,1.23
2018-06-25,02:52:28,1.23
2018-06-25,03:52:25,1.23
2018-06-25,04:52:25,1.23
2018-06-25,05:52:26,1.23
2018-06-25,06:52:27,1.22
2018-06-25,07:53:14,1.22
2018-06-25,08:53:10,1.22
2018-06-25,09:52:30,1.22
2018-06-25,10:52:29,1.22
2018-06-25,11:52:29,1.22
2018-06-25,12:52:53,1.23
2018-06-25,13:52:29,1.23
2018-06-25,14:52:31,1.23
2018-06-25,15:52:28,1.23
2018-06-25,16:52:27,1.23
2018-06-25,17:52:27,1.23
2018-06-25,18:52:29,1.23
2018-06-25,19:52:26,1.23
2018-06-25,20:52:27,1.23
2018-06-25,21:52:27,1.23
2018-06-25,22:52:27,1.23
2018-06-25,23:52:26,1.23
2018-06-26,00:52:32,1.23
2018-06-26,01:52:27,1.23
2018-06-26,02:52:30,1.23
2018-06-26,03:52:28,1.24
2018-06-26,04:52:29,1.23
2018-06-26,05:52:29,1.23
2018-06-26,06:52:30,1.23
2018-06-26,07:52:31,1.23
2018-06-26,08:52:34,1.23
2018-06-26,09:52:31,1.23
2018-06-26,10:52:29,1.23
2018-06-26,11:52:38,1.24
2018-06-26,12:52:49,1.25
2018-06-26,13:52:33,1.25
2018-06-26,14:52:57,1.26
2018-06-26,15:52:34,1.26
2018-06-26,16:52:28,1.26
2018-06-26,17:52:31,1.26
2018-06-26,18:52:32,1.27
2018-06-26,19:52:28,1.26
2018-06-26,20:52:29,1.26
2018-06-26,21:52:26,1.26
2018-06-26,22:52:31,1.26
2018-06-26,23:52:30,1.26
2018-06-27,00:52:30,1.26
2018-06-27,01:52:28,1.26
2018-06-27,02:52:24,1.26
2018-06-27,03:52:28,1.26
2018-06-27,04:52:32,1.26
2018-06-27,05:52:28,1.26
2018-06-27,06:52:34,1.24
2018-06-27,07:52:34,1.26
2018-06-27,09:52:29,1.25
2018-06-27,10:52:30,1.25
2018-06-27,11:52:29,1.24
2018-06-27,12:52:27,1.24
2018-06-27,13:52:54,1.23
2018-06-27,14:54:03,1.23
2018-06-27,15:52:27,1.22
2018-06-27,16:52:28,1.22
2018-06-27,17:52:28,1.22
2018-06-27,18:52:58,1.23
2018-06-27,19:52:29,1.23
2018-06-27,20:52:29,1.23
2018-06-27,21:52:32,1.23
2018-06-27,22:52:36,1.24
2018-06-27,23:54:49,1.24
2018-06-28,00:54:09,1.24
2018-06-28,01:53:17,1.23
2018-06-28,02:53:54,1.23
2018-06-28,03:52:25,1.22
2018-06-28,04:52:28,1.22
2018-06-28,05:52:29,1.22
2018-06-28,06:52:33,1.21
2018-06-28,07:53:08,1.21
2018-06-28,08:52:29,1.21
2018-06-28,09:52:29,1.21
2018-06-28,10:52:35,1.22
2018-06-28,11:52:29,1.22
2018-06-28,12:52:42,1.22
2018-06-28,13:52:42,1.22
2018-06-28,14:52:35,1.22
2018-06-28,15:52:32,1.23
2018-06-28,16:52:26,1.23
2018-06-28,17:52:27,1.23
2018-06-28,18:52:27,1.23
2018-06-28,19:52:28,1.23
2018-06-28,20:52:29,1.24
2018-06-28,21:52:30,1.24
2018-06-28,22:52:28,1.24
2018-06-28,23:52:35,1.23
2018-06-29,00:52:28,1.23
2018-06-29,01:52:26,1.23
2018-06-29,02:52:31,1.23
2018-06-29,03:52:27,1.23
2018-06-29,04:52:27,1.22
2018-06-29,05:52:36,1.21
2018-06-29,06:52:36,1.2
2018-06-29,07:52:28,1.19
2018-06-29,08:52:29,1.17
2018-06-29,09:52:32,1.16
2018-06-29,10:52:55,1.14
2018-06-29,11:52:37,1.13
2018-06-29,12:53:28,1.13
2018-06-29,13:55:52,1.12
2018-06-29,14:53:42,1.1
2018-06-29,15:53:57,1.09
2018-06-29,16:52:31,1.08
2018-06-29,17:52:48,1.08
2018-06-29,18:52:34,1.08
2018-06-29,19:52:27,1.07
2018-06-29,20:52:39,1.07
2018-06-29,21:56:18,1.07
2018-06-29,22:52:33,1.07
2018-06-29,23:52:30,1.07
2018-06-30,00:52:27,1.06
2018-06-30,01:52:35,1.06
2018-06-30,02:52:29,1.06
2018-06-30,03:52:35,1.06
2018-06-30,04:52:51,1.04
2018-06-30,05:52:28,1.03
2018-06-30,06:52:29,1.02
2018-06-30,07:52:30,1.02
2018-06-30,08:54:45,1.03
2018-06-30,09:52:36,1.03
2018-06-30,10:52:32,1.04
2018-06-30,11:52:30,1.04
2018-06-30,12:52:28,1.04
2018-06-30,13:52:36,1.04
2018-06-30,14:52:36,1.04
2018-06-30,15:54:27,1.05
2018-06-30,16:52:36,1.05
2018-06-30,17:52:26,1.05
2018-06-30,18:52:28,1.05
2018-06-30,19:52:27,1.05
2018-06-30,20:53:05,1.05
2018-06-30,21:52:29,1.05
2018-06-30,22:52:30,1.05
2018-06-30,23:52:38,1.06
2018-07-01,00:52:28,1.06
2018-07-01,01:52:31,1.06
2018-07-01,02:52:30,1.06
2018-07-01,03:53:01,1.06
2018-07-01,04:52:29,1.07
2018-07-01,05:52:28,1.07
2018-07-01,06:52:52,1.08
2018-07-01,07:53:29,1.09
2018-07-01,08:52:29,1.1
2018-07-01,09:52:31,1.1
2018-07-01,10:52:38,1.11
2018-07-01,11:52:33,1.12
2018-07-01,12:52:34,1.12
2018-07-01,13:52:36,1.12
2018-07-01,14:53:08,1.12
2018-07-01,15:53:15,1.12
2018-07-01,16:54:37,1.12
2018-07-01,17:52:30,1.12
2018-07-01,18:52:30,1.12
2018-07-01,19:53:29,1.12
2018-07-01,20:52:27,1.12
2018-07-01,21:52:32,1.12
2018-07-01,22:52:28,1.13
2018-07-01,23:52:26,1.13
2018-07-02,00:52:37,1.13
2018-07-02,01:54:24,1.13
2018-07-02,02:52:33,1.13
2018-07-02,03:52:31,1.13
2018-07-02,04:52:40,1.14
2018-07-02,05:52:30,1.14
2018-07-02,06:54:15,1.14
2018-07-02,07:52:29,1.14
2018-07-02,08:52:27,1.14
2018-07-02,09:52:35,1.15
2018-07-02,10:52:34,1.15
2018-07-02,11:52:41,1.17
2018-07-02,12:52:39,1.18
2018-07-02,13:52:34,1.19
2018-07-02,14:52:40,1.19
2018-07-02,15:52:33,1.2
2018-07-02,16:53:37,1.2
2018-07-02,17:52:31,1.19
2018-07-02,18:52:34,1.19
2018-07-02,19:52:30,1.19
2018-07-02,20:52:31,1.19
2018-07-02,21:54:05,1.19
2018-07-02,22:52:30,1.18
2018-07-02,23:52:28,1.18
2018-07-03,00:52:32,1.18
2018-07-03,01:52:28,1.18
2018-07-03,02:52:29,1.18
2018-07-03,03:52:40,1.19
2018-07-03,04:54:07,1.19
2018-07-03,05:52:33,1.19
2018-07-03,06:52:31,1.19
2018-07-03,07:52:28,1.19
2018-07-03,08:52:31,1.19
2018-07-03,09:52:30,1.19
2018-07-03,10:52:32,1.2
2018-07-03,11:52:32,1.2
2018-07-03,12:52:34,1.2
2018-07-03,13:52:38,1.21
2018-07-03,14:52:38,1.21
2018-07-03,15:52:34,1.21
2018-07-03,16:52:36,1.21
2018-07-03,17:52:31,1.21
2018-07-03,18:52:35,1.21
2018-07-03,19:52:31,1.22
2018-07-03,20:52:44,1.23
2018-07-03,21:52:33,1.22
2018-07-03,22:52:38,1.23
2018-07-03,23:52:36,1.25
2018-07-04,00:52:32,1.26
2018-07-04,01:53:26,1.25
2018-07-04,02:52:32,1.25
2018-07-04,03:53:30,1.25
2018-07-04,04:53:11,1.24
2018-07-04,05:52:32,1.24
2018-07-04,06:52:32,1.24
2018-07-04,07:52:31,1.24
2018-07-04,08:52:46,1.24
2018-07-04,09:52:50,1.24
2018-07-04,10:52:31,1.24
2018-07-04,11:52:52,1.25
2018-07-04,12:52:28,1.26
2018-07-04,13:52:31,1.26
2018-07-04,14:52:33,1.26
2018-07-04,15:52:32,1.26
2018-07-04,16:52:52,1.26
2018-07-04,17:52:32,1.26
2018-07-04,18:52:28,1.25
2018-07-04,19:52:34,1.26
2018-07-04,20:52:32,1.26
2018-07-04,21:52:36,1.26
2018-07-04,22:52:34,1.26
2018-07-04,23:52:30,1.26
2018-07-05,00:52:27,1.26
2018-07-05,01:52:35,1.26
2018-07-05,02:52:30,1.26
2018-07-05,03:52:31,1.27
2018-07-05,04:52:28,1.27
2018-07-05,05:52:27,1.27
2018-07-05,06:52:31,1.27
2018-07-05,07:53:17,1.27
2018-07-05,08:52:30,1.27
2018-07-05,09:52:33,1.27
2018-07-05,10:52:46,1.28
2018-07-05,11:52:39,1.28
2018-07-05,12:52:32,1.28
2018-07-05,13:52:30,1.29
2018-07-05,14:52:38,1.29
2018-07-05,15:52:32,1.3
2018-07-05,16:52:34,1.3
2018-07-05,17:52:31,1.29
2018-07-05,18:52:28,1.29
2018-07-05,19:52:31,1.29
2018-07-05,20:52:30,1.29
2018-07-05,21:52:29,1.29
2018-07-05,22:52:27,1.28
2018-07-05,23:52:32,1.27
2018-07-06,00:52:27,1.26
2018-07-06,01:52:59,1.25
2018-07-06,02:52:29,1.24
2018-07-06,03:52:29,1.23
2018-07-06,04:52:28,1.22
2018-07-06,20:52:30,1.2
2018-07-06,21:52:33,1.2
2018-07-06,22:52:27,1.21
2018-07-06,23:53:08,1.2
2018-07-07,00:52:31,1.2
2018-07-07,01:52:33,1.21
2018-07-07,02:52:30,1.21
2018-07-07,03:52:28,1.21
2018-07-07,04:52:45,1.22
2018-07-07,05:52:28,1.22
2018-07-07,06:52:30,1.22
2018-07-07,07:52:34,1.22
2018-07-07,08:52:32,1.23
2018-07-07,09:52:27,1.23
2018-07-07,10:52:30,1.23
2018-07-07,11:52:31,1.23
2018-07-07,12:52:28,1.23
2018-07-07,13:52:29,1.23
