Fecha.18,Hora.18,PORVL21N1
2018-07-04,06:57:45,1.16
2018-07-04,07:58:02,1.16
2018-07-04,08:57:46,1.16
2018-07-04,09:57:46,1.16
2018-07-04,10:57:44,1.16
2018-07-04,11:58:44,1.16
2018-07-04,12:57:47,1.16
2018-07-04,13:57:47,1.16
2018-07-04,14:57:45,1.16
2018-07-04,15:57:45,1.17
2018-07-04,16:57:47,1.17
2018-07-04,17:57:46,1.17
2018-07-04,18:57:47,1.17
2018-07-04,19:58:13,1.17
2018-07-04,20:57:46,1.17
2018-07-04,21:57:45,1.17
2018-07-04,22:57:47,1.17
2018-07-04,23:58:22,1.17
2018-07-05,00:57:45,1.17
2018-07-05,01:57:46,1.17
2018-07-05,02:57:45,1.17
2018-07-05,03:57:40,1.17
2018-07-05,04:57:42,1.16
2018-07-05,05:57:51,1.14
2018-07-05,06:57:47,1.12
2018-07-05,07:57:47,1.13
2018-07-05,08:57:48,1.14
2018-07-05,09:57:44,1.15
2018-07-05,10:57:56,1.16
2018-07-05,11:58:10,1.16
2018-07-05,12:57:45,1.17
2018-07-05,13:58:11,1.17
2018-07-05,14:57:58,1.17
2018-07-05,15:58:03,1.17
2018-07-05,16:57:47,1.17
2018-07-05,17:57:48,1.18
2018-07-05,18:57:44,1.18
2018-07-05,19:57:43,1.18
2018-07-05,20:57:41,1.18
2018-07-05,21:57:46,1.18
2018-07-05,22:57:46,1.04
2018-07-05,23:57:45,1.04
2018-07-06,00:57:44,1.03
2018-07-06,01:57:41,1.02
2018-07-06,02:57:45,1.01
2018-07-06,03:57:45,1.01
2018-07-06,04:58:01,1.0
2018-07-06,05:57:42,1.0
2018-07-06,06:57:45,1.0
2018-07-06,07:57:44,1.0
2018-07-06,08:57:44,1.0
2018-07-06,09:57:46,1.0
2018-07-06,10:57:44,1.0
2018-07-06,11:57:44,1.0
2018-07-06,12:58:04,1.01
2018-07-06,13:57:46,1.01
2018-07-06,14:57:46,1.01
2018-07-06,15:57:46,1.01
2018-07-06,16:57:44,1.02
2018-07-06,17:57:45,1.02
2018-07-06,18:57:45,1.02
2018-07-06,19:57:45,1.02
2018-07-06,20:57:41,1.02
2018-07-06,21:57:46,1.03
2018-07-06,22:57:46,1.03
2018-07-06,23:57:45,1.03
2018-07-07,00:57:42,1.03
2018-07-07,01:57:43,1.03
2018-07-07,02:57:43,1.03
2018-07-07,03:57:43,1.03
2018-07-07,04:57:41,1.03
2018-07-07,05:57:45,1.03
2018-07-07,06:57:48,1.03
2018-07-07,07:57:46,1.04
2018-07-07,08:57:46,1.06
2018-07-07,09:57:46,1.08
2018-07-07,10:57:55,1.18
2018-07-07,11:57:46,1.18
2018-07-07,12:57:42,1.18
2018-07-07,13:57:46,1.18
2018-07-07,14:57:46,1.17
2018-07-07,15:57:44,1.17
2018-07-07,16:57:47,1.17
2018-07-07,17:57:45,1.18
2018-07-07,18:57:46,1.18
2018-07-07,19:57:54,1.18
2018-07-07,20:57:44,1.18
2018-07-07,21:57:42,1.19
2018-07-07,22:57:53,1.18
2018-07-07,23:58:03,1.17
2018-07-08,00:57:46,1.18
2018-07-08,01:57:47,1.18
2018-07-08,02:57:44,1.17
2018-07-08,03:57:45,1.16
2018-07-08,04:57:44,1.17
2018-07-08,05:57:45,1.17
2018-07-08,06:57:44,1.17
2018-07-08,07:57:49,1.18
2018-07-08,08:57:47,1.17
2018-07-08,09:57:44,1.17
2018-07-08,10:58:04,1.17
2018-07-08,11:57:45,1.17
2018-07-08,12:58:25,1.17
2018-07-08,13:57:44,1.17
2018-07-08,14:57:45,1.17
2018-07-08,15:57:45,1.17
2018-07-08,16:57:42,1.18
2018-07-08,17:57:47,1.18
2018-07-08,18:57:43,1.18
2018-07-08,19:57:51,1.18
2018-07-08,20:57:45,1.18
2018-07-08,21:57:49,1.18
2018-07-08,22:57:41,1.17
2018-07-08,23:57:42,1.17
2018-07-09,00:57:43,1.18
2018-07-09,01:57:45,1.18
2018-07-09,02:57:46,1.15
2018-07-09,03:57:47,1.14
2018-07-09,04:57:44,1.13
2018-07-09,05:57:41,1.15
2018-07-09,06:57:44,1.15
2018-07-09,07:57:46,1.16
2018-07-09,08:57:46,1.16
2018-07-09,09:57:46,1.17
2018-07-09,10:57:43,1.17
2018-07-09,11:57:50,1.17
2018-07-09,12:57:46,1.19
2018-07-09,13:57:46,1.19
2018-07-09,14:57:46,1.2
2018-07-09,15:57:53,1.1
2018-07-09,16:57:42,1.1
2018-07-09,17:57:43,1.1
2018-07-09,18:57:45,1.1
2018-07-09,19:57:48,1.11
2018-07-09,20:57:47,1.11
2018-07-09,21:57:42,1.11
2018-07-09,22:57:46,1.12
2018-07-09,23:57:42,1.12
2018-07-10,00:57:44,1.12
2018-07-10,01:57:45,1.11
2018-07-10,02:57:43,1.11
2018-07-10,03:57:46,0.9
2018-07-10,04:57:41,0.93
2018-07-10,05:57:42,0.96
2018-07-10,06:57:46,0.95
2018-07-10,07:57:48,0.95
2018-07-10,08:57:44,0.95
2018-07-10,09:57:45,0.95
2018-07-10,10:57:46,0.95
2018-07-10,11:57:45,0.95
2018-07-10,12:57:51,0.95
2018-07-10,13:58:02,0.95
2018-07-10,14:58:03,0.95
2018-07-10,15:57:56,0.96
2018-07-10,16:58:25,0.96
2018-07-10,17:57:45,0.96
2018-07-10,18:57:45,0.96
2018-07-10,19:57:42,0.96
2018-07-10,20:57:46,0.46
2018-07-10,21:57:44,0.47
2018-07-10,22:57:45,0.49
2018-07-10,23:57:42,0.51
2018-07-11,00:57:46,0.53
2018-07-11,01:57:45,0.55
2018-07-11,02:57:46,0.65
2018-07-11,03:57:43,0.76
2018-07-11,04:57:44,0.79
2018-07-11,05:57:44,0.82
2018-07-11,06:57:46,0.84
2018-07-11,07:57:48,0.87
2018-07-11,08:57:50,0.9
2018-07-11,09:57:47,0.93
2018-07-11,10:57:48,0.96
2018-07-11,11:57:48,0.99
2018-07-11,12:57:47,1.01
2018-07-11,13:58:03,1.04
2018-07-11,14:57:50,1.04
2018-07-11,15:57:45,1.05
2018-07-11,16:57:46,1.05
2018-07-11,17:57:43,1.05
2018-07-11,18:57:44,1.05
2018-07-11,19:57:46,1.05
2018-07-11,20:57:45,1.05
2018-07-11,21:57:46,1.06
2018-07-11,22:57:45,1.06
2018-07-11,23:57:45,1.06
2018-07-12,00:57:53,1.06
2018-07-12,01:57:46,1.06
2018-07-12,02:57:45,1.06
2018-07-12,03:57:45,1.07
2018-07-12,04:57:46,1.07
2018-07-12,05:57:45,1.07
2018-07-12,06:57:43,1.07
2018-07-12,07:57:46,1.07
2018-07-12,08:57:46,1.07
2018-07-12,09:57:46,1.07
2018-07-12,10:57:48,1.07
2018-07-12,11:57:48,1.07
2018-07-12,12:57:45,1.09
2018-07-12,13:57:46,1.09
2018-07-12,14:57:45,1.1
2018-07-12,15:57:46,1.1
2018-07-12,16:58:05,1.1
2018-07-12,17:57:47,1.11
2018-07-12,18:57:47,1.12
2018-07-12,19:57:48,1.01
2018-07-12,20:57:46,1.01
2018-07-12,21:57:48,1.01
2018-07-12,22:57:45,1.01
2018-07-12,23:57:47,1.02
2018-07-13,00:57:47,1.02
2018-07-13,01:57:45,1.02
2018-07-13,02:57:43,1.02
2018-07-13,03:57:45,1.02
2018-07-13,04:57:46,1.02
2018-07-13,05:57:47,1.02
2018-07-13,06:57:48,1.02
2018-07-13,07:57:48,1.02
2018-07-13,08:57:48,1.03
2018-07-13,09:57:46,1.03
2018-07-13,10:58:03,1.03
2018-07-13,11:57:47,1.03
2018-07-13,12:57:49,1.03
2018-07-13,13:58:16,1.03
2018-07-13,14:57:51,1.03
2018-07-13,15:57:52,1.04
2018-07-13,16:58:04,1.04
2018-07-13,17:57:48,1.04
2018-07-13,18:57:44,1.04
2018-07-13,19:57:44,1.04
2018-07-13,20:57:44,1.04
2018-07-13,21:57:49,1.04
2018-07-13,22:57:46,1.05
2018-07-13,23:57:47,1.05
2018-07-14,00:57:45,1.05
2018-07-14,01:57:45,1.05
2018-07-14,02:57:45,1.05
2018-07-14,03:57:46,1.05
2018-07-14,04:57:43,1.05
2018-07-14,05:57:47,1.05
2018-07-14,06:57:43,1.05
2018-07-14,07:57:51,1.05
2018-07-14,08:57:54,1.05
2018-07-14,09:57:46,1.05
2018-07-14,10:57:49,1.05
2018-07-14,11:57:45,1.05
2018-07-14,12:57:47,1.05
2018-07-14,13:57:46,1.05
2018-07-14,14:57:46,1.05
2018-07-14,15:57:43,1.05
2018-07-14,16:57:48,1.05
2018-07-14,17:57:47,1.05
2018-07-14,18:57:44,1.06
2018-07-14,19:57:45,1.06
2018-07-14,20:57:44,1.06
2018-07-14,21:57:45,1.06
2018-07-14,22:57:46,1.06
2018-07-14,23:57:46,1.06
2018-07-15,00:57:42,1.07
2018-07-15,01:57:43,1.07
2018-07-15,02:57:47,1.07
2018-07-15,03:57:44,1.07
2018-07-15,04:57:44,1.07
2018-07-15,05:57:46,1.07
2018-07-15,06:57:46,1.07
2018-07-15,07:57:48,1.07
2018-07-15,08:57:46,1.07
2018-07-15,09:57:46,1.07
2018-07-15,10:57:47,1.07
2018-07-15,11:57:45,1.07
2018-07-15,12:57:48,1.07
2018-07-15,13:57:47,1.07
2018-07-15,14:57:49,1.07
2018-07-15,15:57:50,1.07
2018-07-15,16:57:52,1.07
2018-07-15,17:57:48,1.07
2018-07-15,18:57:44,1.08
2018-07-15,19:57:45,1.05
2018-07-15,20:57:46,0.93
2018-07-15,21:57:44,0.93
2018-07-15,22:57:49,0.92
2018-07-15,23:57:49,0.91
2018-07-16,00:57:44,0.91
2018-07-16,01:57:44,0.91
2018-07-16,02:57:44,0.91
2018-07-16,03:57:45,0.9
2018-07-16,04:57:46,0.91
2018-07-16,05:57:46,0.91
2018-07-16,06:57:48,0.92
2018-07-16,07:57:47,0.92
2018-07-16,08:57:49,0.92
2018-07-16,09:57:47,0.92
2018-07-16,10:57:47,0.92
2018-07-16,11:57:49,1.06
2018-07-16,12:57:58,1.06
2018-07-16,13:57:50,1.06
2018-07-16,14:57:46,1.06
2018-07-16,15:57:48,1.06
2018-07-16,16:57:44,1.06
2018-07-16,17:57:47,1.06
2018-07-16,18:57:47,1.06
2018-07-16,19:57:53,1.06
2018-07-16,20:57:48,1.06
2018-07-16,21:57:45,1.08
2018-07-16,22:57:49,1.09
2018-07-16,23:57:46,1.1
2018-07-17,00:57:47,1.1
2018-07-17,01:57:46,1.11
2018-07-17,02:57:46,1.12
2018-07-17,03:57:48,1.1
2018-07-17,04:57:47,1.11
2018-07-17,05:57:47,1.11
2018-07-17,06:57:47,1.12
2018-07-17,07:57:50,1.13
2018-07-17,08:57:47,1.13
2018-07-17,09:57:48,1.14
2018-07-17,10:57:48,1.15
2018-07-17,11:57:49,1.16
2018-07-17,12:57:49,1.16
2018-07-17,13:57:48,1.16
2018-07-17,14:57:49,1.16
2018-07-17,15:57:49,1.16
2018-07-17,16:57:47,1.14
2018-07-17,17:58:04,1.02
2018-07-17,18:57:43,1.02
2018-07-17,19:57:47,1.02
2018-07-17,20:57:58,1.03
2018-07-17,21:58:05,1.03
2018-07-17,22:57:49,1.03
2018-07-17,23:57:48,1.03
2018-07-18,00:57:47,1.03
2018-07-18,01:57:46,1.03
2018-07-18,02:57:46,1.03
2018-07-18,03:57:45,1.04
2018-07-18,04:57:44,1.04
2018-07-18,05:57:45,1.04
2018-07-18,06:57:55,1.04
2018-07-18,07:57:55,1.04
2018-07-18,08:57:51,1.04
2018-07-18,09:58:53,1.04
2018-07-18,10:57:46,1.04
2018-07-18,11:57:49,1.04
2018-07-18,12:57:49,1.04
2018-07-18,13:57:50,1.04
2018-07-18,14:57:47,1.04
2018-07-18,15:57:46,1.04
2018-07-18,16:57:50,1.05
2018-07-18,17:57:46,1.05
2018-07-18,18:57:50,1.05
2018-07-18,19:57:48,1.05
2018-07-18,20:57:45,1.05
2018-07-18,21:57:47,1.05
2018-07-18,22:57:48,1.06
2018-07-18,23:57:47,1.06
2018-07-19,00:57:48,1.06
2018-07-19,01:57:48,1.06
2018-07-19,02:57:48,1.06
2018-07-19,03:57:48,1.06
2018-07-19,04:57:47,1.06
2018-07-19,05:57:53,1.06
2018-07-19,06:57:51,1.06
2018-07-19,07:57:47,1.06
2018-07-19,08:57:45,1.06
2018-07-19,09:57:47,1.07
2018-07-19,10:57:55,1.16
2018-07-19,11:57:47,1.16
2018-07-19,12:57:48,1.16
2018-07-19,13:57:48,1.16
2018-07-19,14:57:46,1.16
2018-07-19,15:57:49,1.14
2018-07-19,16:57:48,1.12
2018-07-19,17:58:04,1.12
2018-07-19,18:57:48,1.11
2018-07-19,19:57:55,1.1
2018-07-19,20:57:51,1.09
2018-07-19,21:57:48,1.09
2018-07-19,22:57:50,1.09
2018-07-19,23:57:46,1.09
2018-07-20,00:57:49,1.08
2018-07-20,01:57:47,1.08
2018-07-20,02:57:48,1.08
2018-07-20,03:57:48,1.08
2018-07-20,04:57:47,1.08
2018-07-20,05:57:48,1.08
2018-07-20,06:57:49,1.08
2018-07-20,07:58:06,1.08
2018-07-20,08:57:51,1.08
2018-07-20,09:57:45,1.08
2018-07-20,10:57:47,1.08
2018-07-20,11:57:43,1.08
2018-07-20,12:57:48,1.08
2018-07-20,13:57:49,1.08
2018-07-20,14:57:48,1.08
2018-07-20,15:57:50,1.08
2018-07-20,16:57:49,1.08
2018-07-20,17:57:50,1.08
2018-07-20,18:57:47,1.08
2018-07-20,19:57:48,1.08
2018-07-20,20:57:48,1.09
2018-07-20,21:57:48,1.09
2018-07-20,22:57:49,1.09
2018-07-20,23:57:48,1.09
2018-07-21,00:57:48,1.09
2018-07-21,01:57:49,1.09
2018-07-21,01:58:47,1.09
2018-07-21,01:59:44,1.09
2018-07-21,02:03:23,1.09
2018-07-21,02:57:50,1.09
2018-07-21,03:57:47,1.09
2018-07-21,04:57:48,1.09
2018-07-21,05:57:45,1.09
2018-07-21,06:57:47,1.09
2018-07-21,07:57:48,1.09
2018-07-21,08:57:50,1.09
2018-07-21,09:57:48,1.09
2018-07-21,10:58:30,1.2
2018-07-21,11:57:48,1.2
2018-07-21,12:57:49,1.2
2018-07-21,13:57:50,1.19
2018-07-21,14:57:50,1.19
2018-07-21,15:57:48,1.2
2018-07-21,16:57:58,1.19
2018-07-21,17:57:50,1.19
2018-07-21,18:57:58,1.19
2018-07-21,19:57:57,1.19
2018-07-21,20:57:48,1.2
2018-07-21,21:57:49,1.2
2018-07-21,22:57:51,1.2
2018-07-21,23:57:49,1.21
2018-07-22,00:57:45,1.2
2018-07-22,01:57:44,1.1
2018-07-22,02:57:49,1.1
2018-07-22,03:57:49,1.1
2018-07-22,04:57:49,1.1
2018-07-22,05:58:21,1.1
2018-07-22,06:58:05,1.1
2018-07-22,07:57:47,1.1
2018-07-22,08:57:49,1.11
2018-07-22,09:57:49,1.1
2018-07-22,10:57:51,1.13
2018-07-22,11:57:46,1.15
2018-07-22,12:57:46,1.17
2018-07-22,13:57:50,1.17
2018-07-22,14:57:48,1.17
2018-07-22,15:57:47,1.17
2018-07-22,16:57:48,1.17
2018-07-22,17:57:48,1.17
2018-07-22,18:57:47,1.18
2018-07-22,19:57:50,1.18
2018-07-22,20:57:50,1.19
2018-07-22,21:57:52,1.2
2018-07-22,22:57:48,1.19
2018-07-22,23:57:45,1.2
2018-07-23,00:57:48,1.19
2018-07-23,01:57:47,1.19
2018-07-23,02:57:52,1.17
2018-07-23,03:57:45,1.15
2018-07-23,04:57:48,1.14
2018-07-23,05:57:50,1.13
2018-07-23,06:57:52,1.13
2018-07-23,07:57:49,1.15
2018-07-23,08:57:55,1.16
2018-07-23,09:57:48,1.18
2018-07-23,10:58:01,1.19
2018-07-23,11:57:50,1.21
2018-07-23,12:58:26,1.21
2018-07-23,13:57:51,1.22
2018-07-23,14:57:48,1.22
2018-07-23,15:57:48,1.23
2018-07-23,16:57:46,1.22
2018-07-23,17:57:50,1.23
2018-07-23,18:57:50,1.22
2018-07-23,19:57:46,1.21
2018-07-23,20:57:50,1.21
2018-07-23,21:57:50,1.12
2018-07-23,22:57:48,1.14
2018-07-23,23:57:47,1.16
2018-07-24,00:57:48,1.17
2018-07-24,01:57:48,1.15
2018-07-24,02:57:45,1.14
2018-07-24,03:57:46,1.14
2018-07-24,04:57:49,1.13
2018-07-24,05:57:52,1.13
2018-07-24,06:57:52,1.13
2018-07-24,07:57:55,1.14
2018-07-24,08:57:51,1.15
2018-07-24,09:57:48,1.16
2018-07-24,10:57:49,1.16
2018-07-24,11:57:48,1.16
2018-07-24,12:57:49,1.16
2018-07-24,13:57:47,1.16
2018-07-24,14:57:50,1.17
2018-07-24,15:57:49,1.17
2018-07-24,16:57:49,1.19
2018-07-24,17:57:49,1.19
2018-07-24,18:57:47,1.18
2018-07-24,19:57:48,1.18
2018-07-24,20:57:56,1.19
2018-07-24,21:57:50,1.19
2018-07-24,22:57:53,1.2
2018-07-24,23:57:57,1.2
2018-07-25,00:57:47,1.18
2018-07-25,01:57:49,1.18
2018-07-25,02:57:51,1.16
2018-07-25,03:57:52,1.18
2018-07-25,04:57:47,1.16
2018-07-25,05:57:46,1.15
2018-07-25,07:00:04,1.14
2018-07-25,07:57:49,1.16
2018-07-25,08:57:51,1.16
2018-07-25,09:57:55,1.17
2018-07-25,10:57:49,1.17
2018-07-25,11:57:49,1.17
2018-07-25,12:57:49,1.17
2018-07-25,13:57:49,1.17
2018-07-25,14:57:49,1.17
2018-07-25,15:57:49,1.17
2018-07-25,16:58:06,1.18
2018-07-25,17:57:50,1.18
2018-07-25,18:57:49,1.18
2018-07-25,19:57:49,1.18
2018-07-25,20:57:48,1.18
2018-07-25,21:57:48,1.19
2018-07-25,22:57:49,1.19
2018-07-25,23:57:48,1.19
2018-07-26,00:57:46,1.19
2018-07-26,01:57:49,1.19
2018-07-26,02:57:47,1.19
2018-07-26,03:57:45,1.19
2018-07-26,04:57:48,1.19
2018-07-26,05:57:48,1.19
2018-07-26,06:57:46,1.19
2018-07-26,07:57:50,1.19
2018-07-26,08:57:56,1.19
2018-07-26,09:57:48,1.19
2018-07-26,10:57:51,1.19
2018-07-26,11:57:51,1.19
2018-07-26,12:57:49,1.19
2018-07-26,13:58:15,1.19
2018-07-26,14:57:49,1.19
2018-07-26,15:58:07,1.19
2018-07-26,16:58:07,1.19
2018-07-26,17:57:55,1.19
2018-07-26,18:57:55,1.19
2018-07-26,19:57:50,1.19
2018-07-26,20:57:48,1.19
2018-07-26,21:57:53,1.19
2018-07-26,22:57:50,1.19
2018-07-26,23:57:48,1.19
2018-07-27,00:57:51,1.2
2018-07-27,01:57:49,1.2
2018-07-27,02:59:52,1.2
2018-07-27,03:58:24,1.2
2018-07-27,04:57:54,1.2
2018-07-27,05:57:59,1.2
2018-07-27,06:58:00,1.2
2018-07-27,07:57:50,1.2
2018-07-27,08:57:51,1.2
2018-07-27,09:57:49,1.2
2018-07-27,10:57:58,1.2
2018-07-27,11:57:50,1.2
2018-07-27,12:57:51,1.2
2018-07-27,13:57:52,1.19
2018-07-27,14:57:50,1.19
2018-07-27,15:57:52,1.19
2018-07-27,16:57:54,1.19
2018-07-27,17:57:52,1.19
2018-07-27,18:58:07,1.19
2018-07-27,19:57:49,1.2
2018-07-27,20:57:50,1.2
2018-07-27,21:57:53,1.2
2018-07-27,22:57:48,1.2
2018-07-27,23:57:49,1.2
2018-07-28,00:57:50,1.2
2018-07-28,01:57:48,1.2
2018-07-28,02:57:53,1.18
2018-07-28,03:57:48,1.19
2018-07-28,04:57:50,1.17
2018-07-28,05:57:50,1.16
2018-07-28,06:57:46,1.18
2018-07-28,07:57:49,1.18
2018-07-28,08:57:50,1.18
2018-07-28,09:57:52,1.19
2018-07-28,10:57:51,1.19
2018-07-28,11:57:49,1.19
2018-07-28,12:57:50,1.19
2018-07-28,13:57:53,1.19
2018-07-28,14:57:51,1.19
2018-07-28,15:57:51,1.19
2018-07-28,16:57:51,1.19
2018-07-28,17:58:07,1.19
2018-07-28,18:57:53,1.19
2018-07-28,19:57:49,1.2
2018-07-28,20:57:50,1.2
2018-07-28,21:57:49,1.2
2018-07-28,23:00:04,1.2
2018-07-28,23:57:51,1.2
2018-07-29,00:57:52,1.2
2018-07-29,01:57:52,1.21
2018-07-29,02:58:34,1.19
2018-07-29,03:57:54,1.17
2018-07-29,04:57:52,1.15
2018-07-29,05:57:47,1.13
2018-07-29,06:57:54,1.11
2018-07-29,07:57:49,1.1
2018-07-29,08:58:06,1.08
2018-07-29,09:58:07,1.08
2018-07-29,11:03:10,1.07
2018-07-29,11:57:52,1.07
2018-07-29,12:57:52,1.07
2018-07-29,13:57:49,1.05
2018-07-29,14:57:49,1.03
2018-07-29,15:57:51,1.03
2018-07-29,16:58:12,1.03
2018-07-29,17:57:51,1.03
2018-07-29,18:57:50,1.03
2018-07-29,19:57:52,1.03
2018-07-29,20:57:51,1.04
2018-07-29,21:57:48,1.04
2018-07-29,22:57:47,1.04
2018-07-29,23:57:50,1.04
2018-07-30,00:57:45,1.05
2018-07-30,01:57:51,1.05
2018-07-30,02:57:51,1.05
2018-07-30,03:57:50,1.05
2018-07-30,04:57:50,1.05
2018-07-30,05:57:50,1.05
2018-07-30,06:57:50,1.05
2018-07-30,07:57:51,1.05
2018-07-30,08:57:50,1.05
2018-07-30,09:57:50,1.06
2018-07-30,10:57:50,1.06
2018-07-30,11:57:50,1.06
2018-07-30,12:57:51,1.06
2018-07-30,13:57:47,1.05
2018-07-30,14:57:59,1.05
2018-07-30,15:57:51,1.04
2018-07-30,16:57:50,1.04
2018-07-30,17:57:49,1.04
2018-07-30,18:57:50,0.99
2018-07-30,19:57:50,0.94
2018-07-30,20:57:50,0.89
2018-07-30,21:57:53,0.84
2018-07-30,22:57:54,0.79
2018-07-30,23:57:49,0.81
2018-07-31,00:57:49,0.84
2018-07-31,01:57:47,0.86
2018-07-31,02:57:49,0.88
2018-07-31,03:57:46,0.9
2018-07-31,04:57:49,0.92
2018-07-31,05:57:52,0.95
2018-07-31,06:57:50,0.97
2018-07-31,07:57:53,0.99
2018-07-31,08:57:53,1.01
2018-07-31,09:57:53,1.04
2018-07-31,10:57:50,1.06
2018-07-31,11:57:53,1.08
2018-07-31,12:57:53,1.08
2018-07-31,13:57:53,1.09
2018-07-31,14:57:53,1.09
2018-07-31,15:58:04,1.09
2018-07-31,16:57:53,1.1
2018-07-31,17:57:49,1.1
2018-07-31,18:57:52,1.1
2018-07-31,19:58:20,1.1
2018-07-31,20:57:52,1.1
2018-07-31,21:57:52,1.11
2018-07-31,22:57:52,1.11
2018-07-31,23:57:49,1.11
2018-08-01,00:57:50,1.11
2018-08-01,01:57:50,1.12
2018-08-01,02:57:48,1.13
2018-08-01,03:57:46,1.14
2018-08-01,04:57:46,1.14
2018-08-01,05:57:50,1.15
2018-08-01,06:57:50,1.14
2018-08-01,07:57:58,1.13
2018-08-01,08:58:10,1.12
2018-08-01,09:57:53,1.1
2018-08-01,10:57:49,1.09
2018-08-01,11:57:51,1.08
2018-08-01,12:57:56,1.08
2018-08-01,13:57:51,1.08
2018-08-01,14:57:59,1.08
2018-08-01,15:58:08,0.96
2018-08-01,16:57:48,0.97
2018-08-01,17:57:51,0.97
2018-08-01,18:57:49,0.97
2018-08-01,19:57:52,0.97
2018-08-01,20:57:50,0.96
2018-08-01,21:58:06,0.96
2018-08-01,22:57:49,0.95
2018-08-01,23:57:50,0.94
2018-08-02,00:57:47,0.94
2018-08-02,01:57:51,0.93
2018-08-02,02:57:52,0.93
2018-08-02,03:57:50,0.92
2018-08-02,04:57:50,0.91
2018-08-02,05:57:51,0.92
2018-08-02,06:57:51,0.91
2018-08-02,07:57:51,0.9
2018-08-02,08:58:08,0.9
2018-08-02,09:57:54,0.91
2018-08-02,10:57:55,0.91
2018-08-02,11:58:10,0.92
2018-08-02,12:57:51,0.92
2018-08-02,13:57:53,0.92
2018-08-02,14:57:50,0.93
2018-08-02,15:58:07,0.93
2018-08-02,16:57:52,0.93
2018-08-02,17:57:52,0.94
2018-08-02,18:57:52,0.95
2018-08-02,19:57:51,0.95
2018-08-02,20:57:50,0.95
2018-08-02,21:57:46,0.96
2018-08-02,22:57:48,0.96
2018-08-02,23:57:50,0.96
2018-08-03,00:57:48,0.96
2018-08-03,01:57:48,0.96
2018-08-03,02:57:51,0.97
2018-08-03,03:57:51,0.98
2018-08-03,04:57:50,1.0
2018-08-03,05:57:48,1.1
2018-08-03,06:57:51,1.1
2018-08-03,07:57:51,1.1
2018-08-03,08:57:50,1.1
2018-08-03,09:57:50,1.1
2018-08-03,10:57:51,1.1
2018-08-03,11:57:52,1.11
2018-08-03,12:57:49,1.12
2018-08-03,13:57:51,1.13
2018-08-03,14:57:51,1.13
2018-08-03,15:57:46,1.13
2018-08-03,16:57:49,1.14
2018-08-03,17:57:52,1.15
2018-08-03,18:57:50,1.15
2018-08-03,19:57:54,1.16
2018-08-03,20:57:51,1.14
2018-08-03,21:57:51,1.04
2018-08-03,22:57:58,1.04
2018-08-03,23:57:49,1.04
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
