Fecha.7,Hora.7,PORVL9N1
2018-07-05,03:03:13,0.92
2018-07-05,04:03:16,0.92
2018-07-05,05:03:08,0.92
2018-07-05,06:03:25,0.92
2018-07-05,07:03:16,0.92
2018-07-05,08:03:41,0.92
2018-07-05,09:03:17,0.92
2018-07-05,10:03:14,0.92
2018-07-05,11:03:36,0.92
2018-07-05,12:03:40,0.92
2018-07-05,13:03:34,0.92
2018-07-05,14:03:13,0.92
2018-07-05,15:04:12,0.92
2018-07-05,16:04:15,0.92
2018-07-05,17:04:01,0.92
2018-07-05,18:03:11,0.92
2018-07-05,19:03:13,0.92
2018-07-05,20:03:29,0.92
2018-07-05,21:03:29,0.92
2018-07-05,22:03:45,0.93
2018-07-05,23:03:12,0.81
2018-07-06,00:03:07,0.8
2018-07-06,01:03:11,0.79
2018-07-06,02:03:11,0.79
2018-07-06,03:03:12,0.79
2018-07-06,04:03:07,0.79
2018-07-06,05:03:08,0.79
2018-07-06,06:03:07,0.78
2018-07-06,07:03:13,0.77
2018-07-06,08:03:13,0.77
2018-07-06,09:03:19,0.77
2018-07-06,10:03:25,0.77
2018-07-06,11:03:46,0.78
2018-07-06,12:03:13,0.78
2018-07-06,13:03:11,0.78
2018-07-06,14:03:13,0.78
2018-07-06,15:03:11,0.79
2018-07-06,16:03:13,0.79
2018-07-06,17:04:07,0.79
2018-07-06,18:03:10,0.8
2018-07-06,19:03:26,0.8
2018-07-06,20:03:36,0.81
2018-07-06,21:03:36,0.81
2018-07-06,22:03:12,0.81
2018-07-06,23:03:19,0.81
2018-07-07,00:03:07,0.82
2018-07-07,01:03:08,0.82
2018-07-07,02:03:18,0.82
2018-07-07,03:03:18,0.82
2018-07-07,04:03:18,0.82
2018-07-07,05:03:19,0.83
2018-07-07,06:03:17,0.83
2018-07-07,07:03:52,0.83
2018-07-07,08:03:12,0.84
2018-07-07,09:03:13,0.84
2018-07-07,10:03:11,0.84
2018-07-07,11:03:11,0.84
2018-07-07,12:03:13,0.85
2018-07-07,13:03:24,0.85
2018-07-07,14:03:11,0.85
2018-07-07,15:03:15,0.86
2018-07-07,16:03:11,0.86
2018-07-07,17:03:28,0.86
2018-07-07,18:03:10,0.86
2018-07-07,19:03:12,0.87
2018-07-07,20:03:17,0.88
2018-07-07,21:03:17,0.88
2018-07-07,22:03:41,0.88
2018-07-07,23:03:19,0.89
2018-07-08,00:03:19,0.89
2018-07-08,01:03:15,0.9
2018-07-08,02:03:11,0.9
2018-07-08,03:03:19,0.9
2018-07-08,04:03:19,0.9
2018-07-08,05:03:17,0.91
2018-07-08,06:03:07,0.91
2018-07-08,07:03:11,0.91
2018-07-08,08:03:20,0.91
2018-07-08,09:03:15,0.91
2018-07-08,10:03:12,0.91
2018-07-08,11:03:12,0.91
2018-07-08,12:03:12,0.91
2018-07-08,13:03:14,0.92
2018-07-08,14:03:27,0.92
2018-07-08,15:03:08,0.92
2018-07-08,16:03:17,1.07
2018-07-08,17:03:10,1.07
2018-07-08,18:03:11,1.07
2018-07-08,19:03:15,1.07
2018-07-08,20:03:23,1.07
2018-07-08,21:03:36,1.07
2018-07-08,22:03:22,1.08
2018-07-08,23:03:07,1.08
2018-07-09,00:03:08,1.08
2018-07-09,01:03:12,1.08
2018-07-09,02:03:18,1.08
2018-07-09,03:03:11,1.08
2018-07-09,04:03:11,1.08
2018-07-09,05:03:11,1.08
2018-07-09,06:03:13,1.08
2018-07-09,07:03:15,1.08
2018-07-09,08:03:18,1.08
2018-07-09,09:03:13,1.08
2018-07-09,10:04:45,1.08
2018-07-09,11:03:34,1.09
2018-07-09,12:03:34,1.09
2018-07-09,13:05:33,1.09
2018-07-09,14:03:09,1.09
2018-07-09,15:03:13,1.09
2018-07-09,16:03:12,1.09
2018-07-09,17:03:24,1.09
2018-07-09,18:04:09,1.1
2018-07-09,19:03:08,1.1
2018-07-09,20:03:10,1.1
2018-07-09,21:03:12,1.1
2018-07-09,22:03:22,1.1
2018-07-09,23:03:16,1.1
2018-07-10,00:03:09,1.11
2018-07-10,01:03:16,1.11
2018-07-10,02:03:11,1.11
2018-07-10,03:03:18,0.97
2018-07-10,04:03:12,0.84
2018-07-10,05:03:17,0.71
2018-07-10,06:03:22,0.72
2018-07-10,07:03:20,0.72
2018-07-10,08:03:15,0.73
2018-07-10,09:03:10,0.74
2018-07-10,10:03:13,0.75
2018-07-10,11:03:16,0.76
2018-07-10,12:03:31,0.76
2018-07-10,13:03:16,0.76
2018-07-10,14:03:48,0.78
2018-07-10,15:03:15,0.77
2018-07-10,16:03:16,0.78
2018-07-10,17:03:18,0.79
2018-07-10,18:03:12,0.78
2018-07-10,19:03:14,0.78
2018-07-10,20:03:18,0.56
2018-07-10,21:03:12,0.35
2018-07-10,22:03:18,0.13
2018-07-10,23:03:14,0.2
2018-07-11,00:03:14,0.28
2018-07-11,01:03:15,0.32
2018-07-11,02:03:08,0.37
2018-07-11,03:03:11,0.42
2018-07-11,04:03:11,0.46
2018-07-11,05:03:17,0.51
2018-07-11,06:03:10,0.55
2018-07-11,07:03:11,0.6
2018-07-11,08:03:14,0.65
2018-07-11,09:03:08,0.65
2018-07-11,10:03:18,0.66
2018-07-11,11:03:20,0.66
2018-07-11,12:03:16,0.67
2018-07-11,13:03:29,0.68
2018-07-11,14:04:09,0.69
2018-07-11,15:03:21,0.7
2018-07-11,16:03:20,0.71
2018-07-11,17:03:12,0.71
2018-07-11,18:04:01,0.72
2018-07-11,19:03:28,0.72
2018-07-11,20:03:53,0.73
2018-07-11,21:03:53,0.73
2018-07-11,22:03:35,0.74
2018-07-11,23:03:19,0.74
2018-07-12,00:03:15,0.75
2018-07-12,01:05:21,0.76
2018-07-12,02:03:39,0.76
2018-07-12,03:03:19,0.76
2018-07-12,04:03:20,0.77
2018-07-12,05:03:20,0.77
2018-07-12,06:03:15,0.78
2018-07-12,07:03:15,0.78
2018-07-12,08:03:11,0.78
2018-07-12,09:03:59,0.79
2018-07-12,10:04:14,0.79
2018-07-12,11:04:14,0.79
2018-07-12,12:03:39,0.8
2018-07-12,13:03:32,0.8
2018-07-12,14:03:18,0.81
2018-07-12,15:03:16,0.81
2018-07-12,16:03:21,0.82
2018-07-12,17:04:20,0.82
2018-07-12,18:04:01,0.82
2018-07-12,19:04:15,0.82
2018-07-12,20:04:37,0.83
2018-07-12,21:03:52,0.83
2018-07-12,22:03:12,0.83
2018-07-12,23:03:13,0.84
2018-07-13,00:03:30,0.84
2018-07-13,01:03:14,0.84
2018-07-13,02:03:08,0.84
2018-07-13,03:03:12,0.85
2018-07-13,04:03:13,0.85
2018-07-13,05:03:14,0.85
2018-07-13,06:03:15,0.85
2018-07-13,07:03:12,0.85
2018-07-13,08:03:43,0.86
2018-07-13,09:03:38,0.86
2018-07-13,10:04:07,0.87
2018-07-13,11:03:36,0.87
2018-07-13,12:03:59,0.88
2018-07-13,13:03:21,0.88
2018-07-13,14:03:16,0.89
2018-07-13,15:03:28,0.89
2018-07-13,16:03:13,0.89
2018-07-13,17:03:37,0.89
2018-07-13,18:03:22,0.89
2018-07-13,19:03:38,0.9
2018-07-13,20:03:58,0.9
2018-07-13,21:03:18,0.9
2018-07-13,22:03:12,0.91
2018-07-13,23:03:15,0.91
2018-07-14,00:03:15,0.91
2018-07-14,01:03:35,0.91
2018-07-14,02:03:19,0.91
2018-07-14,03:03:17,0.9
2018-07-14,04:03:10,0.9
2018-07-14,05:03:16,0.9
2018-07-14,06:03:14,0.9
2018-07-14,07:03:38,0.9
2018-07-14,08:03:14,0.9
2018-07-14,09:04:05,0.9
2018-07-14,10:05:16,0.9
2018-07-14,11:03:25,0.9
2018-07-14,12:03:25,0.91
2018-07-14,13:03:58,0.91
2018-07-14,14:03:18,0.91
2018-07-14,15:03:31,0.91
2018-07-14,16:03:35,0.91
2018-07-14,17:03:12,0.92
2018-07-14,18:03:22,0.92
2018-07-14,19:03:19,0.92
2018-07-14,20:03:37,0.92
2018-07-14,21:03:56,0.92
2018-07-14,22:03:15,0.93
2018-07-14,23:03:56,0.93
2018-07-15,00:03:17,0.93
2018-07-15,01:03:39,0.93
2018-07-15,02:03:39,0.93
2018-07-15,03:03:39,0.93
2018-07-15,04:09:05,0.93
2018-07-15,05:03:21,0.93
2018-07-15,06:03:15,0.93
2018-07-15,07:03:15,0.93
2018-07-15,08:03:20,0.93
2018-07-15,09:03:25,0.93
2018-07-15,10:03:28,0.92
2018-07-15,11:03:23,0.92
2018-07-15,12:03:20,0.92
2018-07-15,13:03:17,0.92
2018-07-15,14:04:37,0.92
2018-07-15,15:03:24,0.92
2018-07-15,16:03:22,0.92
2018-07-15,17:03:37,0.92
2018-07-15,18:03:20,0.92
2018-07-15,19:03:20,0.92
2018-07-15,20:03:32,0.66
2018-07-15,21:03:17,0.65
2018-07-15,22:03:14,0.65
2018-07-15,23:03:10,0.66
2018-07-16,00:03:14,0.66
2018-07-16,01:03:14,0.66
2018-07-16,02:03:31,0.66
2018-07-16,03:03:15,0.67
2018-07-16,04:03:10,0.67
2018-07-16,05:03:10,0.68
2018-07-16,06:03:15,0.69
2018-07-16,07:03:10,0.69
2018-07-16,08:03:26,0.7
2018-07-16,09:03:11,0.71
2018-07-16,10:03:19,0.71
2018-07-16,11:03:14,0.72
2018-07-16,12:03:27,0.73
2018-07-16,13:03:38,0.73
2018-07-16,14:03:14,0.74
2018-07-16,15:03:18,0.75
2018-07-16,16:04:12,0.75
2018-07-16,17:03:22,0.76
2018-07-16,18:03:25,0.76
2018-07-16,19:04:50,0.77
2018-07-16,20:03:26,0.77
2018-07-16,21:03:36,0.77
2018-07-16,22:03:17,0.78
2018-07-16,23:03:12,0.79
2018-07-17,00:03:13,0.79
2018-07-17,01:03:42,0.79
2018-07-17,02:03:13,0.8
2018-07-17,03:03:15,0.8
2018-07-17,04:03:11,0.8
2018-07-17,05:03:14,0.81
2018-07-17,06:03:10,0.81
2018-07-17,07:03:19,0.81
2018-07-17,08:03:15,0.82
2018-07-17,09:03:16,0.82
2018-07-17,10:03:33,0.82
2018-07-17,11:03:39,0.83
2018-07-17,12:05:23,0.83
2018-07-17,13:03:40,0.84
2018-07-17,14:04:02,0.84
2018-07-17,15:04:30,0.84
2018-07-17,16:03:26,0.85
2018-07-17,17:03:19,0.85
2018-07-17,18:03:19,0.85
2018-07-17,19:03:23,0.85
2018-07-17,20:03:33,0.85
2018-07-17,21:03:32,0.86
2018-07-17,22:04:05,0.86
2018-07-17,23:03:25,0.86
2018-07-18,00:03:20,0.86
2018-07-18,01:03:13,0.86
2018-07-18,02:03:16,0.87
2018-07-18,03:03:16,0.87
2018-07-18,04:03:14,0.87
2018-07-18,05:03:17,0.87
2018-07-18,06:03:16,0.88
2018-07-18,07:03:16,0.88
2018-07-18,08:03:41,0.89
2018-07-18,09:04:38,0.9
2018-07-18,10:04:00,0.9
2018-07-18,11:03:57,0.91
2018-07-18,12:03:16,0.91
2018-07-18,13:03:21,0.92
2018-07-18,14:03:15,0.92
2018-07-18,15:03:12,0.92
2018-07-18,16:03:14,0.92
2018-07-18,17:03:14,0.92
2018-07-18,18:03:30,0.92
2018-07-18,19:03:15,0.92
2018-07-18,20:04:18,0.92
2018-07-18,21:03:20,0.92
2018-07-18,22:03:11,0.93
2018-07-18,23:03:18,0.93
2018-07-19,00:03:22,0.93
2018-07-19,01:03:13,0.93
2018-07-19,02:03:20,0.93
2018-07-19,03:03:16,0.93
2018-07-19,04:03:18,0.93
2018-07-19,05:03:15,0.93
2018-07-19,06:03:18,0.93
2018-07-19,07:03:14,0.92
2018-07-19,08:04:20,0.92
2018-07-19,09:04:10,0.92
2018-07-19,10:04:10,0.92
2018-07-19,11:04:16,0.92
2018-07-19,12:03:38,0.92
2018-07-19,13:03:35,0.92
2018-07-19,14:03:45,0.92
2018-07-19,15:03:36,0.93
2018-07-19,16:03:20,0.92
2018-07-19,17:03:19,0.93
2018-07-19,18:03:18,0.93
2018-07-19,19:03:18,0.94
2018-07-19,20:03:19,0.93
2018-07-19,21:03:19,0.94
2018-07-19,22:03:17,0.93
2018-07-19,23:03:17,0.93
2018-07-20,00:03:18,0.93
2018-07-20,01:03:21,0.94
2018-07-20,02:03:14,0.94
2018-07-20,03:03:20,0.94
2018-07-20,04:03:14,0.94
2018-07-20,05:03:18,0.94
2018-07-20,06:03:23,0.94
2018-07-20,07:03:20,0.94
2018-07-20,08:03:17,0.93
2018-07-20,09:03:18,0.93
2018-07-20,10:03:15,0.93
2018-07-20,11:03:22,0.93
2018-07-20,12:03:16,0.93
2018-07-20,13:03:35,0.93
2018-07-20,14:03:31,0.93
2018-07-20,15:03:15,0.93
2018-07-20,16:03:18,0.93
2018-07-20,17:04:26,0.93
2018-07-20,18:04:31,0.93
2018-07-20,19:04:31,0.93
2018-07-20,20:04:31,0.93
2018-07-20,21:04:31,0.93
2018-07-20,22:03:23,0.93
2018-07-20,23:03:21,0.93
2018-07-21,00:03:20,0.93
2018-07-21,01:03:17,0.93
2018-07-21,02:03:49,0.93
2018-07-21,03:03:25,0.93
2018-07-21,04:03:21,0.93
2018-07-21,05:03:16,0.93
2018-07-21,06:03:40,0.93
2018-07-21,07:03:26,0.93
2018-07-21,08:03:41,0.93
2018-07-21,09:03:41,0.94
2018-07-21,10:03:57,0.94
2018-07-21,11:03:57,0.95
2018-07-21,12:03:15,0.96
2018-07-21,13:03:19,0.96
2018-07-21,14:03:18,0.97
2018-07-21,15:03:26,0.97
2018-07-21,16:03:25,0.96
2018-07-21,17:03:13,0.96
2018-07-21,18:03:21,0.95
2018-07-21,19:04:09,0.95
2018-07-21,20:05:23,0.95
2018-07-21,21:03:28,0.95
2018-07-21,22:03:28,0.95
2018-07-21,23:03:28,0.95
2018-07-22,00:03:16,0.95
2018-07-22,01:03:18,0.95
2018-07-22,02:03:18,0.95
2018-07-22,03:03:23,0.95
2018-07-22,04:03:24,0.95
2018-07-22,05:03:41,0.95
2018-07-22,06:03:15,0.95
2018-07-22,07:03:15,0.95
2018-07-22,08:04:31,0.95
2018-07-22,09:03:16,0.95
2018-07-22,10:03:18,0.95
2018-07-22,11:03:21,0.95
2018-07-22,12:03:38,0.95
2018-07-22,13:03:13,0.95
2018-07-22,14:04:15,0.95
2018-07-22,15:03:21,0.95
2018-07-22,16:03:21,0.95
2018-07-22,17:03:24,0.95
2018-07-22,18:03:26,0.95
2018-07-22,19:03:32,0.94
2018-07-22,20:03:33,0.95
2018-07-22,21:04:21,0.95
2018-07-22,22:03:19,0.95
2018-07-22,23:03:24,0.95
2018-07-23,00:03:16,0.95
2018-07-23,01:05:02,0.95
2018-07-23,02:03:20,0.95
2018-07-23,03:03:25,0.95
2018-07-23,04:03:20,0.95
2018-07-23,05:03:39,0.94
2018-07-23,06:04:38,0.95
2018-07-23,07:03:58,0.95
2018-07-23,08:03:28,0.95
2018-07-23,09:04:28,0.95
2018-07-23,10:03:20,0.96
2018-07-23,11:03:51,0.98
2018-07-23,12:04:06,0.99
2018-07-23,13:03:26,1.0
2018-07-23,14:03:19,0.99
2018-07-23,15:03:36,0.98
2018-07-23,16:03:56,0.97
2018-07-23,17:03:20,0.96
2018-07-23,18:03:26,0.96
2018-07-23,19:03:12,0.96
2018-07-23,20:04:33,0.96
2018-07-23,21:03:21,0.96
2018-07-23,22:03:23,0.96
2018-07-23,23:03:22,0.96
2018-07-24,00:03:19,0.96
2018-07-24,01:03:23,0.96
2018-07-24,02:03:18,0.96
2018-07-24,03:03:15,0.96
2018-07-24,04:03:20,0.96
2018-07-24,05:03:20,0.97
2018-07-24,06:04:02,0.98
2018-07-24,07:03:22,0.98
2018-07-24,08:03:12,0.97
2018-07-24,09:03:39,0.97
2018-07-24,10:03:15,0.97
2018-07-24,11:03:36,0.97
2018-07-24,12:03:17,0.99
2018-07-24,13:04:00,1.0
2018-07-24,14:03:17,1.0
2018-07-24,15:03:14,1.01
2018-07-24,16:03:41,1.02
2018-07-24,17:03:12,1.02
2018-07-24,18:03:38,1.02
2018-07-24,19:03:21,1.01
2018-07-24,20:04:40,1.0
2018-07-24,21:03:17,0.99
2018-07-24,22:03:17,0.99
2018-07-24,23:03:17,0.99
2018-07-25,00:03:12,0.98
2018-07-25,01:03:12,0.98
2018-07-25,02:03:14,0.98
2018-07-25,03:03:38,0.98
2018-07-25,04:03:15,0.97
2018-07-25,05:03:16,0.97
2018-07-25,06:03:17,0.98
2018-07-25,07:03:17,0.98
2018-07-25,08:03:34,0.98
2018-07-25,09:03:33,0.98
2018-07-25,10:03:13,0.99
2018-07-25,11:03:12,0.99
2018-07-25,12:03:13,1.0
2018-07-25,13:03:17,1.0
2018-07-25,14:03:18,1.01
2018-07-25,15:03:25,1.01
2018-07-25,16:03:17,1.02
2018-07-25,17:03:24,1.02
2018-07-25,18:03:38,1.01
2018-07-25,19:03:18,1.0
2018-07-25,20:03:19,1.0
2018-07-25,21:03:19,1.0
2018-07-25,22:03:19,1.0
2018-07-25,23:03:20,0.99
2018-07-26,00:03:18,0.99
2018-07-26,01:03:20,0.99
2018-07-26,02:03:21,0.98
2018-07-26,03:03:29,0.98
2018-07-26,04:03:22,0.98
2018-07-26,05:03:24,0.98
2018-07-26,06:03:18,0.98
2018-07-26,07:03:24,0.98
2018-07-26,08:03:43,0.98
2018-07-26,09:04:03,0.99
2018-07-26,10:03:26,1.0
2018-07-26,11:03:57,1.0
2018-07-26,12:04:31,1.0
2018-07-26,13:03:15,0.99
2018-07-26,14:03:15,0.99
2018-07-26,15:03:14,0.99
2018-07-26,16:03:19,0.99
2018-07-26,17:03:26,0.98
2018-07-26,18:03:18,0.98
2018-07-26,19:03:18,0.98
2018-07-26,20:03:18,0.98
2018-07-26,21:03:18,0.98
2018-07-26,22:03:17,0.98
2018-07-26,23:03:17,0.98
2018-07-27,00:03:12,0.98
2018-07-27,01:03:12,0.98
2018-07-27,02:03:12,0.98
2018-07-27,03:03:13,0.98
2018-07-27,04:03:19,0.98
2018-07-27,05:03:16,0.98
2018-07-27,06:03:14,0.98
2018-07-27,07:03:18,0.98
2018-07-27,08:03:20,0.98
2018-07-27,09:03:36,0.99
2018-07-27,10:03:22,1.0
2018-07-27,11:03:47,1.01
2018-07-27,12:03:22,1.02
2018-07-27,13:03:25,1.02
2018-07-27,14:03:51,1.03
2018-07-27,15:03:12,1.03
2018-07-27,16:03:17,1.03
2018-07-27,17:04:03,1.03
2018-07-27,18:04:02,1.03
2018-07-27,19:04:02,1.02
2018-07-27,20:04:02,1.03
2018-07-27,21:04:02,1.02
2018-07-27,22:03:14,1.03
2018-07-27,23:03:14,1.03
2018-07-28,00:03:14,1.03
2018-07-28,01:03:15,1.02
2018-07-28,02:03:12,1.02
2018-07-28,03:03:13,1.01
2018-07-28,04:03:14,1.01
2018-07-28,05:03:17,1.0
2018-07-28,06:03:13,1.0
2018-07-28,07:03:16,0.99
2018-07-28,08:03:15,1.0
2018-07-28,09:03:25,1.01
2018-07-28,10:03:40,1.02
2018-07-28,11:04:20,1.03
2018-07-28,12:03:42,1.04
2018-07-28,13:03:25,1.05
2018-07-28,14:03:18,1.05
2018-07-28,15:03:20,1.05
2018-07-28,16:03:25,1.03
2018-07-28,17:03:19,1.02
2018-07-28,18:03:15,1.01
2018-07-28,19:03:16,1.0
2018-07-28,20:03:13,1.0
2018-07-28,21:03:17,1.0
2018-07-28,22:03:17,0.99
2018-07-28,23:03:17,0.99
2018-07-29,00:03:19,0.99
2018-07-29,01:03:16,1.0
2018-07-29,02:03:14,1.0
2018-07-29,03:03:15,0.98
2018-07-29,04:03:13,0.97
2018-07-29,05:03:13,0.95
2018-07-29,06:03:23,0.93
2018-07-29,07:03:23,0.91
2018-07-29,08:03:19,0.9
2018-07-29,09:03:20,0.89
2018-07-29,10:03:16,0.88
2018-07-29,11:03:26,0.87
2018-07-29,12:03:24,0.87
2018-07-29,13:03:23,0.86
2018-07-29,14:03:22,0.86
2018-07-29,15:03:28,0.86
2018-07-29,16:04:23,0.85
2018-07-29,17:03:42,0.85
2018-07-29,18:03:25,0.85
2018-07-29,19:03:25,0.85
2018-07-29,20:03:25,0.85
2018-07-29,21:03:48,0.85
2018-07-29,22:03:32,0.86
2018-07-29,23:03:16,0.86
2018-07-30,00:03:24,0.87
2018-07-30,01:03:21,0.87
2018-07-30,02:03:24,0.87
2018-07-30,03:03:22,0.87
2018-07-30,04:03:18,0.88
2018-07-30,05:03:20,0.87
2018-07-30,06:03:22,0.88
2018-07-30,07:03:41,0.87
2018-07-30,08:03:40,0.87
2018-07-30,09:03:26,0.88
2018-07-30,10:03:16,0.88
2018-07-30,11:03:49,0.88
2018-07-30,12:03:46,0.89
2018-07-30,13:03:14,0.89
2018-07-30,14:03:17,0.89
2018-07-30,15:03:22,0.9
2018-07-30,16:03:21,0.9
2018-07-30,17:03:16,0.86
2018-07-30,18:03:25,0.82
2018-07-30,19:03:23,0.77
2018-07-30,20:03:27,0.73
2018-07-30,21:03:15,0.69
2018-07-30,22:03:21,0.64
2018-07-30,23:03:17,0.6
2018-07-31,00:03:17,0.61
2018-07-31,01:03:17,0.62
2018-07-31,02:03:52,0.63
2018-07-31,03:03:18,0.65
2018-07-31,04:03:19,0.66
2018-07-31,05:03:13,0.67
2018-07-31,06:03:25,0.68
2018-07-31,07:03:17,0.69
2018-07-31,08:03:36,0.7
2018-07-31,09:03:26,0.71
2018-07-31,10:03:22,0.72
2018-07-31,11:03:16,0.73
2018-07-31,12:03:23,0.74
2018-07-31,13:03:21,0.74
2018-07-31,14:03:38,0.75
2018-07-31,15:03:24,0.76
2018-07-31,16:03:25,0.76
2018-07-31,17:03:23,0.76
2018-07-31,18:04:20,0.77
2018-07-31,19:04:08,0.77
2018-07-31,20:03:24,0.77
2018-07-31,21:03:24,0.77
2018-07-31,22:03:23,0.78
2018-07-31,23:03:39,0.79
2018-08-01,00:03:26,0.79
2018-08-01,01:03:19,0.8
2018-08-01,02:03:19,0.8
2018-08-01,03:03:15,0.8
2018-08-01,04:03:46,0.81
2018-08-01,05:03:17,0.81
2018-08-01,06:04:00,0.81
2018-08-01,07:03:16,0.7
2018-08-01,08:03:14,0.7
2018-08-01,09:03:23,0.7
2018-08-01,10:03:17,0.7
2018-08-01,11:03:24,0.7
2018-08-01,12:03:19,0.71
2018-08-01,13:03:18,0.71
2018-08-01,14:03:29,0.72
2018-08-01,15:03:25,0.72
2018-08-01,16:03:15,0.73
2018-08-01,17:03:36,0.73
2018-08-01,18:03:17,0.73
2018-08-01,19:03:20,0.74
2018-08-01,20:04:19,0.74
2018-08-01,21:03:36,0.74
2018-08-01,22:03:26,0.08
2018-08-01,23:03:14,0.22
2018-08-02,00:03:15,0.36
2018-08-02,01:03:15,0.45
2018-08-02,02:03:15,0.47
2018-08-02,03:03:16,0.49
2018-08-02,04:03:19,0.51
2018-08-02,05:03:14,0.53
2018-08-02,06:03:21,0.55
2018-08-02,07:03:18,0.58
2018-08-02,08:03:17,0.6
2018-08-02,09:03:20,0.62
2018-08-02,10:03:14,0.63
2018-08-02,11:03:19,0.65
2018-08-02,12:03:19,0.66
2018-08-02,13:03:18,0.68
2018-08-02,14:03:19,0.68
2018-08-02,15:03:24,0.69
2018-08-02,16:03:38,0.7
2018-08-02,17:03:47,0.71
2018-08-02,18:03:43,0.71
2018-08-02,19:04:05,0.72
2018-08-02,20:04:20,0.73
2018-08-02,21:04:20,0.73
2018-08-02,22:04:20,0.73
2018-08-02,23:04:20,0.73
2018-08-03,00:04:20,0.73
2018-08-03,01:03:23,0.74
2018-08-03,02:03:25,0.75
2018-08-03,03:03:22,0.75
2018-08-03,04:03:23,0.76
2018-08-03,05:04:24,0.76
2018-08-03,06:04:03,0.77
2018-08-03,07:04:54,0.77
2018-08-03,08:03:42,0.78
2018-08-03,09:03:25,0.78
2018-08-03,10:04:35,0.79
2018-08-03,11:03:40,0.8
2018-08-03,12:03:25,0.8
2018-08-03,13:03:43,0.81
2018-08-03,14:03:43,0.81
2018-08-03,15:03:22,0.81
2018-08-03,16:03:22,0.81
2018-08-03,17:03:23,0.81
2018-08-03,18:03:23,0.82
2018-08-03,19:04:34,0.82
2018-08-03,20:04:34,0.82
2018-08-03,21:04:06,0.82
2018-08-03,22:04:06,0.83
2018-08-03,23:03:38,0.83
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
