Fecha.19,Hora.19,PORVL21N2
2018-06-06,07:02:42,1.08
2018-06-06,08:02:42,1.08
2018-06-06,09:02:40,1.08
2018-06-06,10:02:41,1.08
2018-06-06,11:02:42,1.08
2018-06-06,12:02:40,1.09
2018-06-06,13:02:41,1.09
2018-06-06,14:02:41,1.08
2018-06-06,15:02:41,1.08
2018-06-06,16:02:42,1.08
2018-06-06,17:05:47,1.08
2018-06-06,18:08:59,1.08
2018-06-06,19:03:52,1.08
2018-06-06,20:02:40,1.08
2018-06-06,21:02:40,1.08
2018-06-06,22:02:40,1.08
2018-06-06,23:02:43,1.08
2018-06-07,00:02:41,1.08
2018-06-07,01:02:41,1.08
2018-06-07,02:02:39,1.08
2018-06-07,03:02:40,1.08
2018-06-07,04:02:40,1.08
2018-06-07,05:02:44,1.09
2018-06-07,06:02:40,1.09
2018-06-07,07:02:43,1.09
2018-06-07,08:02:41,1.09
2018-06-07,09:02:41,1.09
2018-06-07,10:02:42,1.1
2018-06-07,11:02:40,1.1
2018-06-07,12:02:40,1.1
2018-06-07,13:02:39,1.11
2018-06-07,14:02:44,1.11
2018-06-07,15:02:44,1.11
2018-06-07,16:02:41,1.11
2018-06-07,17:02:42,1.11
2018-06-07,18:02:45,1.11
2018-06-07,19:02:39,1.11
2018-06-07,20:02:40,1.11
2018-06-07,21:02:40,1.09
2018-06-07,22:02:40,0.98
2018-06-07,23:02:40,0.97
2018-06-08,00:02:43,0.96
2018-06-08,01:02:41,0.95
2018-06-08,02:02:42,0.94
2018-06-08,03:02:40,0.94
2018-06-08,04:02:40,0.94
2018-06-08,05:02:40,0.94
2018-06-08,06:02:40,0.95
2018-06-08,07:02:41,0.95
2018-06-08,08:02:41,0.95
2018-06-08,09:02:42,0.96
2018-06-08,10:02:42,0.96
2018-06-08,11:02:42,0.97
2018-06-08,12:02:41,0.97
2018-06-08,13:02:41,0.97
2018-06-08,14:02:40,0.97
2018-06-08,15:02:41,0.98
2018-06-08,16:02:47,0.98
2018-06-08,17:02:41,0.98
2018-06-08,18:02:42,0.99
2018-06-08,19:02:48,0.99
2018-06-08,20:02:42,0.99
2018-06-08,21:02:43,0.99
2018-06-08,22:02:40,0.99
2018-06-08,23:02:41,1.0
2018-06-09,00:02:41,1.0
2018-06-09,01:02:41,1.0
2018-06-09,02:02:42,1.0
2018-06-09,03:02:41,1.0
2018-06-09,04:02:42,1.0
2018-06-09,05:02:40,1.01
2018-06-09,06:02:42,1.01
2018-06-09,07:02:40,1.01
2018-06-09,08:02:42,1.01
2018-06-09,09:02:41,1.03
2018-06-09,10:02:42,1.04
2018-06-09,11:02:43,1.06
2018-06-09,12:02:42,1.07
2018-06-09,13:02:43,1.08
2018-06-09,14:02:41,1.09
2018-06-09,15:02:41,1.1
2018-06-09,16:02:41,1.1
2018-06-09,17:02:42,1.11
2018-06-09,18:02:42,1.11
2018-06-09,19:02:42,1.11
2018-06-09,20:02:42,1.1
2018-06-09,21:02:45,1.1
2018-06-09,22:02:43,1.1
2018-06-09,23:02:41,1.1
2018-06-10,00:02:42,1.09
2018-06-10,01:02:40,1.09
2018-06-10,02:02:44,1.08
2018-06-10,03:02:41,1.07
2018-06-10,04:02:40,1.08
2018-06-10,05:02:41,1.08
2018-06-10,06:02:41,1.07
2018-06-10,07:02:43,1.08
2018-06-10,08:02:45,1.09
2018-06-10,09:02:45,1.09
2018-06-10,10:02:41,1.1
2018-06-10,11:02:40,1.11
2018-06-10,12:02:40,1.12
2018-06-10,13:02:41,1.11
2018-06-10,14:02:44,1.11
2018-06-10,15:03:23,1.11
2018-06-10,16:02:42,1.11
2018-06-10,17:02:42,1.11
2018-06-10,18:02:43,1.12
2018-06-10,19:02:41,1.12
2018-06-10,20:02:40,1.13
2018-06-10,21:02:43,1.12
2018-06-10,22:02:55,1.13
2018-06-10,23:02:42,1.13
2018-06-11,00:02:43,1.14
2018-06-11,01:02:43,1.14
2018-06-11,02:02:44,1.14
2018-06-11,03:02:42,1.14
2018-06-11,04:02:40,1.14
2018-06-11,05:02:43,1.14
2018-06-11,06:02:40,1.13
2018-06-11,07:02:43,1.13
2018-06-11,08:02:44,1.13
2018-06-11,09:02:42,1.14
2018-06-11,10:02:43,1.14
2018-06-11,11:02:46,1.15
2018-06-11,12:02:40,1.15
2018-06-11,13:02:41,1.16
2018-06-11,14:02:43,1.13
2018-06-11,15:02:41,1.11
2018-06-11,16:02:43,1.08
2018-06-11,17:02:42,1.05
2018-06-11,18:02:42,1.02
2018-06-12,13:30:15,0.99
2018-06-12,14:30:15,0.97
2018-06-12,15:30:15,0.94
2018-06-12,15:44:19,0.91
2018-06-12,16:45:25,0.88
2018-06-12,17:45:24,0.86
2018-06-12,18:45:32,0.86
2018-06-12,19:45:24,0.86
2018-06-12,20:45:23,0.86
2018-06-12,21:45:24,0.86
2018-06-12,22:45:23,0.87
2018-06-12,23:45:25,0.87
2018-06-13,00:45:22,0.88
2018-06-13,01:45:22,0.88
2018-06-13,02:45:22,0.88
2018-06-13,03:45:23,0.89
2018-06-13,04:45:20,0.89
2018-06-13,05:45:24,0.9
2018-06-13,06:45:24,0.9
2018-06-13,07:45:23,0.91
2018-06-13,08:45:25,0.92
2018-06-13,09:45:31,0.92
2018-06-13,10:45:25,0.93
2018-06-13,11:45:23,0.93
2018-06-13,12:45:26,0.93
2018-06-13,13:45:24,0.94
2018-06-13,14:45:25,0.94
2018-06-13,15:45:22,0.95
2018-06-13,16:45:23,0.95
2018-06-13,17:45:24,0.95
2018-06-13,18:45:24,0.95
2018-06-13,19:45:23,0.95
2018-06-13,20:45:23,0.95
2018-06-13,21:45:25,0.96
2018-06-13,22:45:23,0.96
2018-06-13,23:45:25,0.96
2018-06-14,00:45:24,0.96
2018-06-14,01:45:25,0.96
2018-06-14,02:45:23,0.96
2018-06-14,03:45:22,0.97
2018-06-14,04:45:22,0.97
2018-06-14,05:45:25,0.97
2018-06-14,06:45:23,0.97
2018-06-14,07:45:25,0.98
2018-06-14,08:45:25,0.98
2018-06-14,09:45:22,1.12
2018-06-14,10:45:25,1.12
2018-06-14,11:45:30,1.12
2018-06-14,12:45:22,1.12
2018-06-14,13:45:26,1.12
2018-06-14,14:45:24,1.12
2018-06-14,15:45:25,1.12
2018-06-14,16:45:24,1.12
2018-06-14,17:45:25,1.12
2018-06-14,18:45:22,1.12
2018-06-14,19:45:27,1.12
2018-06-14,20:45:26,1.12
2018-06-14,21:45:25,1.12
2018-06-14,22:45:22,0.14
2018-06-14,23:45:24,0.14
2018-06-15,00:45:24,0.27
2018-06-15,01:45:23,0.41
2018-06-15,02:45:24,0.47
2018-06-15,03:45:21,0.53
2018-06-15,04:45:26,0.6
2018-06-15,05:45:26,0.66
2018-06-15,06:45:26,0.67
2018-06-15,07:45:30,0.68
2018-06-15,08:45:23,0.7
2018-06-15,09:45:26,0.71
2018-06-15,10:45:27,0.73
2018-06-15,11:45:26,0.74
2018-06-15,12:45:24,0.76
2018-06-15,13:45:40,0.77
2018-06-15,14:45:25,0.78
2018-06-15,15:45:30,0.8
2018-06-15,16:45:59,0.8
2018-06-15,17:45:24,0.81
2018-06-15,18:45:29,0.82
2018-06-15,19:45:22,0.83
2018-06-15,20:46:05,0.83
2018-06-15,21:45:27,0.84
2018-06-15,22:45:24,0.84
2018-06-15,23:45:24,0.85
2018-06-16,00:45:22,0.85
2018-06-16,01:45:23,0.86
2018-06-16,02:45:21,0.86
2018-06-16,03:45:24,0.87
2018-06-16,04:45:24,0.87
2018-06-16,05:45:25,0.87
2018-06-16,06:47:02,0.88
2018-06-16,07:45:23,0.88
2018-06-16,08:45:25,0.89
2018-06-16,09:45:26,0.9
2018-06-16,10:45:26,0.9
2018-06-16,11:45:25,0.91
2018-06-16,12:45:26,0.91
2018-06-16,13:45:27,0.92
2018-06-16,14:45:57,0.92
2018-06-16,15:45:24,0.93
2018-06-16,16:45:23,0.94
2018-06-16,17:45:31,0.94
2018-06-16,18:45:25,0.94
2018-06-16,19:45:25,0.94
2018-06-16,20:45:27,0.94
2018-06-16,21:45:26,0.94
2018-06-16,22:45:24,0.94
2018-06-16,23:45:23,0.94
2018-06-17,00:45:24,0.94
2018-06-17,01:45:25,0.94
2018-06-17,02:45:23,0.95
2018-06-17,03:45:30,0.95
2018-06-17,04:45:24,0.95
2018-06-17,05:45:25,0.95
2018-06-17,06:45:26,0.96
2018-06-17,07:45:26,0.96
2018-06-17,08:45:24,0.96
2018-06-17,09:45:25,0.97
2018-06-17,10:45:25,0.97
2018-06-17,11:45:24,0.98
2018-06-17,12:45:51,0.98
2018-06-17,13:45:27,0.99
2018-06-17,14:45:26,0.99
2018-06-17,15:45:27,0.99
2018-06-17,16:45:24,0.99
2018-06-17,17:45:24,0.99
2018-06-17,18:45:30,0.99
2018-06-17,19:45:24,1.0
2018-06-17,20:45:32,1.0
2018-06-17,21:45:25,1.0
2018-06-17,22:45:26,1.0
2018-06-17,23:45:25,1.01
2018-06-18,00:45:26,1.0
2018-06-18,01:45:42,0.99
2018-06-18,02:45:25,0.98
2018-06-18,03:45:24,0.97
2018-06-18,04:45:57,0.96
2018-06-18,05:45:25,0.96
2018-06-18,06:45:26,0.96
2018-06-18,07:49:35,0.96
2018-06-18,08:49:51,0.96
2018-06-18,09:49:36,0.97
2018-06-18,10:49:50,0.97
2018-06-18,11:49:33,0.98
2018-06-18,12:49:34,0.98
2018-06-18,13:49:33,0.98
2018-06-18,14:49:35,0.99
2018-06-18,15:49:42,0.99
2018-06-18,16:49:36,0.99
2018-06-18,17:49:39,0.99
2018-06-18,18:49:35,0.99
2018-06-18,19:49:33,1.0
2018-06-18,20:49:33,1.0
2018-06-18,21:49:51,0.24
2018-06-18,22:49:36,0.37
2018-06-18,23:49:34,0.41
2018-06-19,00:49:30,0.45
2018-06-19,01:49:34,0.48
2018-06-19,02:49:35,0.52
2018-06-19,03:49:34,0.56
2018-06-19,04:49:32,0.59
2018-06-19,05:49:34,0.63
2018-06-19,06:49:30,0.67
2018-06-19,07:49:35,0.71
2018-06-19,08:49:42,0.71
2018-06-19,09:49:35,0.72
2018-06-19,10:49:31,0.73
2018-06-19,11:49:36,0.74
2018-06-19,12:49:32,0.75
2018-06-19,13:49:34,0.76
2018-06-19,14:50:09,0.77
2018-06-19,15:49:37,0.78
2018-06-19,16:49:33,0.79
2018-06-19,17:49:33,0.8
2018-06-19,18:49:32,0.8
2018-06-19,19:49:52,0.81
2018-06-19,20:49:34,0.81
2018-06-19,21:49:37,0.8
2018-06-19,22:49:33,0.79
2018-06-19,23:49:33,0.79
2018-06-20,00:49:33,0.78
2018-06-20,01:49:34,0.77
2018-06-20,02:49:34,0.76
2018-06-20,03:49:33,0.76
2018-06-20,04:49:33,0.76
2018-06-20,05:49:36,0.76
2018-06-20,06:49:36,0.76
2018-06-20,07:49:33,0.76
2018-06-20,08:49:35,0.77
2018-06-20,09:49:31,0.77
2018-06-20,10:49:34,0.78
2018-06-20,11:49:34,0.79
2018-06-20,12:49:35,0.79
2018-06-20,13:49:42,0.8
2018-06-20,14:49:34,0.81
2018-06-20,15:49:35,0.82
2018-06-20,16:49:34,0.82
2018-06-20,17:49:36,0.83
2018-06-20,18:49:33,0.83
2018-06-20,19:49:35,0.84
2018-06-20,20:49:35,0.84
2018-06-20,21:49:38,0.84
2018-06-20,22:49:36,0.85
2018-06-20,23:49:33,0.84
2018-06-21,00:50:36,0.11
2018-06-21,01:49:34,0.11
2018-06-21,02:49:35,0.41
2018-06-21,03:49:30,0.46
2018-06-21,04:49:34,0.51
2018-06-21,05:49:35,0.57
2018-06-21,06:49:39,0.62
2018-06-21,07:49:34,0.67
2018-06-21,08:49:37,0.68
2018-06-21,09:49:37,0.68
2018-06-21,10:49:36,0.69
2018-06-21,11:49:35,0.71
2018-06-21,12:49:39,0.72
2018-06-21,13:49:34,0.73
2018-06-21,14:49:36,0.74
2018-06-21,15:49:36,0.75
2018-06-21,16:49:35,0.76
2018-06-21,17:49:38,0.77
2018-06-21,18:49:34,0.78
2018-06-21,19:49:35,0.79
2018-06-21,20:49:35,0.79
2018-06-21,21:49:34,0.8
2018-06-21,22:49:35,0.81
2018-06-21,23:49:36,0.81
2018-06-22,00:49:36,0.82
2018-06-22,01:49:35,0.82
2018-06-22,02:49:36,0.82
2018-06-22,03:49:36,0.83
2018-06-22,04:49:34,0.83
2018-06-22,05:49:35,0.84
2018-06-22,06:49:35,0.84
2018-06-22,07:49:35,0.84
2018-06-22,08:49:38,0.85
2018-06-22,09:49:35,0.85
2018-06-22,10:49:36,0.86
2018-06-22,11:49:35,0.86
2018-06-22,12:49:34,0.86
2018-06-22,13:49:36,0.87
2018-06-22,14:49:52,0.87
2018-06-22,15:50:04,0.88
2018-06-22,16:49:38,0.88
2018-06-22,17:50:11,0.88
2018-06-22,18:50:11,0.88
2018-06-22,19:52:35,0.88
2018-06-22,20:49:34,0.88
2018-06-22,21:49:34,0.89
2018-06-22,22:49:39,0.89
2018-06-22,23:49:38,0.89
2018-06-23,00:49:39,0.89
2018-06-23,01:49:53,0.89
2018-06-23,02:49:35,0.89
2018-06-23,03:49:32,0.89
2018-06-23,04:49:31,0.89
2018-06-23,05:49:35,0.9
2018-06-23,06:49:35,0.9
2018-06-23,07:49:36,0.91
2018-06-23,08:49:35,0.91
2018-06-23,09:49:36,0.92
2018-06-23,10:49:47,0.93
2018-06-23,11:49:37,0.93
2018-06-23,12:49:36,0.93
2018-06-23,13:49:31,0.94
2018-06-23,14:49:36,0.94
2018-06-23,15:49:35,0.94
2018-06-23,16:49:34,0.94
2018-06-23,17:49:38,0.94
2018-06-23,18:49:35,0.94
2018-06-23,19:49:36,0.94
2018-06-23,20:49:34,0.95
2018-06-23,21:49:37,0.95
2018-06-23,22:49:34,0.95
2018-06-23,23:49:35,0.95
2018-06-24,00:49:36,0.95
2018-06-24,01:49:34,0.96
2018-06-24,02:49:34,0.95
2018-06-24,03:49:35,0.95
2018-06-24,04:49:37,0.96
2018-06-24,05:49:36,0.96
2018-06-24,06:49:41,0.96
2018-06-24,07:49:51,0.97
2018-06-24,08:49:32,0.97
2018-06-24,09:49:35,0.98
2018-06-24,10:49:41,0.98
2018-06-24,11:49:35,0.99
2018-06-24,12:49:36,1.0
2018-06-24,13:49:36,1.0
2018-06-24,14:49:37,1.01
2018-06-24,15:49:36,1.01
2018-06-24,16:49:38,1.01
2018-06-24,17:49:37,1.01
2018-06-24,18:49:33,1.01
2018-06-24,19:49:47,1.01
2018-06-24,20:49:47,1.01
2018-06-24,21:49:37,1.01
2018-06-24,22:49:38,0.99
2018-06-24,23:49:36,0.97
2018-06-25,00:49:34,0.95
2018-06-25,01:49:34,0.93
2018-06-25,02:49:33,0.91
2018-06-25,03:49:33,0.9
2018-06-25,04:49:35,0.89
2018-06-25,05:49:39,0.89
2018-06-25,06:49:39,0.89
2018-06-25,07:49:38,0.88
2018-06-25,08:49:45,0.88
2018-06-25,09:49:51,0.88
2018-06-25,10:49:37,0.89
2018-06-25,11:49:36,0.89
2018-06-25,12:49:38,0.9
2018-06-25,13:49:35,0.9
2018-06-25,14:49:37,0.91
2018-06-25,15:49:36,0.91
2018-06-25,16:49:37,0.91
2018-06-25,17:49:38,0.91
2018-06-25,18:49:36,0.91
2018-06-25,19:49:40,0.92
2018-06-25,20:49:35,0.92
2018-06-25,21:49:38,0.92
2018-06-25,22:49:38,0.93
2018-06-25,23:49:37,0.93
2018-06-26,00:49:35,0.93
2018-06-26,01:49:36,0.93
2018-06-26,02:49:38,0.93
2018-06-26,03:49:35,0.93
2018-06-26,04:49:38,0.93
2018-06-26,05:49:35,0.94
2018-06-26,06:49:34,0.94
2018-06-26,07:49:37,0.94
2018-06-26,08:49:37,0.94
2018-06-26,09:49:35,0.95
2018-06-26,10:49:38,0.96
2018-06-26,11:49:36,0.97
2018-06-26,12:49:36,0.98
2018-06-26,13:49:35,0.99
2018-06-26,14:49:38,0.99
2018-06-26,15:49:36,1.12
2018-06-26,16:49:37,0.89
2018-06-26,17:49:57,0.88
2018-06-26,18:49:58,0.88
2018-06-26,19:49:58,0.88
2018-06-26,20:49:57,0.88
2018-06-26,21:49:53,0.88
2018-06-26,22:49:56,0.88
2018-06-26,23:49:56,0.87
2018-06-27,00:50:00,0.86
2018-06-27,01:49:52,0.86
2018-06-27,02:49:58,0.85
2018-06-27,03:49:56,0.85
2018-06-27,04:49:57,0.84
2018-06-27,05:49:58,0.84
2018-06-27,06:50:34,0.84
2018-06-27,07:50:34,0.84
2018-06-27,08:50:02,0.84
2018-06-27,09:49:54,0.85
2018-06-27,10:50:03,0.85
2018-06-27,11:49:57,0.85
2018-06-27,12:50:07,0.86
2018-06-27,13:50:00,0.86
2018-06-27,14:49:55,0.86
2018-06-27,15:50:07,0.86
2018-06-27,16:50:09,0.86
2018-06-27,17:50:10,0.87
2018-06-27,18:50:08,0.87
2018-06-27,19:50:09,0.87
2018-06-27,20:50:10,0.87
2018-06-27,21:50:05,0.88
2018-06-27,22:50:07,0.88
2018-06-27,23:50:07,0.88
2018-06-28,00:50:06,0.88
2018-06-28,01:50:06,0.88
2018-06-28,02:50:09,0.87
2018-06-28,03:50:08,0.87
2018-06-28,04:50:05,0.87
2018-06-28,05:50:05,0.87
2018-06-28,06:50:08,0.87
2018-06-28,07:50:06,0.87
2018-06-28,08:50:08,0.87
2018-06-28,09:50:09,0.87
2018-06-28,10:50:14,0.87
2018-06-28,11:50:10,0.87
2018-06-28,12:50:10,0.88
2018-06-28,13:50:10,0.88
2018-06-28,14:50:27,0.89
2018-06-28,15:50:14,0.88
2018-06-28,16:50:13,0.88
2018-06-28,17:50:47,0.88
2018-06-28,18:50:15,0.87
2018-06-28,19:50:10,0.87
2018-06-28,20:50:10,0.87
2018-06-28,21:50:11,0.87
2018-06-28,22:50:10,0.86
2018-06-28,23:50:08,0.86
2018-06-29,00:50:08,0.86
2018-06-29,01:50:09,0.86
2018-06-29,02:50:13,0.86
2018-06-29,03:50:06,0.73
2018-06-29,04:50:10,0.61
2018-06-29,05:50:09,0.61
2018-06-29,06:50:11,0.61
2018-06-29,07:50:09,0.62
2018-06-29,08:50:06,0.62
2018-06-29,09:50:11,0.62
2018-06-29,10:50:18,0.63
2018-06-29,11:50:09,0.64
2018-06-29,12:50:09,0.65
2018-06-29,13:50:10,0.67
2018-06-29,14:50:10,0.68
2018-06-29,15:50:08,0.69
2018-06-29,16:50:09,0.7
2018-06-29,17:50:08,0.72
2018-06-29,18:50:12,0.73
2018-06-29,19:50:21,0.74
2018-06-29,20:50:12,0.48
2018-06-29,21:50:10,0.5
2018-06-29,22:50:10,0.51
2018-06-29,23:50:08,0.52
2018-06-30,00:50:09,0.52
2018-06-30,01:50:09,0.54
2018-06-30,02:50:06,0.55
2018-06-30,03:50:12,0.57
2018-06-30,04:50:07,0.58
2018-06-30,05:50:13,0.6
2018-06-30,06:50:19,0.62
2018-06-30,07:50:13,0.64
2018-06-30,08:50:10,0.65
2018-06-30,09:50:10,0.67
2018-06-30,10:50:08,0.69
2018-06-30,11:50:13,0.7
2018-06-30,12:50:15,0.72
2018-06-30,13:50:11,0.73
2018-06-30,14:50:11,0.74
2018-06-30,15:50:10,0.75
2018-06-30,16:50:11,0.76
2018-06-30,17:50:09,0.77
2018-06-30,18:50:07,0.77
2018-06-30,19:50:13,0.77
2018-06-30,20:50:10,0.77
2018-06-30,21:50:09,0.78
2018-06-30,22:50:10,0.78
2018-06-30,23:50:10,0.78
2018-07-01,00:50:10,0.79
2018-07-01,01:50:05,0.79
2018-07-01,02:50:10,0.79
2018-07-01,03:50:11,0.79
2018-07-01,04:50:08,0.8
2018-07-01,05:50:08,0.8
2018-07-01,06:50:11,0.8
2018-07-01,07:50:10,0.81
2018-07-01,08:50:11,0.81
2018-07-01,09:50:11,0.82
2018-07-01,10:50:07,0.82
2018-07-01,11:50:11,0.83
2018-07-01,12:50:11,0.83
2018-07-01,13:50:12,0.84
2018-07-01,14:50:12,0.84
2018-07-01,15:50:13,0.85
2018-07-01,16:50:28,0.85
2018-07-01,17:50:11,0.85
2018-07-01,18:50:10,0.85
2018-07-01,19:50:40,0.86
2018-07-01,20:50:11,0.86
2018-07-01,21:50:30,0.86
2018-07-01,22:50:26,0.86
2018-07-01,23:50:31,0.86
2018-07-02,00:50:38,0.87
2018-07-02,01:50:30,0.87
2018-07-02,02:50:30,0.87
2018-07-02,03:50:31,0.87
2018-07-02,04:50:35,0.87
2018-07-02,05:50:28,0.87
2018-07-02,06:50:32,0.87
2018-07-02,07:50:31,0.87
2018-07-02,08:50:31,0.88
2018-07-02,09:50:31,0.88
2018-07-02,10:50:32,0.88
2018-07-02,11:50:30,0.89
2018-07-02,12:50:34,0.89
2018-07-02,13:50:31,0.89
2018-07-02,14:50:38,0.9
2018-07-02,15:50:34,0.9
2018-07-02,16:50:33,0.91
2018-07-02,17:50:40,0.91
2018-07-02,18:50:35,0.91
2018-07-02,19:51:44,0.91
2018-07-02,20:51:21,0.91
2018-07-02,21:50:31,0.91
2018-07-02,22:50:27,0.92
2018-07-02,23:50:28,0.92
2018-07-03,00:50:29,0.92
2018-07-03,01:50:30,0.93
2018-07-03,02:50:27,0.93
2018-07-03,03:51:04,0.93
2018-07-03,04:50:25,0.93
2018-07-03,05:50:29,0.93
2018-07-03,06:50:27,0.94
2018-07-03,07:50:29,0.94
2018-07-03,08:50:32,0.94
2018-07-03,09:51:18,0.94
2018-07-03,10:50:30,0.95
2018-07-03,11:50:31,0.95
2018-07-03,12:50:32,0.95
2018-07-03,13:50:28,0.95
2018-07-03,14:50:32,0.96
2018-07-03,15:50:34,0.96
2018-07-03,16:50:30,0.97
2018-07-03,17:50:36,0.97
2018-07-03,18:50:28,0.97
2018-07-03,19:50:29,0.97
2018-07-03,20:50:31,0.98
2018-07-03,21:50:31,0.97
2018-07-03,22:50:29,0.98
2018-07-03,23:50:30,0.98
2018-07-04,00:50:29,0.98
2018-07-04,08:31:49,0.99
2018-07-04,08:42:45,0.99
2018-07-04,09:44:27,1.0
2018-07-04,10:45:02,1.01
2018-07-04,11:45:02,1.12
2018-07-04,12:44:22,1.13
2018-07-04,13:44:26,1.13
2018-07-04,14:44:27,1.13
2018-07-04,15:44:27,1.13
2018-07-04,16:44:24,1.11
2018-07-04,17:44:26,1.11
2018-07-04,18:44:30,1.1
2018-07-04,19:44:26,1.1
2018-07-04,20:44:28,1.09
2018-07-04,21:44:25,1.1
2018-07-04,22:44:25,1.1
2018-07-04,23:44:27,1.1
2018-07-05,00:44:21,1.1
2018-07-05,01:44:28,1.1
2018-07-05,02:44:24,1.1
2018-07-05,03:44:22,1.09
2018-07-05,04:44:23,1.08
2018-07-05,05:44:28,1.07
2018-07-05,06:44:28,1.06
2018-07-05,07:46:06,1.06
2018-07-05,08:44:23,1.06
2018-07-05,09:44:28,1.07
2018-07-05,10:44:29,1.08
2018-07-05,11:44:38,1.1
2018-07-05,12:44:25,1.11
2018-07-05,13:44:24,1.12
2018-07-05,14:44:28,1.12
2018-07-05,15:44:26,1.13
2018-07-05,16:44:54,1.13
2018-07-05,17:44:29,1.12
2018-07-05,18:44:28,1.12
2018-07-05,19:44:23,1.13
2018-07-05,20:44:26,1.13
2018-07-05,21:44:24,1.14
2018-07-05,22:44:26,0.73
2018-07-05,23:44:26,0.74
2018-07-06,00:44:26,0.76
2018-07-06,01:44:25,0.78
2018-07-06,02:44:26,0.79
2018-07-06,03:44:23,0.8
2018-07-06,04:44:23,0.82
2018-07-06,05:44:24,0.83
2018-07-06,06:44:25,0.83
2018-07-06,07:45:01,0.84
2018-07-06,08:44:27,0.85
2018-07-06,09:44:26,0.85
2018-07-06,10:44:28,0.86
2018-07-06,11:44:27,0.87
2018-07-06,12:44:28,0.87
2018-07-06,13:44:39,0.88
2018-07-06,14:44:30,0.88
2018-07-06,15:44:29,0.89
2018-07-06,16:44:24,0.89
2018-07-06,17:44:25,0.89
2018-07-06,18:44:24,0.9
2018-07-06,19:44:26,0.9
2018-07-06,20:44:27,0.91
2018-07-06,21:44:23,0.91
2018-07-06,22:44:28,0.91
2018-07-06,23:44:27,0.91
2018-07-07,00:44:58,0.91
2018-07-07,01:44:25,0.91
2018-07-07,02:44:22,0.92
2018-07-07,03:44:22,0.91
2018-07-07,04:44:23,0.92
2018-07-07,05:44:28,0.92
2018-07-07,06:44:27,0.93
2018-07-07,07:44:28,0.93
2018-07-07,08:44:28,0.93
2018-07-07,09:44:29,0.94
2018-07-07,10:44:26,0.94
2018-07-07,11:44:26,0.95
2018-07-07,12:44:27,0.95
2018-07-07,13:44:25,0.95
2018-07-07,14:44:26,0.96
2018-07-07,15:44:27,0.97
2018-07-07,16:44:27,0.97
2018-07-07,17:44:26,0.97
2018-07-07,18:44:25,0.97
2018-07-07,19:44:37,0.98
2018-07-07,20:44:26,0.98
2018-07-07,21:44:28,0.98
2018-07-07,22:44:55,0.98
2018-07-07,23:44:27,0.99
2018-07-08,00:44:26,0.99
2018-07-08,01:44:27,0.99
2018-07-08,02:44:26,0.99
2018-07-08,03:44:25,0.99
2018-07-08,04:44:27,1.0
2018-07-08,05:44:34,1.0
2018-07-08,06:44:24,1.0
2018-07-08,07:45:01,1.0
2018-07-08,08:44:27,1.01
2018-07-08,09:44:27,1.12
2018-07-08,10:44:29,1.12
2018-07-08,11:44:25,1.12
2018-07-08,12:45:05,1.12
2018-07-08,13:44:22,1.13
2018-07-08,14:44:24,1.13
2018-07-08,15:44:33,1.13
2018-07-08,16:44:27,1.13
2018-07-08,17:44:28,1.13
2018-07-08,18:44:29,1.12
2018-07-08,19:44:31,1.12
2018-07-08,20:44:26,1.12
2018-07-08,21:44:26,1.12
2018-07-08,22:44:24,1.11
2018-07-08,23:44:25,1.11
2018-07-09,00:44:27,1.11
2018-07-09,01:44:23,1.11
2018-07-09,02:44:27,1.11
2018-07-09,03:44:25,1.11
2018-07-09,04:44:23,1.11
2018-07-09,05:44:23,1.11
2018-07-09,06:44:27,1.12
2018-07-09,07:44:25,1.13
2018-07-09,08:44:27,1.14
2018-07-09,09:44:26,1.14
2018-07-09,10:44:28,1.15
2018-07-09,11:44:28,1.15
2018-07-09,12:44:27,1.16
2018-07-09,13:44:24,1.16
2018-07-09,14:44:26,1.16
2018-07-09,15:44:27,1.16
2018-07-09,16:44:28,1.16
2018-07-09,17:44:27,1.15
2018-07-09,18:44:28,1.15
2018-07-09,19:44:32,1.15
2018-07-09,20:44:26,1.15
2018-07-09,21:44:23,1.16
2018-07-09,22:44:24,1.16
2018-07-09,23:44:23,1.16
2018-07-10,00:44:26,1.16
2018-07-10,01:44:23,1.16
2018-07-10,02:44:23,1.16
2018-07-10,03:44:28,0.32
2018-07-10,04:44:27,0.47
2018-07-10,05:44:29,0.62
2018-07-10,06:44:28,0.63
2018-07-10,07:44:30,0.65
2018-07-10,08:44:30,0.68
2018-07-10,09:44:28,0.7
2018-07-10,10:44:26,0.72
2018-07-10,11:44:26,0.73
2018-07-10,12:44:28,0.75
2018-07-10,13:44:25,0.77
2018-07-10,14:44:30,0.78
2018-07-10,15:44:35,0.79
2018-07-10,16:44:27,0.8
2018-07-10,17:44:29,0.81
2018-07-10,18:44:25,0.82
2018-07-10,19:44:25,0.83
2018-07-10,20:44:28,0.83
2018-07-10,21:44:26,0.19
2018-07-10,22:44:27,0.25
2018-07-10,23:44:28,0.31
2018-07-11,00:44:24,0.36
2018-07-11,01:44:29,0.42
2018-07-11,02:44:25,0.44
2018-07-11,03:44:25,0.55
2018-07-11,04:44:26,0.55
2018-07-11,05:44:28,0.57
2018-07-11,06:44:26,0.59
2018-07-11,07:44:31,0.62
2018-07-11,08:44:31,0.64
2018-07-11,09:44:28,0.66
2018-07-11,10:44:28,0.68
2018-07-11,11:44:27,0.7
