Fecha.24,Hora.24,PORVL24N2
2018-05-30,09:19:44,1.36
2018-05-30,10:19:44,1.37
2018-05-30,11:19:44,1.37
2018-05-30,12:19:44,1.38
2018-05-30,13:19:43,1.38
2018-05-30,14:19:44,1.38
2018-05-30,15:19:45,1.38
2018-05-30,16:19:43,1.38
2018-05-30,17:19:51,1.37
2018-05-30,18:19:46,1.37
2018-05-30,19:19:40,1.37
2018-05-30,20:19:40,1.37
2018-05-30,21:19:41,1.37
2018-05-30,22:19:41,1.37
2018-05-30,23:19:42,1.37
2018-05-31,00:19:40,1.37
2018-05-31,01:19:41,1.37
2018-05-31,02:19:41,1.37
2018-05-31,03:19:41,1.37
2018-05-31,04:19:41,1.37
2018-05-31,05:19:40,1.37
2018-05-31,06:19:40,1.36
2018-05-31,07:21:14,1.36
2018-05-31,08:19:40,1.37
2018-05-31,09:20:21,1.37
2018-05-31,10:19:45,1.38
2018-05-31,11:19:46,1.38
2018-05-31,12:19:44,1.39
2018-05-31,13:19:44,1.38
2018-05-31,14:19:43,1.38
2018-05-31,15:19:43,1.38
2018-05-31,16:19:44,1.39
2018-05-31,17:19:42,1.38
2018-05-31,18:19:43,1.38
2018-05-31,19:19:42,1.38
2018-05-31,20:20:11,1.38
2018-05-31,21:19:43,1.38
2018-05-31,22:19:40,1.38
2018-05-31,23:19:42,1.38
2018-06-01,00:19:41,1.39
2018-06-01,01:19:42,1.38
2018-06-01,02:19:39,1.38
2018-06-01,03:19:40,1.39
2018-06-01,04:19:45,1.39
2018-06-01,05:19:44,1.39
2018-06-01,06:20:05,1.38
2018-06-01,07:19:45,1.39
2018-06-01,08:20:14,1.39
2018-06-01,09:19:43,1.39
2018-06-01,10:19:44,1.4
2018-06-01,11:19:47,1.4
2018-06-01,12:19:41,1.4
2018-06-01,13:19:41,1.39
2018-06-01,14:19:43,1.39
2018-06-01,15:19:44,1.39
2018-06-01,16:19:47,1.39
2018-06-01,17:19:43,1.39
2018-06-01,18:19:43,1.39
2018-06-01,19:19:44,1.39
2018-06-01,20:19:44,1.39
2018-06-01,21:19:51,1.39
2018-06-01,22:19:45,1.39
2018-06-01,23:19:43,1.39
2018-06-02,00:19:43,1.39
2018-06-02,01:19:43,1.38
2018-06-02,02:19:43,1.38
2018-06-02,03:19:41,1.38
2018-06-02,04:19:40,1.38
2018-06-02,05:19:43,1.38
2018-06-02,06:19:44,1.38
2018-06-02,07:19:45,1.38
2018-06-02,08:19:43,1.39
2018-06-02,09:19:43,1.39
2018-06-02,10:19:45,1.4
2018-06-02,11:19:44,1.4
2018-06-02,12:19:43,1.41
2018-06-02,13:19:45,1.41
2018-06-02,14:19:45,1.41
2018-06-02,15:19:44,1.41
2018-06-02,16:19:45,1.41
2018-06-02,17:19:44,1.41
2018-06-02,18:19:44,1.41
2018-06-02,19:20:18,1.41
2018-06-02,20:19:40,1.41
2018-06-02,21:19:42,1.4
2018-06-02,22:19:48,1.4
2018-06-02,23:19:41,1.4
2018-06-03,00:19:41,1.4
2018-06-03,01:19:43,1.39
2018-06-03,02:19:43,1.39
2018-06-03,03:19:40,1.4
2018-06-03,04:19:40,1.4
2018-06-03,05:19:44,1.4
2018-06-03,06:19:42,1.4
2018-06-03,07:19:44,1.4
2018-06-03,08:19:44,1.4
2018-06-03,09:19:45,1.41
2018-06-03,10:19:42,1.41
2018-06-03,11:19:40,1.41
2018-06-03,12:19:44,1.42
2018-06-03,13:19:44,1.42
2018-06-03,14:19:46,1.42
2018-06-03,15:19:44,1.42
2018-06-03,16:19:47,1.42
2018-06-03,17:19:45,1.42
2018-06-03,18:19:43,1.42
2018-06-03,19:19:48,1.42
2018-06-03,20:19:42,1.42
2018-06-03,21:19:43,1.43
2018-06-03,22:19:43,1.43
2018-06-03,23:19:50,1.43
2018-06-04,00:19:44,1.42
2018-06-04,01:19:44,1.43
2018-06-04,02:19:44,1.43
2018-06-04,03:19:46,1.42
2018-06-04,04:19:44,1.42
2018-06-04,05:19:43,1.42
2018-06-04,06:19:45,1.42
2018-06-04,07:19:40,1.43
2018-06-04,08:19:43,1.42
2018-06-04,09:19:44,1.42
2018-06-04,10:19:43,1.42
2018-06-04,11:20:59,1.42
2018-06-04,11:21:50,1.42
2018-06-04,12:20:23,1.43
2018-06-04,13:19:43,1.43
2018-06-04,14:19:45,1.44
2018-06-04,15:19:43,1.43
2018-06-04,16:19:44,1.44
2018-06-04,17:19:45,1.44
2018-06-04,18:19:45,1.43
2018-06-04,19:19:44,1.43
2018-06-04,20:19:43,1.43
2018-06-04,21:19:44,1.44
2018-06-04,22:19:44,1.44
2018-06-04,23:19:44,1.44
2018-06-05,00:19:45,1.45
2018-06-05,01:19:42,1.45
2018-06-05,02:19:43,1.45
2018-06-05,03:19:40,1.44
2018-06-05,04:19:40,1.44
2018-06-05,05:19:43,1.44
2018-06-05,06:19:42,1.44
2018-06-05,07:19:46,1.44
2018-06-05,08:19:44,1.45
2018-06-05,09:19:48,1.45
2018-06-05,10:19:46,1.45
2018-06-05,11:19:43,1.45
2018-06-05,12:19:45,1.46
2018-06-05,13:20:03,1.45
2018-06-05,14:19:45,1.46
2018-06-05,15:19:44,1.45
2018-06-05,16:19:45,1.45
2018-06-05,17:19:53,1.45
2018-06-05,18:19:46,1.45
2018-06-05,19:19:43,1.45
2018-06-05,20:19:41,1.45
2018-06-05,21:19:41,1.45
2018-06-05,22:19:46,1.45
2018-06-05,23:19:47,1.46
2018-06-06,00:19:41,1.46
2018-06-06,01:19:41,1.46
2018-06-06,02:19:39,1.46
2018-06-06,03:19:40,1.46
2018-06-06,04:19:40,1.46
2018-06-06,05:19:42,1.46
2018-06-06,06:19:42,1.46
2018-06-06,07:19:45,1.46
2018-06-06,08:19:47,1.46
2018-06-06,09:19:47,1.47
2018-06-06,10:19:48,1.47
2018-06-06,11:19:43,1.47
2018-06-06,12:19:46,1.47
2018-06-06,13:19:47,1.47
2018-06-06,14:19:51,1.47
2018-06-06,15:19:48,1.47
2018-06-06,16:19:50,1.47
2018-06-06,17:19:42,1.47
2018-06-06,18:19:59,1.46
2018-06-06,19:19:48,1.46
2018-06-06,20:19:42,1.46
2018-06-06,21:19:42,1.47
2018-06-06,22:19:41,1.47
2018-06-06,23:19:41,1.47
2018-06-07,00:19:42,1.47
2018-06-07,01:19:46,1.47
2018-06-07,02:19:43,1.46
2018-06-07,03:19:43,1.47
2018-06-07,04:19:45,1.46
2018-06-07,05:19:47,1.47
2018-06-07,06:19:44,1.47
2018-06-07,07:19:45,1.47
2018-06-07,08:19:53,1.47
2018-06-07,09:19:45,1.47
2018-06-07,10:19:53,1.48
2018-06-07,11:19:50,1.48
2018-06-07,12:20:03,1.49
2018-06-07,13:19:51,1.49
2018-06-07,14:19:44,1.48
2018-06-07,15:19:51,1.48
2018-06-07,16:19:47,1.48
2018-06-07,17:19:46,1.48
2018-06-07,18:19:48,1.48
2018-06-07,19:19:46,1.48
2018-06-07,20:19:45,1.48
2018-06-07,21:19:42,1.47
2018-06-07,22:19:41,1.45
2018-06-07,23:19:47,1.44
2018-06-08,00:19:42,1.43
2018-06-08,01:19:42,1.41
2018-06-08,02:19:46,1.4
2018-06-08,03:19:45,1.39
2018-06-08,04:19:43,1.38
2018-06-08,05:19:43,1.37
2018-06-08,06:19:42,1.36
2018-06-08,07:19:43,1.35
2018-06-08,08:19:44,1.34
2018-06-08,09:19:45,1.34
2018-06-08,10:19:46,1.34
2018-06-08,11:19:48,1.34
2018-06-08,12:19:47,1.34
2018-06-08,13:19:45,1.34
2018-06-08,14:19:45,1.33
2018-06-08,15:19:47,1.33
2018-06-08,16:19:46,1.33
2018-06-08,17:19:46,1.32
2018-06-08,18:19:43,1.32
2018-06-08,19:19:43,1.32
2018-06-08,20:19:46,1.32
2018-06-08,21:19:48,1.32
2018-06-08,22:19:45,1.32
2018-06-08,23:19:45,1.32
2018-06-09,00:19:44,1.32
2018-06-09,01:19:44,1.32
2018-06-09,02:19:45,1.32
2018-06-09,03:19:45,1.32
2018-06-09,04:19:46,1.32
2018-06-09,05:19:47,1.32
2018-06-09,06:19:48,1.32
2018-06-09,07:19:44,1.32
2018-06-09,08:19:46,1.33
2018-06-09,09:19:44,1.33
2018-06-09,10:19:44,1.33
2018-06-09,11:19:47,1.33
2018-06-09,12:20:41,1.33
2018-06-09,13:19:49,1.33
2018-06-09,14:20:04,1.33
2018-06-09,15:19:45,1.33
2018-06-09,16:19:47,1.33
2018-06-09,17:19:42,1.33
2018-06-09,18:19:47,1.33
2018-06-09,19:19:44,1.33
2018-06-09,20:19:43,1.33
2018-06-09,21:19:47,1.33
2018-06-09,22:19:45,1.33
2018-06-09,23:19:47,1.33
2018-06-10,00:19:48,1.33
2018-06-10,01:19:45,1.33
2018-06-10,02:19:44,1.33
2018-06-10,03:19:44,1.33
2018-06-10,04:19:47,1.32
2018-06-10,05:19:45,1.32
2018-06-10,06:19:47,1.32
2018-06-10,07:19:46,1.32
2018-06-10,08:20:23,1.33
2018-06-10,09:19:53,1.33
2018-06-10,10:19:50,1.33
2018-06-10,11:19:43,1.33
2018-06-10,12:19:44,1.34
2018-06-10,13:19:45,1.33
2018-06-10,14:19:45,1.33
2018-06-10,15:19:47,1.33
2018-06-10,16:19:48,1.32
2018-06-10,17:19:49,1.32
2018-06-10,18:19:44,1.33
2018-06-10,19:19:47,1.33
2018-06-10,20:19:45,1.33
2018-06-10,21:19:45,1.33
2018-06-10,22:19:46,1.33
2018-06-10,23:19:46,1.33
2018-06-11,00:19:53,1.33
2018-06-11,01:19:53,1.33
2018-06-11,02:19:45,1.33
2018-06-11,03:19:46,1.33
2018-06-11,04:19:44,1.33
2018-06-11,05:19:47,1.33
2018-06-11,06:19:44,1.33
2018-06-11,07:19:46,1.34
2018-06-11,08:19:45,1.34
2018-06-11,09:19:46,1.34
2018-06-11,10:19:46,1.35
2018-06-11,11:19:48,1.35
2018-06-11,12:19:49,1.36
2018-06-11,13:19:47,1.36
2018-06-11,14:19:42,1.35
2018-06-11,15:19:53,1.35
2018-06-11,16:19:48,1.34
2018-06-11,17:19:43,1.14
2018-06-11,18:19:43,0.37
2018-06-11,19:19:43,0.38
2018-06-11,20:19:42,0.48
2018-06-11,21:19:47,0.56
2018-06-11,22:19:47,0.63
2018-06-11,23:19:46,0.71
2018-06-12,00:20:27,0.72
2018-06-12,01:19:45,0.73
2018-06-12,02:19:46,0.76
2018-06-12,03:19:46,0.78
2018-06-12,04:19:46,0.8
2018-06-12,05:20:03,0.82
2018-06-12,06:19:49,0.85
2018-06-12,07:19:48,0.87
2018-06-12,08:19:50,0.89
2018-06-12,09:19:47,0.91
2018-06-12,10:19:46,0.93
2018-06-12,11:19:47,0.95
2018-06-12,12:19:47,0.97
2018-06-12,13:19:48,0.99
2018-06-12,14:19:48,1.0
2018-06-12,15:19:47,1.02
2018-06-12,16:19:47,1.03
2018-06-12,17:19:48,1.04
2018-06-12,18:19:45,1.05
2018-06-12,19:21:35,1.06
2018-06-12,20:19:46,1.07
2018-06-12,21:19:42,1.09
2018-06-12,22:19:46,1.09
2018-06-12,23:19:46,1.11
2018-06-13,00:19:44,1.12
2018-06-13,01:19:47,1.12
2018-06-13,02:19:44,1.13
2018-06-13,03:19:45,1.14
2018-06-13,04:19:44,1.14
2018-06-13,05:19:46,1.15
2018-06-13,06:19:49,1.15
2018-06-13,07:19:49,1.16
2018-06-13,08:19:47,1.16
2018-06-13,09:19:46,1.17
2018-06-13,10:19:46,1.18
2018-06-13,11:19:43,1.18
2018-06-13,12:19:44,1.19
2018-06-13,13:19:45,1.2
2018-06-13,14:19:46,1.2
2018-06-13,15:19:47,1.21
2018-06-13,16:20:13,1.21
2018-06-13,17:19:44,1.21
2018-06-13,18:19:45,1.21
2018-06-13,19:19:43,1.21
2018-06-13,20:19:42,1.22
2018-06-13,21:19:41,1.22
2018-06-13,22:19:42,1.22
2018-06-13,23:19:42,1.22
2018-06-14,00:19:42,1.23
2018-06-14,01:19:41,1.23
2018-06-14,02:19:50,1.23
2018-06-14,03:19:42,1.23
2018-06-14,04:19:42,1.23
2018-06-14,05:19:46,1.24
2018-06-14,06:19:44,1.24
2018-06-14,07:19:42,1.24
2018-06-14,08:19:42,1.25
2018-06-14,09:19:43,1.25
2018-06-14,10:19:42,1.26
2018-06-14,11:19:42,1.26
2018-06-14,12:19:43,1.27
2018-06-14,13:19:44,1.27
2018-06-14,14:19:46,1.27
2018-06-14,15:19:44,1.27
2018-06-14,16:19:43,1.27
2018-06-14,17:19:43,1.27
2018-06-14,18:19:44,1.27
2018-06-14,19:19:42,1.28
2018-06-14,20:19:45,0.44
2018-06-14,21:19:44,0.45
2018-06-14,22:19:44,0.47
2018-06-14,23:19:44,0.48
2018-06-15,00:19:44,0.49
2018-06-15,01:19:42,0.51
2018-06-15,02:19:43,0.52
2018-06-15,03:19:44,0.54
2018-06-15,04:19:41,0.55
2018-06-15,05:19:42,0.61
2018-06-15,06:19:43,0.67
2018-06-15,07:19:43,0.73
2018-06-15,08:19:44,0.79
2018-06-15,09:19:43,0.8
2018-06-15,10:19:46,0.82
2018-06-15,11:19:45,0.83
2018-06-15,12:19:46,0.85
2018-06-15,13:19:43,0.87
2018-06-15,14:19:44,0.89
2018-06-15,15:19:42,0.9
2018-06-15,16:19:43,0.92
2018-06-15,17:19:43,0.93
2018-06-15,18:19:43,0.95
2018-06-15,19:19:44,0.96
2018-06-15,20:19:45,0.97
2018-06-15,21:19:45,0.99
2018-06-15,22:19:43,1.0
2018-06-15,23:19:45,1.01
2018-06-16,00:19:42,1.03
2018-06-16,01:19:42,1.04
2018-06-16,02:19:44,1.04
2018-06-16,03:19:43,1.05
2018-06-16,04:19:43,1.06
2018-06-16,05:19:44,1.07
2018-06-16,06:19:42,1.08
2018-06-16,07:19:43,1.08
2018-06-16,08:19:42,1.09
2018-06-16,09:19:43,1.1
2018-06-16,10:19:46,1.12
2018-06-16,11:19:44,1.13
2018-06-16,12:19:44,1.14
2018-06-16,13:19:44,1.14
2018-06-16,14:19:46,1.15
2018-06-16,15:19:43,1.15
2018-06-16,16:19:45,1.16
2018-06-16,17:19:42,1.16
2018-06-16,18:19:54,1.16
2018-06-16,19:19:43,1.17
2018-06-16,20:19:47,1.17
2018-06-16,21:19:44,1.18
2018-06-16,22:19:44,1.18
2018-06-16,23:19:43,1.19
2018-06-17,00:19:46,1.19
2018-06-17,01:19:45,1.19
2018-06-17,02:19:44,1.2
2018-06-17,03:19:43,1.2
2018-06-17,04:19:48,1.2
2018-06-17,05:19:45,1.2
2018-06-17,06:19:43,1.21
2018-06-17,07:19:44,1.21
2018-06-17,08:19:44,1.22
2018-06-17,09:19:44,1.22
2018-06-17,10:19:44,1.23
2018-06-17,11:19:44,1.23
2018-06-17,12:19:45,1.23
2018-06-17,13:19:46,1.23
2018-06-17,14:19:46,1.24
2018-06-17,15:19:44,1.24
2018-06-17,16:19:45,1.24
2018-06-17,17:19:43,1.24
2018-06-17,18:19:44,1.24
2018-06-17,19:19:46,1.24
2018-06-17,20:19:44,1.25
2018-06-17,21:19:46,1.25
2018-06-17,22:19:45,1.25
2018-06-17,23:19:46,1.25
2018-06-18,00:19:44,1.26
2018-06-18,01:19:43,1.26
2018-06-18,02:19:44,1.26
2018-06-18,03:19:44,1.25
2018-06-18,04:19:44,1.25
2018-06-18,05:19:44,1.25
2018-06-18,06:19:45,1.25
2018-06-18,07:19:46,1.25
2018-06-18,08:19:47,1.25
2018-06-18,09:19:47,1.25
2018-06-18,10:19:43,1.26
2018-06-18,11:19:45,1.26
2018-06-18,12:19:45,1.26
2018-06-18,13:19:45,1.26
2018-06-18,14:19:47,1.26
2018-06-18,15:19:45,1.26
2018-06-18,16:19:46,1.26
2018-06-18,17:19:43,1.26
2018-06-18,18:19:45,1.27
2018-06-18,19:19:43,1.27
2018-06-18,20:19:44,1.27
2018-06-18,21:19:45,0.92
2018-06-18,22:19:44,0.56
2018-06-18,23:19:44,0.57
2018-06-19,00:19:45,0.59
2018-06-19,01:19:42,0.58
2018-06-19,02:19:43,0.58
2018-06-19,03:19:42,0.58
2018-06-19,04:19:43,0.6
2018-06-19,05:19:43,0.69
2018-06-19,06:19:44,0.7
2018-06-19,07:19:45,0.72
2018-06-19,08:19:49,0.74
2018-06-19,09:19:46,0.76
2018-06-19,10:19:44,0.78
2018-06-19,11:19:45,0.8
2018-06-19,12:19:43,0.83
2018-06-19,13:19:47,0.85
2018-06-19,14:19:44,0.87
2018-06-19,15:19:45,0.88
2018-06-19,16:19:48,0.9
2018-06-19,17:19:48,0.91
2018-06-19,18:19:46,0.93
2018-06-19,19:19:43,0.94
2018-06-19,20:19:44,0.95
2018-06-19,21:19:43,0.95
2018-06-19,22:19:44,0.94
2018-06-19,23:19:45,0.93
2018-06-20,00:19:45,0.92
2018-06-20,01:19:45,0.91
2018-06-20,02:19:46,0.9
2018-06-20,03:19:43,0.9
2018-06-20,04:19:43,0.9
2018-06-20,05:19:42,0.9
2018-06-20,06:19:43,0.91
2018-06-20,07:19:45,0.92
2018-06-20,08:19:49,0.93
2018-06-20,09:19:50,0.94
2018-06-20,10:19:45,0.95
2018-06-20,11:19:46,0.96
2018-06-20,12:19:45,0.97
2018-06-20,13:19:47,0.99
2018-06-20,14:19:44,0.99
2018-06-20,15:19:48,1.0
2018-06-20,16:19:46,1.01
2018-06-20,17:19:46,1.02
2018-06-20,18:19:46,1.02
2018-06-20,19:19:46,1.03
2018-06-20,20:19:43,1.04
2018-06-20,21:19:55,1.05
2018-06-20,22:19:43,1.05
2018-06-20,23:19:46,1.04
2018-06-21,00:19:43,1.02
2018-06-21,01:19:43,0.4
2018-06-21,02:19:45,0.39
2018-06-21,03:19:45,0.39
2018-06-21,04:19:43,0.47
2018-06-21,05:19:44,0.55
2018-06-21,06:19:44,0.59
2018-06-21,07:19:45,0.64
2018-06-21,08:19:47,0.68
2018-06-21,09:19:44,0.73
2018-06-21,10:19:45,0.77
2018-06-21,11:19:48,0.78
2018-06-21,12:19:45,0.8
2018-06-21,13:19:46,0.81
2018-06-21,14:19:49,0.83
2018-06-21,15:19:45,0.84
2018-06-21,16:19:46,0.86
2018-06-21,17:19:47,0.87
2018-06-21,18:19:44,0.89
2018-06-21,19:19:45,0.9
2018-06-21,20:19:46,0.91
2018-06-21,21:19:45,0.93
2018-06-21,22:19:45,0.94
2018-06-21,23:19:46,0.95
2018-06-22,00:19:46,0.96
2018-06-22,01:19:45,0.97
2018-06-22,02:19:43,0.99
2018-06-22,03:19:43,0.99
2018-06-22,04:19:44,1.0
2018-06-22,05:19:45,1.01
2018-06-22,06:19:45,1.02
2018-06-22,07:19:46,1.03
2018-06-22,08:19:47,1.05
2018-06-22,09:19:46,1.05
2018-06-22,10:19:49,1.06
2018-06-22,11:19:45,1.07
2018-06-22,12:19:45,1.08
2018-06-22,13:19:47,1.09
2018-06-22,14:19:50,1.09
2018-06-22,15:19:45,1.11
2018-06-22,16:19:45,1.11
2018-06-22,17:19:45,1.11
2018-06-22,18:19:47,1.11
2018-06-22,19:20:51,1.12
2018-06-22,20:19:57,1.12
2018-06-22,21:19:45,1.12
2018-06-22,22:19:44,1.13
2018-06-22,23:19:47,1.14
2018-06-23,00:19:44,1.14
2018-06-23,01:19:44,1.14
2018-06-23,02:19:45,1.15
2018-06-23,03:19:44,1.15
2018-06-23,04:19:45,1.15
2018-06-23,05:19:46,1.16
2018-06-23,06:19:46,1.16
2018-06-23,07:19:44,1.17
2018-06-23,08:19:54,1.17
2018-06-23,09:19:44,1.18
2018-06-23,10:19:45,1.18
2018-06-23,11:19:46,1.19
2018-06-23,12:19:48,1.2
2018-06-23,13:19:46,1.2
2018-06-23,14:19:46,1.2
2018-06-23,15:19:44,1.2
2018-06-23,16:19:47,1.21
2018-06-23,17:19:43,1.21
2018-06-23,18:19:44,1.21
2018-06-23,19:19:45,1.21
2018-06-23,20:19:45,1.21
2018-06-23,21:19:45,1.22
2018-06-23,22:19:45,1.22
2018-06-23,23:19:46,1.22
2018-06-24,00:19:45,1.22
2018-06-24,01:19:44,1.23
2018-06-24,02:19:44,1.23
2018-06-24,03:19:44,1.23
2018-06-24,04:19:45,1.23
2018-06-24,05:19:45,1.23
2018-06-24,06:19:46,1.23
2018-06-24,07:19:47,1.24
2018-06-24,08:19:48,1.24
2018-06-24,09:19:45,1.24
2018-06-24,10:19:44,1.25
2018-06-24,11:19:44,1.25
2018-06-24,12:19:45,1.25
2018-06-24,13:19:48,1.26
2018-06-24,14:19:46,1.26
2018-06-24,15:19:46,1.26
2018-06-24,16:19:47,1.26
2018-06-24,17:19:45,1.27
2018-06-24,18:19:44,1.26
2018-06-24,19:19:44,1.27
2018-06-24,20:19:45,1.27
2018-06-24,21:19:47,1.27
2018-06-24,22:19:45,1.27
2018-06-24,23:19:46,1.26
2018-06-25,00:19:46,1.25
2018-06-25,01:19:43,1.24
2018-06-25,02:19:44,1.23
2018-06-25,03:19:44,1.22
2018-06-25,04:19:43,1.21
2018-06-25,05:19:43,1.21
2018-06-25,06:19:47,1.2
2018-06-25,07:19:45,1.2
2018-06-25,08:19:46,1.2
2018-06-25,09:19:50,1.2
2018-06-25,10:19:44,1.2
2018-06-25,11:19:44,1.2
2018-06-25,12:19:44,1.2
2018-06-25,13:19:47,1.2
2018-06-25,14:19:45,1.2
2018-06-25,15:19:45,1.2
2018-06-25,16:19:46,1.2
2018-06-25,17:19:46,1.21
2018-06-25,18:19:46,1.21
2018-06-25,19:19:44,1.21
2018-06-25,20:19:44,1.21
2018-06-25,21:19:44,1.21
2018-06-25,22:19:44,1.22
2018-06-25,23:19:44,1.22
2018-06-26,00:19:45,1.22
2018-06-26,01:19:45,1.22
2018-06-26,02:19:46,1.23
2018-06-26,03:19:43,1.23
2018-06-26,04:19:44,1.23
2018-06-26,05:19:45,1.23
2018-06-26,06:19:44,1.23
2018-06-26,07:19:46,1.23
2018-06-26,08:19:44,1.24
2018-06-26,09:19:47,1.24
2018-06-26,10:19:48,1.25
2018-06-26,11:20:39,1.26
2018-06-26,12:19:44,1.26
2018-06-26,13:19:44,1.26
2018-06-26,14:19:48,1.27
2018-06-26,15:19:45,1.27
2018-06-26,16:19:45,1.27
2018-06-26,17:19:49,1.26
2018-06-26,18:19:47,1.25
2018-06-26,19:19:49,1.25
2018-06-26,20:19:48,1.25
2018-06-26,21:19:44,1.25
2018-06-26,22:19:44,1.25
2018-06-26,23:19:48,1.24
2018-06-27,00:19:45,1.23
2018-06-27,01:19:45,1.23
2018-06-27,02:19:47,1.22
2018-06-27,03:19:46,1.21
2018-06-27,04:19:48,1.2
2018-06-27,05:19:46,1.2
2018-06-27,06:19:45,1.2
2018-06-27,07:19:44,1.19
2018-06-27,08:19:45,1.2
2018-06-27,09:19:46,1.2
2018-06-27,10:19:46,1.2
2018-06-27,11:19:47,1.2
2018-06-27,12:19:48,1.2
2018-06-27,13:19:51,1.21
2018-06-27,14:19:45,1.21
2018-06-27,15:19:47,1.21
2018-06-27,16:19:46,1.21
2018-06-27,17:19:46,1.21
2018-06-27,18:19:49,1.21
2018-06-27,19:19:56,1.21
2018-06-27,20:19:51,1.21
2018-06-27,21:19:47,1.21
2018-06-27,22:19:48,1.22
2018-06-27,23:19:46,1.22
2018-06-28,00:20:00,1.22
2018-06-28,01:19:45,1.22
2018-06-28,02:19:47,1.21
2018-06-28,03:19:47,1.21
2018-06-28,04:19:46,1.21
2018-06-28,05:19:47,1.2
2018-06-28,06:19:48,1.2
2018-06-28,07:19:46,1.2
2018-06-28,08:19:45,1.2
2018-06-28,09:19:46,1.2
2018-06-28,10:19:47,1.2
2018-06-28,11:19:46,1.21
2018-06-28,12:19:46,1.21
2018-06-28,13:19:47,1.22
2018-06-28,14:19:48,1.22
2018-06-28,15:19:48,1.21
2018-06-28,16:19:45,1.21
2018-06-28,17:19:48,1.21
2018-06-28,18:19:45,1.2
2018-06-28,19:19:45,1.2
2018-06-28,20:19:46,1.2
2018-06-28,21:19:46,1.2
2018-06-28,22:19:47,1.2
2018-06-28,23:19:47,1.2
2018-06-29,00:19:47,1.2
2018-06-29,01:19:45,1.2
2018-06-29,02:19:45,1.2
2018-06-29,03:19:44,1.2
2018-06-29,04:19:48,1.18
2018-06-29,05:19:45,0.99
2018-06-29,06:19:46,0.88
2018-06-29,07:19:46,0.88
2018-06-29,08:19:48,0.88
2018-06-29,09:19:47,0.88
2018-06-29,10:19:45,0.88
2018-06-29,11:19:45,0.89
2018-06-29,12:19:46,0.9
2018-06-29,13:19:46,0.91
2018-06-29,14:19:46,0.92
2018-06-29,15:19:48,0.92
2018-06-29,16:19:47,0.93
2018-06-29,17:19:48,0.94
2018-06-29,18:19:46,0.95
2018-06-29,19:19:47,0.96
2018-06-29,20:19:50,0.95
2018-06-29,21:19:46,0.7
2018-06-29,22:19:48,0.7
2018-06-29,23:19:46,0.7
2018-06-30,00:19:46,0.71
2018-06-30,01:19:46,0.71
2018-06-30,02:19:48,0.72
2018-06-30,03:19:48,0.72
2018-06-30,04:19:46,0.73
2018-06-30,05:19:44,0.73
2018-06-30,06:19:48,0.74
2018-06-30,07:19:50,0.75
2018-06-30,08:19:48,0.77
2018-06-30,09:19:48,0.79
2018-06-30,10:19:45,0.8
2018-06-30,11:19:45,0.83
2018-06-30,12:19:47,0.85
2018-06-30,13:19:47,0.86
2018-06-30,14:19:47,0.88
2018-06-30,15:19:48,0.89
2018-06-30,16:19:48,0.9
2018-06-30,17:19:49,0.92
2018-06-30,18:19:46,0.93
2018-06-30,19:19:50,0.93
2018-06-30,20:19:46,0.94
2018-06-30,21:19:46,0.95
2018-06-30,22:19:47,0.95
2018-06-30,23:19:47,0.96
2018-07-01,00:19:48,0.97
2018-07-01,01:19:46,0.97
2018-07-01,02:19:47,0.98
2018-07-01,03:19:45,0.99
2018-07-01,04:19:45,0.99
2018-07-01,05:19:46,1.0
2018-07-01,06:19:47,1.01
2018-07-01,07:19:47,1.02
2018-07-01,08:19:47,1.02
2018-07-01,09:20:04,1.03
2018-07-01,10:19:49,1.04
2018-07-01,11:19:52,1.05
2018-07-01,12:19:47,1.07
2018-07-01,13:19:46,1.08
2018-07-01,14:19:47,1.08
2018-07-01,15:19:47,1.09
2018-07-01,16:19:49,1.09
2018-07-01,17:19:48,1.09
2018-07-01,18:19:45,1.1
2018-07-01,19:19:46,1.11
2018-07-01,20:19:46,1.11
2018-07-01,21:19:46,1.11
2018-07-01,22:19:47,1.13
2018-07-01,23:19:47,1.13
2018-07-02,00:19:47,1.13
2018-07-02,01:19:48,1.14
2018-07-02,02:19:51,1.15
2018-07-02,03:19:45,1.14
2018-07-02,04:19:46,1.14
2018-07-02,05:19:47,1.14
2018-07-02,06:19:49,1.15
2018-07-02,07:19:47,1.15
2018-07-02,08:19:47,1.15
2018-07-02,09:19:45,1.16
2018-07-02,10:20:16,1.16
2018-07-02,11:19:47,1.16
2018-07-02,12:19:46,1.16
2018-07-02,13:19:47,1.17
2018-07-02,14:19:47,1.17
2018-07-02,15:19:48,1.17
2018-07-02,16:19:48,1.18
2018-07-02,17:19:48,1.18
2018-07-02,18:19:47,1.18
2018-07-02,19:20:54,1.18
2018-07-02,20:19:49,1.18
2018-07-02,21:19:49,1.19
2018-07-02,22:19:46,1.19
2018-07-02,23:19:45,1.19
2018-07-03,00:19:46,1.2
2018-07-03,01:19:46,1.2
2018-07-03,02:19:46,1.2
2018-07-03,03:19:47,1.21
2018-07-03,04:19:46,1.21
2018-07-03,05:19:47,1.21
2018-07-03,06:19:49,1.21
2018-07-03,07:19:45,1.21
2018-07-03,08:19:50,1.22
2018-07-03,09:19:45,1.22
2018-07-03,10:19:47,1.23
2018-07-03,11:19:47,1.23
2018-07-03,12:20:26,1.23
2018-07-03,13:19:52,1.24
