Fecha.4,Hora.4,PORVL6N1
2018-06-02,11:53:08,1.68
2018-06-02,12:53:08,1.68
2018-06-02,13:53:13,1.68
2018-06-02,14:53:09,1.68
2018-06-02,15:53:17,1.68
2018-06-02,16:53:09,1.68
2018-06-02,17:53:13,1.68
2018-06-02,18:53:08,1.68
2018-06-02,19:53:08,1.68
2018-06-02,20:53:08,1.68
2018-06-02,21:53:08,1.68
2018-06-02,22:53:07,1.68
2018-06-02,23:53:08,1.68
2018-06-03,00:53:09,1.68
2018-06-03,01:53:08,1.68
2018-06-03,02:53:09,1.68
2018-06-03,03:53:10,1.68
2018-06-03,04:53:08,1.68
2018-06-03,05:53:08,1.68
2018-06-03,06:53:08,1.68
2018-06-03,07:53:10,1.68
2018-06-03,08:53:08,1.68
2018-06-03,09:53:09,1.68
2018-06-03,10:53:09,1.68
2018-06-03,11:53:10,1.68
2018-06-03,12:53:10,1.68
2018-06-03,13:53:11,1.68
2018-06-03,14:53:15,1.68
2018-06-03,15:53:07,1.68
2018-06-03,16:53:08,1.68
2018-06-03,17:53:08,1.68
2018-06-03,18:53:10,1.68
2018-06-03,19:53:09,1.68
2018-06-03,20:53:11,1.68
2018-06-03,21:53:10,1.68
2018-06-03,22:53:12,1.68
2018-06-03,23:53:11,1.68
2018-06-04,00:53:11,1.68
2018-06-04,01:53:11,1.68
2018-06-04,02:53:09,1.68
2018-06-04,03:53:10,1.68
2018-06-04,04:53:09,1.68
2018-06-04,05:53:10,1.68
2018-06-04,06:53:12,1.68
2018-06-04,07:53:13,1.68
2018-06-04,08:53:14,1.68
2018-06-04,09:53:08,1.68
2018-06-04,10:53:09,1.68
2018-06-04,11:53:10,1.68
2018-06-04,12:53:10,1.68
2018-06-04,13:53:13,1.68
2018-06-04,14:53:12,1.68
2018-06-04,15:53:10,1.68
2018-06-04,16:53:09,1.68
2018-06-04,17:53:08,1.68
2018-06-04,18:53:09,1.68
2018-06-04,19:53:10,1.68
2018-06-04,20:53:10,1.68
2018-06-04,21:53:11,1.68
2018-06-04,22:53:10,1.68
2018-06-04,23:53:10,1.68
2018-06-05,00:53:09,1.68
2018-06-05,01:53:08,1.68
2018-06-05,02:53:09,1.68
2018-06-05,03:53:08,1.68
2018-06-05,04:53:08,1.68
2018-06-05,05:53:12,1.68
2018-06-05,06:53:11,1.68
2018-06-05,07:53:09,1.68
2018-06-05,08:53:09,1.68
2018-06-05,09:53:10,1.68
2018-06-05,10:53:13,1.68
2018-06-05,11:53:14,1.68
2018-06-05,12:53:11,1.68
2018-06-05,13:53:09,1.68
2018-06-05,14:53:10,1.68
2018-06-05,15:53:08,1.68
2018-06-05,16:53:10,1.68
2018-06-05,17:53:09,1.68
2018-06-05,18:53:10,1.68
2018-06-05,19:53:11,1.68
2018-06-05,20:53:10,1.68
2018-06-05,21:53:09,1.68
2018-06-05,22:53:09,1.68
2018-06-05,23:53:12,1.68
2018-06-06,00:53:13,1.68
2018-06-06,01:53:10,1.68
2018-06-06,02:53:08,1.68
2018-06-06,03:53:08,1.68
2018-06-06,04:53:09,1.68
2018-06-06,05:53:09,1.68
2018-06-06,06:53:09,1.68
2018-06-06,07:53:13,1.68
2018-06-06,08:53:15,1.68
2018-06-06,09:53:15,1.68
2018-06-06,10:53:11,1.68
2018-06-06,11:53:10,1.68
2018-06-06,12:53:11,1.68
2018-06-06,13:53:09,1.68
2018-06-06,14:53:09,1.68
2018-06-06,15:53:10,1.68
2018-06-06,16:53:09,1.68
2018-06-06,17:56:21,1.68
2018-06-06,18:53:13,1.68
2018-06-06,19:53:11,1.68
2018-06-06,20:53:09,1.68
2018-06-06,21:53:09,1.68
2018-06-06,22:53:09,1.68
2018-06-06,23:53:09,1.68
2018-06-07,00:53:09,1.68
2018-06-07,01:53:09,1.68
2018-06-07,02:53:09,1.68
2018-06-07,03:53:10,1.68
2018-06-07,04:53:08,1.68
2018-06-07,05:53:09,1.68
2018-06-07,06:53:08,1.68
2018-06-07,07:53:13,1.68
2018-06-07,08:53:09,1.68
2018-06-07,09:53:10,1.68
2018-06-07,10:53:10,1.68
2018-06-07,11:53:10,1.68
2018-06-07,12:53:11,1.68
2018-06-07,13:53:10,1.68
2018-06-07,14:53:17,1.68
2018-06-07,15:53:08,1.68
2018-06-07,16:53:14,1.68
2018-06-07,17:53:12,1.68
2018-06-07,18:53:09,1.68
2018-06-07,19:53:11,1.68
2018-06-07,20:53:17,1.59
2018-06-07,21:53:13,1.5
2018-06-07,22:53:09,1.41
2018-06-07,23:53:10,1.31
2018-06-08,00:53:09,1.22
2018-06-08,01:53:10,1.13
2018-06-08,02:53:10,1.04
2018-06-08,03:53:08,1.05
2018-06-08,04:53:15,1.06
2018-06-08,05:53:09,1.07
2018-06-08,06:53:10,1.09
2018-06-08,07:53:09,1.11
2018-06-08,08:53:10,1.42
2018-06-08,09:53:49,1.42
2018-06-08,10:53:10,1.42
2018-06-08,11:53:12,1.44
2018-06-08,12:53:12,1.43
2018-06-08,13:53:11,1.41
2018-06-08,14:53:16,1.4
2018-06-08,15:53:10,1.4
2018-06-08,16:53:13,1.4
2018-06-08,17:53:10,1.41
2018-06-08,18:53:17,1.52
2018-06-08,19:53:10,1.51
2018-06-08,20:53:11,1.33
2018-06-08,21:53:11,1.31
2018-06-08,22:53:12,1.33
2018-06-08,23:53:10,1.34
2018-06-09,00:53:12,1.35
2018-06-09,01:53:11,1.34
2018-06-09,02:53:10,1.33
2018-06-09,03:53:16,1.35
2018-06-09,04:53:11,1.35
2018-06-09,05:53:10,1.37
2018-06-09,06:53:14,1.38
2018-06-09,07:53:13,1.39
2018-06-09,08:53:09,1.4
2018-06-09,09:53:12,1.41
2018-06-09,10:53:10,1.42
2018-06-09,11:53:11,1.43
2018-06-09,12:53:09,1.66
2018-06-09,13:53:41,1.66
2018-06-09,14:53:11,1.66
2018-06-09,15:53:12,1.66
2018-06-09,16:53:14,1.66
2018-06-09,17:53:10,1.66
2018-06-09,18:53:09,1.67
2018-06-09,19:53:10,1.67
2018-06-09,20:53:11,1.67
2018-06-09,21:53:13,1.67
2018-06-09,22:53:17,1.68
2018-06-09,23:53:09,1.68
2018-06-10,00:53:12,1.68
2018-06-10,01:53:10,1.68
2018-06-10,02:53:11,1.68
2018-06-10,03:53:08,1.68
2018-06-10,04:53:09,1.68
2018-06-10,05:53:11,1.68
2018-06-10,06:53:10,1.68
2018-06-10,07:53:09,1.68
2018-06-10,08:53:10,1.68
2018-06-10,09:53:16,1.68
2018-06-10,10:53:11,1.68
2018-06-10,11:53:12,1.68
2018-06-10,12:53:11,1.68
2018-06-10,13:53:09,1.68
2018-06-10,14:53:09,1.68
2018-06-10,15:53:09,1.68
2018-06-10,16:53:10,1.68
2018-06-10,17:53:10,1.68
2018-06-10,18:53:14,1.66
2018-06-10,19:53:12,1.64
2018-06-10,20:53:12,1.62
2018-06-10,21:53:10,1.61
2018-06-10,22:53:10,1.62
2018-06-10,23:53:10,1.62
2018-06-11,00:53:10,1.62
2018-06-11,01:53:10,1.62
2018-06-11,02:53:10,1.61
2018-06-11,03:53:11,1.61
2018-06-11,04:53:10,1.61
2018-06-11,05:53:16,1.62
2018-06-11,06:53:09,1.64
2018-06-11,07:53:11,1.65
2018-06-11,08:53:39,1.66
2018-06-11,09:53:12,1.66
2018-06-11,10:53:14,1.66
2018-06-11,11:53:11,1.66
2018-06-11,12:53:11,1.66
2018-06-11,13:53:12,1.67
2018-06-11,14:53:16,1.67
2018-06-11,15:53:10,1.67
2018-06-11,16:53:14,1.28
2018-06-11,17:53:11,0.67
2018-06-11,18:53:09,0.69
2018-06-11,19:53:10,0.71
2018-06-11,20:53:11,0.74
2018-06-11,21:53:14,0.76
2018-06-11,22:53:10,0.77
2018-06-11,23:53:29,0.78
2018-06-12,00:53:11,0.91
2018-06-12,01:53:12,0.95
2018-06-12,02:53:12,0.98
2018-06-12,03:53:13,1.01
2018-06-12,04:53:11,1.04
2018-06-12,05:53:12,1.07
2018-06-12,06:53:13,1.11
2018-06-12,07:53:32,1.14
2018-06-12,08:53:18,1.15
2018-06-12,09:53:18,1.39
2018-06-12,10:53:17,1.39
2018-06-12,11:53:17,1.4
2018-06-12,12:53:10,1.4
2018-06-12,13:53:14,1.41
2018-06-12,14:53:14,1.41
2018-06-12,15:53:10,1.39
2018-06-12,16:53:14,1.38
2018-06-12,17:53:13,1.38
2018-06-12,18:53:12,1.39
2018-06-12,19:53:12,1.4
2018-06-12,20:53:11,1.41
2018-06-12,21:53:25,1.42
2018-06-12,22:53:10,1.39
2018-06-12,23:53:10,1.37
2018-06-13,00:53:10,1.36
2018-06-13,01:53:11,1.36
2018-06-13,02:53:12,1.35
2018-06-13,03:53:10,1.35
2018-06-13,04:53:10,1.35
2018-06-13,05:53:10,1.33
2018-06-13,06:53:12,1.33
2018-06-13,07:53:16,1.35
2018-06-13,08:53:12,1.36
2018-06-13,09:53:17,1.38
2018-06-13,10:53:13,1.39
2018-06-13,11:53:18,1.4
2018-06-13,12:53:11,1.4
2018-06-13,13:53:11,1.41
2018-06-13,14:53:10,1.41
2018-06-13,15:53:41,1.41
2018-06-13,16:53:16,1.42
2018-06-13,17:53:11,1.66
2018-06-13,18:53:11,1.66
2018-06-13,19:53:10,1.67
2018-06-13,20:53:14,1.67
2018-06-13,21:53:11,1.67
2018-06-13,22:53:12,1.67
2018-06-13,23:53:12,1.68
2018-06-14,00:53:13,1.68
2018-06-14,01:53:11,1.68
2018-06-14,02:53:10,1.68
2018-06-14,03:53:09,1.68
2018-06-14,04:53:11,1.68
2018-06-14,05:53:22,1.68
2018-06-14,06:53:18,1.68
2018-06-14,07:53:12,1.68
2018-06-14,08:53:15,1.68
2018-06-14,09:53:13,1.68
2018-06-14,10:53:14,1.68
2018-06-14,11:53:13,1.68
2018-06-14,12:53:11,1.68
2018-06-14,13:53:11,1.68
2018-06-14,14:53:11,1.68
2018-06-14,15:53:13,1.68
2018-06-14,16:53:12,1.68
2018-06-14,17:53:22,1.68
2018-06-14,18:53:12,1.68
2018-06-14,19:53:10,1.68
2018-06-14,20:53:11,0.4
2018-06-14,21:53:11,0.4
2018-06-14,22:53:11,0.39
2018-06-14,23:53:11,0.47
2018-06-15,00:53:11,0.54
2018-06-15,01:53:17,0.62
2018-06-15,02:53:10,0.7
2018-06-15,03:53:11,0.78
2018-06-15,04:53:11,0.8
2018-06-15,05:53:09,0.8
2018-06-15,06:53:15,0.82
2018-06-15,07:53:12,0.87
2018-06-15,08:53:12,0.91
2018-06-15,09:53:17,0.96
2018-06-15,10:53:13,1.0
2018-06-15,11:53:12,1.05
2018-06-15,12:53:14,1.09
2018-06-15,13:53:13,1.14
2018-06-15,14:53:13,1.18
2018-06-15,15:53:11,1.23
2018-06-15,16:53:12,1.28
2018-06-15,17:53:11,1.32
2018-06-15,18:53:11,1.37
2018-06-15,19:53:11,1.37
2018-06-15,20:53:11,1.39
2018-06-15,21:53:12,1.41
2018-06-15,22:53:13,1.43
2018-06-15,23:53:13,1.43
2018-06-16,00:53:10,1.42
2018-06-16,01:53:11,1.41
2018-06-16,02:53:50,1.42
2018-06-16,03:53:17,1.42
2018-06-16,04:53:11,1.44
2018-06-16,05:53:12,1.44
2018-06-16,06:53:12,1.44
2018-06-16,07:53:13,1.45
2018-06-16,08:53:13,1.45
2018-06-16,09:53:14,1.46
2018-06-16,10:53:12,1.32
2018-06-16,11:53:11,1.33
2018-06-16,12:53:14,1.33
2018-06-16,13:53:18,1.35
2018-06-16,14:53:51,1.36
2018-06-16,15:53:15,1.36
2018-06-16,16:53:14,1.36
2018-06-16,17:53:15,1.36
2018-06-16,18:53:18,1.36
2018-06-16,19:53:28,1.36
2018-06-16,20:53:13,1.37
2018-06-16,21:53:11,1.36
2018-06-16,22:53:17,1.37
2018-06-16,23:53:13,1.38
2018-06-17,00:53:12,1.39
2018-06-17,01:53:13,1.38
2018-06-17,02:53:10,1.4
2018-06-17,03:53:12,1.4
2018-06-17,04:54:08,1.41
2018-06-17,05:53:13,1.42
2018-06-17,06:53:13,1.43
2018-06-17,07:53:12,1.41
2018-06-17,08:53:12,1.42
2018-06-17,09:53:12,1.41
2018-06-17,10:53:11,1.42
2018-06-17,11:53:14,1.43
2018-06-17,12:53:52,1.42
2018-06-17,13:53:14,1.43
2018-06-17,14:53:13,1.44
2018-06-17,15:53:17,1.44
2018-06-17,16:53:15,1.43
2018-06-17,17:53:12,1.41
2018-06-17,18:53:17,1.41
2018-06-17,19:53:13,1.41
2018-06-17,20:53:13,1.41
2018-06-17,21:53:13,1.4
2018-06-17,22:53:21,1.4
2018-06-17,23:53:17,1.4
2018-06-18,00:53:18,1.39
2018-06-18,01:53:15,1.4
2018-06-18,02:53:15,1.41
2018-06-18,03:53:14,1.41
2018-06-18,04:53:18,1.39
2018-06-18,05:53:12,1.37
2018-06-18,06:53:13,1.38
2018-06-18,07:53:13,1.39
2018-06-18,08:53:14,1.41
2018-06-18,09:53:11,1.42
2018-06-18,10:53:15,1.43
2018-06-18,11:53:12,1.44
2018-06-18,12:53:12,1.44
2018-06-18,13:53:12,1.44
2018-06-18,14:53:19,1.45
2018-06-18,15:53:13,1.45
2018-06-18,16:53:14,1.45
2018-06-18,17:53:14,1.45
2018-06-18,18:53:12,1.45
2018-06-18,19:53:11,1.43
2018-06-18,20:53:11,1.4
2018-06-18,21:53:13,0.64
2018-06-18,22:53:13,0.65
2018-06-18,23:53:13,0.63
2018-06-19,00:53:12,0.61
2018-06-19,01:53:13,0.61
2018-06-19,02:53:14,0.61
2018-06-19,03:53:11,0.64
2018-06-19,04:53:12,0.68
2018-06-19,05:53:10,0.72
2018-06-19,06:53:12,0.75
2018-06-19,07:53:17,0.79
2018-06-19,08:53:13,0.83
2018-06-19,09:53:13,0.86
2018-06-19,10:53:14,0.9
2018-06-19,11:53:11,0.94
2018-06-19,12:53:21,0.97
2018-06-19,13:53:15,1.01
2018-06-19,14:53:11,1.01
2018-06-19,15:53:12,1.02
2018-06-19,16:53:17,1.03
2018-06-19,17:53:13,1.05
2018-06-19,18:53:12,1.06
2018-06-19,19:53:16,1.07
2018-06-19,20:53:13,1.06
2018-06-19,21:53:11,1.04
2018-06-19,22:53:11,1.05
2018-06-19,23:53:11,1.04
2018-06-20,00:53:12,1.02
2018-06-20,01:53:12,1.01
2018-06-20,02:53:13,1.02
2018-06-20,03:53:13,1.02
2018-06-20,04:53:13,1.02
2018-06-20,05:53:14,1.02
2018-06-20,06:53:11,1.0
2018-06-20,07:53:15,1.02
2018-06-20,08:53:13,1.01
2018-06-20,09:53:16,1.02
2018-06-20,10:53:13,1.03
2018-06-20,11:53:55,1.03
2018-06-20,12:53:15,1.04
2018-06-20,13:53:19,1.04
2018-06-20,14:53:15,1.0
2018-06-20,15:53:14,0.96
2018-06-20,16:53:14,0.92
2018-06-20,17:53:15,0.88
2018-06-20,18:53:17,0.84
2018-06-20,19:53:19,0.8
2018-06-20,20:53:20,0.76
2018-06-20,21:53:19,0.72
2018-06-20,22:53:15,0.68
2018-06-20,23:53:16,0.64
2018-06-21,00:53:13,0.6
2018-06-21,01:53:13,0.56
2018-06-21,02:53:15,0.57
2018-06-21,03:53:16,0.58
2018-06-21,04:53:44,0.57
2018-06-21,05:53:15,0.64
2018-06-21,06:54:31,0.71
2018-06-21,07:53:13,0.78
2018-06-21,08:53:13,0.85
2018-06-21,09:53:44,0.92
2018-06-21,10:53:15,0.94
2018-06-21,11:53:19,1.06
2018-06-21,12:53:14,1.07
2018-06-21,13:53:14,1.06
2018-06-21,14:53:15,1.05
2018-06-21,15:53:14,1.05
2018-06-21,16:53:19,1.04
2018-06-21,17:53:19,1.04
2018-06-21,18:53:23,1.05
2018-06-21,19:53:12,1.06
2018-06-21,20:53:15,1.07
2018-06-21,21:53:16,1.08
2018-06-21,22:53:16,1.09
2018-06-21,23:53:13,1.36
2018-06-22,00:53:15,1.34
2018-06-22,01:53:13,1.33
2018-06-22,02:53:13,1.34
2018-06-22,03:53:15,1.33
2018-06-22,04:53:13,1.32
2018-06-22,05:53:12,1.34
2018-06-22,06:53:18,1.36
2018-06-22,07:53:32,1.34
2018-06-22,08:53:18,1.33
2018-06-22,09:53:18,1.33
2018-06-22,10:53:20,1.33
2018-06-22,11:53:13,1.33
2018-06-22,12:53:18,1.33
2018-06-22,13:53:12,1.33
2018-06-22,14:53:16,1.33
2018-06-22,15:53:25,1.34
2018-06-22,16:53:13,1.34
2018-06-22,17:53:23,1.35
2018-06-22,18:53:33,1.38
2018-06-22,19:53:15,1.4
2018-06-22,20:53:14,1.4
2018-06-22,21:53:12,1.41
2018-06-22,22:53:12,1.41
2018-06-22,23:53:12,1.41
2018-06-23,00:53:12,1.41
2018-06-23,01:53:13,1.41
2018-06-23,02:53:12,1.42
2018-06-23,03:53:13,1.42
2018-06-23,04:53:12,1.32
2018-06-23,05:53:13,1.32
2018-06-23,06:53:14,1.33
2018-06-23,07:53:20,1.32
2018-06-23,08:53:19,1.32
2018-06-23,09:53:21,1.32
2018-06-23,10:53:14,1.33
2018-06-23,11:53:16,1.32
2018-06-23,12:53:15,1.32
2018-06-23,13:53:19,1.33
2018-06-23,14:53:54,1.33
2018-06-23,15:53:19,1.34
2018-06-23,16:53:19,1.35
2018-06-23,17:53:15,1.35
2018-06-23,18:53:13,1.34
2018-06-23,19:53:13,1.33
2018-06-23,20:53:13,1.43
2018-06-23,21:53:14,1.42
2018-06-23,22:53:14,1.41
2018-06-23,23:53:17,1.41
2018-06-24,00:53:14,1.41
2018-06-24,01:53:14,1.42
2018-06-24,02:53:15,1.42
2018-06-24,03:53:13,1.42
2018-06-24,04:53:11,1.42
2018-06-24,05:53:13,1.4
2018-06-24,06:53:13,1.39
2018-06-24,07:53:16,1.38
2018-06-24,08:53:22,1.39
2018-06-24,09:53:17,1.65
2018-06-24,10:53:15,1.65
2018-06-24,11:53:55,1.64
2018-06-24,12:53:13,1.64
2018-06-24,13:53:17,1.64
2018-06-24,14:53:15,1.64
2018-06-24,15:53:17,1.63
2018-06-24,16:53:13,1.62
2018-06-24,17:53:14,1.63
2018-06-24,18:53:14,1.64
2018-06-24,19:54:23,1.64
2018-06-24,20:53:14,1.65
2018-06-24,21:53:14,1.65
2018-06-24,22:53:13,1.38
2018-06-24,23:53:12,1.4
2018-06-25,00:53:13,1.39
2018-06-25,01:53:13,1.39
2018-06-25,02:53:13,1.4
2018-06-25,03:53:14,1.41
2018-06-25,04:53:12,1.42
2018-06-25,05:53:13,1.43
2018-06-25,06:53:15,1.43
2018-06-25,07:53:12,1.3
2018-06-25,08:53:17,1.32
2018-06-25,09:53:17,1.34
2018-06-25,10:53:13,1.35
2018-06-25,11:53:13,1.35
2018-06-25,12:53:21,1.35
2018-06-25,13:53:16,1.36
2018-06-25,14:53:13,1.36
2018-06-25,15:53:16,1.37
2018-06-25,16:53:13,1.38
2018-06-25,17:53:13,1.4
2018-06-25,18:53:16,1.4
2018-06-25,19:53:18,1.4
2018-06-25,20:53:15,1.39
2018-06-25,21:53:15,1.41
2018-06-25,22:53:15,1.39
2018-06-25,23:53:12,1.38
2018-06-26,00:53:12,1.37
2018-06-26,01:53:12,1.36
2018-06-26,02:53:13,1.35
2018-06-26,03:53:14,1.36
2018-06-26,04:53:13,1.34
2018-06-26,05:53:13,1.33
2018-06-26,06:53:15,1.34
2018-06-26,07:53:17,1.34
2018-06-26,08:53:16,1.36
2018-06-26,09:53:14,1.37
2018-06-26,10:53:13,1.4
2018-06-26,11:53:14,1.41
2018-06-26,12:53:13,1.41
2018-06-26,13:53:15,1.42
2018-06-26,14:53:19,1.43
2018-06-26,15:53:15,1.43
2018-06-26,16:53:15,1.42
2018-06-26,17:53:13,1.33
2018-06-26,18:53:14,1.32
2018-06-26,19:53:53,1.34
2018-06-26,20:53:14,1.33
2018-06-26,21:53:19,1.34
2018-06-26,22:53:15,1.5
2018-06-26,23:53:14,1.49
2018-06-27,00:53:15,1.48
2018-06-27,01:53:12,1.47
2018-06-27,02:53:13,1.45
2018-06-27,03:53:13,1.44
2018-06-27,04:53:13,1.42
2018-06-27,05:53:14,1.42
2018-06-27,06:53:17,1.43
2018-06-27,07:53:17,1.43
2018-06-27,08:53:18,1.44
2018-06-27,09:53:18,1.44
2018-06-27,10:53:23,1.44
2018-06-27,11:53:14,1.45
2018-06-27,12:53:14,1.45
2018-06-27,13:53:20,1.45
2018-06-27,14:53:25,1.45
2018-06-27,15:53:18,1.45
2018-06-27,16:53:19,1.46
2018-06-27,17:53:17,1.46
2018-06-27,18:53:14,1.46
2018-06-27,19:53:15,1.47
2018-06-27,20:53:14,1.47
2018-06-27,21:53:22,1.48
2018-06-27,22:53:15,1.48
2018-06-27,23:53:16,1.49
2018-06-28,00:53:13,1.49
2018-06-28,01:53:16,1.48
2018-06-28,02:53:12,1.46
2018-06-28,03:53:13,1.46
2018-06-28,04:53:13,1.45
2018-06-28,05:53:21,1.46
2018-06-28,06:53:18,1.45
2018-06-28,07:53:16,1.45
2018-06-28,08:53:15,1.46
2018-06-28,09:53:55,1.47
2018-06-28,10:53:16,1.47
2018-06-28,11:53:16,1.47
2018-06-28,12:53:17,1.47
2018-06-28,13:53:14,1.47
2018-06-28,14:53:14,1.47
2018-06-28,15:53:17,1.47
2018-06-28,16:53:16,1.47
2018-06-28,17:53:16,1.46
2018-06-28,18:53:14,1.46
2018-06-28,19:53:17,1.45
2018-06-28,20:53:13,1.45
2018-06-28,21:53:13,1.44
2018-06-28,22:53:14,1.44
2018-06-28,23:53:12,1.44
2018-06-29,00:53:15,1.43
2018-06-29,01:53:15,1.43
2018-06-29,02:53:14,1.44
2018-06-29,03:53:13,1.34
2018-06-29,04:53:13,1.25
2018-06-29,05:53:13,1.16
2018-06-29,06:53:14,1.06
2018-06-29,07:53:15,1.07
2018-06-29,08:53:17,1.07
2018-06-29,09:53:35,1.07
2018-06-29,10:53:18,1.07
2018-06-29,11:53:36,1.07
2018-06-29,12:53:23,1.07
2018-06-29,13:53:17,1.08
2018-06-29,14:53:33,1.08
2018-06-29,15:53:17,1.08
2018-06-29,16:53:20,1.08
2018-06-29,17:53:19,1.09
2018-06-29,18:53:20,1.0
2018-06-29,19:53:19,0.91
2018-06-29,20:53:15,0.83
2018-06-29,21:53:14,0.74
2018-06-29,22:53:14,0.66
2018-06-29,23:53:22,0.57
2018-06-30,00:53:14,0.48
2018-06-30,01:53:13,0.57
2018-06-30,02:53:13,0.66
2018-06-30,03:53:15,0.7
2018-06-30,04:53:14,0.74
2018-06-30,05:53:15,0.78
2018-06-30,06:53:20,0.82
2018-06-30,07:53:21,0.86
2018-06-30,08:53:18,0.9
2018-06-30,09:53:21,0.94
2018-06-30,10:53:19,0.98
2018-06-30,11:53:44,1.02
2018-06-30,12:53:13,1.06
2018-06-30,13:53:55,1.09
2018-06-30,14:53:15,1.13
2018-06-30,15:53:18,1.12
2018-06-30,16:53:18,1.11
2018-06-30,17:53:15,1.11
2018-06-30,18:53:16,1.09
2018-06-30,19:53:25,1.1
2018-06-30,20:53:16,1.09
2018-06-30,21:53:18,1.08
2018-06-30,22:53:51,1.08
2018-06-30,23:53:19,1.08
2018-07-01,00:53:16,1.08
2018-07-01,01:53:15,1.09
2018-07-01,02:53:17,1.08
2018-07-01,03:53:14,1.08
2018-07-01,04:53:13,1.1
2018-07-01,05:53:12,1.11
2018-07-01,06:53:14,1.12
2018-07-01,07:53:17,1.14
2018-07-01,08:53:17,1.2
2018-07-01,09:53:20,1.27
2018-07-01,10:53:36,1.34
2018-07-01,17:53:20,1.34
2018-07-01,18:53:16,1.35
2018-07-01,19:53:20,1.36
2018-07-01,20:53:22,1.37
2018-07-01,21:53:15,1.38
2018-07-01,22:53:17,1.4
2018-07-01,23:53:17,1.41
2018-07-02,00:53:14,1.42
2018-07-02,01:53:15,1.42
2018-07-02,02:53:17,1.43
2018-07-02,03:53:13,1.43
2018-07-02,04:53:13,1.43
2018-07-02,05:53:14,1.43
2018-07-02,06:53:14,1.43
2018-07-02,07:53:20,1.44
2018-07-02,08:53:18,1.44
2018-07-02,09:53:20,1.44
2018-07-02,10:53:16,1.44
2018-07-02,11:53:13,1.46
2018-07-02,12:53:19,1.47
2018-07-02,13:53:18,1.48
2018-07-02,14:53:14,1.5
2018-07-02,15:53:17,1.51
2018-07-02,16:53:20,1.51
2018-07-02,17:53:20,1.5
2018-07-02,18:53:18,1.49
2018-07-02,19:53:17,1.32
2018-07-02,20:53:17,1.33
2018-07-02,21:53:18,1.33
2018-07-02,22:53:16,1.34
2018-07-02,23:53:16,1.33
2018-07-03,00:53:17,1.34
2018-07-03,01:53:16,1.33
2018-07-03,02:53:16,1.32
2018-07-03,03:53:14,1.33
2018-07-03,04:53:15,1.33
2018-07-03,05:53:18,1.32
2018-07-03,06:53:20,1.32
2018-07-03,07:53:21,1.32
2018-07-03,08:53:47,1.34
2018-07-03,09:53:24,1.37
2018-07-03,10:53:17,1.38
2018-07-03,11:53:22,1.39
2018-07-03,12:53:18,1.4
2018-07-03,13:53:20,1.4
2018-07-03,14:53:16,1.41
2018-07-03,15:53:23,1.41
2018-07-03,16:53:23,1.41
2018-07-03,17:53:21,1.42
2018-07-03,18:53:24,1.42
2018-07-03,19:53:18,1.42
2018-07-03,20:53:20,1.41
2018-07-03,21:53:19,1.4
2018-07-03,22:53:20,1.4
2018-07-03,23:53:25,1.41
2018-07-04,00:53:19,1.4
2018-07-04,01:53:34,1.42
2018-07-04,02:53:18,1.43
2018-07-04,03:53:19,1.44
2018-07-04,04:53:18,1.43
2018-07-04,05:53:19,1.43
2018-07-04,06:53:21,1.65
2018-07-04,07:53:16,1.66
2018-07-04,08:53:35,1.65
2018-07-04,09:53:17,1.65
2018-07-04,10:53:21,1.66
2018-07-04,11:53:18,1.66
2018-07-04,12:53:22,1.65
2018-07-04,13:53:22,1.65
2018-07-04,14:53:34,1.63
2018-07-04,15:53:35,1.63
2018-07-04,16:53:19,1.63
2018-07-04,17:53:19,1.63
2018-07-04,18:53:22,1.63
2018-07-04,19:55:33,1.64
2018-07-04,20:53:20,1.64
2018-07-04,21:53:46,1.64
2018-07-04,22:53:32,1.65
2018-07-04,23:53:14,1.65
2018-07-05,00:53:17,1.66
2018-07-05,01:53:17,1.66
2018-07-05,02:53:18,1.67
2018-07-05,03:53:14,1.67
2018-07-05,04:55:26,1.65
2018-07-05,05:53:17,1.65
2018-07-05,06:53:15,1.66
2018-07-05,07:53:15,1.66
2018-07-05,08:53:19,1.67
2018-07-05,09:53:21,1.67
2018-07-05,10:53:18,1.67
2018-07-05,11:53:32,1.68
2018-07-05,12:53:15,1.68
2018-07-05,13:53:15,1.68
2018-07-05,14:53:32,1.68
2018-07-05,15:53:21,1.68
2018-07-05,16:53:18,1.68
2018-07-05,17:53:19,1.68
2018-07-05,18:53:17,1.68
2018-07-05,19:53:25,1.68
2018-07-05,20:53:17,1.68
2018-07-05,21:53:16,1.66
2018-07-05,22:53:15,1.64
2018-07-05,23:53:33,1.61
2018-07-06,00:53:15,1.58
2018-07-06,01:53:14,1.56
2018-07-06,02:53:14,1.53
2018-07-06,03:53:14,1.51
2018-07-06,04:53:14,1.48
2018-07-06,05:53:15,1.46
2018-07-06,06:53:16,1.43
2018-07-06,07:53:20,1.4
2018-07-06,08:53:19,1.38
2018-07-06,09:53:18,1.35
2018-07-06,10:53:20,1.35
2018-07-06,11:53:15,1.35
2018-07-06,12:53:15,1.35
2018-07-06,13:53:19,1.35
2018-07-06,14:53:20,1.37
2018-07-06,15:53:23,1.37
2018-07-06,16:53:17,1.37
2018-07-06,17:53:17,1.39
2018-07-06,18:55:07,1.4
2018-07-06,19:53:16,1.41
2018-07-06,20:53:14,1.39
2018-07-06,21:53:15,1.41
2018-07-06,22:53:16,1.41
