Fecha.11,Hora.11,PORVL15N1
2018-05-30,21:36:24,1.06
2018-05-30,22:36:23,1.05
2018-05-30,23:36:25,1.05
2018-05-31,00:36:24,1.04
2018-05-31,01:36:23,1.04
2018-05-31,02:36:22,1.04
2018-05-31,03:36:22,1.04
2018-05-31,04:36:23,1.04
2018-05-31,05:36:23,1.04
2018-05-31,06:36:25,1.04
2018-05-31,07:36:22,1.04
2018-05-31,08:36:29,1.04
2018-05-31,09:36:20,1.05
2018-05-31,10:36:23,1.05
2018-05-31,11:36:23,1.05
2018-05-31,12:36:23,1.06
2018-05-31,13:36:24,1.06
2018-05-31,14:36:26,1.06
2018-05-31,15:36:23,1.06
2018-05-31,16:36:24,1.06
2018-05-31,17:36:20,1.06
2018-05-31,18:36:20,1.06
2018-05-31,19:36:22,1.06
2018-05-31,20:36:23,1.06
2018-05-31,21:36:25,1.06
2018-05-31,22:36:24,1.07
2018-05-31,23:36:24,1.07
2018-06-01,00:36:24,1.07
2018-06-01,01:36:22,1.07
2018-06-01,02:36:23,1.08
2018-06-01,03:36:25,1.08
2018-06-01,04:36:24,1.09
2018-06-01,05:36:28,1.08
2018-06-01,06:36:21,1.09
2018-06-01,07:36:27,1.09
2018-06-01,08:36:26,1.09
2018-06-01,09:36:25,1.09
2018-06-01,10:36:20,1.09
2018-06-01,11:36:20,1.09
2018-06-01,12:36:22,1.09
2018-06-01,13:36:25,1.08
2018-06-01,14:36:21,1.07
2018-06-01,15:36:24,1.06
2018-06-01,16:37:31,1.05
2018-06-01,17:36:26,1.05
2018-06-01,18:36:26,1.04
2018-06-01,19:36:20,1.04
2018-06-01,20:36:20,1.04
2018-06-01,21:36:19,1.04
2018-06-01,22:36:24,1.04
2018-06-01,23:36:25,1.03
2018-06-02,00:36:23,1.03
2018-06-02,01:36:23,1.03
2018-06-02,02:36:24,1.03
2018-06-02,03:36:25,1.03
2018-06-02,04:36:19,1.03
2018-06-02,05:36:24,1.03
2018-06-02,06:36:23,1.03
2018-06-02,07:36:23,1.03
2018-06-02,08:36:26,1.03
2018-06-02,09:36:26,1.03
2018-06-02,10:36:20,1.04
2018-06-02,11:36:26,1.04
2018-06-02,12:36:25,1.05
2018-06-02,13:37:34,1.05
2018-06-02,14:36:21,1.05
2018-06-02,15:36:20,1.05
2018-06-02,16:36:24,1.06
2018-06-02,17:36:24,1.05
2018-06-02,18:36:24,1.05
2018-06-02,19:36:25,1.06
2018-06-02,20:36:26,1.06
2018-06-02,21:36:43,1.06
2018-06-02,22:36:23,1.06
2018-06-02,23:36:23,1.06
2018-06-03,00:36:20,1.06
2018-06-03,01:36:22,1.06
2018-06-03,02:36:25,1.06
2018-06-03,03:36:24,1.06
2018-06-03,04:36:24,1.06
2018-06-03,05:36:24,1.06
2018-06-03,06:36:25,1.06
2018-06-03,07:36:25,1.07
2018-06-03,08:36:26,1.07
2018-06-03,09:36:21,1.07
2018-06-03,10:36:30,1.07
2018-06-03,11:36:24,1.07
2018-06-03,12:36:23,1.07
2018-06-03,13:36:33,1.08
2018-06-03,14:36:25,1.09
2018-06-03,15:36:25,1.09
2018-06-03,16:36:25,1.08
2018-06-03,17:36:20,1.08
2018-06-03,18:36:20,1.08
2018-06-03,19:37:02,1.08
2018-06-03,20:36:25,1.09
2018-06-03,21:36:25,1.09
2018-06-03,22:36:25,1.09
2018-06-03,23:36:25,1.09
2018-06-04,00:36:28,1.09
2018-06-04,01:36:28,1.09
2018-06-04,02:36:20,1.09
2018-06-04,03:36:20,1.09
2018-06-04,04:36:23,1.09
2018-06-04,05:36:23,1.09
2018-06-04,06:36:26,1.09
2018-06-04,07:36:25,1.09
2018-06-04,08:36:25,1.09
2018-06-04,09:36:45,1.09
2018-06-04,10:36:24,1.1
2018-06-04,11:37:00,1.1
2018-06-04,12:36:25,1.1
2018-06-04,13:36:24,1.1
2018-06-04,14:36:27,1.1
2018-06-04,15:36:42,1.1
2018-06-04,16:36:26,1.1
2018-06-04,17:36:26,1.1
2018-06-04,18:36:23,1.1
2018-06-04,19:36:21,1.1
2018-06-04,20:36:21,1.1
2018-06-04,21:36:23,1.11
2018-06-04,22:36:25,1.11
2018-06-04,23:36:24,1.11
2018-06-05,00:36:21,1.11
2018-06-05,01:36:23,1.12
2018-06-05,02:36:23,1.12
2018-06-05,03:38:32,1.12
2018-06-05,04:36:27,1.12
2018-06-05,05:36:29,1.12
2018-06-05,06:36:35,1.12
2018-06-05,07:36:50,1.12
2018-06-05,08:36:36,1.12
2018-06-05,09:36:21,1.12
2018-06-05,10:36:25,1.12
2018-06-05,11:36:25,1.12
2018-06-05,12:36:42,1.12
2018-06-05,13:36:42,1.12
2018-06-05,14:36:25,1.12
2018-06-05,15:36:29,1.13
2018-06-05,16:36:27,1.13
2018-06-05,17:36:21,1.13
2018-06-05,18:36:21,1.12
2018-06-05,19:36:29,1.12
2018-06-05,20:36:27,1.12
2018-06-05,21:36:25,1.12
2018-06-05,22:36:21,1.12
2018-06-05,23:36:25,1.12
2018-06-06,00:36:24,1.13
2018-06-06,01:36:24,1.12
2018-06-06,02:36:24,1.12
2018-06-06,03:36:26,1.12
2018-06-06,04:36:25,1.12
2018-06-06,05:36:24,1.12
2018-06-06,06:36:20,1.13
2018-06-06,07:36:22,1.13
2018-06-06,08:36:25,1.13
2018-06-06,09:36:23,1.13
2018-06-06,10:36:27,1.14
2018-06-06,11:36:27,1.14
2018-06-06,12:36:43,1.14
2018-06-06,13:36:26,1.14
2018-06-06,14:36:29,1.14
2018-06-06,15:36:26,1.14
2018-06-06,16:36:24,1.14
2018-06-06,17:38:01,1.13
2018-06-06,18:38:09,1.13
2018-06-06,19:36:24,1.13
2018-06-06,20:36:55,1.14
2018-06-06,21:36:26,1.16
2018-06-06,22:36:29,1.15
2018-06-06,23:36:20,1.15
2018-06-07,00:36:22,1.15
2018-06-07,01:36:21,1.14
2018-06-07,02:36:23,1.14
2018-06-07,03:36:25,1.14
2018-06-07,04:36:22,1.14
2018-06-07,05:36:26,1.14
2018-06-07,06:37:02,1.14
2018-06-07,07:36:26,1.14
2018-06-07,08:36:23,1.14
2018-06-07,09:36:21,1.15
2018-06-07,10:36:24,1.15
2018-06-07,11:36:26,1.15
2018-06-07,12:36:25,1.16
2018-06-07,13:36:43,1.16
2018-06-07,14:36:27,1.16
2018-06-07,15:36:23,1.16
2018-06-07,16:36:24,1.16
2018-06-07,17:36:22,1.16
2018-06-07,18:37:14,1.16
2018-06-07,19:36:25,1.16
2018-06-07,20:36:24,1.16
2018-06-07,21:36:26,0.87
2018-06-07,22:36:25,0.87
2018-06-07,23:36:27,0.87
2018-06-08,00:36:21,0.88
2018-06-08,01:36:22,0.87
2018-06-08,02:36:23,0.88
2018-06-08,03:36:28,0.88
2018-06-08,04:36:25,0.88
2018-06-08,05:36:21,0.88
2018-06-08,06:36:49,0.89
2018-06-08,07:37:25,0.9
2018-06-08,08:36:27,0.9
2018-06-08,09:36:22,0.91
2018-06-08,10:36:25,0.91
2018-06-08,11:36:27,0.92
2018-06-08,12:36:45,0.93
2018-06-08,13:36:25,0.93
2018-06-08,14:36:21,0.94
2018-06-08,15:36:27,0.94
2018-06-08,16:36:23,0.94
2018-06-08,17:36:21,0.94
2018-06-08,18:36:22,0.95
2018-06-08,19:36:34,0.95
2018-06-08,20:36:26,0.95
2018-06-08,21:36:26,0.96
2018-06-08,22:36:28,0.96
2018-06-08,23:36:26,0.97
2018-06-09,00:36:26,0.97
2018-06-09,01:36:27,0.97
2018-06-09,02:36:21,0.98
2018-06-09,03:36:22,0.98
2018-06-09,04:36:24,0.98
2018-06-09,05:36:25,0.99
2018-06-09,06:36:25,0.99
2018-06-09,07:36:27,0.99
2018-06-09,08:36:27,0.99
2018-06-09,09:36:24,0.99
2018-06-09,10:36:25,1.0
2018-06-09,11:36:22,1.0
2018-06-09,12:36:25,1.0
2018-06-09,13:36:25,1.0
2018-06-09,14:36:24,1.0
2018-06-09,15:36:27,1.01
2018-06-09,16:36:34,1.01
2018-06-09,17:36:27,1.01
2018-06-09,18:36:44,1.01
2018-06-09,19:36:25,1.01
2018-06-09,20:36:22,1.01
2018-06-09,21:36:25,1.01
2018-06-09,22:36:26,1.01
2018-06-09,23:36:26,1.01
2018-06-10,00:36:25,1.0
2018-06-10,01:36:26,1.0
2018-06-10,02:36:25,1.0
2018-06-10,03:36:25,1.0
2018-06-10,04:36:26,1.0
2018-06-10,05:36:27,1.0
2018-06-10,06:36:27,1.0
2018-06-10,07:36:21,1.01
2018-06-10,08:36:28,1.01
2018-06-10,09:36:24,1.01
2018-06-10,10:36:27,1.01
2018-06-10,11:36:26,1.02
2018-06-10,12:36:26,1.02
2018-06-10,13:36:27,1.02
2018-06-10,14:36:35,1.02
2018-06-10,15:36:22,1.02
2018-06-10,16:37:09,1.02
2018-06-10,17:36:23,1.02
2018-06-10,18:36:30,1.02
2018-06-10,19:36:29,1.02
2018-06-10,20:37:30,1.02
2018-06-10,21:36:26,1.02
2018-06-10,22:36:27,1.02
2018-06-10,23:36:22,1.02
2018-06-11,00:36:22,1.02
2018-06-11,01:36:25,1.02
2018-06-11,02:36:27,1.02
2018-06-11,03:36:25,1.02
2018-06-11,04:36:25,1.02
2018-06-11,05:36:25,1.03
2018-06-11,06:36:26,1.03
2018-06-11,07:36:26,1.03
2018-06-11,08:36:28,1.03
2018-06-11,09:36:21,1.04
2018-06-11,10:36:42,1.04
2018-06-11,11:36:25,1.04
2018-06-11,12:36:25,1.04
2018-06-11,13:36:28,1.05
2018-06-11,14:36:27,1.04
2018-06-11,15:36:25,0.96
2018-06-11,16:37:39,0.89
2018-06-11,17:37:07,0.81
2018-06-11,18:36:26,0.73
2018-06-11,19:36:26,0.66
2018-06-11,20:36:28,0.68
2018-06-11,21:36:22,0.7
2018-06-11,22:36:22,0.72
2018-06-11,23:36:25,0.75
2018-06-12,00:36:28,0.77
2018-06-12,01:36:22,0.78
2018-06-12,02:36:26,0.8
2018-06-12,03:36:26,0.81
2018-06-12,04:36:27,0.83
2018-06-12,05:36:44,0.84
2018-06-12,06:36:23,0.85
2018-06-12,07:36:25,0.86
2018-06-12,08:36:23,0.87
2018-06-12,09:36:29,0.88
2018-06-12,10:36:22,0.88
2018-06-12,11:36:27,0.89
2018-06-12,12:36:45,0.9
2018-06-12,13:36:24,0.91
2018-06-12,14:36:23,0.92
2018-06-12,15:36:31,0.92
2018-06-12,16:36:29,0.93
2018-06-12,17:36:26,0.93
2018-06-12,18:36:42,0.93
2018-06-12,19:36:26,0.94
2018-06-12,20:36:54,0.94
2018-06-12,21:36:27,0.94
2018-06-12,22:36:28,0.94
2018-06-12,23:36:23,0.95
2018-06-13,00:36:26,0.95
2018-06-13,01:36:24,0.95
2018-06-13,02:36:22,0.95
2018-06-13,03:36:27,0.96
2018-06-13,04:36:25,0.96
2018-06-13,05:36:28,0.96
2018-06-13,06:36:29,0.97
2018-06-13,07:36:26,0.97
2018-06-13,08:36:28,0.98
2018-06-13,09:36:23,0.98
2018-06-13,10:37:04,0.99
2018-06-13,11:36:23,0.99
2018-06-13,12:36:23,0.99
2018-06-13,13:36:27,1.0
2018-06-13,14:36:26,1.01
2018-06-13,15:36:23,1.01
2018-06-13,16:36:29,1.01
2018-06-13,17:36:23,1.01
2018-06-13,18:36:27,1.01
2018-06-13,19:36:43,1.01
2018-06-13,20:36:28,1.01
2018-06-13,21:36:28,1.01
2018-06-13,22:36:30,1.01
2018-06-13,23:36:30,1.02
2018-06-14,00:36:26,1.02
2018-06-14,01:36:26,1.01
2018-06-14,02:36:27,1.01
2018-06-14,03:36:27,1.01
2018-06-14,04:36:27,1.01
2018-06-14,05:36:28,1.01
2018-06-14,06:36:24,1.01
2018-06-14,07:36:30,1.01
2018-06-14,08:36:27,1.01
2018-06-14,09:36:27,1.01
2018-06-14,10:36:28,1.02
2018-06-14,11:36:29,1.02
2018-06-14,12:36:24,1.03
2018-06-14,13:36:24,1.03
2018-06-14,14:36:25,1.03
2018-06-14,15:36:32,1.03
2018-06-14,16:36:24,1.03
2018-06-14,17:36:29,1.03
2018-06-14,18:36:27,1.03
2018-06-14,19:36:28,1.01
2018-06-14,20:36:29,0.29
2018-06-14,21:36:29,0.29
2018-06-14,22:37:01,0.45
2018-06-14,23:36:23,0.61
2018-06-15,00:36:27,0.63
2018-06-15,01:36:28,0.72
2018-06-15,02:36:27,0.73
2018-06-15,03:36:23,0.74
2018-06-15,04:36:27,0.75
2018-06-15,05:36:25,0.77
2018-06-15,06:36:28,0.78
2018-06-15,07:36:38,0.8
2018-06-15,08:36:25,0.81
2018-06-15,09:36:39,0.82
2018-06-15,10:36:28,0.83
2018-06-15,11:39:33,0.85
2018-06-15,12:36:51,0.86
2018-06-15,13:36:26,0.87
2018-06-15,14:36:26,0.88
2018-06-15,15:37:14,0.88
2018-06-15,16:36:29,0.89
2018-06-15,17:36:30,0.89
2018-06-15,18:36:29,0.89
2018-06-15,19:36:29,0.9
2018-06-15,20:36:23,0.9
2018-06-15,21:36:28,0.9
2018-06-15,22:36:23,0.91
2018-06-15,23:36:33,0.91
2018-06-16,00:36:23,0.92
2018-06-16,01:36:25,0.92
2018-06-16,02:36:23,0.92
2018-06-16,03:36:39,0.93
2018-06-16,04:36:23,0.93
2018-06-16,05:36:29,0.94
2018-06-16,06:36:27,0.94
2018-06-16,07:37:04,0.94
2018-06-16,08:36:31,0.95
2018-06-16,09:36:24,0.95
2018-06-16,10:36:30,0.96
2018-06-16,11:36:29,0.96
2018-06-16,12:36:24,0.97
2018-06-16,13:36:25,0.97
2018-06-16,14:36:43,0.98
2018-06-16,15:37:07,0.98
2018-06-16,16:36:30,0.98
2018-06-16,17:36:28,0.98
2018-06-16,18:36:28,0.98
2018-06-16,19:36:28,0.98
2018-06-16,20:36:29,0.99
2018-06-16,21:36:29,0.99
2018-06-16,22:36:24,0.99
2018-06-16,23:36:27,1.0
2018-06-17,00:36:27,1.0
2018-06-17,01:36:26,1.0
2018-06-17,02:36:28,1.0
2018-06-17,03:36:23,1.0
2018-06-17,04:36:27,1.01
2018-06-17,05:36:26,1.01
2018-06-17,06:37:03,1.01
2018-06-17,07:36:29,1.01
2018-06-17,08:36:28,1.0
2018-06-17,09:36:29,1.0
2018-06-17,10:36:29,1.0
2018-06-17,11:36:43,1.0
2018-06-17,12:36:30,1.01
2018-06-17,13:36:26,1.01
2018-06-17,14:36:29,1.01
2018-06-17,15:36:29,1.01
2018-06-17,16:36:44,1.01
2018-06-17,17:36:28,1.01
2018-06-17,18:36:29,1.01
2018-06-17,19:36:30,1.01
2018-06-17,20:36:24,1.01
2018-06-17,21:36:27,1.02
2018-06-17,22:36:26,1.02
2018-06-17,23:36:26,1.02
2018-06-18,00:36:27,1.02
2018-06-18,01:36:27,1.02
2018-06-18,02:36:28,1.01
2018-06-18,03:36:28,1.01
2018-06-18,04:36:23,1.01
2018-06-18,05:36:25,1.01
2018-06-18,06:36:25,1.01
2018-06-18,07:36:28,1.01
2018-06-18,08:36:33,1.01
2018-06-18,09:36:34,1.02
2018-06-18,10:36:25,1.02
2018-06-18,11:36:49,1.02
2018-06-18,12:36:33,1.02
2018-06-18,13:36:24,1.02
2018-06-18,14:36:47,1.03
2018-06-18,15:36:59,1.03
2018-06-18,16:36:53,1.03
2018-06-18,17:36:29,1.03
2018-06-18,18:36:28,1.03
2018-06-18,19:36:29,1.03
2018-06-18,20:36:35,1.03
2018-06-18,21:36:33,0.4
2018-06-18,22:36:24,0.62
2018-06-18,23:36:27,0.65
2018-06-19,00:36:26,0.75
2018-06-19,01:36:28,0.75
2018-06-19,02:36:27,0.75
2018-06-19,03:36:29,0.75
2018-06-19,04:36:30,0.76
2018-06-19,05:36:36,0.77
2018-06-19,06:36:25,0.78
2018-06-19,07:36:23,0.8
2018-06-19,08:36:24,0.81
2018-06-19,09:36:25,0.82
2018-06-19,10:36:28,0.83
2018-06-19,11:36:32,0.84
2018-06-19,12:36:30,0.85
2018-06-19,13:36:29,0.86
2018-06-19,14:36:25,0.87
2018-06-19,15:36:33,0.87
2018-06-19,16:36:26,0.88
2018-06-19,17:36:55,0.88
2018-06-19,18:36:28,0.88
2018-06-19,19:36:27,0.89
2018-06-19,20:36:30,0.88
2018-06-19,21:36:31,0.87
2018-06-19,22:36:33,0.87
2018-06-19,23:36:23,0.86
2018-06-20,00:36:25,0.85
2018-06-20,01:36:25,0.85
2018-06-20,02:36:26,0.84
2018-06-20,03:36:24,0.84
2018-06-20,04:36:27,0.84
2018-06-20,05:36:28,0.85
2018-06-20,06:36:30,0.85
2018-06-20,07:36:25,0.85
2018-06-20,08:36:23,0.86
2018-06-20,09:36:28,0.86
2018-06-20,10:36:31,0.87
2018-06-20,11:36:29,0.88
2018-06-20,12:36:25,0.88
2018-06-20,13:36:29,0.89
2018-06-20,14:36:31,0.9
2018-06-20,15:36:25,0.9
2018-06-20,16:36:34,0.91
2018-06-20,17:36:23,0.91
2018-06-20,18:36:36,0.91
2018-06-20,19:36:28,0.92
2018-06-20,20:36:26,0.92
2018-06-20,21:36:30,0.92
2018-06-20,22:36:29,0.92
2018-06-20,23:36:24,0.92
2018-06-21,00:36:28,0.84
2018-06-21,01:36:25,0.75
2018-06-21,02:36:29,0.67
2018-06-21,03:36:29,0.69
2018-06-21,04:36:31,0.71
2018-06-21,05:36:26,0.73
2018-06-21,06:36:30,0.75
2018-06-21,07:36:30,0.75
2018-06-21,08:36:25,0.77
2018-06-21,09:36:30,0.79
2018-06-21,10:36:30,0.8
2018-06-21,11:36:30,0.81
2018-06-21,12:36:29,0.83
2018-06-21,13:36:30,0.84
2018-06-21,14:36:24,0.85
2018-06-21,15:36:29,0.85
2018-06-21,16:36:46,0.86
2018-06-21,17:36:30,0.87
2018-06-21,18:36:30,0.87
2018-06-21,19:36:25,0.88
2018-06-21,20:36:30,0.88
2018-06-21,21:36:32,0.88
2018-06-21,22:36:23,0.89
2018-06-21,23:36:28,0.89
2018-06-22,00:36:30,0.89
2018-06-22,01:36:24,0.9
2018-06-22,02:36:25,0.9
2018-06-22,03:36:29,0.9
2018-06-22,04:36:29,0.91
2018-06-22,05:36:29,0.91
2018-06-22,06:36:32,0.91
2018-06-22,07:36:25,0.91
2018-06-22,08:36:27,0.92
2018-06-22,09:36:28,0.92
2018-06-22,10:36:25,0.93
2018-06-22,11:37:00,0.93
2018-06-22,12:36:27,0.93
2018-06-22,13:36:24,0.94
2018-06-22,14:36:28,0.94
2018-06-22,15:36:29,0.95
2018-06-22,16:36:27,0.95
2018-06-22,17:36:28,0.95
2018-06-22,18:36:30,0.95
2018-06-22,19:36:29,0.95
2018-06-22,20:36:32,0.95
2018-06-22,21:36:33,0.96
2018-06-22,22:37:29,0.96
2018-06-22,23:36:30,0.96
2018-06-23,00:36:26,0.96
2018-06-23,01:36:26,0.96
2018-06-23,02:36:28,0.97
2018-06-23,03:36:23,0.97
2018-06-23,04:36:24,0.97
2018-06-23,05:36:26,0.97
2018-06-23,06:36:30,0.97
2018-06-23,07:36:32,0.98
2018-06-23,08:37:07,0.98
2018-06-23,09:36:31,0.98
2018-06-23,10:36:31,0.99
2018-06-23,11:36:46,0.99
2018-06-23,12:36:30,1.0
2018-06-23,13:36:31,1.0
2018-06-23,14:36:27,1.0
2018-06-23,15:36:28,1.0
2018-06-23,16:36:28,1.0
2018-06-23,17:36:26,1.0
2018-06-23,18:36:26,1.0
2018-06-23,19:36:31,1.0
2018-06-23,20:36:29,0.99
2018-06-23,21:36:25,0.99
2018-06-23,22:36:27,0.99
2018-06-23,23:36:29,0.99
2018-06-24,00:36:27,0.99
2018-06-24,01:36:28,0.99
2018-06-24,02:36:29,0.99
2018-06-24,03:36:29,0.99
2018-06-24,04:36:28,0.99
2018-06-24,05:36:29,0.99
2018-06-24,06:36:31,1.0
2018-06-24,07:36:30,1.0
2018-06-24,08:36:25,1.0
2018-06-24,09:36:31,1.0
2018-06-24,10:36:26,1.01
2018-06-24,11:36:30,1.01
2018-06-24,12:36:30,1.01
2018-06-24,13:36:30,1.02
2018-06-24,14:36:30,1.02
2018-06-24,15:36:31,1.03
2018-06-24,16:36:51,1.02
2018-06-24,17:36:34,1.03
2018-06-24,18:36:47,1.03
2018-06-24,19:36:53,1.03
2018-06-24,20:36:26,1.03
2018-06-24,21:36:30,1.02
2018-06-24,22:36:46,1.01
2018-06-24,23:36:29,0.99
2018-06-25,00:36:25,0.97
2018-06-25,01:36:26,0.96
2018-06-25,02:36:26,0.95
2018-06-25,03:36:34,0.94
2018-06-25,04:36:27,0.93
2018-06-25,05:37:15,0.92
2018-06-25,06:36:31,0.92
2018-06-25,07:36:33,0.92
2018-06-25,08:36:35,0.92
2018-06-25,09:36:26,0.92
2018-06-25,10:36:31,0.92
2018-06-25,11:36:26,0.92
2018-06-25,12:36:56,0.93
2018-06-25,13:36:35,0.93
2018-06-25,14:36:51,0.93
2018-06-25,15:36:54,0.93
2018-06-25,16:36:54,0.93
2018-06-25,17:36:54,0.93
2018-06-25,18:36:32,0.94
2018-06-25,19:36:26,0.94
2018-06-25,20:36:29,0.94
2018-06-25,21:36:33,0.94
2018-06-25,22:36:48,0.95
2018-06-25,23:36:29,0.95
2018-06-26,00:36:29,0.95
2018-06-26,01:36:30,0.95
2018-06-26,02:36:37,0.95
2018-06-26,03:36:26,0.95
2018-06-26,04:36:27,0.96
2018-06-26,05:36:57,0.96
2018-06-26,06:36:57,0.96
2018-06-26,07:36:30,0.96
2018-06-26,08:36:27,0.97
2018-06-26,09:36:30,0.97
2018-06-26,10:36:30,0.98
2018-06-26,11:36:30,0.98
2018-06-26,12:36:31,0.99
2018-06-26,13:36:26,0.99
2018-06-26,14:36:46,1.0
2018-06-26,15:36:28,1.0
2018-06-26,16:36:47,0.99
2018-06-26,17:36:25,0.98
2018-06-26,18:36:29,0.97
2018-06-26,19:36:28,0.96
2018-06-26,20:36:57,0.96
2018-06-26,21:36:29,0.96
2018-06-26,22:36:32,0.95
2018-06-26,23:36:47,0.95
2018-06-27,00:36:30,0.94
2018-06-27,01:36:29,0.93
2018-06-27,02:36:32,0.92
2018-06-27,03:36:25,0.92
2018-06-27,04:36:29,0.92
2018-06-27,05:36:29,0.91
2018-06-27,06:36:27,0.91
2018-06-27,07:36:28,0.91
2018-06-27,08:36:28,0.92
2018-06-27,09:36:53,0.92
2018-06-27,10:36:26,0.92
2018-06-27,11:36:25,0.92
2018-06-27,12:36:31,0.93
2018-06-27,13:36:30,0.93
2018-06-27,14:36:29,0.94
2018-06-27,15:36:32,0.94
2018-06-27,16:36:31,0.94
2018-06-27,17:36:32,0.94
2018-06-27,18:36:33,0.94
2018-06-27,19:39:32,0.94
2018-06-27,20:36:28,0.94
2018-06-27,21:36:33,0.94
2018-06-27,22:36:26,0.94
2018-06-27,23:36:30,0.94
2018-06-28,00:36:35,0.94
2018-06-28,01:36:34,0.94
2018-06-28,02:36:29,0.94
2018-06-28,03:36:31,0.93
2018-06-28,04:36:25,0.93
2018-06-28,05:36:28,0.93
2018-06-28,06:36:27,0.93
2018-06-28,07:37:05,0.93
2018-06-28,08:36:30,0.93
2018-06-28,09:36:30,0.93
2018-06-28,10:36:30,0.94
2018-06-28,11:36:33,0.94
2018-06-28,12:36:27,0.95
2018-06-28,13:36:28,0.95
2018-06-28,14:36:29,0.94
2018-06-28,15:36:31,0.95
2018-06-28,16:36:30,0.94
2018-06-28,17:36:31,0.94
2018-06-28,18:36:29,0.93
2018-06-28,19:36:30,0.93
2018-06-28,20:36:40,0.93
2018-06-28,21:36:47,0.92
2018-06-28,22:36:27,0.92
2018-06-28,23:36:33,0.92
2018-06-29,00:36:28,0.92
2018-06-29,01:36:28,0.92
2018-06-29,02:36:29,0.92
2018-06-29,03:36:30,0.91
2018-06-29,04:36:29,0.72
2018-06-29,05:36:31,0.7
2018-06-29,06:36:25,0.69
2018-06-29,07:36:37,0.69
2018-06-29,08:36:30,0.7
2018-06-29,09:36:39,0.72
2018-06-29,10:36:35,0.74
2018-06-29,11:37:07,0.75
2018-06-29,12:36:31,0.77
2018-06-29,13:36:33,0.79
2018-06-29,14:36:26,0.8
2018-06-29,15:36:33,0.81
2018-06-29,16:36:30,0.82
2018-06-29,17:36:27,0.83
2018-06-29,18:36:35,0.83
2018-06-29,19:36:31,0.84
2018-06-29,20:36:39,0.59
2018-06-29,21:36:30,0.62
2018-06-29,22:36:32,0.63
2018-06-29,23:36:26,0.64
2018-06-30,00:36:25,0.65
2018-06-30,01:36:29,0.67
2018-06-30,02:36:36,0.69
2018-06-30,03:36:32,0.71
2018-06-30,04:36:36,0.73
2018-06-30,05:36:30,0.75
2018-06-30,06:36:33,0.76
2018-06-30,07:36:29,0.78
2018-06-30,08:36:26,0.79
2018-06-30,09:36:26,0.8
2018-06-30,10:36:30,0.81
2018-06-30,11:36:31,0.82
2018-06-30,12:36:31,0.83
2018-06-30,13:36:35,0.84
2018-06-30,14:36:33,0.85
2018-06-30,15:37:26,0.86
2018-06-30,16:36:28,0.86
2018-06-30,17:36:31,0.86
2018-06-30,18:36:30,0.85
2018-06-30,19:36:29,0.84
2018-06-30,20:36:35,0.83
2018-06-30,21:36:32,0.83
2018-06-30,22:36:38,0.83
2018-06-30,23:36:51,0.84
2018-07-01,00:36:33,0.84
2018-07-01,01:36:27,0.84
2018-07-01,02:36:36,0.84
2018-07-01,03:36:32,0.85
2018-07-01,04:36:37,0.85
2018-07-01,05:36:31,0.85
2018-07-01,06:36:25,0.86
2018-07-01,07:36:25,0.86
2018-07-01,08:36:33,0.87
2018-07-01,09:36:27,0.87
2018-07-01,10:36:31,0.88
2018-07-01,11:36:30,0.88
2018-07-01,12:36:29,0.89
2018-07-01,13:36:30,0.89
2018-07-01,14:36:31,0.9
2018-07-01,15:36:46,0.9
2018-07-01,16:36:33,0.91
2018-07-01,17:36:34,0.91
2018-07-01,18:36:50,0.91
2018-07-01,19:36:50,0.91
2018-07-01,20:36:32,0.91
2018-07-01,21:37:09,0.91
2018-07-01,22:36:32,0.91
2018-07-01,23:36:36,0.92
2018-07-02,00:36:35,0.92
2018-07-02,01:36:29,0.92
2018-07-02,02:36:30,0.92
2018-07-02,03:36:29,0.91
2018-07-02,04:36:31,0.91
2018-07-02,05:36:47,0.91
2018-07-02,06:36:26,0.91
2018-07-02,07:36:32,0.91
2018-07-02,08:36:32,0.92
2018-07-02,09:36:30,0.92
2018-07-02,10:36:37,0.93
2018-07-02,11:36:27,0.93
2018-07-02,12:36:30,0.93
2018-07-02,13:36:30,0.94
2018-07-02,14:36:31,0.94
2018-07-02,15:36:33,0.95
2018-07-02,16:37:07,0.95
2018-07-02,17:36:31,0.95
2018-07-02,18:36:30,0.95
2018-07-02,19:39:23,0.95
2018-07-02,20:36:28,0.95
2018-07-02,21:36:38,0.95
2018-07-02,22:36:32,0.95
2018-07-02,23:36:30,0.96
2018-07-03,00:36:28,0.96
2018-07-03,01:36:31,0.96
2018-07-03,02:36:31,0.96
2018-07-03,03:36:47,0.96
2018-07-03,04:36:26,0.97
2018-07-03,05:36:31,0.97
2018-07-03,06:36:29,0.97
2018-07-03,07:36:30,0.97
2018-07-03,08:36:30,0.98
2018-07-03,09:36:37,0.98
2018-07-03,10:36:30,0.98
2018-07-03,11:36:31,0.99
2018-07-03,12:36:33,0.99
2018-07-03,13:36:30,0.99
2018-07-03,14:36:32,1.0
2018-07-03,15:36:38,1.0
2018-07-03,16:36:32,1.0
2018-07-03,17:36:28,1.0
2018-07-03,18:36:33,1.0
2018-07-03,19:36:30,1.0
2018-07-03,20:36:51,1.01
2018-07-03,21:36:30,1.01
2018-07-03,22:36:43,1.01
2018-07-03,23:36:33,1.01
2018-07-04,00:36:30,1.01
2018-07-04,01:36:28,1.01
2018-07-04,02:37:14,1.02
