Fecha.14,Hora.14,PORVL18N1
2018-05-30,21:09:02,0.97
2018-05-30,22:09:00,0.96
2018-05-30,23:09:00,0.95
2018-05-31,00:09:00,0.94
2018-05-31,01:09:02,0.93
2018-05-31,02:08:57,0.93
2018-05-31,03:08:57,0.93
2018-05-31,04:08:57,0.92
2018-05-31,05:08:59,0.92
2018-05-31,06:08:59,0.92
2018-05-31,07:09:00,0.92
2018-05-31,08:09:00,0.93
2018-05-31,09:09:00,0.93
2018-05-31,10:08:58,0.93
2018-05-31,11:09:02,0.93
2018-05-31,12:08:58,0.94
2018-05-31,13:08:58,0.94
2018-05-31,14:08:59,0.94
2018-05-31,15:08:59,0.94
2018-05-31,16:09:00,0.94
2018-05-31,17:09:40,0.94
2018-05-31,18:08:59,0.94
2018-05-31,19:08:58,0.94
2018-05-31,20:09:28,0.94
2018-05-31,21:08:58,0.94
2018-05-31,22:09:00,0.94
2018-05-31,23:08:59,0.95
2018-06-01,00:09:58,0.95
2018-06-01,01:08:57,0.95
2018-06-01,02:08:58,0.95
2018-06-01,03:08:58,0.95
2018-06-01,04:08:59,0.95
2018-06-01,05:12:10,0.95
2018-06-01,06:09:03,0.95
2018-06-01,07:08:57,0.96
2018-06-01,08:09:00,0.96
2018-06-01,09:09:00,0.96
2018-06-01,10:09:03,0.96
2018-06-01,11:08:59,0.96
2018-06-01,12:08:59,0.96
2018-06-01,13:08:58,0.96
2018-06-01,14:08:58,0.96
2018-06-01,15:08:59,0.96
2018-06-01,16:08:59,0.95
2018-06-01,17:09:00,0.95
2018-06-01,18:09:00,0.95
2018-06-01,19:09:02,0.94
2018-06-01,20:08:59,0.94
2018-06-01,21:09:01,0.94
2018-06-01,22:08:59,0.94
2018-06-01,23:08:58,0.93
2018-06-02,00:08:59,0.93
2018-06-02,01:08:59,0.93
2018-06-02,02:08:59,0.93
2018-06-02,03:09:00,0.92
2018-06-02,04:09:00,0.92
2018-06-02,05:09:01,0.92
2018-06-02,06:09:00,0.92
2018-06-02,07:08:58,0.92
2018-06-02,08:09:01,0.92
2018-06-02,09:08:59,0.92
2018-06-02,10:09:00,0.92
2018-06-02,11:09:00,0.93
2018-06-02,12:11:33,0.93
2018-06-02,13:09:06,0.94
2018-06-02,14:09:50,0.94
2018-06-02,15:09:06,0.94
2018-06-02,16:09:06,0.94
2018-06-02,17:09:09,0.94
2018-06-02,18:09:02,0.94
2018-06-02,19:09:42,0.94
2018-06-02,20:09:02,0.93
2018-06-02,21:09:00,0.93
2018-06-02,22:09:01,0.93
2018-06-02,23:09:07,0.93
2018-06-03,00:10:45,0.94
2018-06-03,01:09:01,0.94
2018-06-03,02:09:00,0.94
2018-06-03,03:09:01,0.94
2018-06-03,04:09:00,0.94
2018-06-03,05:09:00,0.94
2018-06-03,06:08:59,0.94
2018-06-03,07:09:18,0.94
2018-06-03,08:09:03,0.94
2018-06-03,09:09:00,0.95
2018-06-03,10:08:59,0.95
2018-06-03,11:08:58,0.95
2018-06-03,12:08:59,0.96
2018-06-03,13:09:02,0.96
2018-06-03,14:09:00,0.96
2018-06-03,15:09:00,0.96
2018-06-03,16:08:59,0.96
2018-06-03,17:08:58,0.96
2018-06-03,18:08:57,0.96
2018-06-03,19:08:59,0.96
2018-06-03,20:09:01,0.96
2018-06-03,21:08:59,0.96
2018-06-03,22:08:59,0.97
2018-06-03,23:08:59,0.97
2018-06-04,00:09:01,0.97
2018-06-04,01:09:01,0.97
2018-06-04,02:09:01,0.97
2018-06-04,03:08:57,0.97
2018-06-04,04:08:58,0.97
2018-06-04,05:08:59,0.97
2018-06-04,06:09:00,0.97
2018-06-04,07:08:59,0.97
2018-06-04,08:09:00,0.98
2018-06-04,09:09:04,0.98
2018-06-04,10:09:02,0.98
2018-06-04,11:09:01,0.99
2018-06-04,12:08:58,0.99
2018-06-04,13:09:02,0.99
2018-06-04,14:09:00,0.99
2018-06-04,15:09:00,0.99
2018-06-04,16:09:00,0.99
2018-06-04,17:09:02,0.99
2018-06-04,18:09:02,0.99
2018-06-04,19:09:03,0.99
2018-06-04,20:08:58,0.99
2018-06-04,21:08:59,0.99
2018-06-04,22:08:59,1.0
2018-06-04,23:08:59,1.0
2018-06-05,00:09:02,1.0
2018-06-05,01:08:57,1.0
2018-06-05,02:08:58,1.0
2018-06-05,03:09:00,1.0
2018-06-05,04:08:58,1.0
2018-06-05,05:08:59,1.0
2018-06-05,06:09:00,1.0
2018-06-05,07:09:00,1.0
2018-06-05,08:09:03,1.0
2018-06-05,09:09:04,1.01
2018-06-05,10:09:00,1.01
2018-06-05,11:08:59,1.01
2018-06-05,12:08:59,1.01
2018-06-05,13:09:06,1.02
2018-06-05,14:09:00,1.02
2018-06-05,15:09:01,1.02
2018-06-05,16:09:00,1.02
2018-06-05,17:09:04,1.02
2018-06-05,18:09:01,1.02
2018-06-05,19:08:59,1.02
2018-06-05,20:08:59,1.02
2018-06-05,21:09:03,1.02
2018-06-05,22:09:01,1.02
2018-06-05,23:09:01,1.02
2018-06-06,00:09:00,1.03
2018-06-06,01:08:59,1.03
2018-06-06,02:08:59,1.03
2018-06-06,03:09:00,1.03
2018-06-06,04:09:00,1.03
2018-06-06,05:09:01,1.03
2018-06-06,06:08:59,1.03
2018-06-06,07:08:58,1.03
2018-06-06,08:08:58,1.03
2018-06-06,09:09:00,1.03
2018-06-06,10:09:00,1.04
2018-06-06,11:09:01,1.04
2018-06-06,12:09:01,1.04
2018-06-06,13:09:01,1.05
2018-06-06,14:09:00,1.05
2018-06-06,15:09:04,1.05
2018-06-06,16:09:02,1.04
2018-06-06,17:08:59,1.04
2018-06-06,18:09:10,1.04
2018-06-06,19:09:10,1.04
2018-06-06,20:09:00,1.04
2018-06-06,21:09:01,1.05
2018-06-06,22:08:58,1.05
2018-06-06,23:09:09,1.05
2018-06-07,00:08:59,1.05
2018-06-07,01:08:58,1.05
2018-06-07,02:08:59,1.05
2018-06-07,03:08:58,1.05
2018-06-07,04:08:59,1.05
2018-06-07,05:09:00,1.05
2018-06-07,06:09:00,1.05
2018-06-07,07:08:59,1.05
2018-06-07,08:08:59,1.05
2018-06-07,09:08:58,1.05
2018-06-07,10:08:58,1.07
2018-06-07,11:08:59,1.07
2018-06-07,12:08:59,1.07
2018-06-07,13:09:01,1.07
2018-06-07,14:09:04,1.07
2018-06-07,15:09:03,1.07
2018-06-07,16:08:59,1.07
2018-06-07,17:08:59,1.07
2018-06-07,18:08:58,1.07
2018-06-07,19:08:59,1.07
2018-06-07,20:09:00,1.07
2018-06-07,21:09:00,0.63
2018-06-07,22:09:01,0.64
2018-06-07,23:09:00,0.66
2018-06-08,00:09:02,0.68
2018-06-08,01:08:58,0.7
2018-06-08,02:08:58,0.71
2018-06-08,03:08:59,0.73
2018-06-08,04:08:59,0.75
2018-06-08,05:08:59,0.76
2018-06-08,06:09:01,0.78
2018-06-08,07:09:02,0.79
2018-06-08,08:09:03,0.8
2018-06-08,09:08:59,0.81
2018-06-08,10:09:02,0.82
2018-06-08,11:08:59,0.83
2018-06-08,12:09:00,0.84
2018-06-08,13:09:00,0.84
2018-06-08,14:09:04,0.85
2018-06-08,15:09:01,0.86
2018-06-08,16:09:03,0.86
2018-06-08,17:09:03,0.86
2018-06-08,18:09:00,0.86
2018-06-08,19:08:59,0.86
2018-06-08,20:09:00,0.87
2018-06-08,21:09:38,0.87
2018-06-08,22:09:05,0.87
2018-06-08,23:09:03,0.87
2018-06-09,00:09:01,0.88
2018-06-09,01:09:01,0.88
2018-06-09,02:09:02,0.88
2018-06-09,03:08:58,0.88
2018-06-09,04:08:58,0.88
2018-06-09,05:08:58,0.89
2018-06-09,06:09:02,0.89
2018-06-09,07:09:00,0.89
2018-06-09,08:09:01,0.89
2018-06-09,09:09:01,0.89
2018-06-09,10:09:06,0.9
2018-06-09,11:09:00,0.9
2018-06-09,12:09:00,0.9
2018-06-09,13:09:02,0.9
2018-06-09,14:09:00,0.91
2018-06-09,15:09:00,0.91
2018-06-09,16:09:00,0.91
2018-06-09,17:09:04,0.91
2018-06-09,18:09:02,0.91
2018-06-09,19:08:59,0.91
2018-06-09,20:09:00,0.91
2018-06-09,21:08:59,0.91
2018-06-09,22:08:59,0.91
2018-06-09,23:09:00,0.91
2018-06-10,00:09:03,0.91
2018-06-10,01:09:03,0.9
2018-06-10,02:09:00,0.9
2018-06-10,03:09:00,0.9
2018-06-10,04:09:01,0.9
2018-06-10,05:08:58,0.9
2018-06-10,06:08:59,0.9
2018-06-10,07:09:00,0.9
2018-06-10,08:08:58,0.9
2018-06-10,09:08:59,0.9
2018-06-10,10:09:05,0.9
2018-06-10,11:09:00,0.91
2018-06-10,12:09:00,0.91
2018-06-10,13:09:04,0.91
2018-06-10,14:09:02,0.91
2018-06-10,15:09:03,0.91
2018-06-10,16:08:59,0.91
2018-06-10,17:08:59,0.91
2018-06-10,18:09:00,0.91
2018-06-10,19:10:08,0.91
2018-06-10,20:10:08,0.91
2018-06-10,21:09:45,0.91
2018-06-10,22:09:10,0.91
2018-06-10,23:09:04,0.91
2018-06-11,00:08:58,0.91
2018-06-11,01:08:59,0.91
2018-06-11,02:08:58,0.91
2018-06-11,03:09:00,0.91
2018-06-11,04:10:36,0.91
2018-06-11,05:08:59,0.91
2018-06-11,06:09:06,0.92
2018-06-11,07:09:02,0.92
2018-06-11,08:09:03,0.92
2018-06-11,09:08:59,0.92
2018-06-11,10:08:59,0.92
2018-06-11,11:09:00,0.93
2018-06-11,12:09:01,0.93
2018-06-11,13:09:00,0.94
2018-06-11,14:09:01,0.93
2018-06-11,15:09:00,0.92
2018-06-11,16:08:59,0.58
2018-06-11,17:09:00,0.59
2018-06-11,18:09:31,0.54
2018-06-11,19:09:02,0.49
2018-06-11,20:09:01,0.51
2018-06-11,21:08:59,0.53
2018-06-11,22:08:59,0.55
2018-06-11,23:08:59,0.65
2018-06-12,00:09:00,0.66
2018-06-12,01:09:00,0.66
2018-06-12,02:09:00,0.68
2018-06-12,03:09:02,0.7
2018-06-12,04:09:01,0.7
2018-06-12,05:09:03,0.7
2018-06-12,06:09:04,0.7
2018-06-12,07:09:00,0.7
2018-06-12,08:09:00,0.7
2018-06-12,09:09:01,0.7
2018-06-12,10:09:01,0.7
2018-06-12,11:09:01,0.7
2018-06-12,12:09:07,0.87
2018-06-12,13:09:07,0.87
2018-06-12,14:09:20,0.87
2018-06-12,15:09:00,0.88
2018-06-12,16:09:00,0.88
2018-06-12,17:09:01,0.88
2018-06-12,18:09:01,0.89
2018-06-12,19:09:06,0.89
2018-06-12,20:09:04,0.89
2018-06-12,21:09:03,0.89
2018-06-12,22:09:02,0.89
2018-06-12,23:08:59,0.9
2018-06-13,00:08:59,0.9
2018-06-13,01:08:59,0.9
2018-06-13,02:09:00,0.9
2018-06-13,03:09:00,0.9
2018-06-13,04:08:59,0.91
2018-06-13,05:09:03,0.91
2018-06-13,06:09:03,0.91
2018-06-13,07:08:59,0.91
2018-06-13,08:09:00,0.92
2018-06-13,09:10:08,0.92
2018-06-13,10:09:00,0.92
2018-06-13,11:09:01,0.93
2018-06-13,12:09:12,0.93
2018-06-13,13:09:01,0.93
2018-06-13,14:09:10,0.94
2018-06-13,15:09:03,0.94
2018-06-13,16:09:00,0.94
2018-06-13,17:08:59,0.94
2018-06-13,18:09:01,0.94
2018-06-13,19:09:01,0.94
2018-06-13,20:09:01,0.94
2018-06-13,21:09:00,0.94
2018-06-13,22:09:08,0.94
2018-06-13,23:09:01,0.94
2018-06-14,00:09:01,0.94
2018-06-14,01:09:01,0.94
2018-06-14,02:09:02,0.94
2018-06-14,03:09:03,0.94
2018-06-14,04:08:58,0.94
2018-06-14,05:08:59,0.94
2018-06-14,06:09:01,0.94
2018-06-14,07:09:02,0.94
2018-06-14,08:09:06,0.94
2018-06-14,09:11:32,0.94
2018-06-14,10:09:02,0.95
2018-06-14,11:09:03,0.95
2018-06-14,12:09:00,0.95
2018-06-14,13:09:00,0.96
2018-06-14,14:09:00,0.96
2018-06-14,15:09:01,0.96
2018-06-14,16:09:01,0.96
2018-06-14,17:09:01,0.95
2018-06-14,18:09:02,0.95
2018-06-14,19:09:04,0.95
2018-06-14,20:09:01,0.1
2018-06-14,21:08:59,0.2
2018-06-14,22:09:00,0.3
2018-06-14,23:09:13,0.41
2018-06-15,00:09:00,0.45
2018-06-15,01:08:59,0.49
2018-06-15,02:08:59,0.53
2018-06-15,03:09:00,0.57
2018-06-15,04:09:00,0.62
2018-06-15,05:09:06,0.66
2018-06-15,06:09:04,0.7
2018-06-15,07:09:03,0.71
2018-06-15,08:09:12,0.72
2018-06-15,09:09:06,0.73
2018-06-15,10:09:03,0.75
2018-06-15,11:09:00,0.77
2018-06-15,12:09:00,0.79
2018-06-15,13:09:01,0.8
2018-06-15,14:09:02,0.82
2018-06-15,15:09:04,0.83
2018-06-15,16:09:03,0.84
2018-06-15,17:09:17,0.85
2018-06-15,18:09:08,0.85
2018-06-15,19:09:00,0.86
2018-06-15,20:09:59,0.86
2018-06-15,21:09:01,0.87
2018-06-15,22:09:02,0.87
2018-06-15,23:09:03,0.88
2018-06-16,00:09:01,0.88
2018-06-16,01:09:01,0.89
2018-06-16,02:09:00,0.89
2018-06-16,03:09:06,0.89
2018-06-16,04:08:59,0.9
2018-06-16,05:09:00,0.9
2018-06-16,06:09:03,0.9
2018-06-16,07:09:02,0.9
2018-06-16,08:09:02,0.9
2018-06-16,09:09:03,0.91
2018-06-16,10:09:02,0.91
2018-06-16,11:09:05,0.92
2018-06-16,12:09:01,0.92
2018-06-16,13:09:01,0.92
2018-06-16,14:09:01,0.93
2018-06-16,15:09:01,0.93
2018-06-16,16:09:02,0.93
2018-06-16,17:09:02,0.93
2018-06-16,18:09:02,0.93
2018-06-16,19:09:03,0.93
2018-06-16,20:09:06,0.93
2018-06-16,21:09:02,0.93
2018-06-16,22:09:01,0.93
2018-06-16,23:09:01,0.93
2018-06-17,00:09:00,0.93
2018-06-17,01:09:01,0.94
2018-06-17,02:08:59,0.94
2018-06-17,03:09:06,0.93
2018-06-17,04:09:01,0.93
2018-06-17,05:09:01,0.94
2018-06-17,06:09:02,0.94
2018-06-17,07:09:05,0.94
2018-06-17,08:09:03,0.94
2018-06-17,09:09:05,0.94
2018-06-17,10:09:00,0.94
2018-06-17,11:09:06,0.94
2018-06-17,12:09:01,0.94
2018-06-17,13:09:02,0.94
2018-06-17,14:09:05,0.94
2018-06-17,15:09:07,0.94
2018-06-17,16:09:05,0.94
2018-06-17,17:09:04,0.95
2018-06-17,18:09:05,0.94
2018-06-17,19:09:01,0.94
2018-06-17,20:09:02,0.94
2018-06-17,21:09:01,0.94
2018-06-17,22:09:02,0.95
2018-06-17,23:09:03,0.95
2018-06-18,00:09:02,0.95
2018-06-18,01:09:03,0.95
2018-06-18,02:09:04,0.94
2018-06-18,03:09:03,0.94
2018-06-18,04:09:00,0.94
2018-06-18,05:09:00,0.94
2018-06-18,06:09:03,0.94
2018-06-18,07:10:10,0.94
2018-06-18,08:09:03,0.94
2018-06-18,09:09:05,0.94
2018-06-18,10:09:03,0.94
2018-06-18,11:09:06,0.94
2018-06-18,12:09:06,0.94
2018-06-18,13:09:02,0.94
2018-06-18,14:09:01,0.94
2018-06-18,15:09:03,0.94
2018-06-18,16:09:05,0.94
2018-06-18,17:09:02,0.94
2018-06-18,18:09:03,0.94
2018-06-18,19:09:01,0.94
2018-06-18,20:09:04,0.94
2018-06-18,21:09:01,0.38
2018-06-18,22:09:01,0.4
2018-06-18,23:09:02,0.56
2018-06-19,00:09:08,0.57
2018-06-19,01:09:01,0.57
2018-06-19,02:09:02,0.58
2018-06-19,03:09:02,0.58
2018-06-19,04:09:04,0.59
2018-06-19,05:09:00,0.61
2018-06-19,06:09:01,0.63
2018-06-19,07:09:01,0.65
2018-06-19,08:09:02,0.67
2018-06-19,09:09:02,0.69
2018-06-19,10:09:04,0.72
2018-06-19,11:09:07,0.74
2018-06-19,12:09:02,0.76
2018-06-19,13:09:04,0.78
2018-06-19,14:09:00,0.8
2018-06-19,15:09:01,0.81
2018-06-19,16:09:04,0.82
2018-06-19,17:09:03,0.83
2018-06-19,18:09:02,0.84
2018-06-19,19:09:05,0.85
2018-06-19,20:09:07,0.85
2018-06-19,21:09:07,0.84
2018-06-19,22:09:01,0.83
2018-06-19,23:08:59,0.81
2018-06-20,00:09:00,0.8
2018-06-20,01:09:00,0.78
2018-06-20,02:09:01,0.78
2018-06-20,03:09:01,0.77
2018-06-20,04:09:02,0.77
2018-06-20,05:09:03,0.77
2018-06-20,06:09:07,0.77
2018-06-20,07:09:01,0.78
2018-06-20,08:09:01,0.79
2018-06-20,09:09:02,0.79
2018-06-20,10:09:04,0.8
2018-06-20,11:09:04,0.81
2018-06-20,12:09:05,0.82
2018-06-20,13:09:03,0.82
2018-06-20,14:09:06,0.84
2018-06-20,15:09:05,0.84
2018-06-20,16:09:03,0.85
2018-06-20,17:09:00,0.86
2018-06-20,18:09:01,0.86
2018-06-20,19:12:01,0.87
2018-06-20,20:09:02,0.87
2018-06-20,21:09:11,0.87
2018-06-20,22:09:03,0.88
2018-06-20,23:09:04,0.88
2018-06-21,00:09:01,0.88
2018-06-21,01:09:02,0.43
2018-06-21,02:09:03,0.45
2018-06-21,03:09:02,0.56
2018-06-21,04:09:04,0.57
2018-06-21,05:09:01,0.58
2018-06-21,06:09:05,0.6
2018-06-21,07:09:02,0.62
2018-06-21,08:09:02,0.65
2018-06-21,09:13:24,0.67
2018-06-21,10:10:57,0.69
2018-06-21,11:09:35,0.71
2018-06-21,12:09:35,0.74
2018-06-21,13:09:01,0.76
2018-06-21,14:09:03,0.78
2018-06-21,15:09:04,0.79
2018-06-21,16:09:02,0.8
2018-06-21,17:09:03,0.82
2018-06-21,18:09:03,0.83
2018-06-21,19:09:03,0.83
2018-06-21,20:09:01,0.84
2018-06-21,21:09:49,0.85
2018-06-21,22:09:01,0.85
2018-06-21,23:09:01,0.86
2018-06-22,00:09:01,0.86
2018-06-22,01:09:02,0.87
2018-06-22,02:09:02,0.87
2018-06-22,03:09:02,0.88
2018-06-22,04:09:03,0.88
2018-06-22,05:09:03,0.88
2018-06-22,06:09:07,0.88
2018-06-22,07:09:06,0.89
2018-06-22,08:09:02,0.89
2018-06-22,09:09:05,0.89
2018-06-22,10:09:02,0.9
2018-06-22,11:09:03,0.9
2018-06-22,12:09:03,0.9
2018-06-22,13:09:04,0.91
2018-06-22,14:09:04,0.91
2018-06-22,15:09:02,0.91
2018-06-22,16:09:02,0.91
2018-06-22,17:09:02,0.91
2018-06-22,18:09:05,0.91
2018-06-22,19:10:00,0.91
2018-06-22,20:09:04,0.91
2018-06-22,21:09:04,0.91
2018-06-22,22:09:08,0.92
2018-06-22,23:09:05,0.92
2018-06-23,00:09:02,0.92
2018-06-23,01:09:13,0.92
2018-06-23,02:09:07,0.92
2018-06-23,03:09:01,0.92
2018-06-23,04:09:02,0.92
2018-06-23,05:09:02,0.92
2018-06-23,06:09:02,0.92
2018-06-23,07:09:03,0.92
2018-06-23,08:09:03,0.92
2018-06-23,09:09:03,0.93
2018-06-23,10:09:06,0.93
2018-06-23,11:09:02,0.93
2018-06-23,12:09:02,0.94
2018-06-23,13:09:05,0.94
2018-06-23,14:09:02,0.94
2018-06-23,15:09:03,0.94
2018-06-23,16:09:03,0.94
2018-06-23,17:09:04,0.94
2018-06-23,18:09:05,0.94
2018-06-23,19:09:08,0.94
2018-06-23,20:10:03,0.94
2018-06-23,21:09:02,0.94
2018-06-23,22:09:02,0.94
2018-06-23,23:09:02,0.94
2018-06-24,00:09:03,0.94
2018-06-24,01:09:03,0.94
2018-06-24,02:09:06,0.94
2018-06-24,03:09:05,0.94
2018-06-24,04:09:04,0.94
2018-06-24,05:09:00,0.94
2018-06-24,06:09:02,0.94
2018-06-24,07:09:02,0.94
2018-06-24,08:09:03,0.94
2018-06-24,09:09:03,0.95
2018-06-24,10:09:03,0.95
2018-06-24,11:09:04,0.95
2018-06-24,12:09:06,0.95
2018-06-24,13:09:03,0.96
2018-06-24,14:09:03,0.96
2018-06-24,15:09:05,0.96
2018-06-24,16:09:16,0.96
2018-06-24,17:09:02,0.96
2018-06-24,18:09:04,0.96
2018-06-24,19:09:45,0.96
2018-06-24,20:09:48,0.96
2018-06-24,21:09:05,0.96
2018-06-24,22:09:01,0.96
2018-06-24,23:09:01,0.95
2018-06-25,00:09:01,0.93
2018-06-25,01:09:01,0.91
2018-06-25,02:09:02,0.89
2018-06-25,03:09:02,0.88
2018-06-25,04:09:03,0.87
2018-06-25,05:09:05,0.86
2018-06-25,06:09:02,0.85
2018-06-25,07:09:01,0.85
2018-06-25,08:09:02,0.85
2018-06-25,09:09:02,0.85
2018-06-25,10:09:05,0.85
2018-06-25,11:09:03,0.85
2018-06-25,12:09:07,0.85
2018-06-25,13:09:06,0.86
2018-06-25,14:09:08,0.86
2018-06-25,15:09:01,0.87
2018-06-25,16:09:04,0.87
2018-06-25,17:09:02,0.87
2018-06-25,18:09:02,0.87
2018-06-25,19:09:03,0.87
2018-06-25,20:09:04,0.87
2018-06-25,21:09:04,0.88
2018-06-25,22:09:04,0.88
2018-06-25,23:09:05,0.88
2018-06-26,00:09:01,0.88
2018-06-26,01:09:02,0.88
2018-06-26,02:09:02,0.89
2018-06-26,03:09:03,0.89
2018-06-26,04:09:02,0.89
2018-06-26,05:09:03,0.89
2018-06-26,06:09:21,0.89
2018-06-26,07:09:05,0.89
2018-06-26,08:09:02,0.9
2018-06-26,09:09:01,0.9
2018-06-26,10:09:02,0.9
2018-06-26,11:09:05,0.91
2018-06-26,12:09:05,0.91
2018-06-26,13:09:36,0.91
2018-06-26,14:09:03,0.92
2018-06-26,15:09:12,0.92
2018-06-26,16:09:03,0.92
2018-06-26,17:09:05,0.92
2018-06-26,18:09:03,0.92
2018-06-26,19:09:05,0.91
2018-06-26,20:09:03,0.91
2018-06-26,21:09:04,0.9
2018-06-26,22:09:04,0.9
2018-06-26,23:09:13,0.9
2018-06-27,00:09:07,0.89
2018-06-27,01:09:01,0.88
2018-06-27,02:09:01,0.87
2018-06-27,03:09:01,0.86
2018-06-27,04:09:02,0.86
2018-06-27,05:09:03,0.85
2018-06-27,06:09:04,0.85
2018-06-27,07:09:04,0.85
2018-06-27,08:09:07,0.85
2018-06-27,09:09:02,0.85
2018-06-27,10:09:02,0.85
2018-06-27,11:09:05,0.85
2018-06-27,12:09:04,0.86
2018-06-27,13:09:04,0.86
2018-06-27,14:09:05,0.86
2018-06-27,15:09:05,0.87
2018-06-27,16:09:07,0.87
2018-06-27,17:09:02,0.87
2018-06-27,18:09:02,0.87
2018-06-27,19:09:03,0.87
2018-06-27,20:10:06,0.87
2018-06-27,21:09:05,0.87
2018-06-27,22:09:04,0.88
2018-06-27,23:09:04,0.88
2018-06-28,00:09:05,0.88
2018-06-28,01:09:07,0.87
2018-06-28,02:09:02,0.87
2018-06-28,03:09:01,0.87
2018-06-28,04:09:02,0.87
2018-06-28,05:09:02,0.87
2018-06-28,06:09:06,0.87
2018-06-28,07:09:03,0.87
2018-06-28,08:09:05,0.86
2018-06-28,09:09:06,0.87
2018-06-28,10:09:06,0.87
2018-06-28,11:09:05,0.87
2018-06-28,12:09:05,0.87
2018-06-28,13:09:02,0.88
2018-06-28,14:09:06,0.88
2018-06-28,15:09:03,0.88
2018-06-28,16:09:03,0.88
2018-06-28,17:09:05,0.88
2018-06-28,18:09:07,0.87
2018-06-28,19:09:07,0.87
2018-06-28,20:09:14,0.86
2018-06-28,21:09:03,0.86
2018-06-28,22:09:03,0.86
2018-06-28,23:09:03,0.85
2018-06-29,00:09:03,0.85
2018-06-29,01:09:04,0.85
2018-06-29,02:09:04,0.85
2018-06-29,03:09:05,0.85
2018-06-29,04:09:02,0.63
2018-06-29,05:09:01,0.61
2018-06-29,06:09:03,0.59
2018-06-29,07:10:00,0.58
2018-06-29,08:09:04,0.58
2018-06-29,09:09:05,0.59
2018-06-29,10:09:06,0.6
2018-06-29,11:09:08,0.61
2018-06-29,12:09:13,0.63
2018-06-29,13:09:02,0.65
2018-06-29,14:09:05,0.67
2018-06-29,15:09:02,0.69
2018-06-29,16:09:35,0.71
2018-06-29,17:09:05,0.73
2018-06-29,18:09:05,0.74
2018-06-29,19:09:05,0.76
2018-06-29,20:09:06,0.76
2018-06-29,21:09:05,0.57
2018-06-29,22:09:02,0.58
2018-06-29,23:09:03,0.57
2018-06-30,00:09:03,0.57
2018-06-30,01:09:02,0.57
2018-06-30,02:09:03,0.58
2018-06-30,03:09:04,0.59
2018-06-30,04:09:04,0.6
2018-06-30,05:09:05,0.62
2018-06-30,06:09:06,0.64
2018-06-30,07:09:08,0.66
2018-06-30,08:09:02,0.68
2018-06-30,09:09:05,0.7
2018-06-30,10:09:05,0.72
2018-06-30,11:09:05,0.74
2018-06-30,12:09:05,0.76
2018-06-30,13:09:02,0.78
2018-06-30,14:09:08,0.79
2018-06-30,15:09:03,0.8
2018-06-30,16:09:03,0.81
2018-06-30,17:09:07,0.82
2018-06-30,18:09:05,0.83
2018-06-30,19:09:15,0.83
2018-06-30,20:09:03,0.82
2018-06-30,21:10:11,0.82
2018-06-30,22:09:03,0.82
2018-06-30,23:09:03,0.82
2018-07-01,00:09:04,0.82
2018-07-01,01:09:04,0.82
2018-07-01,02:09:05,0.82
2018-07-01,03:09:06,0.83
2018-07-01,04:09:06,0.83
2018-07-01,05:09:01,0.83
2018-07-01,06:09:02,0.83
2018-07-01,07:09:03,0.84
2018-07-01,08:09:07,0.84
2018-07-01,09:09:05,0.85
2018-07-01,10:09:04,0.85
2018-07-01,11:09:05,0.85
2018-07-01,12:09:06,0.86
2018-07-01,13:09:07,0.87
2018-07-01,14:09:03,0.87
2018-07-01,15:09:07,0.87
2018-07-01,16:09:04,0.88
2018-07-01,17:09:03,0.88
2018-07-01,18:09:04,0.88
2018-07-01,19:09:07,0.88
2018-07-01,20:09:11,0.88
2018-07-01,21:09:07,0.88
2018-07-01,22:09:03,0.88
2018-07-01,23:09:03,0.89
2018-07-02,00:09:03,0.89
2018-07-02,01:09:06,0.89
2018-07-02,02:09:05,0.89
2018-07-02,03:09:07,0.89
2018-07-02,04:09:05,0.89
2018-07-02,05:09:02,0.89
2018-07-02,06:09:03,0.89
2018-07-02,07:09:02,0.89
2018-07-02,08:09:05,0.89
2018-07-02,09:09:08,0.9
2018-07-02,10:09:07,0.9
2018-07-02,11:09:06,0.9
2018-07-02,12:09:10,0.9
2018-07-02,13:09:09,0.91
2018-07-02,14:09:05,0.91
2018-07-02,15:09:05,0.91
2018-07-02,16:09:13,0.91
2018-07-02,17:09:06,0.91
2018-07-02,18:09:07,0.91
2018-07-02,19:09:37,0.91
2018-07-02,20:09:04,0.91
2018-07-02,21:09:44,0.91
2018-07-02,22:09:06,0.91
2018-07-02,23:09:05,0.91
2018-07-03,00:09:07,0.92
2018-07-03,01:09:08,0.92
2018-07-03,02:09:08,0.92
2018-07-03,03:09:03,0.92
2018-07-03,04:09:04,0.92
2018-07-03,05:09:05,0.92
2018-07-03,06:09:06,0.92
2018-07-03,07:09:05,0.92
2018-07-03,08:09:09,0.92
2018-07-03,09:09:11,0.92
2018-07-03,10:09:13,0.93
2018-07-03,11:09:04,0.93
2018-07-03,12:09:05,0.93
2018-07-03,13:09:04,0.94
2018-07-03,14:09:05,0.94
2018-07-03,15:09:06,0.94
2018-07-03,16:09:07,0.94
2018-07-03,17:09:06,0.94
2018-07-03,18:09:08,0.94
2018-07-03,19:09:10,0.94
2018-07-03,20:09:40,0.94
2018-07-03,21:09:04,0.94
2018-07-03,22:09:04,0.95
2018-07-03,23:09:06,0.95
2018-07-04,00:09:05,0.95
2018-07-04,01:09:06,0.95
2018-07-04,02:09:05,0.95
