Fecha.2,Hora.2,PORVL4N1
2018-07-04,03:23:14,0.97
2018-07-04,04:23:09,0.97
2018-07-04,05:23:12,0.97
2018-07-04,06:23:10,0.97
2018-07-04,07:23:13,0.97
2018-07-04,08:23:16,0.97
2018-07-04,09:23:11,0.98
2018-07-04,10:23:16,0.98
2018-07-04,11:23:15,0.98
2018-07-04,12:23:10,0.99
2018-07-04,13:23:10,0.99
2018-07-04,14:23:10,0.99
2018-07-04,15:23:13,0.99
2018-07-04,16:23:22,0.99
2018-07-04,17:23:16,0.99
2018-07-04,18:23:14,0.99
2018-07-04,19:23:27,0.99
2018-07-04,20:23:16,0.99
2018-07-04,21:23:15,0.99
2018-07-04,22:23:25,0.99
2018-07-04,23:23:14,0.99
2018-07-05,00:23:13,1.0
2018-07-05,01:23:13,1.0
2018-07-05,02:23:12,1.0
2018-07-05,03:23:13,1.0
2018-07-05,04:23:14,0.99
2018-07-05,05:23:15,0.99
2018-07-05,06:23:15,0.99
2018-07-05,07:23:31,0.98
2018-07-05,08:23:13,0.98
2018-07-05,09:23:28,0.98
2018-07-05,10:24:05,0.98
2018-07-05,11:23:15,0.98
2018-07-05,12:24:07,0.98
2018-07-05,13:24:07,0.98
2018-07-05,14:23:42,0.99
2018-07-05,15:23:33,0.98
2018-07-05,16:23:27,0.98
2018-07-05,17:23:16,0.99
2018-07-05,18:23:15,0.98
2018-07-05,19:23:17,0.99
2018-07-05,20:23:14,0.99
2018-07-05,21:23:14,0.99
2018-07-05,22:23:15,0.98
2018-07-05,23:23:20,0.65
2018-07-06,00:23:14,0.66
2018-07-06,01:23:11,0.68
2018-07-06,02:23:13,0.69
2018-07-06,03:23:12,0.71
2018-07-06,04:23:13,0.73
2018-07-06,05:23:14,0.74
2018-07-06,06:23:15,0.75
2018-07-06,07:23:09,0.77
2018-07-06,08:23:15,0.78
2018-07-06,09:23:13,0.79
2018-07-06,10:23:13,0.81
2018-07-06,11:23:13,0.82
2018-07-06,12:23:14,0.83
2018-07-06,13:23:15,0.84
2018-07-06,14:23:15,0.85
2018-07-06,15:23:15,0.85
2018-07-06,16:23:13,0.86
2018-07-06,17:23:14,0.87
2018-07-06,18:23:12,0.87
2018-07-06,19:23:20,0.88
2018-07-06,20:23:15,0.88
2018-07-06,21:23:18,0.88
2018-07-06,22:23:43,0.88
2018-07-06,23:23:10,0.88
2018-07-07,00:23:10,0.89
2018-07-07,01:23:14,0.89
2018-07-07,02:23:21,0.89
2018-07-07,03:23:14,0.9
2018-07-07,04:23:19,0.9
2018-07-07,05:24:49,0.9
2018-07-07,06:23:13,0.91
2018-07-07,07:23:14,0.91
2018-07-07,08:23:13,0.92
2018-07-07,09:23:10,0.92
2018-07-07,10:23:15,0.93
2018-07-07,11:23:15,0.94
2018-07-07,12:23:13,0.94
2018-07-07,13:23:15,0.95
2018-07-07,14:23:15,0.95
2018-07-07,15:23:23,0.95
2018-07-07,16:23:17,0.95
2018-07-07,17:23:15,0.95
2018-07-07,18:23:10,0.95
2018-07-07,19:23:14,0.95
2018-07-07,20:23:12,0.96
2018-07-07,21:23:14,0.96
2018-07-07,22:23:13,0.96
2018-07-07,23:23:14,0.96
2018-07-08,00:23:16,0.97
2018-07-08,01:23:17,0.97
2018-07-08,02:23:15,0.97
2018-07-08,03:23:10,0.97
2018-07-08,04:23:13,0.97
2018-07-08,05:23:13,0.97
2018-07-08,06:23:14,0.97
2018-07-08,07:23:14,0.98
2018-07-08,08:23:20,0.98
2018-07-08,09:23:15,0.98
2018-07-08,10:24:24,0.99
2018-07-08,11:23:15,0.99
2018-07-08,12:23:11,0.99
2018-07-08,13:24:37,1.0
2018-07-08,14:23:51,1.0
2018-07-08,15:23:16,1.0
2018-07-08,16:23:11,1.0
2018-07-08,17:23:17,1.0
2018-07-08,18:23:15,1.0
2018-07-08,19:23:16,1.0
2018-07-08,20:23:10,1.0
2018-07-08,21:23:11,1.0
2018-07-08,22:23:31,1.0
2018-07-08,23:23:14,1.0
2018-07-09,00:23:14,1.0
2018-07-09,01:23:31,1.0
2018-07-09,02:23:14,1.0
2018-07-09,03:23:14,1.0
2018-07-09,04:23:14,1.0
2018-07-09,05:23:19,1.0
2018-07-09,06:23:13,1.0
2018-07-09,07:23:19,1.0
2018-07-09,08:23:15,1.0
2018-07-09,09:23:13,1.01
2018-07-09,10:23:18,1.01
2018-07-09,11:23:17,1.01
2018-07-09,12:23:15,1.01
2018-07-09,13:23:10,1.01
2018-07-09,14:23:47,1.01
2018-07-09,15:23:10,1.01
2018-07-09,16:23:24,1.01
2018-07-09,17:23:13,1.01
2018-07-09,18:23:15,1.01
2018-07-09,19:23:15,1.01
2018-07-09,20:23:15,1.01
2018-07-09,21:23:22,1.01
2018-07-09,22:23:11,1.01
2018-07-09,23:23:15,1.01
2018-07-10,00:23:15,1.01
2018-07-10,01:23:15,1.01
2018-07-10,02:23:14,1.01
2018-07-10,03:23:14,0.31
2018-07-10,04:23:13,0.39
2018-07-10,05:23:14,0.47
2018-07-10,06:23:15,0.53
2018-07-10,07:23:16,0.58
2018-07-10,08:23:19,0.64
2018-07-10,09:23:14,0.69
2018-07-10,10:23:12,0.7
2018-07-10,11:23:13,0.71
2018-07-10,12:23:14,0.72
2018-07-10,13:23:31,0.74
2018-07-10,14:23:17,0.75
2018-07-10,15:23:17,0.76
2018-07-10,16:23:18,0.77
2018-07-10,17:23:16,0.78
2018-07-10,18:23:16,0.8
2018-07-10,19:23:12,0.46
2018-07-10,20:23:15,0.46
2018-07-10,21:23:12,0.09
2018-07-10,22:23:15,0.13
2018-07-10,23:23:16,0.18
2018-07-11,00:23:12,0.23
2018-07-11,01:23:15,0.27
2018-07-11,02:23:12,0.32
2018-07-11,03:23:15,0.32
2018-07-11,04:23:13,0.34
2018-07-11,05:23:11,0.36
2018-07-11,06:23:15,0.4
2018-07-11,07:23:18,0.45
2018-07-11,08:23:14,0.49
2018-07-11,09:23:17,0.54
2018-07-11,10:23:17,0.58
2018-07-11,11:23:17,0.63
2018-07-11,12:23:24,0.64
2018-07-11,13:23:24,0.64
2018-07-11,14:23:16,0.66
2018-07-11,15:23:11,0.68
2018-07-11,16:23:31,0.7
2018-07-11,17:23:15,0.71
2018-07-11,18:23:12,0.73
2018-07-11,19:23:15,0.75
2018-07-11,20:23:19,0.76
2018-07-11,21:23:18,0.77
2018-07-11,22:23:12,0.79
2018-07-11,23:23:17,0.8
2018-07-12,00:23:13,0.81
2018-07-12,01:23:16,0.82
2018-07-12,02:23:14,0.83
2018-07-12,03:23:15,0.84
2018-07-12,04:23:12,0.85
2018-07-12,05:23:30,0.86
2018-07-12,06:23:13,0.86
2018-07-12,07:23:15,0.87
2018-07-12,08:23:15,0.88
2018-07-12,09:23:15,0.88
2018-07-12,10:23:33,0.89
2018-07-12,11:23:16,0.9
2018-07-12,12:23:13,0.9
2018-07-12,13:23:11,0.91
2018-07-12,14:23:12,0.9
2018-07-12,15:23:11,0.9
2018-07-12,16:23:35,0.9
2018-07-12,17:23:18,0.89
2018-07-12,18:23:32,0.89
2018-07-12,19:23:26,0.89
2018-07-12,20:23:17,0.89
2018-07-12,21:23:17,0.89
2018-07-12,22:23:15,0.89
2018-07-12,23:23:16,0.89
2018-07-13,00:23:22,0.9
2018-07-13,01:23:17,0.91
2018-07-13,02:23:17,0.91
2018-07-13,03:23:16,0.91
2018-07-13,04:23:13,0.91
2018-07-13,05:23:14,0.91
2018-07-13,06:23:33,0.92
2018-07-13,07:23:16,0.92
2018-07-13,08:23:14,0.93
2018-07-13,09:23:16,0.94
2018-07-13,10:23:16,0.95
2018-07-13,11:23:15,0.96
2018-07-13,12:23:48,0.97
2018-07-13,13:23:22,0.97
2018-07-13,14:23:13,0.98
2018-07-13,15:23:17,0.98
2018-07-13,16:23:16,0.99
2018-07-13,17:23:18,0.99
2018-07-13,18:23:16,0.99
2018-07-13,19:23:16,0.99
2018-07-13,20:23:18,0.99
2018-07-13,21:24:12,0.99
2018-07-13,22:23:17,0.99
2018-07-13,23:23:16,0.99
2018-07-14,00:23:16,0.99
2018-07-14,01:23:18,0.99
2018-07-14,02:23:17,0.99
2018-07-14,03:23:15,0.98
2018-07-14,04:23:15,0.98
2018-07-14,05:23:17,0.98
2018-07-14,06:23:16,0.98
2018-07-14,07:23:13,0.98
2018-07-14,08:23:17,0.98
2018-07-14,09:23:56,0.99
2018-07-14,10:23:14,0.99
2018-07-14,11:23:18,0.99
2018-07-14,12:23:19,1.0
2018-07-14,13:23:15,1.0
2018-07-14,14:23:15,1.0
2018-07-14,15:23:15,1.0
2018-07-14,16:23:15,1.0
2018-07-14,17:23:22,1.0
2018-07-14,18:23:16,1.0
2018-07-14,19:23:17,1.0
2018-07-14,20:23:15,1.0
2018-07-14,21:23:16,1.0
2018-07-14,22:23:17,1.0
2018-07-14,23:23:13,1.0
2018-07-15,00:23:19,1.0
2018-07-15,01:23:13,1.0
2018-07-15,02:23:16,1.0
2018-07-15,03:23:15,1.0
2018-07-15,04:23:16,1.0
2018-07-15,05:23:15,1.0
2018-07-15,06:23:17,1.0
2018-07-15,07:23:14,1.0
2018-07-15,08:23:14,1.0
2018-07-15,09:23:19,1.0
2018-07-15,10:23:18,1.0
2018-07-15,11:23:16,1.01
2018-07-15,12:23:18,1.01
2018-07-15,13:23:47,1.01
2018-07-15,14:23:43,1.01
2018-07-15,15:23:17,1.01
2018-07-15,16:23:18,1.01
2018-07-15,17:23:35,1.01
2018-07-15,18:23:16,1.01
2018-07-15,19:23:17,0.63
2018-07-15,20:23:18,0.47
2018-07-15,21:23:15,0.48
2018-07-15,22:23:20,0.58
2018-07-15,23:23:16,0.59
2018-07-16,00:23:16,0.59
2018-07-16,01:23:14,0.6
2018-07-16,02:23:16,0.61
2018-07-16,03:23:17,0.63
2018-07-16,04:23:14,0.65
2018-07-16,05:23:17,0.67
2018-07-16,06:23:19,0.69
2018-07-16,07:23:17,0.71
2018-07-16,08:23:16,0.73
2018-07-16,09:23:17,0.75
2018-07-16,10:23:19,0.76
2018-07-16,11:23:23,0.78
2018-07-16,12:23:14,0.79
2018-07-16,13:23:20,0.81
2018-07-16,14:23:57,0.82
2018-07-16,15:23:18,0.83
2018-07-16,16:23:36,0.84
2018-07-16,17:23:18,0.84
2018-07-16,18:23:16,0.85
2018-07-16,19:23:19,0.86
2018-07-16,20:23:15,0.86
2018-07-16,21:23:20,0.87
2018-07-16,22:23:17,0.88
2018-07-16,23:23:53,0.88
2018-07-17,00:23:15,0.88
2018-07-17,01:23:18,0.89
2018-07-17,02:23:17,0.89
2018-07-17,03:23:15,0.9
2018-07-17,04:23:12,0.9
2018-07-17,05:23:16,0.9
2018-07-17,06:23:13,0.9
2018-07-17,07:23:17,0.91
2018-07-17,08:25:18,0.91
2018-07-17,09:23:12,0.9
2018-07-17,10:23:15,0.91
2018-07-17,11:23:17,0.92
2018-07-17,12:23:16,0.93
2018-07-17,13:23:17,0.94
2018-07-17,14:23:14,0.94
2018-07-17,15:23:14,0.93
2018-07-17,16:23:18,0.94
2018-07-17,17:23:18,0.93
2018-07-17,18:23:16,0.93
2018-07-17,19:23:13,0.94
2018-07-17,20:23:17,0.95
2018-07-17,21:23:17,0.95
2018-07-17,22:23:18,0.96
2018-07-17,23:23:20,0.95
2018-07-18,00:23:16,0.95
2018-07-18,01:23:17,0.96
2018-07-18,02:23:17,0.96
2018-07-18,03:23:15,0.97
2018-07-18,04:23:15,0.97
2018-07-18,05:23:14,0.97
2018-07-18,06:23:16,0.97
2018-07-18,07:23:16,0.98
2018-07-18,08:23:18,0.98
2018-07-18,09:23:18,0.99
2018-07-18,10:23:20,0.99
2018-07-18,11:23:13,0.99
2018-07-18,12:23:33,1.0
2018-07-18,13:23:18,1.0
2018-07-18,14:23:13,0.99
2018-07-18,15:23:16,0.99
2018-07-18,16:23:19,0.98
2018-07-18,17:23:15,0.98
2018-07-18,18:23:34,0.97
2018-07-18,19:23:19,0.97
2018-07-18,20:23:16,0.97
2018-07-18,21:23:19,0.97
2018-07-18,22:23:12,0.97
2018-07-18,23:23:18,0.98
2018-07-19,00:23:18,0.98
2018-07-19,01:24:17,0.98
2018-07-19,02:23:17,0.98
2018-07-19,03:23:18,0.98
2018-07-19,04:23:18,0.98
2018-07-19,05:23:16,0.98
2018-07-19,06:23:18,0.99
2018-07-19,07:23:17,0.99
2018-07-19,08:23:19,0.99
2018-07-19,09:23:18,0.99
2018-07-19,10:23:19,1.0
2018-07-19,11:23:17,1.0
2018-07-19,12:23:18,1.0
2018-07-19,13:23:17,1.0
2018-07-19,14:23:17,1.01
2018-07-19,15:23:15,1.0
2018-07-19,16:23:46,0.99
2018-07-19,17:23:26,0.97
2018-07-19,18:23:18,0.97
2018-07-19,19:23:14,0.96
2018-07-19,20:23:17,0.96
2018-07-19,21:23:19,0.95
2018-07-19,22:23:24,0.95
2018-07-19,23:23:17,0.95
2018-07-20,00:23:15,0.95
2018-07-20,01:23:18,0.95
2018-07-20,02:23:17,0.95
2018-07-20,03:23:16,0.94
2018-07-20,04:23:15,0.94
2018-07-20,05:23:18,0.95
2018-07-20,06:23:24,0.95
2018-07-20,07:23:15,0.95
2018-07-20,08:23:20,0.95
2018-07-20,09:23:20,0.95
2018-07-20,10:23:19,0.96
2018-07-20,11:23:20,0.96
2018-07-20,12:23:18,0.96
2018-07-20,13:23:14,0.97
2018-07-20,14:23:18,0.97
2018-07-20,15:23:14,0.97
2018-07-20,16:23:20,0.97
2018-07-20,17:24:54,0.97
2018-07-20,18:23:19,0.97
2018-07-20,19:23:23,0.97
2018-07-20,20:23:23,0.98
2018-07-20,21:23:19,0.98
2018-07-20,22:23:17,0.98
2018-07-20,23:23:20,0.98
2018-07-21,00:23:18,0.98
2018-07-21,01:23:17,0.99
2018-07-21,02:23:17,0.99
2018-07-21,03:23:18,0.99
2018-07-21,04:23:16,0.99
2018-07-21,05:23:17,0.99
2018-07-21,06:23:16,0.99
2018-07-21,07:23:17,0.99
2018-07-21,08:23:15,0.99
2018-07-21,09:23:15,0.99
2018-07-21,10:23:20,1.0
2018-07-21,11:23:16,1.0
2018-07-21,12:23:23,1.0
2018-07-21,13:23:17,1.0
2018-07-21,14:23:20,1.01
2018-07-21,15:23:14,1.01
2018-07-21,16:23:17,1.01
2018-07-21,17:23:15,1.01
2018-07-21,18:23:19,1.01
2018-07-21,19:23:36,1.01
2018-07-21,20:23:20,1.01
2018-07-21,21:23:37,1.01
2018-07-21,22:23:18,1.01
2018-07-21,23:23:17,1.01
2018-07-22,00:23:16,1.01
2018-07-22,01:23:15,1.01
2018-07-22,02:23:14,1.0
2018-07-22,03:23:17,1.0
2018-07-22,04:23:20,1.0
2018-07-22,05:23:18,0.99
2018-07-22,06:23:19,0.99
2018-07-22,07:23:19,0.99
2018-07-22,08:23:14,0.99
2018-07-22,09:23:17,0.99
2018-07-22,10:23:22,0.99
2018-07-22,11:23:15,1.0
2018-07-22,12:23:18,1.0
2018-07-22,13:23:19,1.0
2018-07-22,14:23:19,1.0
2018-07-22,15:23:18,1.0
2018-07-22,16:23:18,1.0
2018-07-22,17:23:17,1.0
2018-07-22,18:23:14,1.0
2018-07-22,19:23:17,1.0
2018-07-22,20:23:17,1.0
2018-07-22,21:23:19,1.0
2018-07-22,22:23:17,1.0
2018-07-22,23:23:16,1.0
2018-07-23,00:23:17,1.0
2018-07-23,01:23:14,1.0
2018-07-23,02:23:17,1.0
2018-07-23,03:23:22,1.0
2018-07-23,04:23:14,1.0
2018-07-23,05:23:17,1.0
2018-07-23,06:23:18,1.0
2018-07-23,07:23:57,1.0
2018-07-23,08:23:16,1.01
2018-07-23,09:23:19,1.01
2018-07-23,10:23:17,1.01
2018-07-23,11:23:17,1.01
2018-07-23,12:23:18,1.02
2018-07-23,13:23:18,1.02
2018-07-23,14:23:20,1.02
2018-07-23,15:23:20,1.01
2018-07-23,16:23:19,1.01
2018-07-23,17:23:17,1.01
2018-07-23,18:23:15,1.01
2018-07-23,19:23:21,1.01
2018-07-23,20:23:15,1.01
2018-07-23,21:23:16,1.01
2018-07-23,22:23:16,1.01
2018-07-23,23:23:17,1.02
2018-07-24,00:23:19,1.02
2018-07-24,01:23:14,1.02
2018-07-24,02:23:17,1.02
2018-07-24,03:23:18,1.02
2018-07-24,04:23:17,1.02
2018-07-24,05:23:17,1.02
2018-07-24,06:23:17,1.02
2018-07-24,07:23:22,1.02
2018-07-24,08:23:37,1.02
2018-07-24,09:23:20,1.02
2018-07-24,10:23:18,1.02
2018-07-24,11:23:19,1.02
2018-07-24,12:23:34,1.03
2018-07-24,13:23:15,1.03
2018-07-24,14:23:18,1.03
2018-07-24,15:23:19,1.03
2018-07-24,16:23:20,1.03
2018-07-24,17:23:23,1.03
2018-07-24,18:23:17,1.03
2018-07-24,19:23:17,1.03
2018-07-24,20:23:18,1.03
2018-07-24,21:23:15,1.03
2018-07-24,22:23:17,1.03
2018-07-24,23:23:15,1.03
2018-07-25,00:23:20,1.03
2018-07-25,01:23:20,1.03
2018-07-25,02:23:20,1.03
2018-07-25,03:23:14,1.02
2018-07-25,04:23:15,1.02
2018-07-25,05:23:15,1.02
2018-07-25,06:23:17,1.02
2018-07-25,07:23:16,1.02
2018-07-25,08:23:19,1.02
2018-07-25,09:23:16,1.02
2018-07-25,10:23:17,1.02
2018-07-25,11:23:18,1.02
2018-07-25,12:23:19,1.02
2018-07-25,13:23:20,1.02
2018-07-25,14:23:20,1.02
2018-07-25,15:23:18,1.02
2018-07-25,16:23:19,1.02
2018-07-25,17:23:18,1.02
2018-07-25,18:23:21,1.02
2018-07-25,19:23:16,1.02
2018-07-25,20:23:18,1.02
2018-07-25,21:23:15,1.02
2018-07-25,22:23:19,1.03
2018-07-25,23:23:18,1.03
2018-07-26,00:23:18,1.03
2018-07-26,01:23:18,1.03
2018-07-26,02:23:18,1.03
2018-07-26,03:23:20,1.03
2018-07-26,04:23:19,1.03
2018-07-26,05:23:20,1.03
2018-07-26,06:23:20,1.03
2018-07-26,07:23:20,1.03
2018-07-26,08:23:20,1.03
2018-07-26,09:23:54,1.03
2018-07-26,10:23:20,1.03
2018-07-26,11:23:20,1.03
2018-07-26,12:23:23,1.03
2018-07-26,13:23:28,1.03
2018-07-26,14:23:20,1.03
2018-07-26,15:23:16,1.03
2018-07-26,16:23:16,1.03
2018-07-26,17:23:22,1.03
2018-07-26,18:23:19,1.03
2018-07-26,19:23:21,1.03
2018-07-26,20:23:19,1.03
2018-07-26,21:23:19,1.03
2018-07-26,22:23:16,1.03
2018-07-26,23:23:36,1.03
2018-07-27,00:23:19,1.03
2018-07-27,01:23:19,1.03
2018-07-27,02:23:20,1.03
2018-07-27,03:23:18,1.03
2018-07-27,04:23:36,1.03
2018-07-27,05:23:14,1.03
2018-07-27,06:23:19,1.03
2018-07-27,07:23:16,1.03
2018-07-27,08:23:19,1.03
2018-07-27,09:23:19,1.03
2018-07-27,10:23:16,1.04
2018-07-27,11:23:19,1.04
2018-07-27,12:23:17,1.04
2018-07-27,13:23:19,1.04
2018-07-27,14:23:19,1.04
2018-07-27,15:23:59,1.04
2018-07-27,16:23:19,1.04
2018-07-27,17:23:20,1.04
2018-07-27,18:23:19,1.04
2018-07-27,19:23:14,1.04
2018-07-27,20:23:16,1.04
2018-07-27,21:23:16,1.04
2018-07-27,22:23:18,1.04
2018-07-27,23:23:18,1.04
2018-07-28,00:23:19,1.04
2018-07-28,01:23:16,1.04
2018-07-28,02:23:22,1.04
2018-07-28,03:23:19,1.04
2018-07-28,04:23:17,1.04
2018-07-28,05:23:18,1.04
2018-07-28,06:23:20,1.04
2018-07-28,07:23:27,1.04
2018-07-28,08:23:16,1.04
2018-07-28,09:23:17,1.04
2018-07-28,10:23:37,1.04
2018-07-28,11:23:30,1.04
2018-07-28,12:23:22,1.04
2018-07-28,13:23:15,1.04
2018-07-28,14:23:36,1.06
2018-07-28,15:23:19,1.05
2018-07-28,16:23:18,1.05
2018-07-28,17:23:19,1.04
2018-07-28,18:23:17,1.04
2018-07-28,19:23:22,1.03
2018-07-28,20:23:20,1.03
2018-07-28,21:23:18,1.03
2018-07-28,22:23:16,1.03
2018-07-28,23:23:19,1.03
2018-07-29,00:23:18,1.03
2018-07-29,01:23:15,1.03
2018-07-29,02:23:19,1.01
2018-07-29,03:23:16,0.95
2018-07-29,04:23:19,0.89
2018-07-29,05:23:20,0.83
2018-07-29,06:23:21,0.77
2018-07-29,07:23:16,0.77
2018-07-29,08:23:19,0.77
2018-07-29,09:23:17,0.77
2018-07-29,10:23:33,0.78
2018-07-29,11:23:17,0.78
2018-07-29,12:23:52,0.79
2018-07-29,13:23:22,0.8
2018-07-29,14:23:22,0.8
2018-07-29,15:23:16,0.8
2018-07-29,16:23:16,0.8
2018-07-29,17:24:11,0.8
2018-07-29,18:23:21,0.8
2018-07-29,19:23:19,0.8
2018-07-29,20:23:29,0.8
2018-07-29,21:23:19,0.8
2018-07-29,22:23:21,0.8
2018-07-29,23:23:20,0.8
2018-07-30,00:23:16,0.8
2018-07-30,01:23:20,0.8
2018-07-30,02:23:17,0.8
2018-07-30,03:23:20,0.8
2018-07-30,04:23:19,0.8
2018-07-30,05:23:18,0.8
2018-07-30,06:23:21,0.8
2018-07-30,07:23:17,0.8
2018-07-30,08:23:18,0.8
2018-07-30,09:23:56,0.8
2018-07-30,10:23:16,0.8
2018-07-30,11:23:16,0.8
2018-07-30,12:23:21,0.8
2018-07-30,13:23:21,0.8
2018-07-30,14:23:26,0.8
2018-07-30,15:23:17,0.82
2018-07-30,16:23:24,0.84
2018-07-30,17:23:26,0.86
2018-07-30,18:23:20,0.77
2018-07-30,19:23:19,0.77
2018-07-30,20:23:16,0.77
2018-07-30,21:23:20,0.77
2018-07-30,22:23:20,0.77
2018-07-30,23:23:17,0.77
2018-07-31,00:23:21,0.77
2018-07-31,01:23:22,0.77
2018-07-31,02:23:20,0.77
2018-07-31,03:23:16,0.77
2018-07-31,04:23:19,0.77
2018-07-31,05:23:17,0.77
2018-07-31,06:23:22,0.77
2018-07-31,07:23:20,0.77
2018-07-31,08:23:21,0.77
2018-07-31,09:23:22,0.77
2018-07-31,10:00:07,0.77
2018-07-31,11:02:45,0.77
2018-07-31,12:02:44,0.77
2018-07-31,13:03:23,0.78
2018-07-31,14:02:42,0.79
2018-07-31,15:02:41,0.8
2018-07-31,16:02:50,0.8
2018-07-31,17:02:44,0.81
2018-07-31,18:02:43,0.82
2018-07-31,19:02:48,0.82
2018-07-31,20:04:44,0.83
2018-07-31,21:02:41,0.84
2018-07-31,22:02:45,0.84
2018-07-31,23:02:45,0.85
2018-08-01,00:02:42,0.86
2018-08-01,01:02:45,0.87
2018-08-01,02:02:47,0.87
2018-08-01,03:02:44,0.88
2018-08-01,04:02:41,0.88
2018-08-01,05:02:40,0.88
2018-08-01,06:02:40,0.88
2018-08-01,07:02:47,0.56
2018-08-01,08:02:44,0.56
2018-08-01,09:02:44,0.58
2018-08-01,10:02:43,0.61
2018-08-01,11:02:47,0.63
2018-08-01,12:02:45,0.65
2018-08-01,13:02:41,0.67
2018-08-01,14:02:45,0.69
2018-08-01,15:02:46,0.71
2018-08-01,16:02:42,0.72
2018-08-01,17:02:44,0.74
2018-08-01,18:02:47,0.75
2018-08-01,19:02:43,0.76
2018-08-01,20:03:42,0.76
2018-08-01,21:02:41,0.11
2018-08-01,22:02:42,0.18
2018-08-01,23:02:43,0.25
2018-08-02,00:02:44,0.29
2018-08-02,01:02:44,0.33
2018-08-02,02:02:44,0.37
2018-08-02,03:02:42,0.41
2018-08-02,04:02:47,0.45
2018-08-02,05:02:44,0.48
2018-08-02,06:02:46,0.5
2018-08-02,07:02:45,0.51
2018-08-02,08:02:45,0.53
2018-08-02,09:02:46,0.56
2018-08-02,10:02:46,0.58
2018-08-02,11:02:45,0.6
2018-08-02,12:03:05,0.63
2018-08-02,13:03:25,0.65
2018-08-02,14:02:42,0.67
2018-08-02,15:02:45,0.69
2018-08-02,16:02:44,0.7
2018-08-02,17:03:03,0.72
2018-08-02,18:02:44,0.73
2018-08-02,19:02:52,0.75
2018-08-02,20:02:49,0.76
2018-08-02,21:02:44,0.77
2018-08-02,22:02:44,0.78
2018-08-02,23:02:44,0.79
2018-08-03,00:02:45,0.8
2018-08-03,01:02:44,0.81
2018-08-03,02:02:41,0.82
2018-08-03,03:02:44,0.82
2018-08-03,04:02:46,0.83
2018-08-03,05:02:45,0.84
2018-08-03,06:02:42,0.84
2018-08-03,07:02:41,0.85
2018-08-03,08:02:45,0.86
2018-08-03,09:02:43,0.87
2018-08-03,10:02:45,0.87
2018-08-03,11:02:44,0.88
2018-08-03,12:02:43,0.89
2018-08-03,13:02:45,0.89
2018-08-03,14:02:43,0.89
2018-08-03,15:02:47,0.9
2018-08-03,16:02:51,0.9
2018-08-03,17:02:47,0.9
2018-08-03,18:02:43,0.9
2018-08-03,19:02:44,0.9
2018-08-03,20:04:35,0.91
2018-08-03,21:02:46,0.91
2018-08-03,22:02:46,0.91
2018-08-03,23:02:46,0.91
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
