Fecha.12,Hora.12,PORVL16N1
2018-06-04,01:35:36,1.0
2018-06-04,02:34:39,1.0
2018-06-04,03:34:39,1.0
2018-06-04,04:34:40,1.0
2018-06-04,05:34:35,1.01
2018-06-04,06:34:41,1.01
2018-06-04,07:34:39,1.01
2018-06-04,08:34:56,1.01
2018-06-04,09:34:36,1.02
2018-06-04,10:34:39,1.02
2018-06-04,11:34:40,1.02
2018-06-04,12:34:40,1.03
2018-06-04,13:34:41,1.03
2018-06-04,14:35:10,1.03
2018-06-04,15:34:42,1.03
2018-06-04,16:34:40,1.03
2018-06-04,17:35:13,1.04
2018-06-04,18:34:36,1.04
2018-06-04,19:34:38,1.04
2018-06-04,20:34:39,1.04
2018-06-04,21:34:41,1.04
2018-06-04,22:34:36,1.05
2018-06-04,23:34:36,1.05
2018-06-05,00:34:41,1.05
2018-06-05,01:34:39,1.05
2018-06-05,02:34:38,1.05
2018-06-05,03:34:38,1.05
2018-06-05,04:34:39,1.05
2018-06-05,05:34:40,1.05
2018-06-05,06:34:40,1.05
2018-06-05,07:34:38,1.06
2018-06-05,08:34:41,1.06
2018-06-05,09:34:39,1.06
2018-06-05,10:34:40,1.07
2018-06-05,11:34:41,1.07
2018-06-05,12:34:38,1.07
2018-06-05,13:34:40,1.07
2018-06-05,14:34:40,1.07
2018-06-05,15:34:39,1.08
2018-06-05,16:34:57,1.08
2018-06-05,17:34:39,1.08
2018-06-05,18:34:42,1.08
2018-06-05,19:34:49,1.08
2018-06-05,20:35:36,1.08
2018-06-05,21:34:39,1.08
2018-06-05,22:34:38,1.09
2018-06-05,23:34:41,1.09
2018-06-06,00:34:40,1.09
2018-06-06,01:34:39,1.09
2018-06-06,02:34:39,1.09
2018-06-06,03:34:40,1.09
2018-06-06,04:34:39,1.09
2018-06-06,05:34:40,1.09
2018-06-06,06:34:43,1.09
2018-06-06,07:34:59,1.09
2018-06-06,08:34:43,1.1
2018-06-06,09:34:40,1.1
2018-06-06,10:34:41,1.1
2018-06-06,11:34:42,1.1
2018-06-06,12:34:40,1.11
2018-06-06,13:34:43,1.11
2018-06-06,14:34:48,1.11
2018-06-06,15:35:16,1.11
2018-06-06,16:34:39,1.11
2018-06-06,17:34:40,1.11
2018-06-06,18:34:40,1.11
2018-06-06,19:34:38,1.11
2018-06-06,20:34:37,1.11
2018-06-06,21:34:40,1.11
2018-06-06,22:34:38,1.11
2018-06-06,23:34:41,1.11
2018-06-07,00:34:44,1.11
2018-06-07,01:34:39,1.11
2018-06-07,02:34:38,1.11
2018-06-07,03:34:39,1.11
2018-06-07,04:34:40,1.11
2018-06-07,05:34:39,1.12
2018-06-07,06:34:37,1.11
2018-06-07,07:34:39,1.11
2018-06-07,08:34:37,1.12
2018-06-07,09:34:38,1.12
2018-06-07,10:34:38,1.13
2018-06-07,11:34:39,1.13
2018-06-07,12:34:40,1.13
2018-06-07,13:34:43,1.13
2018-06-07,14:34:40,1.13
2018-06-07,15:34:38,1.13
2018-06-07,16:34:42,1.14
2018-06-07,17:34:36,1.14
2018-06-07,18:34:43,1.14
2018-06-07,19:34:38,1.14
2018-06-07,20:34:36,1.16
2018-06-07,21:34:44,1.05
2018-06-07,22:34:36,0.93
2018-06-07,23:34:37,0.92
2018-06-08,00:34:37,0.9
2018-06-08,01:34:48,0.88
2018-06-08,02:34:40,0.86
2018-06-08,03:34:41,0.84
2018-06-08,04:34:36,0.83
2018-06-08,05:34:42,0.83
2018-06-08,06:34:40,0.82
2018-06-08,07:34:37,0.82
2018-06-08,08:34:41,0.82
2018-06-08,09:34:41,0.82
2018-06-08,10:34:40,0.83
2018-06-08,11:35:16,0.83
2018-06-08,12:35:15,0.83
2018-06-08,13:34:41,0.83
2018-06-08,14:34:39,0.83
2018-06-08,15:34:40,0.83
2018-06-08,16:34:40,0.83
2018-06-08,17:34:41,0.84
2018-06-08,18:34:41,0.84
2018-06-08,19:34:40,0.85
2018-06-08,20:34:38,0.86
2018-06-08,21:34:38,0.86
2018-06-08,22:35:41,0.87
2018-06-08,23:34:42,0.87
2018-06-09,00:34:42,0.87
2018-06-09,01:34:37,0.88
2018-06-09,02:34:40,0.88
2018-06-09,03:34:40,0.88
2018-06-09,04:34:41,0.88
2018-06-09,05:34:40,0.89
2018-06-09,06:34:37,0.89
2018-06-09,07:34:42,0.89
2018-06-09,08:34:38,0.89
2018-06-09,09:34:38,0.89
2018-06-09,10:34:39,0.9
2018-06-09,11:34:42,0.9
2018-06-09,12:34:41,0.9
2018-06-09,13:34:41,0.9
2018-06-09,14:34:41,0.9
2018-06-09,15:34:41,0.9
2018-06-09,16:34:39,0.9
2018-06-09,17:34:43,0.9
2018-06-09,18:34:41,0.91
2018-06-09,19:34:39,0.91
2018-06-09,20:34:39,0.91
2018-06-09,21:34:41,0.9
2018-06-09,22:34:59,0.9
2018-06-09,23:34:38,0.9
2018-06-10,00:34:41,0.9
2018-06-10,01:34:38,0.89
2018-06-10,02:34:40,0.89
2018-06-10,03:34:41,0.89
2018-06-10,04:34:37,0.89
2018-06-10,05:34:41,0.89
2018-06-10,06:34:43,0.89
2018-06-10,07:34:46,0.89
2018-06-10,08:34:39,0.89
2018-06-10,09:34:41,0.89
2018-06-10,10:34:44,0.89
2018-06-10,11:34:38,0.9
2018-06-10,12:34:41,0.9
2018-06-10,13:34:40,0.9
2018-06-10,14:34:42,0.9
2018-06-10,15:34:41,0.9
2018-06-10,16:34:44,0.9
2018-06-10,17:34:41,0.9
2018-06-10,18:34:37,0.9
2018-06-10,19:34:40,0.91
2018-06-10,20:34:41,0.91
2018-06-10,21:34:42,0.91
2018-06-10,22:34:41,0.91
2018-06-10,23:34:39,0.91
2018-06-11,00:34:39,0.91
2018-06-11,01:34:42,0.91
2018-06-11,02:34:39,0.91
2018-06-11,03:34:38,0.91
2018-06-11,04:34:36,0.91
2018-06-11,05:34:37,0.91
2018-06-11,06:34:38,0.91
2018-06-11,07:34:42,0.92
2018-06-11,08:35:18,0.92
2018-06-11,09:34:42,0.92
2018-06-11,10:34:39,0.92
2018-06-11,11:34:40,0.93
2018-06-11,12:34:40,0.93
2018-06-11,13:34:41,0.93
2018-06-11,14:34:38,0.93
2018-06-11,15:34:41,0.75
2018-06-11,16:34:37,0.75
2018-06-11,17:34:59,0.75
2018-06-11,18:34:41,0.75
2018-06-11,19:34:41,0.75
2018-06-11,20:34:59,0.75
2018-06-11,21:34:42,0.75
2018-06-11,22:34:43,0.75
2018-06-11,23:34:40,0.75
2018-06-12,00:34:40,0.75
2018-06-12,01:34:36,0.75
2018-06-12,02:34:40,0.75
2018-06-12,03:34:40,0.75
2018-06-12,04:34:41,0.75
2018-06-12,05:34:45,0.75
2018-06-12,06:34:41,0.75
2018-06-12,07:34:42,0.75
2018-06-12,08:34:45,0.75
2018-06-12,09:34:37,0.75
2018-06-12,10:34:58,0.75
2018-06-12,11:34:38,0.75
2018-06-12,12:34:39,0.75
2018-06-12,13:34:39,0.75
2018-06-12,14:34:59,0.77
2018-06-12,15:34:47,0.79
2018-06-12,16:34:37,0.8
2018-06-12,17:34:38,0.81
2018-06-12,18:34:38,0.82
2018-06-12,19:34:38,0.82
2018-06-12,20:34:41,0.83
2018-06-12,21:34:42,0.83
2018-06-12,22:34:42,0.84
2018-06-12,23:34:39,0.84
2018-06-13,00:34:40,0.84
2018-06-13,01:34:41,0.85
2018-06-13,02:34:42,0.85
2018-06-13,03:34:40,0.85
2018-06-13,04:34:41,0.85
2018-06-13,05:34:37,0.86
2018-06-13,06:34:39,0.86
2018-06-13,07:34:41,0.86
2018-06-13,08:34:42,0.87
2018-06-13,09:34:41,0.87
2018-06-13,10:35:15,0.87
2018-06-13,11:34:41,0.88
2018-06-13,12:34:43,0.88
2018-06-13,13:34:36,0.88
2018-06-13,14:34:38,0.89
2018-06-13,15:34:38,0.89
2018-06-13,16:34:40,0.89
2018-06-13,17:34:59,0.89
2018-06-13,18:34:43,0.89
2018-06-13,19:34:44,0.89
2018-06-13,20:34:39,0.9
2018-06-13,21:34:43,0.9
2018-06-13,22:34:43,0.9
2018-06-13,23:34:40,0.9
2018-06-14,00:34:41,0.9
2018-06-14,01:34:43,0.9
2018-06-14,02:34:38,0.9
2018-06-14,03:34:43,0.9
2018-06-14,04:34:39,0.89
2018-06-14,05:34:40,0.89
2018-06-14,06:34:41,0.89
2018-06-14,07:34:37,0.9
2018-06-14,08:34:42,0.9
2018-06-14,09:34:41,0.9
2018-06-14,10:34:39,0.9
2018-06-14,11:34:42,0.91
2018-06-14,12:34:42,0.91
2018-06-14,13:34:40,0.91
2018-06-14,14:34:42,0.91
2018-06-14,15:34:37,0.91
2018-06-14,16:34:44,0.91
2018-06-14,17:34:40,0.92
2018-06-14,18:35:25,0.92
2018-06-14,19:34:40,0.9
2018-06-14,20:34:43,0.25
2018-06-14,21:34:43,0.35
2018-06-14,22:34:40,0.45
2018-06-14,23:34:41,0.55
2018-06-15,00:35:18,0.55
2018-06-15,01:34:41,0.56
2018-06-15,02:34:42,0.57
2018-06-15,03:34:40,0.59
2018-06-15,04:34:38,0.62
2018-06-15,05:34:42,0.64
2018-06-15,06:34:41,0.66
2018-06-15,07:34:39,0.68
2018-06-15,08:34:39,0.7
2018-06-15,09:34:38,0.71
2018-06-15,10:34:41,0.72
2018-06-15,11:34:42,0.74
2018-06-15,12:34:40,0.75
2018-06-15,13:34:40,0.76
2018-06-15,14:34:43,0.77
2018-06-15,15:34:41,0.78
2018-06-15,16:34:47,0.78
2018-06-15,17:34:43,0.79
2018-06-15,18:34:40,0.79
2018-06-15,19:34:41,0.8
2018-06-15,20:34:41,0.8
2018-06-15,21:34:42,0.81
2018-06-15,22:34:44,0.81
2018-06-15,23:34:40,0.82
2018-06-16,00:34:38,0.82
2018-06-16,01:34:39,0.82
2018-06-16,02:34:42,0.83
2018-06-16,03:34:42,0.83
2018-06-16,04:34:44,0.83
2018-06-16,05:34:42,0.84
2018-06-16,06:34:44,0.84
2018-06-16,07:34:42,0.84
2018-06-16,08:34:41,0.85
2018-06-16,09:35:16,0.85
2018-06-16,10:34:40,0.85
2018-06-16,11:34:42,0.86
2018-06-16,12:34:41,0.86
2018-06-16,13:34:43,0.86
2018-06-16,14:34:43,0.87
2018-06-16,15:34:42,0.87
2018-06-16,16:34:40,0.87
2018-06-16,17:34:40,0.88
2018-06-16,18:34:38,0.88
2018-06-16,19:34:41,0.88
2018-06-16,20:34:38,0.88
2018-06-16,21:34:42,0.88
2018-06-16,22:34:39,0.88
2018-06-16,23:34:43,0.89
2018-06-17,00:34:43,0.89
2018-06-17,01:34:40,0.89
2018-06-17,02:34:38,0.89
2018-06-17,03:34:40,0.89
2018-06-17,04:34:37,0.89
2018-06-17,05:34:38,0.89
2018-06-17,06:34:39,0.89
2018-06-17,07:34:42,0.9
2018-06-17,08:34:39,0.89
2018-06-17,09:34:40,0.89
2018-06-17,10:34:41,0.9
2018-06-17,11:34:42,0.9
2018-06-17,12:34:41,0.9
2018-06-17,13:34:38,0.9
2018-06-17,14:34:40,0.9
2018-06-17,15:34:40,0.9
2018-06-17,16:34:40,0.9
2018-06-17,17:34:40,0.9
2018-06-17,18:34:43,0.9
2018-06-17,19:34:44,0.9
2018-06-17,20:34:47,0.9
2018-06-17,21:34:40,0.9
2018-06-17,22:34:58,0.91
2018-06-17,23:34:39,0.91
2018-06-18,00:34:42,0.91
2018-06-18,01:34:42,0.91
2018-06-18,02:34:39,0.91
2018-06-18,03:34:44,0.9
2018-06-18,04:34:40,0.9
2018-06-18,05:34:41,0.9
2018-06-18,06:34:45,0.9
2018-06-18,07:34:43,0.9
2018-06-18,08:34:39,0.9
2018-06-18,09:34:45,0.91
2018-06-18,10:34:43,0.91
2018-06-18,11:34:46,0.91
2018-06-18,12:34:39,0.91
2018-06-18,13:34:41,0.91
2018-06-18,14:34:41,0.91
2018-06-18,15:34:43,0.91
2018-06-18,16:34:39,0.91
2018-06-18,17:34:39,0.91
2018-06-18,18:34:44,0.92
2018-06-18,19:34:40,0.92
2018-06-18,20:34:40,0.92
2018-06-18,21:35:17,0.52
2018-06-18,22:34:39,0.53
2018-06-18,23:34:40,0.55
2018-06-19,00:34:44,0.57
2018-06-19,01:34:41,0.58
2018-06-19,02:34:41,0.59
2018-06-19,03:34:42,0.61
2018-06-19,04:34:43,0.62
2018-06-19,05:34:38,0.64
2018-06-19,06:34:41,0.66
2018-06-19,07:34:38,0.67
2018-06-19,08:34:42,0.69
2018-06-19,09:34:38,0.71
2018-06-19,10:34:39,0.72
2018-06-19,11:34:45,0.73
2018-06-19,12:35:18,0.74
2018-06-19,13:34:41,0.75
2018-06-19,14:34:42,0.76
2018-06-19,15:34:42,0.77
2018-06-19,16:34:40,0.78
2018-06-19,17:34:42,0.78
2018-06-19,18:34:40,0.79
2018-06-19,19:34:42,0.79
2018-06-19,20:34:42,0.8
2018-06-19,21:34:43,0.79
2018-06-19,22:35:18,0.78
2018-06-19,23:34:44,0.77
2018-06-20,00:34:42,0.76
2018-06-20,01:34:39,0.75
2018-06-20,02:34:57,0.74
2018-06-20,03:34:41,0.74
2018-06-20,04:34:42,0.74
2018-06-20,05:34:42,0.74
2018-06-20,06:34:42,0.74
2018-06-20,07:34:40,0.74
2018-06-20,08:34:39,0.75
2018-06-20,09:34:38,0.76
2018-06-20,10:34:42,0.76
2018-06-20,11:34:39,0.77
2018-06-20,12:34:40,0.78
2018-06-20,13:34:44,0.78
2018-06-20,14:34:40,0.79
2018-06-20,15:34:41,0.8
2018-06-20,16:34:42,0.8
2018-06-20,17:34:42,0.81
2018-06-20,18:34:43,0.81
2018-06-20,19:34:40,0.82
2018-06-20,20:35:00,0.82
2018-06-20,21:34:44,0.82
2018-06-20,22:34:43,0.83
2018-06-20,23:34:39,0.83
2018-06-21,00:34:41,0.83
2018-06-21,01:35:40,0.55
2018-06-21,02:34:44,0.55
2018-06-21,03:34:44,0.56
2018-06-21,04:34:41,0.58
2018-06-21,05:34:44,0.6
2018-06-21,06:34:45,0.62
2018-06-21,07:34:45,0.7
2018-06-21,08:34:43,0.71
2018-06-21,09:35:09,0.71
2018-06-21,10:34:39,0.72
2018-06-21,11:35:20,0.73
2018-06-21,12:34:42,0.74
2018-06-21,13:34:40,0.74
2018-06-21,14:34:40,0.75
2018-06-21,15:34:39,0.76
2018-06-21,16:34:44,0.77
2018-06-21,17:34:41,0.77
2018-06-21,18:34:45,0.78
2018-06-21,19:34:41,0.78
2018-06-21,20:34:40,0.79
2018-06-21,21:34:40,0.79
2018-06-21,22:34:39,0.8
2018-06-21,23:34:44,0.8
2018-06-22,00:34:43,0.81
2018-06-22,01:34:43,0.81
2018-06-22,02:34:40,0.81
2018-06-22,03:34:44,0.82
2018-06-22,04:34:44,0.82
2018-06-22,05:34:40,0.82
2018-06-22,06:34:41,0.83
2018-06-22,07:34:41,0.83
2018-06-22,08:34:43,0.84
2018-06-22,09:34:41,0.84
2018-06-22,10:34:44,0.84
2018-06-22,11:34:48,0.85
2018-06-22,12:34:44,0.85
2018-06-22,13:34:45,0.86
2018-06-22,14:34:42,0.86
2018-06-22,15:34:39,0.86
2018-06-22,16:34:43,0.86
2018-06-22,17:34:41,0.87
2018-06-22,18:34:44,0.87
2018-06-22,19:34:43,0.87
2018-06-22,20:34:40,0.87
2018-06-22,21:34:45,0.87
2018-06-22,22:34:46,0.87
2018-06-22,23:34:41,0.87
2018-06-23,00:34:43,0.88
2018-06-23,01:34:43,0.88
2018-06-23,02:34:40,0.88
2018-06-23,03:34:43,0.88
2018-06-23,04:34:43,0.88
2018-06-23,05:34:42,0.88
2018-06-23,06:34:43,0.88
2018-06-23,07:34:44,0.88
2018-06-23,08:34:40,0.89
2018-06-23,09:34:43,0.89
2018-06-23,10:34:43,0.89
2018-06-23,11:34:41,0.9
2018-06-23,12:34:44,0.9
2018-06-23,13:34:44,0.9
2018-06-23,14:34:42,0.9
2018-06-23,15:34:43,0.9
2018-06-23,16:34:42,0.9
2018-06-23,17:34:44,0.91
2018-06-23,18:34:46,0.91
2018-06-23,19:34:45,0.91
2018-06-23,20:34:46,0.91
2018-06-23,21:34:46,0.91
2018-06-23,22:34:44,0.91
2018-06-23,23:35:14,0.91
2018-06-24,00:34:40,0.91
2018-06-24,01:34:43,0.91
2018-06-24,02:34:38,0.91
2018-06-24,03:34:42,0.91
2018-06-24,04:34:43,0.91
2018-06-24,05:34:45,0.92
2018-06-24,06:34:49,0.92
2018-06-24,07:34:43,0.92
2018-06-24,08:34:44,0.92
2018-06-24,09:34:44,0.92
2018-06-24,10:34:43,0.92
2018-06-24,11:34:44,0.93
2018-06-24,12:34:43,0.93
2018-06-24,13:34:41,0.93
2018-06-24,14:34:45,0.93
2018-06-24,15:34:42,0.94
2018-06-24,16:34:43,0.94
2018-06-24,17:34:44,0.94
2018-06-24,18:34:45,0.94
2018-06-24,19:37:37,0.94
2018-06-24,20:35:03,0.94
2018-06-24,21:35:19,0.94
2018-06-24,22:34:47,0.93
2018-06-24,23:34:44,0.92
2018-06-25,00:34:40,0.9
2018-06-25,01:34:45,0.88
2018-06-25,02:34:41,0.86
2018-06-25,03:34:44,0.84
2018-06-25,04:34:42,0.83
2018-06-25,05:34:40,0.82
2018-06-25,06:34:46,0.82
2018-06-25,07:34:46,0.81
2018-06-25,08:34:43,0.81
2018-06-25,09:34:43,0.82
2018-06-25,10:34:45,0.82
2018-06-25,11:34:45,0.82
2018-06-25,12:34:40,0.83
2018-06-25,13:34:43,0.83
2018-06-25,14:34:40,0.83
2018-06-25,15:34:46,0.84
2018-06-25,16:34:41,0.84
2018-06-25,17:34:42,0.85
2018-06-25,18:34:46,0.85
2018-06-25,19:34:51,0.85
2018-06-25,20:34:44,0.85
2018-06-25,21:34:45,0.86
2018-06-25,22:34:43,0.86
2018-06-25,23:34:43,0.86
2018-06-26,00:34:44,0.87
2018-06-26,01:34:44,0.87
2018-06-26,02:34:42,0.87
2018-06-26,03:34:45,0.87
2018-06-26,04:34:43,0.88
2018-06-26,05:34:41,0.88
2018-06-26,06:34:42,0.88
2018-06-26,07:34:43,0.88
2018-06-26,08:34:42,0.89
2018-06-26,09:34:45,0.89
2018-06-26,10:34:42,0.89
2018-06-26,11:34:42,0.9
2018-06-26,12:34:42,0.9
2018-06-26,13:34:41,0.9
2018-06-26,14:34:40,0.91
2018-06-26,15:34:40,0.92
2018-06-26,16:34:44,0.91
2018-06-26,17:34:48,0.91
2018-06-26,18:34:44,0.9
2018-06-26,19:34:45,0.89
2018-06-26,20:34:40,0.88
2018-06-26,21:34:44,0.88
2018-06-26,22:34:42,0.87
2018-06-26,23:34:49,0.87
2018-06-27,00:34:41,0.86
2018-06-27,01:34:50,0.85
2018-06-27,02:34:44,0.84
2018-06-27,03:34:43,0.83
2018-06-27,04:34:43,0.82
2018-06-27,05:34:42,0.82
2018-06-27,06:34:45,0.82
2018-06-27,07:34:45,0.82
2018-06-27,08:34:43,0.82
2018-06-27,09:34:42,0.82
2018-06-27,10:34:42,0.83
2018-06-27,11:34:42,0.83
2018-06-27,12:34:44,0.83
2018-06-27,13:34:40,0.84
2018-06-27,14:34:41,0.84
2018-06-27,15:34:45,0.85
2018-06-27,16:34:44,0.85
2018-06-27,17:35:42,0.85
2018-06-27,18:34:47,0.85
2018-06-27,19:34:47,0.85
2018-06-27,20:34:41,0.85
2018-06-27,21:34:40,0.85
2018-06-27,22:34:40,0.85
2018-06-27,23:34:45,0.86
2018-06-28,00:34:45,0.86
2018-06-28,01:34:41,0.86
2018-06-28,02:35:01,0.85
2018-06-28,03:34:43,0.85
2018-06-28,04:34:41,0.85
2018-06-28,05:34:43,0.85
2018-06-28,06:34:47,0.85
2018-06-28,07:34:40,0.85
2018-06-28,08:34:45,0.85
2018-06-28,09:34:42,0.86
2018-06-28,10:34:42,0.86
2018-06-28,11:34:43,0.86
2018-06-28,12:34:42,0.87
2018-06-28,13:34:46,0.87
2018-06-28,14:34:41,0.87
2018-06-28,15:34:44,0.87
2018-06-28,16:34:45,0.87
2018-06-28,17:34:44,0.87
2018-06-28,18:34:45,0.86
2018-06-28,19:34:41,0.86
2018-06-28,20:34:50,0.85
2018-06-28,21:34:42,0.85
2018-06-28,22:34:43,0.85
2018-06-28,23:34:40,0.84
2018-06-29,00:34:41,0.84
2018-06-29,01:34:42,0.84
2018-06-29,02:34:43,0.84
2018-06-29,03:34:44,0.84
2018-06-29,04:34:44,0.82
2018-06-29,05:34:42,0.58
2018-06-29,06:34:43,0.58
2018-06-29,07:34:40,0.58
2018-06-29,08:34:39,0.59
2018-06-29,09:34:41,0.61
2018-06-29,10:34:44,0.63
2018-06-29,11:34:45,0.65
2018-06-29,12:34:45,0.67
2018-06-29,13:34:46,0.68
2018-06-29,14:34:44,0.7
2018-06-29,15:34:42,0.71
2018-06-29,16:34:40,0.72
2018-06-29,17:34:41,0.73
2018-06-29,18:34:45,0.74
2018-06-29,19:34:42,0.75
2018-06-29,20:34:41,0.75
2018-06-29,21:34:45,0.74
2018-06-29,22:34:43,0.65
2018-06-29,23:34:47,0.64
2018-06-30,00:34:43,0.63
2018-06-30,01:34:44,0.63
2018-06-30,02:34:43,0.63
2018-06-30,03:34:40,0.64
2018-06-30,04:35:17,0.65
2018-06-30,05:35:01,0.67
2018-06-30,06:34:47,0.68
2018-06-30,07:34:48,0.69
2018-06-30,08:34:45,0.7
2018-06-30,09:34:43,0.72
2018-06-30,10:34:45,0.73
2018-06-30,11:34:42,0.74
2018-06-30,12:34:45,0.74
2018-06-30,13:34:42,0.75
2018-06-30,14:34:42,0.76
2018-06-30,15:34:47,0.77
2018-06-30,16:34:40,0.77
2018-06-30,17:34:45,0.78
2018-06-30,18:34:41,0.78
2018-06-30,19:34:45,0.78
2018-06-30,20:34:42,0.78
2018-06-30,21:34:48,0.78
2018-06-30,22:34:49,0.77
2018-06-30,23:34:45,0.77
2018-07-01,00:34:44,0.77
2018-07-01,01:34:41,0.77
2018-07-01,02:34:41,0.78
2018-07-01,03:34:45,0.78
2018-07-01,04:34:41,0.78
2018-07-01,05:34:45,0.79
2018-07-01,06:34:44,0.79
2018-07-01,07:34:44,0.79
2018-07-01,08:34:44,0.8
2018-07-01,09:34:48,0.8
2018-07-01,10:34:45,0.81
2018-07-01,11:34:44,0.81
2018-07-01,12:34:42,0.82
2018-07-01,13:34:47,0.82
2018-07-01,14:34:52,0.83
2018-07-01,15:34:46,0.84
2018-07-01,16:34:53,0.84
2018-07-01,17:35:26,0.84
2018-07-01,18:34:47,0.84
2018-07-01,19:34:42,0.84
2018-07-01,20:34:41,0.85
2018-07-01,21:34:52,0.85
2018-07-01,22:34:45,0.85
2018-07-01,23:34:45,0.86
2018-07-02,00:34:46,0.86
2018-07-02,01:34:43,0.86
2018-07-02,02:34:44,0.86
2018-07-02,03:34:41,0.86
2018-07-02,04:34:46,0.86
2018-07-02,05:34:49,0.86
2018-07-02,06:34:48,0.86
2018-07-02,07:34:44,0.87
2018-07-02,08:34:53,0.87
2018-07-02,09:34:47,0.87
2018-07-02,10:34:48,0.87
2018-07-02,11:34:44,0.88
2018-07-02,12:34:42,0.88
2018-07-02,13:34:47,0.88
2018-07-02,14:34:46,0.89
2018-07-02,15:34:43,0.89
2018-07-02,16:35:21,0.89
2018-07-02,17:34:44,0.89
2018-07-02,18:34:46,0.89
2018-07-02,19:39:12,0.89
2018-07-02,20:34:45,0.89
2018-07-02,21:34:48,0.89
2018-07-02,22:34:47,0.89
2018-07-02,23:34:46,0.9
2018-07-03,00:34:48,0.9
2018-07-03,01:34:41,0.9
2018-07-03,02:34:45,0.9
2018-07-03,03:34:42,0.9
2018-07-03,04:34:45,0.9
2018-07-03,05:34:47,0.9
2018-07-03,06:34:47,0.91
2018-07-03,07:34:42,0.91
2018-07-03,08:34:47,0.91
2018-07-03,09:34:41,0.91
2018-07-03,10:34:44,0.91
2018-07-03,11:35:12,0.91
2018-07-03,12:34:43,0.91
2018-07-03,13:34:48,0.91
2018-07-03,14:34:44,0.91
2018-07-03,15:34:52,0.91
2018-07-03,16:34:49,0.91
2018-07-03,17:34:45,0.91
2018-07-03,18:34:43,0.91
2018-07-03,19:35:47,0.91
2018-07-03,20:34:48,0.91
2018-07-03,21:34:44,0.91
2018-07-03,22:34:46,0.91
2018-07-03,23:34:47,0.91
2018-07-04,00:34:46,0.91
2018-07-04,01:34:45,0.91
2018-07-04,02:34:48,0.91
2018-07-04,03:34:46,0.91
2018-07-04,04:34:48,0.91
2018-07-04,05:34:45,0.91
2018-07-04,06:35:04,0.91
2018-07-04,07:34:44,0.92
2018-07-04,08:34:51,0.92
2018-07-04,09:34:48,0.93
2018-07-04,10:34:48,0.94
2018-07-04,11:34:44,0.94
2018-07-04,12:34:46,0.95
2018-07-04,13:34:47,0.95
2018-07-04,14:34:46,0.96
2018-07-04,15:35:19,0.96
2018-07-04,16:34:42,0.97
2018-07-04,17:34:46,0.97
2018-07-04,18:34:48,0.97
2018-07-04,19:34:47,0.97
2018-07-04,20:34:47,0.97
2018-07-04,21:34:44,0.98
2018-07-04,22:34:40,0.98
2018-07-04,23:34:50,0.98
2018-07-05,00:34:45,0.98
2018-07-05,01:34:47,0.98
2018-07-05,02:34:46,0.98
2018-07-05,03:34:46,0.97
2018-07-05,04:34:46,0.96
2018-07-05,05:34:43,0.93
2018-07-05,06:34:48,0.92
2018-07-05,07:35:28,0.9
2018-07-05,08:34:45,0.89
2018-07-05,09:34:41,0.89
2018-07-05,10:34:42,0.88
2018-07-05,11:34:46,0.88
2018-07-05,12:35:29,0.88
2018-07-05,13:34:46,0.88
2018-07-05,14:34:45,0.88
2018-07-05,15:34:59,0.88
2018-07-05,16:34:48,0.88
2018-07-05,17:34:42,0.88
2018-07-05,18:34:57,0.88
2018-07-05,19:34:44,0.89
2018-07-05,20:34:46,0.89
2018-07-05,21:34:48,0.89
2018-07-05,22:34:47,0.89
2018-07-05,23:34:44,0.86
2018-07-06,00:34:48,0.84
2018-07-06,01:34:46,0.81
2018-07-06,02:34:45,0.78
2018-07-06,03:34:47,0.76
2018-07-06,04:34:43,0.73
2018-07-06,05:34:46,0.71
2018-07-06,06:34:41,0.68
2018-07-06,07:34:45,0.66
2018-07-06,08:34:42,0.63
2018-07-06,09:35:04,0.6
2018-07-06,10:34:42,0.78
2018-07-06,11:34:46,0.79
2018-07-06,12:34:48,0.79
2018-07-06,13:34:44,0.79
2018-07-06,14:34:46,0.8
2018-07-06,15:34:46,0.8
2018-07-06,16:34:46,0.81
2018-07-06,17:34:45,0.81
2018-07-06,18:34:42,0.82
2018-07-06,19:34:42,0.82
2018-07-06,20:34:45,0.83
2018-07-06,21:34:47,0.83
2018-07-06,22:34:45,0.83
2018-07-06,23:34:41,0.84
2018-07-07,00:34:41,0.84
2018-07-07,01:34:45,0.84
2018-07-07,02:34:42,0.84
2018-07-07,03:34:47,0.85
2018-07-07,04:34:43,0.85
2018-07-07,05:34:45,0.85
2018-07-07,06:34:45,0.86
2018-07-07,07:34:45,0.86
2018-07-07,08:34:45,0.87
2018-07-07,09:34:45,0.87
2018-07-07,10:34:41,0.87
2018-07-07,11:34:42,0.87
2018-07-07,12:34:46,0.88
2018-07-07,13:35:15,0.88
2018-07-07,14:34:46,0.88
2018-07-07,15:34:43,0.89
2018-07-07,16:34:45,0.89
2018-07-07,17:34:43,0.89
2018-07-07,18:34:42,0.89
2018-07-07,19:34:50,0.89
2018-07-07,20:34:50,0.89
2018-07-07,21:34:47,0.89
2018-07-07,22:34:44,0.9
2018-07-07,23:34:44,0.9
2018-07-08,00:34:42,0.9
2018-07-08,01:34:42,0.9
2018-07-08,02:34:43,0.9
2018-07-08,03:34:45,0.9
2018-07-08,04:34:46,0.9
2018-07-08,05:34:44,0.9
2018-07-08,06:34:45,0.9
