Fecha.6,Hora.6,PORVL8N1
2018-07-03,17:18:56,1.13
2018-07-03,18:18:54,1.13
2018-07-03,19:21:01,1.13
2018-07-03,20:18:57,1.13
2018-07-03,21:18:57,1.14
2018-07-03,22:18:53,1.14
2018-07-03,23:19:00,1.14
2018-07-04,00:18:50,1.14
2018-07-04,01:18:55,1.14
2018-07-04,02:18:55,1.15
2018-07-04,03:18:51,1.15
2018-07-04,04:18:54,1.15
2018-07-04,05:18:54,1.15
2018-07-04,06:18:53,1.15
2018-07-04,07:18:57,1.15
2018-07-04,08:18:57,1.15
2018-07-04,09:18:56,1.16
2018-07-04,10:18:56,1.16
2018-07-04,11:18:55,1.17
2018-07-04,12:18:51,1.17
2018-07-04,13:18:59,1.18
2018-07-04,14:18:53,1.18
2018-07-04,15:18:52,1.18
2018-07-04,16:18:54,1.18
2018-07-04,17:18:55,1.18
2018-07-04,18:18:55,1.18
2018-07-04,19:18:55,1.18
2018-07-04,20:18:51,1.18
2018-07-04,21:18:52,1.18
2018-07-04,22:19:09,1.18
2018-07-04,23:18:54,1.18
2018-07-05,00:18:53,1.18
2018-07-05,01:18:51,1.18
2018-07-05,02:18:52,1.18
2018-07-05,03:18:54,1.18
2018-07-05,04:18:53,1.18
2018-07-05,05:19:11,1.18
2018-07-05,06:18:55,1.18
2018-07-05,07:19:01,1.18
2018-07-05,08:19:07,1.18
2018-07-05,09:18:50,1.18
2018-07-05,10:18:53,1.18
2018-07-05,11:18:58,1.19
2018-07-05,12:19:05,1.19
2018-07-05,13:19:10,1.19
2018-07-05,14:18:56,1.2
2018-07-05,15:19:06,1.2
2018-07-05,16:18:56,1.2
2018-07-05,17:18:49,1.2
2018-07-05,18:18:51,1.2
2018-07-05,19:19:04,1.2
2018-07-05,20:18:52,1.2
2018-07-05,21:19:05,1.2
2018-07-05,22:18:53,1.18
2018-07-05,23:18:54,0.94
2018-07-06,00:18:54,0.95
2018-07-06,01:18:51,0.95
2018-07-06,02:18:51,0.96
2018-07-06,03:18:53,0.96
2018-07-06,04:18:54,0.97
2018-07-06,05:18:54,0.98
2018-07-06,06:18:49,0.99
2018-07-06,07:18:49,0.99
2018-07-06,08:18:52,1.0
2018-07-06,09:18:53,1.01
2018-07-06,10:18:54,1.03
2018-07-06,11:18:53,1.03
2018-07-06,12:18:58,1.04
2018-07-06,13:18:54,1.05
2018-07-06,14:18:56,1.05
2018-07-06,15:18:49,1.06
2018-07-06,16:18:50,1.07
2018-07-06,17:18:54,1.07
2018-07-06,18:18:53,1.07
2018-07-06,19:18:53,1.07
2018-07-06,20:18:56,1.08
2018-07-06,21:18:55,1.08
2018-07-06,22:19:11,1.08
2018-07-06,23:18:54,1.09
2018-07-07,00:18:49,1.09
2018-07-07,01:18:52,1.09
2018-07-07,02:18:51,1.09
2018-07-07,03:18:52,1.09
2018-07-07,04:18:50,1.09
2018-07-07,05:18:50,1.09
2018-07-07,06:18:54,1.09
2018-07-07,07:18:55,1.09
2018-07-07,08:18:49,1.1
2018-07-07,09:18:51,1.1
2018-07-07,10:18:53,1.11
2018-07-07,11:19:31,1.11
2018-07-07,12:18:55,1.12
2018-07-07,13:18:53,1.12
2018-07-07,14:18:56,1.12
2018-07-07,15:18:55,1.13
2018-07-07,16:18:55,1.13
2018-07-07,17:18:50,1.13
2018-07-07,18:18:50,1.13
2018-07-07,19:18:56,1.13
2018-07-07,20:18:56,1.13
2018-07-07,21:18:55,1.13
2018-07-07,22:18:53,1.13
2018-07-07,23:18:51,1.13
2018-07-08,00:18:55,1.13
2018-07-08,01:18:55,1.14
2018-07-08,02:18:50,1.14
2018-07-08,03:18:53,1.14
2018-07-08,04:18:53,1.14
2018-07-08,05:18:51,1.14
2018-07-08,06:18:54,1.14
2018-07-08,07:18:55,1.15
2018-07-08,08:18:56,1.15
2018-07-08,09:18:55,1.16
2018-07-08,10:18:53,1.16
2018-07-08,11:18:54,1.16
2018-07-08,12:18:50,1.17
2018-07-08,13:18:53,1.17
2018-07-08,14:18:54,1.18
2018-07-08,15:18:53,1.18
2018-07-08,16:19:11,1.18
2018-07-08,17:19:01,1.18
2018-07-08,18:18:59,1.18
2018-07-08,19:18:50,1.18
2018-07-08,20:18:53,1.18
2018-07-08,21:18:50,1.18
2018-07-08,22:19:02,1.19
2018-07-08,23:18:55,1.19
2018-07-09,00:18:53,1.18
2018-07-09,01:18:54,1.19
2018-07-09,02:18:54,1.19
2018-07-09,03:18:55,1.19
2018-07-09,04:18:50,1.19
2018-07-09,05:18:53,1.19
2018-07-09,06:18:54,1.19
2018-07-09,07:18:54,1.19
2018-07-09,08:18:55,1.19
2018-07-09,09:18:57,1.2
2018-07-09,10:19:12,1.2
2018-07-09,11:18:50,1.2
2018-07-09,12:18:51,1.21
2018-07-09,13:18:53,1.21
2018-07-09,14:18:54,1.21
2018-07-09,15:18:54,1.21
2018-07-09,16:18:55,1.2
2018-07-09,17:18:59,1.2
2018-07-09,18:18:56,1.2
2018-07-09,19:19:00,1.2
2018-07-09,20:19:29,1.2
2018-07-09,21:18:53,1.2
2018-07-09,22:18:53,1.21
2018-07-09,23:18:52,1.21
2018-07-10,00:19:29,1.21
2018-07-10,01:18:54,1.21
2018-07-10,02:18:54,1.21
2018-07-10,03:18:56,0.61
2018-07-10,04:18:56,0.3
2018-07-10,05:18:55,0.36
2018-07-10,06:18:55,0.43
2018-07-10,07:18:57,0.49
2018-07-10,08:18:56,0.55
2018-07-10,09:18:51,0.61
2018-07-10,10:18:54,0.68
2018-07-10,11:18:55,0.74
2018-07-10,12:18:51,0.8
2018-07-10,13:18:58,0.86
2018-07-10,14:18:57,0.92
2018-07-10,15:18:53,0.99
2018-07-10,16:18:55,0.99
2018-07-10,17:18:52,0.99
2018-07-10,18:18:51,1.0
2018-07-10,19:18:54,1.0
2018-07-10,20:18:55,1.0
2018-07-10,21:18:54,1.0
2018-07-10,22:18:55,1.0
2018-07-10,23:18:53,0.21
2018-07-11,00:18:54,0.22
2018-07-11,01:18:57,0.22
2018-07-11,02:18:50,0.22
2018-07-11,03:18:50,0.29
2018-07-11,04:18:54,0.36
2018-07-11,05:18:53,0.42
2018-07-11,06:18:54,0.49
2018-07-11,07:18:55,0.56
2018-07-11,08:18:56,0.63
2018-07-11,09:19:13,0.69
2018-07-11,10:18:55,0.76
2018-07-11,11:18:50,0.83
2018-07-11,12:18:51,0.89
2018-07-11,13:18:54,0.96
2018-07-11,14:18:55,0.97
2018-07-11,15:18:57,0.97
2018-07-11,16:18:55,0.97
2018-07-11,17:18:57,0.98
2018-07-11,18:18:55,0.99
2018-07-11,19:18:56,0.99
2018-07-11,20:19:20,1.0
2018-07-11,21:18:54,1.0
2018-07-11,22:18:54,1.01
2018-07-11,23:18:56,1.01
2018-07-12,00:18:52,1.02
2018-07-12,01:18:52,1.02
2018-07-12,02:18:50,1.02
2018-07-12,03:18:53,1.03
2018-07-12,04:18:55,1.03
2018-07-12,05:18:53,1.03
2018-07-12,06:18:51,1.03
2018-07-12,07:18:55,1.04
2018-07-12,08:18:55,1.04
2018-07-12,09:18:52,1.05
2018-07-12,10:18:57,1.05
2018-07-12,11:18:52,1.06
2018-07-12,12:18:54,1.06
2018-07-12,13:18:54,1.07
2018-07-12,14:18:55,1.07
2018-07-12,15:18:52,1.07
2018-07-12,16:19:01,1.08
2018-07-12,17:18:55,1.08
2018-07-12,18:18:57,1.08
2018-07-12,19:18:52,1.08
2018-07-12,20:18:51,1.08
2018-07-12,21:18:54,1.09
2018-07-12,22:18:55,1.09
2018-07-12,23:18:54,1.09
2018-07-13,00:18:54,1.09
2018-07-13,01:18:54,1.09
2018-07-13,02:18:53,1.09
2018-07-13,03:18:51,1.09
2018-07-13,04:18:54,1.09
2018-07-13,05:18:52,1.1
2018-07-13,06:18:56,1.1
2018-07-13,07:18:54,1.1
2018-07-13,08:18:51,1.1
2018-07-13,09:18:51,1.1
2018-07-13,10:18:52,1.11
2018-07-13,11:18:54,1.11
2018-07-13,12:18:52,1.11
2018-07-13,13:19:01,1.12
2018-07-13,14:18:57,1.12
2018-07-13,15:18:59,1.12
2018-07-13,16:18:57,1.13
2018-07-13,17:18:51,1.13
2018-07-13,18:18:52,1.13
2018-07-13,19:18:55,1.13
2018-07-13,20:18:57,1.13
2018-07-13,21:18:55,1.14
2018-07-13,22:18:56,1.13
2018-07-13,23:19:04,1.14
2018-07-14,00:18:54,1.14
2018-07-14,01:18:51,1.14
2018-07-14,02:18:53,1.14
2018-07-14,03:18:51,1.14
2018-07-14,04:18:54,1.14
2018-07-14,05:18:53,1.14
2018-07-14,06:18:52,1.14
2018-07-14,07:19:00,1.14
2018-07-14,08:18:55,1.14
2018-07-14,09:18:58,1.15
2018-07-14,10:18:51,1.15
2018-07-14,11:18:51,1.15
2018-07-14,12:18:57,1.16
2018-07-14,13:18:55,1.16
2018-07-14,14:18:55,1.17
2018-07-14,15:18:55,1.17
2018-07-14,16:18:57,1.17
2018-07-14,17:18:55,1.17
2018-07-14,18:19:22,1.17
2018-07-14,19:18:55,1.17
2018-07-14,20:19:35,1.17
2018-07-14,21:18:57,1.17
2018-07-14,22:18:52,1.18
2018-07-14,23:18:51,1.17
2018-07-15,00:18:55,1.17
2018-07-15,01:18:53,1.17
2018-07-15,02:18:52,1.17
2018-07-15,03:18:55,1.17
2018-07-15,04:18:55,1.17
2018-07-15,05:18:56,1.17
2018-07-15,06:18:58,1.17
2018-07-15,07:18:52,1.18
2018-07-15,08:18:57,1.18
2018-07-15,09:18:55,1.18
2018-07-15,10:18:56,1.19
2018-07-15,11:18:54,1.19
2018-07-15,12:18:56,1.2
2018-07-15,13:18:57,1.2
2018-07-15,14:18:55,1.2
2018-07-15,15:18:51,1.2
2018-07-15,16:18:51,1.2
2018-07-15,17:18:55,1.2
2018-07-15,18:19:20,1.2
2018-07-15,19:18:57,1.03
2018-07-15,20:20:03,0.86
2018-07-15,21:19:02,0.86
2018-07-15,22:19:07,0.87
2018-07-15,23:18:56,0.88
2018-07-16,00:18:53,0.88
2018-07-16,01:18:58,0.88
2018-07-16,02:18:52,0.89
2018-07-16,03:18:53,0.9
2018-07-16,04:18:55,0.91
2018-07-16,05:18:51,0.92
2018-07-16,06:18:55,0.94
2018-07-16,07:18:54,0.95
2018-07-16,08:18:53,0.96
2018-07-16,09:18:58,0.97
2018-07-16,10:19:00,0.98
2018-07-16,11:18:56,1.0
2018-07-16,12:18:59,1.0
2018-07-16,13:18:54,1.01
2018-07-16,14:19:48,1.02
2018-07-16,15:18:55,1.03
2018-07-16,16:18:55,1.03
2018-07-16,17:18:55,1.04
2018-07-16,18:18:57,1.04
2018-07-16,19:19:00,1.04
2018-07-16,20:18:54,1.05
2018-07-16,21:18:57,1.05
2018-07-16,22:18:51,1.06
2018-07-16,23:18:52,1.06
2018-07-17,00:18:51,1.06
2018-07-17,01:18:55,1.07
2018-07-17,02:18:52,1.07
2018-07-17,03:18:56,1.07
2018-07-17,04:18:56,1.07
2018-07-17,05:18:55,1.07
2018-07-17,06:18:56,1.08
2018-07-17,07:18:52,1.08
2018-07-17,08:18:55,1.08
2018-07-17,09:18:51,1.09
2018-07-17,10:18:54,1.09
2018-07-17,11:18:52,1.1
2018-07-17,12:18:53,1.1
2018-07-17,13:18:56,1.11
2018-07-17,14:18:54,1.11
2018-07-17,15:18:55,1.11
2018-07-17,16:18:53,1.12
2018-07-17,17:18:55,1.12
2018-07-17,18:18:52,1.12
2018-07-17,19:18:52,1.12
2018-07-17,20:18:53,1.12
2018-07-17,21:18:59,1.12
2018-07-17,22:19:14,1.12
2018-07-17,23:18:53,1.12
2018-07-18,00:18:52,1.12
2018-07-18,01:18:56,1.12
2018-07-18,02:18:54,1.12
2018-07-18,03:18:56,1.12
2018-07-18,04:18:55,1.12
2018-07-18,05:18:53,1.13
2018-07-18,06:19:13,1.13
2018-07-18,07:18:57,1.13
2018-07-18,08:18:53,1.14
2018-07-18,09:18:52,1.14
2018-07-18,10:19:35,1.15
2018-07-18,11:18:58,1.16
2018-07-18,12:18:55,1.16
2018-07-18,13:18:56,1.16
2018-07-18,14:18:58,1.16
2018-07-18,15:18:58,1.16
2018-07-18,16:18:58,1.15
2018-07-18,17:18:54,1.15
2018-07-18,18:18:58,1.15
2018-07-18,19:19:05,1.15
2018-07-18,20:19:04,1.15
2018-07-18,21:18:59,1.15
2018-07-18,22:18:58,1.15
2018-07-18,23:18:55,1.15
2018-07-19,00:18:57,1.15
2018-07-19,01:18:51,1.15
2018-07-19,02:18:51,1.15
2018-07-19,03:18:53,1.16
2018-07-19,04:18:54,1.16
2018-07-19,05:18:56,1.16
2018-07-19,06:18:53,1.16
2018-07-19,07:18:53,1.16
2018-07-19,08:18:56,1.17
2018-07-19,09:18:55,1.17
2018-07-19,10:18:55,1.18
2018-07-19,11:18:56,1.18
2018-07-19,12:18:54,1.18
2018-07-19,13:18:54,1.18
2018-07-19,14:18:56,1.19
2018-07-19,15:18:53,1.18
2018-07-19,16:19:02,1.18
2018-07-19,17:18:55,1.18
2018-07-19,18:18:55,1.18
2018-07-19,19:19:13,1.18
2018-07-19,20:20:59,1.18
2018-07-19,21:18:58,1.18
2018-07-19,22:18:58,1.18
2018-07-19,23:18:53,1.18
2018-07-20,00:18:56,1.18
2018-07-20,01:18:52,1.18
2018-07-20,02:18:51,1.18
2018-07-20,03:18:52,1.18
2018-07-20,04:18:53,1.17
2018-07-20,05:19:12,1.17
2018-07-20,06:18:57,1.17
2018-07-20,07:18:57,1.17
2018-07-20,08:18:52,1.18
2018-07-20,09:18:59,1.18
2018-07-20,10:18:55,1.18
2018-07-20,11:18:57,1.19
2018-07-20,12:19:13,1.19
2018-07-20,13:19:08,1.19
2018-07-20,14:19:01,1.19
2018-07-20,15:18:57,1.19
2018-07-20,16:18:54,1.19
2018-07-20,17:18:52,1.19
2018-07-20,18:18:52,1.19
2018-07-20,19:18:57,1.19
2018-07-20,20:18:57,1.19
2018-07-20,21:18:59,1.19
2018-07-20,22:18:59,1.2
2018-07-20,23:18:55,1.2
2018-07-21,00:18:57,1.2
2018-07-21,01:18:58,1.2
2018-07-21,02:20:22,1.2
2018-07-21,02:20:22,1.2
2018-07-21,03:18:55,1.19
2018-07-21,04:18:52,1.2
2018-07-21,05:18:59,1.2
2018-07-21,06:18:53,1.2
2018-07-21,07:19:00,1.2
2018-07-21,08:18:59,1.2
2018-07-21,09:18:52,1.2
2018-07-21,10:18:56,1.2
2018-07-21,11:18:54,1.2
2018-07-21,12:18:56,1.21
2018-07-21,13:18:57,1.22
2018-07-21,14:19:05,1.22
2018-07-21,15:18:57,1.22
2018-07-21,16:18:53,1.22
2018-07-21,17:18:55,1.22
2018-07-21,18:18:54,1.22
2018-07-21,19:18:52,1.22
2018-07-21,20:18:53,1.22
2018-07-21,21:18:53,1.22
2018-07-21,22:18:53,1.22
2018-07-21,23:18:54,1.22
2018-07-22,00:18:52,1.22
2018-07-22,01:19:32,1.22
2018-07-22,02:18:56,1.22
2018-07-22,03:18:52,1.21
2018-07-22,04:18:55,1.21
2018-07-22,05:18:55,1.21
2018-07-22,06:18:53,1.21
2018-07-22,07:18:53,1.21
2018-07-22,08:18:52,1.21
2018-07-22,09:19:00,1.21
2018-07-22,10:19:12,1.21
2018-07-22,11:18:52,1.21
2018-07-22,12:18:52,1.21
2018-07-22,13:18:56,1.21
2018-07-22,14:18:57,1.21
2018-07-22,15:18:56,1.21
2018-07-22,16:18:53,1.21
2018-07-22,17:18:54,1.21
2018-07-22,18:18:53,1.21
2018-07-22,19:18:55,1.21
2018-07-22,20:18:54,1.21
2018-07-22,21:18:54,1.22
2018-07-22,22:18:54,1.22
2018-07-22,23:18:54,1.22
2018-07-23,00:18:52,1.22
2018-07-23,01:18:52,1.22
2018-07-23,02:18:52,1.22
2018-07-23,03:18:52,1.22
2018-07-23,04:18:56,1.22
2018-07-23,05:18:52,1.22
2018-07-23,06:18:52,1.22
2018-07-23,07:18:55,1.22
2018-07-23,08:18:51,1.22
2018-07-23,09:18:53,1.23
2018-07-23,10:18:52,1.23
2018-07-23,11:18:52,1.23
2018-07-23,12:18:53,1.24
2018-07-23,13:18:53,1.24
2018-07-23,14:18:53,1.24
2018-07-23,15:18:54,1.24
2018-07-23,16:18:55,1.24
2018-07-23,17:18:53,1.24
2018-07-23,18:18:57,1.23
2018-07-23,19:18:52,1.24
2018-07-23,20:18:52,1.24
2018-07-23,21:18:54,1.24
2018-07-23,22:18:54,1.24
2018-07-23,23:18:53,1.24
2018-07-24,00:18:53,1.23
2018-07-24,01:18:52,1.23
2018-07-24,02:18:53,1.23
2018-07-24,03:18:54,1.23
2018-07-24,04:18:55,1.23
2018-07-24,05:18:52,1.23
2018-07-24,06:18:52,1.23
2018-07-24,07:18:54,1.24
2018-07-24,08:18:56,1.24
2018-07-24,09:18:58,1.24
2018-07-24,10:18:59,1.24
2018-07-24,11:18:53,1.24
2018-07-24,12:18:52,1.25
2018-07-24,13:18:53,1.25
2018-07-24,14:18:53,1.25
2018-07-24,15:18:56,1.25
2018-07-24,16:18:54,1.25
2018-07-24,17:19:30,1.25
2018-07-24,18:18:59,1.25
2018-07-24,19:18:57,1.25
2018-07-24,20:19:49,1.25
2018-07-24,21:18:57,1.25
2018-07-24,22:18:54,1.25
2018-07-24,23:18:53,1.25
2018-07-25,00:18:52,1.25
2018-07-25,01:18:54,1.25
2018-07-25,02:18:55,1.25
2018-07-25,03:18:52,1.25
2018-07-25,04:18:53,1.25
2018-07-25,05:18:52,1.24
2018-07-25,06:20:30,1.24
2018-07-25,07:18:54,1.24
2018-07-25,08:18:55,1.25
2018-07-25,09:18:55,1.25
2018-07-25,10:18:54,1.25
2018-07-25,11:18:55,1.26
2018-07-25,12:18:52,1.26
2018-07-25,13:18:58,1.26
2018-07-25,14:18:59,1.26
2018-07-25,15:18:53,1.26
2018-07-25,16:18:54,1.26
2018-07-25,17:18:53,1.26
2018-07-25,18:18:57,1.26
2018-07-25,19:18:55,1.26
2018-07-25,20:18:54,1.26
2018-07-25,21:18:58,1.26
2018-07-25,22:18:55,1.26
2018-07-25,23:18:52,1.26
2018-07-26,00:18:54,1.26
2018-07-26,01:18:53,1.26
2018-07-26,02:18:53,1.26
2018-07-26,03:20:29,1.26
2018-07-26,04:18:53,1.26
2018-07-26,05:18:52,1.26
2018-07-26,06:18:57,1.26
2018-07-26,07:18:53,1.26
2018-07-26,08:18:59,1.27
2018-07-26,09:18:54,1.27
2018-07-26,10:18:59,1.27
2018-07-26,11:18:58,1.28
2018-07-26,12:18:58,1.28
2018-07-26,13:18:55,1.27
2018-07-26,14:18:53,1.27
2018-07-26,15:18:55,1.27
2018-07-26,16:19:02,1.27
2018-07-26,17:19:47,1.27
2018-07-26,18:18:53,1.27
2018-07-26,19:19:04,1.27
2018-07-26,20:18:58,1.27
2018-07-26,21:18:59,1.27
2018-07-26,22:18:53,1.27
2018-07-26,23:18:57,1.27
2018-07-27,00:18:52,1.27
2018-07-27,01:18:57,1.27
2018-07-27,02:18:56,1.27
2018-07-27,03:18:58,1.26
2018-07-27,04:18:57,1.26
2018-07-27,05:18:59,1.26
2018-07-27,06:18:54,1.26
2018-07-27,07:18:54,1.27
2018-07-27,07:33:55,1.27
2018-07-27,08:18:57,1.27
2018-07-27,08:33:55,1.27
2018-07-27,09:33:55,1.27
2018-07-27,10:33:55,1.27
2018-07-27,11:33:55,1.27
2018-07-27,12:33:55,1.27
2018-07-27,13:33:55,1.28
2018-07-27,14:33:55,1.28
2018-07-27,14:44:29,1.28
2018-07-27,15:33:55,1.28
2018-07-27,15:44:29,1.28
2018-07-27,16:44:30,1.28
2018-07-27,17:44:32,1.28
2018-07-27,18:44:35,1.28
2018-07-27,19:44:27,1.28
2018-07-27,20:44:28,1.28
2018-07-27,21:44:27,1.28
2018-07-27,22:44:29,1.28
2018-07-27,23:44:28,1.28
2018-07-28,00:44:29,1.28
2018-07-28,01:44:30,1.28
2018-07-28,02:44:30,1.28
2018-07-28,03:44:30,1.28
2018-07-28,04:44:32,1.27
2018-07-28,05:44:28,1.27
2018-07-28,06:44:28,1.27
2018-07-28,07:44:28,1.27
2018-07-28,08:44:31,1.28
2018-07-28,09:44:33,1.28
2018-07-28,10:44:31,1.29
2018-07-28,11:44:30,1.29
2018-07-28,12:44:28,1.29
2018-07-28,13:44:32,1.29
2018-07-28,14:44:28,1.29
2018-07-28,15:44:28,1.29
2018-07-28,16:44:27,1.29
2018-07-28,17:44:29,1.29
2018-07-28,18:44:30,1.29
2018-07-28,19:44:30,1.29
2018-07-28,20:44:30,1.28
2018-07-28,21:44:28,1.28
2018-07-28,22:44:28,1.29
2018-07-28,23:44:29,1.29
2018-07-29,00:44:27,1.29
2018-07-29,01:44:29,1.28
2018-07-29,02:44:28,1.27
2018-07-29,03:44:29,1.25
2018-07-29,04:44:30,1.24
2018-07-29,05:44:29,1.23
2018-07-29,06:44:28,1.21
2018-07-29,07:44:31,1.19
2018-07-29,08:44:28,1.17
2018-07-29,09:44:29,1.16
2018-07-29,10:44:58,1.15
2018-07-29,11:44:30,1.15
2018-07-29,12:44:30,1.14
2018-07-29,13:44:30,1.13
2018-07-29,14:44:28,1.13
2018-07-29,15:44:28,1.12
2018-07-29,16:44:27,1.11
2018-07-29,17:44:29,1.11
2018-07-29,18:44:28,1.11
2018-07-29,19:44:28,1.11
2018-07-29,20:44:29,1.11
2018-07-29,21:44:30,1.11
2018-07-29,22:44:34,1.11
2018-07-29,23:44:29,1.12
2018-07-30,00:44:59,1.12
2018-07-30,01:44:28,1.12
2018-07-30,02:44:29,1.12
2018-07-30,03:44:30,1.12
2018-07-30,04:44:31,1.12
2018-07-30,05:44:30,1.12
2018-07-30,06:44:31,1.13
2018-07-30,07:44:32,1.13
2018-07-30,08:44:29,1.13
2018-07-30,09:44:32,1.14
2018-07-30,10:44:28,1.14
2018-07-30,11:44:34,1.14
2018-07-30,12:44:29,1.14
2018-07-30,13:44:29,1.15
2018-07-30,14:44:34,1.15
2018-07-30,15:44:31,1.15
2018-07-30,16:44:29,1.16
2018-07-30,17:44:28,1.02
2018-07-30,18:44:28,0.9
2018-07-30,19:44:28,0.77
2018-07-30,20:44:28,0.77
2018-07-30,21:44:30,0.77
2018-07-30,22:44:32,0.76
2018-07-30,23:44:29,0.76
2018-07-31,00:44:30,0.76
2018-07-31,01:44:28,0.77
2018-07-31,02:44:28,0.79
2018-07-31,03:44:27,0.81
2018-07-31,04:44:28,0.83
2018-07-31,05:44:32,0.85
2018-07-31,06:44:29,0.87
2018-07-31,07:44:30,0.87
2018-07-31,08:44:31,0.96
2018-07-31,09:44:31,0.97
2018-07-31,10:44:29,0.97
2018-07-31,11:44:28,0.98
2018-07-31,12:44:29,0.98
2018-07-31,13:44:30,0.99
2018-07-31,14:44:30,1.0
2018-07-31,15:44:31,1.0
2018-07-31,16:44:31,1.01
2018-07-31,17:44:31,1.01
2018-07-31,18:44:29,1.01
2018-07-31,19:44:29,1.02
2018-07-31,20:44:32,1.02
2018-07-31,21:44:29,1.03
2018-07-31,22:44:30,1.03
2018-07-31,23:44:29,1.04
2018-08-01,00:44:30,1.04
2018-08-01,01:44:32,1.04
2018-08-01,02:44:30,1.05
2018-08-01,03:44:28,1.05
2018-08-01,04:44:28,1.05
2018-08-01,05:44:28,1.06
2018-08-01,06:44:29,0.94
2018-08-01,07:44:32,0.93
2018-08-01,08:44:30,0.93
2018-08-01,09:44:33,0.94
2018-08-01,10:44:34,0.95
2018-08-01,11:44:29,0.95
2018-08-01,12:44:29,0.97
2018-08-01,13:44:29,0.98
2018-08-01,14:44:38,0.99
2018-08-01,15:44:29,0.99
2018-08-01,16:44:30,0.99
2018-08-01,17:44:30,0.99
2018-08-01,18:44:31,1.0
2018-08-01,19:44:33,1.0
2018-08-01,20:44:29,0.15
2018-08-01,21:44:30,0.13
2018-08-01,22:44:28,0.14
2018-08-01,23:44:28,0.26
2018-08-02,00:44:43,0.38
2018-08-02,01:44:29,0.49
2018-08-02,02:44:29,0.57
2018-08-02,03:44:30,0.65
2018-08-02,04:44:30,0.7
2018-08-02,05:44:28,0.74
2018-08-02,06:44:29,0.79
2018-08-02,07:44:29,0.83
2018-08-02,08:44:35,0.88
2018-08-02,09:44:30,0.88
2018-08-02,10:44:30,0.89
2018-08-02,11:44:32,0.9
2018-08-02,12:44:37,0.91
2018-08-02,13:44:29,0.92
2018-08-02,14:44:32,0.93
2018-08-02,15:44:30,0.95
2018-08-02,16:44:28,0.96
2018-08-02,17:44:29,0.96
2018-08-02,18:44:29,0.97
2018-08-02,19:44:33,0.97
2018-08-02,20:44:30,0.98
2018-08-02,21:44:32,0.99
2018-08-02,22:44:29,0.99
2018-08-02,23:44:28,1.0
2018-08-03,00:44:28,1.0
2018-08-03,01:44:29,1.0
2018-08-03,02:44:29,1.01
2018-08-03,03:44:30,1.01
2018-08-03,04:44:29,1.01
2018-08-03,05:44:35,1.02
2018-08-03,06:44:28,1.02
2018-08-03,07:44:29,1.03
2018-08-03,08:44:29,1.03
2018-08-03,09:44:29,1.04
2018-08-03,10:44:30,1.04
2018-08-03,11:44:29,1.05
2018-08-03,12:44:30,1.05
2018-08-03,13:44:31,1.05
2018-08-03,14:44:35,1.06
2018-08-03,15:44:36,1.06
2018-08-03,16:44:29,1.07
2018-08-03,17:44:28,1.07
2018-08-03,18:44:28,1.07
2018-08-03,19:44:32,1.07
2018-08-03,20:44:32,1.07
2018-08-03,21:44:33,1.07
2018-08-03,22:44:31,1.07
2018-08-03,23:44:31,1.08
,,
,,
,,
,,
,,
