Fecha.3,Hora.3,PORVL5N1
2018-07-04,16:43:26,0.79
2018-07-04,17:43:26,0.79
2018-07-04,18:43:27,0.79
2018-07-04,19:43:25,0.8
2018-07-04,20:43:54,0.8
2018-07-04,21:43:39,0.8
2018-07-04,22:43:24,0.81
2018-07-04,23:43:25,0.81
2018-07-05,00:43:33,0.81
2018-07-05,01:43:27,0.82
2018-07-05,02:43:24,0.82
2018-07-05,03:43:26,0.82
2018-07-05,04:43:27,0.81
2018-07-05,05:43:29,0.8
2018-07-05,06:43:27,0.79
2018-07-05,07:43:25,0.79
2018-07-05,08:43:26,0.79
2018-07-05,09:43:40,0.79
2018-07-05,10:43:41,0.79
2018-07-05,11:43:26,0.79
2018-07-05,12:43:27,0.79
2018-07-05,13:43:29,0.79
2018-07-05,14:43:42,0.79
2018-07-05,15:43:39,0.79
2018-07-05,16:43:42,0.78
2018-07-05,17:43:55,0.78
2018-07-05,18:43:26,0.78
2018-07-05,19:43:58,0.79
2018-07-05,20:43:26,0.79
2018-07-05,21:43:28,0.79
2018-07-05,22:43:26,0.79
2018-07-05,23:43:24,0.37
2018-07-06,00:43:28,0.37
2018-07-06,01:43:25,0.39
2018-07-06,02:43:26,0.41
2018-07-06,03:43:26,0.42
2018-07-06,04:43:24,0.44
2018-07-06,05:43:26,0.45
2018-07-06,06:43:24,0.46
2018-07-06,07:43:26,0.47
2018-07-06,08:43:31,0.48
2018-07-06,09:43:26,0.48
2018-07-06,10:43:27,0.48
2018-07-06,11:43:29,0.49
2018-07-06,12:43:27,0.49
2018-07-06,13:43:27,0.49
2018-07-06,14:43:25,0.49
2018-07-06,15:43:24,0.49
2018-07-06,16:43:26,0.49
2018-07-06,17:43:25,0.51
2018-07-06,18:43:25,0.53
2018-07-06,19:43:29,0.55
2018-07-06,20:43:26,0.56
2018-07-06,21:43:25,0.57
2018-07-06,22:43:25,0.58
2018-07-06,23:43:25,0.59
2018-07-08,16:43:26,0.76
2018-07-08,17:43:25,0.76
2018-07-08,18:43:27,0.77
2018-07-08,19:43:31,0.77
2018-07-08,20:43:27,0.77
2018-07-08,21:43:27,0.78
2018-07-08,22:43:25,0.78
2018-07-08,23:43:26,0.78
2018-07-09,00:43:26,0.78
2018-07-09,01:43:26,0.79
2018-07-09,02:43:24,0.79
2018-07-09,03:43:27,0.79
2018-07-09,04:43:26,0.79
2018-07-09,05:43:26,0.79
2018-07-09,06:43:27,0.79
2018-07-09,07:43:28,0.79
2018-07-09,08:43:25,0.8
2018-07-09,09:43:29,0.81
2018-07-09,10:43:25,0.82
2018-07-09,11:43:28,0.82
2018-07-09,12:43:29,0.83
2018-07-09,13:43:25,0.83
2018-07-09,14:43:26,0.83
2018-07-09,15:43:25,0.83
2018-07-09,16:43:29,0.83
2018-07-09,16:53:54,0.83
2018-07-09,17:54:43,0.83
2018-07-09,18:54:41,0.83
2018-07-09,19:54:42,0.83
2018-07-09,20:54:41,0.83
2018-07-09,21:54:43,0.84
2018-07-09,22:54:45,0.84
2018-07-09,23:54:42,0.84
2018-07-10,00:54:43,0.84
2018-07-10,01:54:41,0.84
2018-07-10,02:54:43,0.84
2018-07-10,03:54:42,0.2
2018-07-10,04:54:44,0.26
2018-07-10,05:54:44,0.33
2018-07-10,06:54:43,0.4
2018-07-10,07:54:46,0.41
2018-07-10,08:54:43,0.42
2018-07-10,09:54:41,0.43
2018-07-10,10:54:43,0.44
2018-07-10,11:54:42,0.45
2018-07-10,12:54:43,0.46
2018-07-10,13:54:41,0.46
2018-07-10,14:54:44,0.46
2018-07-10,15:54:45,0.47
2018-07-10,16:54:43,0.48
2018-07-10,17:54:44,0.49
2018-07-10,18:54:44,0.5
2018-07-10,19:54:45,0.07
2018-07-10,20:54:43,0.07
2018-07-10,21:54:44,0.1
2018-07-10,22:54:42,0.13
2018-07-10,23:54:42,0.17
2018-07-11,00:54:42,0.2
2018-07-11,01:54:43,0.23
2018-07-11,02:54:43,0.26
2018-07-11,03:54:43,0.3
2018-07-11,04:54:42,0.31
2018-07-11,05:54:42,0.32
2018-07-11,06:54:43,0.34
2018-07-11,07:54:42,0.36
2018-07-11,08:54:43,0.38
2018-07-11,09:54:42,0.4
2018-07-11,10:54:44,0.41
2018-07-11,11:54:45,0.42
2018-07-11,12:54:44,0.4
2018-07-11,13:54:44,0.4
2018-07-11,14:54:43,0.4
2018-07-11,15:54:41,0.4
2018-07-11,16:54:43,0.42
2018-07-11,17:54:43,0.44
2018-07-11,18:55:21,0.46
2018-07-11,19:54:44,0.47
2018-07-11,20:54:44,0.48
2018-07-11,21:54:45,0.49
2018-07-11,22:54:42,0.5
2018-07-11,23:54:46,0.51
2018-07-12,00:54:45,0.52
2018-07-12,01:54:51,0.53
2018-07-12,02:54:42,0.53
2018-07-12,03:54:45,0.54
2018-07-12,04:54:42,0.54
2018-07-12,05:54:45,0.55
2018-07-12,06:54:46,0.55
2018-07-12,07:54:45,0.56
2018-07-12,08:54:43,0.57
2018-07-12,09:54:44,0.57
2018-07-12,10:54:44,0.57
2018-07-12,11:54:43,0.57
2018-07-12,12:54:44,0.57
2018-07-12,13:55:23,0.57
2018-07-12,14:54:46,0.57
2018-07-12,15:55:20,0.57
2018-07-12,16:54:43,0.59
2018-07-12,17:54:43,0.59
2018-07-12,18:54:44,0.6
2018-07-12,19:54:45,0.61
2018-07-12,20:54:45,0.62
2018-07-12,21:54:45,0.63
2018-07-12,22:54:42,0.64
2018-07-12,23:54:43,0.65
2018-07-13,00:54:44,0.65
2018-07-13,01:54:44,0.66
2018-07-13,02:54:43,0.66
2018-07-13,03:54:42,0.66
2018-07-13,04:54:45,0.66
2018-07-13,05:54:43,0.67
2018-07-13,06:54:44,0.67
2018-07-13,07:54:43,0.67
2018-07-13,08:54:45,0.68
2018-07-13,09:54:45,0.68
2018-07-13,10:54:45,0.68
2018-07-13,11:54:44,0.69
2018-07-13,12:55:16,0.69
2018-07-13,13:54:42,0.7
2018-07-13,14:55:02,0.7
2018-07-13,15:54:43,0.7
2018-07-13,16:54:44,0.7
2018-07-13,17:54:45,0.7
2018-07-13,18:54:43,0.71
2018-07-13,19:54:44,0.71
2018-07-13,20:54:44,0.71
2018-07-13,21:54:44,0.72
2018-07-13,22:54:45,0.72
2018-07-13,23:54:44,0.73
2018-07-14,00:54:47,0.73
2018-07-14,01:54:45,0.73
2018-07-14,02:54:42,0.73
2018-07-14,03:54:45,0.73
2018-07-14,04:54:46,0.73
2018-07-14,05:54:50,0.73
2018-07-14,06:54:47,0.73
2018-07-14,07:54:43,0.73
2018-07-14,08:54:44,0.73
2018-07-14,09:54:43,0.73
2018-07-14,10:55:20,0.74
2018-07-14,11:54:45,0.74
2018-07-14,12:54:51,0.74
2018-07-14,13:54:46,0.74
2018-07-14,14:54:46,0.74
2018-07-14,15:54:44,0.74
2018-07-14,16:54:44,0.74
2018-07-14,17:54:52,0.74
2018-07-14,18:55:55,0.74
2018-07-14,19:54:54,0.75
2018-07-14,20:54:46,0.75
2018-07-14,21:54:47,0.76
2018-07-14,22:54:52,0.76
2018-07-14,23:55:00,0.77
2018-07-15,00:54:44,0.77
2018-07-15,01:54:43,0.77
2018-07-15,02:54:44,0.77
2018-07-15,03:54:46,0.78
2018-07-15,04:54:45,0.78
2018-07-15,05:54:45,0.78
2018-07-15,06:54:46,0.78
2018-07-15,07:54:48,0.79
2018-07-15,08:54:48,0.79
2018-07-15,09:54:44,0.79
2018-07-15,10:54:44,0.79
2018-07-15,11:54:45,0.79
2018-07-15,12:54:45,0.79
2018-07-15,13:54:53,0.79
2018-07-15,14:54:46,0.79
2018-07-15,15:54:48,0.79
2018-07-15,16:54:49,0.8
2018-07-15,17:54:44,0.8
2018-07-15,18:54:45,0.8
2018-07-15,19:55:23,0.8
2018-07-15,20:54:47,0.8
2018-07-15,21:54:44,0.8
2018-07-15,22:54:43,0.8
2018-07-15,23:54:45,0.8
2018-07-16,00:54:43,0.8
2018-07-16,01:54:44,0.8
2018-07-16,02:54:43,0.45
2018-07-16,03:54:43,0.45
2018-07-16,04:54:44,0.45
2018-07-16,05:54:45,0.45
2018-07-16,06:54:45,0.45
2018-07-16,07:54:46,0.45
2018-07-16,08:54:45,0.45
2018-07-16,09:54:47,0.45
2018-07-16,10:54:48,0.47
2018-07-16,11:54:44,0.47
2018-07-16,12:54:45,0.48
2018-07-16,13:54:45,0.48
2018-07-16,14:54:46,0.48
2018-07-16,15:54:46,0.49
2018-07-16,16:54:46,0.51
2018-07-16,17:54:47,0.52
2018-07-16,18:54:47,0.52
2018-07-16,19:54:45,0.52
2018-07-16,20:54:45,0.52
2018-07-16,21:54:47,0.54
2018-07-16,22:54:44,0.55
2018-07-16,23:54:47,0.55
2018-07-17,00:54:46,0.55
2018-07-17,01:54:45,0.55
2018-07-17,02:54:46,0.55
2018-07-17,03:54:49,0.55
2018-07-17,04:54:44,0.55
2018-07-17,05:54:44,0.55
2018-07-17,06:54:45,0.55
2018-07-17,07:54:46,0.55
2018-07-17,08:54:45,0.55
2018-07-17,09:54:45,0.55
2018-07-17,10:54:47,0.55
2018-07-17,11:54:48,0.55
2018-07-17,12:54:44,0.67
2018-07-17,13:57:15,0.67
2018-07-17,14:54:44,0.67
2018-07-17,15:54:45,0.67
2018-07-17,16:54:45,0.67
2018-07-17,17:55:24,0.67
2018-07-17,18:54:46,0.67
2018-07-17,19:54:51,0.67
2018-07-17,20:54:48,0.67
2018-07-17,21:54:44,0.67
2018-07-17,22:54:44,0.67
2018-07-17,23:54:44,0.67
2018-07-18,00:54:44,0.67
2018-07-18,01:54:48,0.67
2018-07-18,02:54:46,0.67
2018-07-18,03:54:46,0.67
2018-07-18,04:54:47,0.67
2018-07-18,05:54:48,0.67
2018-07-18,06:54:46,0.67
2018-07-18,07:54:45,0.67
2018-07-18,08:54:45,0.69
2018-07-18,09:54:46,0.71
2018-07-18,10:54:48,0.71
2018-07-18,11:54:46,0.71
2018-07-18,12:55:25,0.71
2018-07-18,13:54:45,0.71
2018-07-18,14:54:49,0.71
2018-07-18,15:54:47,0.71
2018-07-18,16:54:44,0.71
2018-07-18,17:54:45,0.71
2018-07-18,18:54:46,0.71
2018-07-18,19:54:48,0.71
2018-07-18,20:54:46,0.71
2018-07-18,21:54:47,0.71
2018-07-18,22:54:51,0.71
2018-07-18,23:54:44,0.71
2018-07-19,00:54:44,0.71
2018-07-19,01:54:44,0.71
2018-07-19,02:54:44,0.71
2018-07-19,03:54:45,0.71
2018-07-19,04:54:45,0.71
2018-07-19,05:54:47,0.71
2018-07-19,06:54:47,0.71
2018-07-19,07:54:45,0.71
2018-07-19,08:54:46,0.71
2018-07-19,09:54:46,0.71
2018-07-19,10:54:45,0.71
2018-07-19,11:54:45,0.71
2018-07-19,12:54:47,0.71
2018-07-19,13:54:45,0.71
2018-07-19,14:54:48,0.71
2018-07-19,15:49:42,0.71
2018-07-19,16:50:33,0.71
2018-07-19,17:50:32,0.7
2018-07-19,18:50:30,0.7
2018-07-19,19:50:30,0.7
2018-07-19,20:50:32,0.7
2018-07-19,21:50:33,0.7
2018-07-19,22:50:29,0.7
2018-07-19,23:50:34,0.7
2018-07-20,00:50:29,0.7
2018-07-20,01:50:30,0.69
2018-07-20,02:50:30,0.69
2018-07-20,03:50:30,0.69
2018-07-20,04:50:30,0.68
2018-07-20,05:50:31,0.68
2018-07-20,06:50:32,0.68
2018-07-20,07:50:35,0.68
2018-07-20,08:50:30,0.68
2018-07-20,09:50:30,0.68
2018-07-20,10:50:30,0.69
2018-07-20,11:50:31,0.69
2018-07-20,12:50:31,0.69
2018-07-20,13:50:33,0.69
2018-07-20,14:50:33,0.69
2018-07-20,15:50:37,0.69
2018-07-20,16:50:33,0.69
2018-07-20,17:50:30,0.7
2018-07-20,18:50:29,0.7
2018-07-20,19:50:34,0.7
2018-07-20,20:50:34,0.7
2018-07-20,21:50:31,0.71
2018-07-20,22:50:32,0.71
2018-07-20,23:50:32,0.72
2018-07-21,00:50:31,0.72
2018-07-21,01:50:30,0.72
2018-07-21,02:50:29,0.73
2018-07-21,03:50:29,0.73
2018-07-21,04:50:31,0.73
2018-07-21,05:50:31,0.73
2018-07-21,06:51:10,0.74
2018-07-21,07:50:31,0.74
2018-07-21,08:50:31,0.75
2018-07-21,09:50:40,0.75
2018-07-21,10:50:30,0.75
2018-07-21,11:50:29,0.76
2018-07-21,12:50:32,0.76
2018-07-21,13:50:44,0.76
2018-07-21,14:50:32,0.77
2018-07-21,15:50:32,0.77
2018-07-21,16:50:39,0.77
2018-07-21,17:50:36,0.77
2018-07-21,18:50:35,0.77
2018-07-21,19:50:33,0.77
2018-07-21,20:50:31,0.78
2018-07-21,21:50:31,0.78
2018-07-21,22:50:31,0.79
2018-07-21,23:50:32,0.79
2018-07-22,00:50:32,0.79
2018-07-22,01:50:32,0.79
2018-07-22,02:50:30,0.79
2018-07-22,03:50:30,0.78
2018-07-22,04:50:31,0.78
2018-07-22,05:50:30,0.77
2018-07-22,06:50:31,0.77
2018-07-22,07:50:32,0.76
2018-07-22,08:50:31,0.76
2018-07-22,09:50:32,0.76
2018-07-22,10:50:33,0.76
2018-07-22,11:50:34,0.76
2018-07-22,12:50:31,0.76
2018-07-22,13:50:31,0.75
2018-07-22,14:50:30,0.75
2018-07-22,15:50:31,0.75
2018-07-22,16:50:32,0.75
2018-07-22,17:50:31,0.75
2018-07-22,18:50:33,0.75
2018-07-22,19:50:34,0.75
2018-07-22,20:50:30,0.75
2018-07-22,21:50:39,0.76
2018-07-22,22:50:36,0.76
2018-07-22,23:50:31,0.76
2018-07-23,00:50:31,0.76
2018-07-23,01:50:32,0.77
2018-07-23,02:50:32,0.77
2018-07-23,03:50:32,0.77
2018-07-23,04:50:33,0.77
2018-07-23,05:50:31,0.77
2018-07-23,06:50:32,0.78
2018-07-23,07:50:31,0.78
2018-07-23,08:50:30,0.78
2018-07-23,09:50:32,0.78
2018-07-23,10:50:32,0.79
2018-07-23,11:50:31,0.79
2018-07-23,12:50:33,0.79
2018-07-23,13:50:37,0.79
2018-07-23,14:50:36,0.79
2018-07-23,15:50:31,0.79
2018-07-23,16:50:31,0.79
2018-07-23,17:50:31,0.79
2018-07-23,18:50:32,0.79
2018-07-23,19:50:33,0.79
2018-07-23,20:50:33,0.79
2018-07-23,21:50:33,0.79
2018-07-23,22:50:35,0.79
2018-07-23,23:50:35,0.79
2018-07-24,00:50:31,0.79
2018-07-24,01:50:31,0.79
2018-07-24,02:50:31,0.79
2018-07-24,03:50:31,0.79
2018-07-24,04:50:32,0.79
2018-07-24,05:50:32,0.79
2018-07-24,06:50:34,0.79
2018-07-24,07:50:51,0.79
2018-07-24,08:50:33,0.79
2018-07-24,09:50:31,0.81
2018-07-24,10:50:34,0.82
2018-07-24,11:50:32,0.82
2018-07-24,12:50:35,0.83
2018-07-24,13:50:35,0.83
2018-07-24,14:50:33,0.84
2018-07-24,15:50:31,0.84
2018-07-24,16:50:32,0.84
2018-07-24,17:50:45,0.84
2018-07-24,18:50:31,0.84
2018-07-24,19:50:31,0.84
2018-07-24,20:50:33,0.84
2018-07-24,21:50:32,0.84
2018-07-24,22:50:32,0.84
2018-07-24,23:50:31,0.84
2018-07-25,00:50:31,0.84
2018-07-25,01:50:31,0.84
2018-07-25,02:50:30,0.84
2018-07-25,03:50:31,0.84
2018-07-25,04:50:32,0.84
2018-07-25,05:50:33,0.84
2018-07-25,06:50:34,0.84
2018-07-25,07:50:35,0.84
2018-07-25,08:50:33,0.84
2018-07-25,09:50:35,0.85
2018-07-25,10:50:35,0.85
2018-07-25,11:50:31,0.85
2018-07-25,12:50:33,0.85
2018-07-25,13:50:33,0.85
2018-07-25,14:50:34,0.85
2018-07-25,15:50:33,0.85
2018-07-25,16:50:33,0.85
2018-07-25,17:50:31,0.85
2018-07-25,18:50:32,0.85
2018-07-25,19:50:31,0.85
2018-07-25,20:50:31,0.85
2018-07-25,21:50:32,0.85
2018-07-25,22:50:33,0.86
2018-07-25,23:50:33,0.86
2018-07-26,00:50:33,0.86
2018-07-26,01:50:33,0.86
2018-07-26,02:50:31,0.86
2018-07-26,03:50:31,0.86
2018-07-26,04:50:32,0.87
2018-07-26,05:50:33,0.87
2018-07-26,06:50:33,0.87
2018-07-26,07:50:33,0.87
2018-07-26,08:50:35,0.87
2018-07-26,09:50:34,0.88
2018-07-26,10:50:31,0.88
2018-07-26,11:50:32,0.88
2018-07-26,12:50:32,0.88
2018-07-26,13:50:32,0.88
2018-07-26,14:50:32,0.88
2018-07-26,15:50:35,0.88
2018-07-26,16:50:33,0.88
2018-07-26,17:50:34,0.88
2018-07-26,18:50:34,0.88
2018-07-26,19:50:32,0.88
2018-07-26,20:50:34,0.88
2018-07-26,21:50:34,0.88
2018-07-26,22:50:33,0.88
2018-07-26,23:50:34,0.88
2018-07-27,00:50:32,0.88
2018-07-27,01:50:31,0.88
2018-07-27,02:50:31,0.88
2018-07-27,03:50:32,0.88
2018-07-27,04:50:32,0.88
2018-07-27,05:50:37,0.88
2018-07-27,06:50:33,0.88
2018-07-27,07:50:34,0.88
2018-07-27,08:50:36,0.88
2018-07-27,09:50:34,0.88
2018-07-27,10:50:35,0.88
2018-07-27,11:50:33,0.88
2018-07-27,12:50:33,0.89
2018-07-27,13:50:36,0.89
2018-07-27,14:50:37,0.89
2018-07-27,15:50:37,0.89
2018-07-27,16:50:35,0.89
2018-07-27,17:50:33,0.88
2018-07-27,18:50:33,0.88
2018-07-27,19:50:32,0.88
2018-07-27,20:50:33,0.88
2018-07-27,21:50:33,0.88
2018-07-27,22:50:33,0.88
2018-07-27,23:50:33,0.89
2018-07-28,00:50:34,0.89
2018-07-28,01:50:33,0.89
2018-07-28,02:50:32,0.88
2018-07-28,03:50:32,0.88
2018-07-28,04:50:32,0.88
2018-07-28,05:50:32,0.88
2018-07-28,06:50:32,0.88
2018-07-28,07:50:33,0.88
2018-07-28,08:50:35,0.87
2018-07-28,09:50:36,0.87
2018-07-28,10:50:32,0.88
2018-07-28,11:50:35,0.88
2018-07-28,12:50:34,0.88
2018-07-28,13:50:33,0.88
2018-07-28,14:50:32,0.88
2018-07-28,15:50:33,0.88
2018-07-28,16:50:33,0.87
2018-07-28,17:50:34,0.87
2018-07-28,18:50:36,0.87
2018-07-28,19:50:36,0.87
2018-07-28,20:50:34,0.87
2018-07-28,21:50:34,0.87
2018-07-28,22:50:32,0.87
2018-07-28,23:50:32,0.87
2018-07-29,00:50:33,0.86
2018-07-29,01:50:36,0.77
2018-07-29,02:50:34,0.67
2018-07-29,03:50:34,0.6
2018-07-29,04:50:32,0.52
2018-07-29,05:50:33,0.45
2018-07-29,06:50:33,0.45
2018-07-29,07:50:32,0.46
2018-07-29,08:50:32,0.47
2018-07-29,09:50:33,0.47
2018-07-29,10:50:50,0.48
2018-07-29,11:50:35,0.48
2018-07-29,12:50:35,0.49
2018-07-29,13:51:02,0.49
2018-07-29,14:50:33,0.5
2018-07-29,15:50:36,0.5
2018-07-29,16:50:33,0.5
2018-07-29,17:50:34,0.51
2018-07-29,18:50:34,0.51
2018-07-29,19:50:34,0.52
2018-07-29,20:50:38,0.53
2018-07-29,21:56:54,0.53
2018-07-29,22:50:33,0.54
2018-07-29,23:50:33,0.55
2018-07-30,00:50:32,0.56
2018-07-30,01:50:34,0.56
2018-07-30,02:50:33,0.57
2018-07-30,03:50:34,0.57
2018-07-30,04:50:35,0.58
2018-07-30,05:50:34,0.58
2018-07-30,06:50:32,0.59
2018-07-30,07:50:34,0.6
2018-07-30,08:50:32,0.6
2018-07-30,09:50:32,0.61
2018-07-30,10:50:34,0.62
2018-07-30,11:50:33,0.62
2018-07-30,12:50:33,0.63
2018-07-30,13:50:38,0.64
2018-07-30,14:50:34,0.64
2018-07-30,15:50:33,0.65
2018-07-30,16:50:34,0.65
2018-07-30,17:50:33,0.55
2018-07-30,18:50:32,0.45
2018-07-30,19:50:34,0.35
2018-07-30,20:50:35,0.36
2018-07-30,21:50:35,0.37
2018-07-30,22:50:35,0.38
2018-07-30,23:50:35,0.38
2018-07-31,00:50:33,0.4
2018-07-31,01:50:33,0.41
2018-07-31,02:50:32,0.42
2018-07-31,03:50:33,0.43
2018-07-31,04:50:34,0.44
2018-07-31,05:50:34,0.45
2018-07-31,06:50:35,0.46
2018-07-31,07:50:37,0.46
2018-07-31,08:50:34,0.47
2018-07-31,09:50:34,0.47
2018-07-31,10:50:33,0.48
2018-07-31,11:50:39,0.48
2018-07-31,12:50:34,0.48
2018-07-31,13:50:34,0.49
2018-07-31,14:50:38,0.49
2018-07-31,15:50:37,0.49
2018-07-31,16:50:36,0.5
2018-07-31,17:50:33,0.5
2018-07-31,18:50:33,0.5
2018-07-31,19:50:33,0.51
2018-07-31,20:50:34,0.51
2018-07-31,21:50:38,0.52
2018-07-31,22:50:34,0.53
2018-07-31,23:50:34,0.53
2018-08-01,00:50:35,0.54
2018-08-01,01:50:36,0.54
2018-08-01,02:50:32,0.55
2018-08-01,03:50:33,0.55
2018-08-01,04:50:32,0.56
2018-08-01,05:50:34,0.56
2018-08-01,06:50:35,0.26
2018-08-01,07:50:37,0.28
2018-08-01,08:50:35,0.38
2018-08-01,09:50:50,0.39
2018-08-01,10:50:33,0.4
2018-08-01,11:50:34,0.41
2018-08-01,12:50:34,0.42
2018-08-01,13:50:36,0.44
2018-08-01,14:50:34,0.45
2018-08-01,15:50:35,0.45
2018-08-01,16:50:37,0.46
2018-08-01,17:50:36,0.46
2018-08-01,18:50:36,0.47
2018-08-01,19:50:37,0.47
2018-08-01,20:50:34,0.06
2018-08-01,21:50:33,0.08
2018-08-01,22:50:33,0.1
2018-08-01,23:50:33,0.22
2018-08-02,00:50:33,0.23
2018-08-02,01:50:34,0.25
2018-08-02,02:50:35,0.27
2018-08-02,03:50:35,0.29
2018-08-02,04:50:33,0.31
2018-08-02,05:50:33,0.33
2018-08-02,06:50:33,0.35
2018-08-02,07:50:35,0.37
2018-08-02,08:50:34,0.39
2018-08-02,09:50:35,0.41
2018-08-02,10:50:35,0.42
2018-08-02,11:50:36,0.43
2018-08-02,12:50:33,0.44
2018-08-02,13:50:34,0.45
2018-08-02,14:50:35,0.46
2018-08-02,15:50:34,0.46
2018-08-02,16:50:34,0.47
2018-08-02,17:51:19,0.47
2018-08-02,18:50:34,0.48
2018-08-02,19:50:36,0.48
2018-08-02,20:50:36,0.48
2018-08-02,21:50:34,0.49
2018-08-02,22:50:35,0.49
2018-08-02,23:50:33,0.5
2018-08-03,00:50:33,0.5
2018-08-03,01:50:33,0.5
2018-08-03,02:50:34,0.51
2018-08-03,03:50:34,0.51
2018-08-03,04:50:35,0.51
2018-08-03,05:50:36,0.52
2018-08-03,06:50:33,0.52
2018-08-03,07:50:34,0.53
2018-08-03,08:50:33,0.53
2018-08-03,09:50:33,0.54
2018-08-03,10:50:35,0.54
2018-08-03,11:50:35,0.55
2018-08-03,12:50:36,0.56
2018-08-03,13:50:36,0.56
2018-08-03,14:50:39,0.56
2018-08-03,15:50:34,0.57
2018-08-03,16:50:34,0.57
2018-08-03,17:50:38,0.57
2018-08-03,18:50:34,0.58
2018-08-03,19:50:34,0.58
2018-08-03,20:50:35,0.59
2018-08-03,21:50:36,0.59
2018-08-03,22:50:36,0.6
2018-08-03,23:50:33,0.61
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
