Fecha.10,Hora.10,PORVL14N1
2018-01-12,01:04:02,1.36
2018-01-12,02:04:02,1.36
2018-01-12,03:04:02,1.36
2018-01-12,04:04:00,1.36
2018-01-12,05:04:00,1.36
2018-01-12,06:04:00,1.36
2018-01-12,07:04:00,1.36
2018-01-12,08:04:05,1.36
2018-01-12,09:04:01,1.36
2018-01-12,10:04:04,1.36
2018-01-12,11:04:02,1.36
2018-01-12,12:04:03,1.35
2018-01-12,13:04:00,1.35
2018-01-12,14:04:00,1.34
2018-01-12,15:04:01,1.34
2018-01-12,16:04:01,1.34
2018-01-12,17:04:04,1.34
2018-01-12,18:04:05,1.34
2018-01-12,19:04:05,1.34
2018-01-12,20:04:03,1.34
2018-01-12,21:04:02,1.34
2018-01-12,22:04:00,1.34
2018-01-12,23:04:00,1.34
2018-01-13,00:04:16,1.34
2018-01-13,01:04:00,1.34
2018-01-13,02:04:00,1.34
2018-01-13,03:04:01,1.34
2018-01-13,04:04:32,1.34
2018-01-13,05:04:00,1.34
2018-01-13,06:04:00,1.34
2018-01-13,07:04:00,1.34
2018-01-13,08:04:01,1.34
2018-01-13,09:04:03,1.34
2018-01-13,10:04:02,1.34
2018-01-13,11:04:02,1.34
2018-01-13,12:04:02,1.34
2018-01-13,13:04:03,1.34
2018-01-13,14:04:03,1.34
2018-01-13,15:04:00,0.88
2018-01-13,16:04:00,0.88
2018-01-13,17:04:04,0.88
2018-01-13,18:04:01,0.88
2018-01-13,19:04:04,0.88
2018-01-13,20:04:02,0.88
2018-01-13,21:04:03,0.88
2018-01-13,22:04:00,0.88
2018-01-13,23:04:00,0.88
2018-01-14,00:04:01,0.88
2018-01-14,01:04:00,0.88
2018-01-14,02:04:00,0.88
2018-01-14,03:04:00,0.88
2018-01-14,04:04:01,0.88
2018-01-14,05:04:01,0.88
2018-01-14,06:04:02,0.88
2018-01-14,07:04:00,0.88
2018-01-14,08:04:00,0.88
2018-01-14,09:04:00,0.88
2018-01-14,10:04:01,0.88
2018-01-14,11:04:01,0.88
2018-01-14,12:04:01,0.88
2018-01-14,13:04:02,0.66
2018-01-14,14:04:03,0.66
2018-01-14,15:04:02,0.68
2018-01-14,16:04:01,0.68
2018-01-14,17:04:03,0.68
2018-01-14,18:04:01,0.68
2018-01-14,19:04:01,0.68
2018-01-14,20:04:32,0.68
2018-01-14,21:04:07,0.68
2018-01-14,22:04:05,0.68
2018-01-14,23:04:05,0.68
2018-01-15,00:04:00,0.68
2018-01-15,01:04:00,0.68
2018-01-15,02:04:00,0.68
2018-01-15,03:04:03,0.68
2018-01-15,04:04:07,0.68
2018-01-15,05:04:03,0.68
2018-01-15,06:04:04,0.68
2018-01-15,07:04:05,0.68
2018-01-15,08:04:07,0.68
2018-01-15,09:04:01,0.68
2018-01-15,10:04:01,0.68
2018-01-15,11:04:02,0.68
2018-01-15,12:04:04,0.68
2018-01-15,13:04:07,0.68
2018-01-15,14:04:05,0.68
2018-01-15,15:04:08,0.68
2018-01-15,15:38:03,0.69
2018-01-15,16:41:38,0.68
2018-01-15,17:41:42,0.69
2018-01-15,18:41:37,0.69
2018-01-15,19:41:41,0.71
2018-01-15,20:41:40,0.72
2018-01-15,21:41:39,0.73
2018-01-15,22:41:39,0.75
2018-01-15,23:41:38,0.76
2018-01-16,00:41:35,0.77
2018-01-16,01:41:36,0.79
2018-01-16,02:41:37,0.8
2018-01-16,03:41:36,0.81
2018-01-16,04:41:38,0.82
2018-01-16,05:42:26,0.84
2018-01-16,06:41:36,0.85
2018-01-16,07:41:40,0.86
2018-01-16,08:41:42,0.88
2018-01-16,09:41:47,0.89
2018-01-16,10:41:40,0.9
2018-01-16,11:41:39,0.91
2018-01-16,12:41:39,0.92
2018-01-16,13:41:56,0.93
2018-01-16,14:41:40,0.93
2018-01-16,15:41:38,0.93
2018-01-16,16:41:38,0.94
2018-01-16,17:41:38,0.96
2018-01-16,18:41:36,0.96
2018-01-16,19:41:35,0.97
2018-01-16,20:41:36,0.98
2018-01-16,21:42:06,0.99
2018-01-16,22:41:36,0.99
2018-01-16,23:41:37,1.0
2018-01-17,00:41:38,1.01
2018-01-17,01:41:35,1.01
2018-01-17,02:41:35,1.02
2018-01-17,03:41:35,1.02
2018-01-17,04:41:35,1.02
2018-01-17,05:41:35,1.03
2018-01-17,06:41:36,1.03
2018-01-17,07:41:40,1.04
2018-01-17,08:41:37,1.04
2018-01-17,09:41:38,1.05
2018-01-17,10:41:36,1.05
2018-01-17,11:41:35,1.05
2018-01-17,12:41:46,1.05
2018-01-17,13:41:36,1.05
2018-01-17,14:41:36,1.05
2018-01-17,15:41:37,1.05
2018-01-17,16:41:37,1.06
2018-01-17,17:41:37,1.07
2018-01-17,18:41:36,1.07
2018-01-17,19:41:35,1.08
2018-01-17,20:41:36,1.09
2018-01-17,21:41:36,0.72
2018-01-17,22:41:38,0.56
2018-01-17,23:41:36,0.58
2018-01-18,00:42:15,0.59
2018-01-18,01:41:37,0.61
2018-01-18,02:41:38,0.63
2018-01-18,03:41:35,0.65
2018-01-18,04:41:35,0.66
2018-01-18,05:41:34,0.67
2018-01-18,06:41:35,0.69
2018-01-18,07:41:37,0.7
2018-01-18,08:41:40,0.71
2018-01-18,09:41:40,0.72
2018-01-18,10:41:38,0.74
2018-01-18,11:41:38,0.75
2018-01-18,12:41:36,0.75
2018-01-18,13:41:40,0.75
2018-01-18,14:41:36,0.65
2018-01-18,15:41:39,0.65
2018-01-18,16:41:37,0.65
2018-01-18,17:41:40,0.65
2018-01-18,18:41:38,0.65
2018-01-18,19:41:38,0.64
2018-01-18,20:41:36,0.64
2018-01-18,21:41:36,0.64
2018-01-18,22:41:42,0.64
2018-01-18,23:41:36,0.64
2018-01-19,00:41:36,0.64
2018-01-19,01:41:36,0.64
2018-01-19,02:41:36,0.64
2018-01-19,03:41:38,0.64
2018-01-19,04:41:37,0.48
2018-01-19,05:41:35,0.5
2018-01-19,06:41:41,0.6
2018-01-19,07:41:36,0.61
2018-01-19,08:41:36,0.63
2018-01-19,09:41:37,0.64
2018-01-19,10:41:37,0.65
2018-01-19,11:41:40,0.66
2018-01-19,12:41:38,0.66
2018-01-19,13:41:36,0.68
2018-01-19,14:41:36,0.68
2018-01-19,15:41:35,0.69
2018-01-19,16:41:36,0.71
2018-01-19,17:41:38,0.72
2018-01-19,18:41:37,0.73
2018-01-19,19:41:38,0.75
2018-01-19,20:41:38,0.76
2018-01-19,21:41:37,0.77
2018-01-19,22:41:36,0.79
2018-01-19,23:41:36,0.8
2018-01-20,00:41:35,0.81
2018-01-20,01:41:36,0.82
2018-01-20,02:41:36,0.84
2018-01-20,03:41:40,0.85
2018-01-20,04:41:37,0.86
2018-01-20,05:41:37,0.87
2018-01-20,06:41:35,0.88
2018-01-20,07:41:36,0.9
2018-01-20,08:41:35,0.91
2018-01-20,09:41:36,0.92
2018-01-20,10:41:35,0.92
2018-01-20,11:41:40,0.92
2018-01-20,12:41:37,0.92
2018-01-20,13:41:38,0.92
2018-01-20,14:41:38,0.92
2018-01-20,15:41:36,0.94
2018-01-20,16:41:36,0.96
2018-01-20,17:41:36,0.97
2018-01-20,18:41:36,0.98
2018-01-20,19:41:38,0.99
2018-01-20,20:42:29,1.0
2018-01-20,21:41:37,1.01
2018-01-20,22:41:38,1.02
2018-01-20,23:41:39,1.02
2018-01-21,00:41:38,1.03
2018-01-21,01:41:39,1.03
2018-01-21,02:41:37,1.04
2018-01-21,03:41:36,1.04
2018-01-21,04:41:37,1.04
2018-01-21,05:41:38,1.05
2018-01-21,06:41:38,1.05
2018-01-21,07:41:41,1.05
2018-01-21,08:41:38,1.06
2018-01-21,09:41:39,1.06
2018-01-21,10:41:37,1.07
2018-01-21,11:41:37,1.07
2018-01-21,12:41:36,1.08
2018-01-21,13:41:37,1.08
2018-01-21,14:41:38,1.08
2018-01-21,15:41:38,1.08
2018-01-21,16:41:41,1.09
2018-01-21,17:41:38,1.09
2018-01-21,18:41:39,1.09
2018-01-21,19:41:37,1.1
2018-01-21,20:41:37,1.1
2018-01-21,21:41:39,1.1
2018-01-21,22:41:37,1.11
2018-01-21,23:41:37,1.11
2018-01-22,00:41:37,1.11
2018-01-22,01:41:38,1.11
2018-01-22,02:41:38,1.11
2018-01-22,03:41:36,1.12
2018-01-22,04:41:36,1.12
2018-01-22,05:41:37,1.13
2018-01-22,06:42:25,1.13
2018-01-22,07:41:38,1.13
2018-01-22,08:41:38,1.15
2018-01-22,09:41:39,1.17
2018-01-22,10:41:39,1.19
2018-01-22,11:44:34,1.2
2018-01-22,12:41:40,1.2
2018-01-22,13:41:37,1.21
2018-01-22,14:41:37,1.22
2018-01-22,15:41:44,1.23
2018-01-22,16:41:38,1.23
2018-01-22,17:41:38,1.21
2018-01-22,18:41:39,1.2
2018-01-22,19:41:39,1.19
2018-01-22,20:41:37,1.18
2018-01-22,21:41:37,1.18
2018-01-22,22:41:38,1.18
2018-01-22,23:41:36,1.18
2018-01-23,00:41:36,1.18
2018-01-23,01:41:37,1.17
2018-01-23,02:41:38,1.19
2018-01-23,03:41:38,1.2
2018-01-23,04:41:38,1.19
2018-01-23,05:41:36,1.18
2018-01-23,06:41:38,1.18
2018-01-23,07:41:39,1.18
2018-01-23,08:41:37,1.18
2018-01-23,09:41:38,1.18
2018-01-23,10:41:38,1.18
2018-01-23,11:41:42,1.18
2018-01-23,12:41:39,1.18
2018-01-23,13:41:39,1.18
2018-01-23,14:41:37,1.18
2018-01-23,15:41:41,1.19
2018-01-23,16:41:40,1.19
2018-01-23,17:41:39,1.19
2018-01-23,18:41:40,1.19
2018-01-23,19:41:39,1.19
2018-01-23,20:41:41,1.19
2018-01-23,21:41:39,1.19
2018-01-23,22:41:37,1.19
2018-01-23,23:41:37,1.19
2018-01-24,00:41:36,1.19
2018-01-24,01:41:37,1.2
2018-01-24,02:41:37,1.2
2018-01-24,03:41:37,1.2
2018-01-24,04:41:38,1.19
2018-01-24,05:41:39,1.19
2018-01-24,06:41:42,1.18
2018-01-24,07:41:37,1.18
2018-01-24,08:41:38,1.18
2018-01-24,09:41:37,1.18
2018-01-24,10:41:40,1.19
2018-01-24,11:41:38,1.19
2018-01-24,12:41:38,1.19
2018-01-24,13:41:39,1.19
2018-01-24,14:41:39,1.19
2018-01-24,15:41:37,1.19
2018-01-24,16:41:37,1.19
2018-01-24,17:41:37,1.19
2018-01-24,18:41:37,1.2
2018-01-24,19:41:40,1.2
2018-01-24,20:41:38,1.2
2018-01-24,21:41:39,1.2
2018-01-24,22:41:39,1.2
2018-01-24,23:41:40,1.21
2018-01-25,00:41:37,1.21
2018-01-25,01:41:37,1.21
2018-01-25,02:41:37,1.21
2018-01-25,03:41:42,1.21
2018-01-25,04:41:40,1.21
2018-01-25,05:41:37,1.21
2018-01-25,06:41:39,1.21
2018-01-25,07:41:39,1.22
2018-01-25,08:41:39,1.22
2018-01-25,09:41:37,1.22
2018-01-25,10:41:40,1.23
2018-01-25,11:41:37,1.23
2018-01-25,12:41:42,1.23
2018-01-25,13:41:38,1.23
2018-01-25,14:41:39,1.23
2018-01-25,15:41:39,1.24
2018-01-25,16:42:18,1.24
2018-01-25,17:41:37,1.24
2018-01-25,18:41:37,1.24
2018-01-25,19:41:37,1.24
2018-01-25,20:41:37,1.24
2018-01-25,21:41:38,1.24
2018-01-25,22:42:08,1.25
2018-01-25,23:41:38,1.25
2018-01-26,00:41:39,1.25
2018-01-26,01:41:39,1.25
2018-01-26,02:41:37,1.25
2018-01-26,03:41:37,1.25
2018-01-26,04:41:37,1.25
2018-01-26,05:41:37,1.25
2018-01-26,06:41:38,1.25
2018-01-26,07:41:39,1.26
2018-01-26,08:41:40,1.26
2018-01-26,09:41:40,1.26
2018-01-26,10:41:38,1.27
2018-01-26,11:41:38,1.27
2018-01-26,12:41:39,1.28
2018-01-26,13:41:42,1.28
2018-01-26,14:42:08,1.29
2018-01-26,15:41:42,1.29
2018-01-26,16:41:41,1.29
2018-01-26,17:41:40,1.29
2018-01-26,18:41:39,1.29
2018-01-26,19:41:37,1.29
2018-01-26,20:41:40,1.29
2018-01-26,21:41:37,1.29
2018-01-26,22:41:37,1.29
2018-01-26,23:41:38,1.29
2018-01-27,00:41:38,1.29
2018-01-27,01:41:38,1.29
2018-01-27,02:41:39,1.29
2018-01-27,03:41:37,1.29
2018-01-27,04:41:37,1.29
2018-01-27,05:41:36,1.29
2018-01-27,06:41:37,1.29
2018-01-27,07:41:38,1.3
2018-01-27,08:41:38,1.3
2018-01-27,09:41:39,1.3
2018-01-27,10:41:41,1.31
2018-01-27,11:41:39,1.31
2018-01-27,12:41:38,1.32
2018-01-27,13:41:37,1.32
2018-01-27,14:41:38,1.32
2018-01-27,15:41:41,1.33
2018-01-27,16:41:38,1.33
2018-01-27,17:41:39,1.33
2018-01-27,18:41:39,1.32
2018-01-27,19:41:40,1.32
2018-01-27,20:41:38,1.32
2018-01-27,21:41:38,1.33
2018-01-27,22:41:36,1.33
2018-01-27,23:41:37,1.33
2018-01-28,00:41:38,1.33
2018-01-28,01:41:38,1.33
2018-01-28,02:41:38,1.33
2018-01-28,03:41:38,1.33
2018-01-28,04:41:39,1.33
2018-01-28,05:41:39,1.33
2018-01-28,06:41:40,1.33
2018-01-28,07:41:38,1.33
2018-01-28,08:41:38,1.33
2018-01-28,09:41:42,1.34
2018-01-28,10:41:40,1.34
2018-01-28,11:41:39,1.35
2018-01-28,12:41:39,1.35
2018-01-28,13:41:40,1.36
2018-01-28,14:41:43,1.36
2018-01-28,15:41:41,1.37
2018-01-28,16:41:39,1.37
2018-01-28,17:41:39,1.37
2018-01-28,18:41:39,1.36
2018-01-28,19:41:39,1.36
2018-01-28,20:41:39,1.36
2018-01-28,21:41:40,1.36
2018-01-28,22:41:40,1.36
2018-01-28,23:41:40,1.36
2018-01-29,00:41:38,1.36
2018-01-29,01:41:39,1.36
2018-01-29,02:41:37,1.36
2018-01-29,03:41:38,1.36
2018-01-29,04:41:38,1.36
2018-01-29,05:41:39,1.36
2018-01-29,06:41:42,1.36
2018-01-29,07:41:41,1.37
2018-01-29,08:41:43,1.37
2018-01-29,09:41:39,1.38
2018-01-29,10:41:39,1.38
2018-01-29,11:41:38,1.39
2018-01-29,12:41:39,1.39
2018-01-29,13:41:39,1.39
2018-01-29,14:41:40,1.4
2018-01-29,15:41:40,1.4
2018-01-29,16:41:41,1.4
2018-01-29,17:41:38,1.4
2018-01-29,18:41:41,1.4
2018-01-29,19:41:38,1.4
2018-01-29,20:41:38,1.4
2018-01-29,21:41:39,1.4
2018-01-29,22:41:39,1.4
2018-01-29,23:41:39,1.4
2018-01-30,00:41:40,1.4
2018-01-30,01:41:40,1.4
2018-01-30,02:41:42,1.4
2018-01-30,03:41:38,1.4
2018-01-30,04:41:37,1.4
2018-01-30,05:41:39,1.4
2018-01-30,06:41:40,1.4
2018-01-30,07:41:39,1.4
2018-01-30,08:41:41,1.41
2018-01-30,09:41:41,1.41
2018-01-30,10:41:40,1.41
2018-01-30,11:41:39,1.42
2018-01-30,12:41:38,1.42
2018-01-30,13:41:40,1.42
2018-01-30,14:41:42,1.42
2018-01-30,15:41:39,1.43
2018-01-30,16:41:40,1.43
2018-01-30,17:41:40,1.43
2018-01-30,18:41:40,1.43
2018-01-30,19:41:39,1.43
2018-01-30,20:41:39,1.43
2018-01-30,21:41:38,1.43
2018-01-30,22:41:39,1.43
2018-01-30,23:41:38,1.43
2018-01-31,00:41:39,1.43
2018-01-31,01:41:39,1.43
2018-01-31,02:41:42,1.43
2018-01-31,03:41:38,1.43
2018-01-31,04:41:38,1.43
2018-01-31,05:41:38,1.43
2018-01-31,06:41:38,1.43
2018-01-31,07:41:39,1.43
2018-01-31,08:41:39,1.44
2018-01-31,09:41:41,1.44
2018-01-31,10:41:40,1.44
2018-01-31,11:41:40,1.45
2018-01-31,12:41:39,1.45
2018-01-31,13:41:39,1.46
2018-01-31,14:41:38,1.47
2018-01-31,15:41:39,1.47
2018-01-31,16:41:40,1.47
2018-01-31,17:41:39,1.47
2018-01-31,18:41:40,1.46
2018-01-31,19:41:41,1.46
2018-01-31,20:41:41,1.46
2018-01-31,21:41:40,1.46
2018-01-31,22:41:39,1.46
2018-01-31,23:41:38,1.46
2018-02-01,00:41:38,1.46
2018-02-01,01:41:39,1.46
2018-02-01,02:41:39,1.46
2018-02-01,03:41:39,1.46
2018-02-01,04:41:40,1.46
2018-02-01,05:41:38,1.46
2018-02-01,06:41:42,1.46
2018-02-01,07:41:39,1.47
2018-02-01,08:41:39,1.47
2018-02-01,09:41:40,1.47
2018-02-01,10:41:40,1.48
2018-02-01,11:41:40,1.48
2018-02-01,12:41:41,1.48
2018-02-01,13:41:41,1.49
2018-02-01,14:41:39,1.5
2018-02-01,15:41:42,1.51
2018-02-01,16:41:50,1.5
2018-02-01,17:41:39,1.5
2018-02-01,18:41:39,1.5
2018-02-01,19:41:40,1.5
2018-02-01,20:41:40,1.49
2018-02-01,21:41:41,1.49
2018-02-01,22:41:38,1.5
2018-02-01,23:42:16,1.5
2018-02-02,00:41:37,1.5
2018-02-02,01:41:38,1.5
2018-02-02,02:41:38,1.49
2018-02-02,03:41:39,1.49
2018-02-02,04:41:39,1.49
2018-02-02,05:41:41,1.49
2018-02-02,06:41:42,1.5
2018-02-02,07:41:39,1.5
2018-02-02,08:41:39,1.5
2018-02-02,09:41:38,1.5
2018-02-02,10:41:39,1.51
2018-02-02,11:41:40,1.51
2018-02-02,12:41:39,1.51
2018-02-02,13:41:40,1.52
2018-02-02,14:41:41,1.52
2018-02-02,15:41:40,1.52
2018-02-02,16:41:38,1.52
2018-02-02,17:41:42,1.52
2018-02-02,18:41:39,1.52
2018-02-02,19:41:40,1.52
2018-02-02,20:41:40,1.52
2018-02-02,21:41:43,1.52
2018-02-02,22:41:40,1.52
2018-02-02,23:41:40,1.52
2018-02-03,00:41:41,1.52
2018-02-03,01:41:38,1.52
2018-02-03,02:41:38,1.52
2018-02-03,03:41:38,1.52
2018-02-03,04:41:39,1.52
2018-02-03,05:41:40,1.52
2018-02-03,06:41:40,1.52
2018-02-03,07:41:41,1.52
2018-02-03,08:41:38,1.53
2018-02-03,09:41:39,1.53
2018-02-03,10:41:38,1.53
2018-02-03,11:41:39,1.54
2018-02-03,12:41:39,1.54
2018-02-03,13:41:40,1.55
2018-02-03,14:41:40,1.55
2018-02-03,15:41:40,1.55
2018-02-03,16:41:41,1.55
2018-02-03,17:41:39,1.55
2018-02-03,18:41:39,1.55
2018-02-03,19:41:38,1.55
2018-02-03,20:41:43,1.55
2018-02-03,21:41:40,1.55
2018-02-03,22:41:40,1.54
2018-02-03,23:41:39,1.54
2018-02-04,00:41:40,1.54
2018-02-04,01:41:38,1.55
2018-02-04,02:41:38,1.55
2018-02-04,03:41:39,1.55
2018-02-04,04:41:41,1.54
2018-02-04,05:41:40,1.55
2018-02-04,06:41:39,1.55
2018-02-04,07:41:40,1.55
2018-02-04,08:41:41,1.55
2018-02-04,09:41:41,1.55
2018-02-04,10:41:41,1.56
2018-02-04,11:41:41,1.57
2018-02-04,12:41:40,1.58
2018-02-04,13:41:40,1.59
2018-02-04,14:41:39,1.59
2018-02-04,15:41:43,1.58
2018-02-04,16:41:40,1.58
2018-02-04,17:41:41,1.58
2018-02-04,18:41:45,1.58
2018-02-04,19:41:41,1.57
2018-02-04,20:41:42,1.57
2018-02-04,21:41:40,1.57
2018-02-04,22:41:40,1.57
2018-02-04,23:41:39,1.57
2018-02-05,00:41:39,1.57
2018-02-05,01:41:40,1.57
2018-02-05,02:41:41,1.57
2018-02-05,03:41:41,1.57
2018-02-05,04:41:41,1.57
2018-02-05,05:41:39,1.57
2018-02-05,06:41:40,1.57
2018-02-05,07:41:40,1.57
2018-02-05,08:41:40,1.58
2018-02-05,09:41:41,1.58
2018-02-05,10:41:41,1.58
2018-02-05,11:41:42,1.59
2018-02-05,12:41:42,1.59
2018-02-05,13:41:42,1.6
2018-02-05,14:41:40,1.6
2018-02-05,15:41:40,1.61
2018-02-05,16:41:39,1.61
2018-02-05,17:41:41,1.61
2018-02-05,18:41:44,1.6
2018-02-05,19:41:41,1.6
2018-02-05,20:41:41,1.6
2018-02-05,21:41:41,1.6
2018-02-05,22:41:40,1.6
2018-02-05,23:41:39,1.6
2018-02-06,00:41:41,1.6
2018-02-06,01:41:39,1.6
2018-02-06,02:41:40,1.6
2018-02-06,03:41:40,1.6
2018-02-06,04:41:41,1.6
2018-02-06,05:41:41,1.6
2018-02-06,06:41:42,1.6
2018-02-06,07:41:40,1.6
2018-02-06,08:41:40,1.6
2018-02-06,09:41:40,1.61
2018-02-06,10:41:40,1.61
2018-02-06,11:41:42,1.61
2018-02-06,12:41:41,1.61
2018-02-06,13:41:41,1.62
2018-02-06,14:41:42,1.62
2018-02-06,15:41:40,1.63
2018-02-06,16:41:40,1.63
2018-02-06,17:41:40,1.63
2018-02-06,18:41:40,1.62
2018-02-06,19:41:40,1.62
2018-02-06,20:41:41,1.62
2018-02-06,21:41:41,1.62
2018-02-06,22:41:42,1.62
2018-02-06,23:41:46,1.62
2018-02-07,00:41:40,1.62
2018-02-07,01:41:39,1.62
2018-02-07,02:41:39,1.62
2018-02-07,03:41:39,1.62
2018-02-07,04:41:40,1.62
2018-02-07,05:41:40,1.62
2018-02-07,06:41:41,1.62
2018-02-07,07:41:42,1.62
2018-02-07,08:41:42,1.63
2018-02-07,09:41:40,1.63
2018-02-07,10:41:42,1.63
2018-02-07,11:41:42,1.64
2018-02-07,12:41:41,1.64
2018-02-07,13:41:43,1.64
2018-02-07,14:41:42,1.65
2018-02-07,15:41:40,1.66
2018-02-07,16:41:40,1.65
2018-02-07,17:41:40,1.65
2018-02-07,18:41:39,1.65
2018-02-07,19:41:40,1.65
2018-02-07,20:41:40,1.65
2018-02-07,21:41:45,1.65
2018-02-07,22:41:41,1.65
2018-02-07,23:41:41,1.65
2018-02-08,00:41:42,1.65
2018-02-08,01:41:39,1.65
2018-02-08,02:41:39,1.65
2018-02-08,03:41:40,1.65
2018-02-08,04:41:39,1.65
2018-02-08,05:41:44,1.65
2018-02-08,06:41:41,1.65
2018-02-08,07:41:41,1.65
2018-02-08,08:41:42,1.65
2018-02-08,09:41:40,1.65
2018-02-08,10:41:42,1.65
2018-02-08,11:41:42,1.65
2018-02-08,12:41:40,1.65
2018-02-08,13:41:40,1.66
2018-02-08,14:41:43,1.66
2018-02-08,15:41:40,1.67
2018-02-08,16:41:42,1.67
2018-02-08,17:41:42,1.67
2018-02-08,18:41:40,1.67
2018-02-08,19:41:40,1.67
2018-02-08,20:41:40,1.67
2018-02-08,21:41:41,1.67
2018-02-08,22:41:41,1.67
2018-02-08,23:41:41,1.67
2018-02-09,00:41:41,1.67
2018-02-09,01:41:41,1.67
2018-02-09,02:41:41,1.67
2018-02-09,03:41:40,1.67
2018-02-09,04:41:39,1.67
2018-02-09,05:41:40,1.67
2018-02-09,06:41:40,1.67
2018-02-09,07:41:42,1.67
2018-02-09,08:41:43,1.67
2018-02-09,09:41:42,1.67
2018-02-09,10:41:44,1.67
2018-02-09,11:41:40,1.68
2018-02-09,12:41:41,1.68
2018-02-09,13:41:41,1.69
2018-02-09,14:41:40,1.69
2018-02-09,15:41:41,1.69
2018-02-09,16:41:42,1.69
2018-02-09,17:41:41,1.69
2018-02-09,18:41:41,1.69
2018-02-09,19:41:43,1.69
2018-02-09,20:41:40,1.69
2018-02-09,21:41:41,1.69
2018-02-09,22:41:40,1.69
2018-02-09,23:41:39,1.69
2018-02-10,00:41:40,1.69
2018-02-10,01:41:40,1.69
2018-02-10,02:41:41,1.69
2018-02-10,03:41:39,1.69
2018-02-10,04:41:40,1.69
2018-02-10,05:41:40,1.69
2018-02-10,06:41:40,1.69
2018-02-10,07:41:41,1.69
2018-02-10,08:41:42,1.69
2018-02-10,09:41:40,1.69
2018-02-10,10:41:55,1.69
2018-02-10,11:41:41,1.69
2018-02-10,12:41:40,1.69
2018-02-10,13:41:55,1.7
2018-02-10,14:41:41,1.7
2018-02-10,15:41:42,1.7
2018-02-10,16:41:41,1.7
2018-02-10,17:41:42,1.7
2018-02-10,18:41:40,1.7
2018-02-10,19:41:40,1.7
2018-02-10,20:41:44,1.7
2018-02-10,21:41:40,1.7
2018-02-10,22:41:41,1.7
2018-02-10,23:41:41,1.7
2018-02-11,00:41:41,1.7
2018-02-11,01:41:42,1.7
2018-02-11,02:41:40,1.7
2018-02-11,03:41:43,1.7
2018-02-11,04:41:39,1.7
2018-02-11,05:41:39,1.7
2018-02-11,06:41:43,1.7
2018-02-11,07:41:40,1.7
2018-02-11,08:41:41,1.7
2018-02-11,09:41:42,1.7
2018-02-11,10:41:42,1.7
2018-02-11,11:41:43,1.7
2018-02-11,12:41:43,1.7
2018-02-11,13:41:40,1.7
2018-02-11,14:41:41,1.7
2018-02-11,15:41:41,1.7
2018-02-11,16:41:41,1.7
2018-02-11,17:41:41,1.7
2018-02-11,18:41:45,1.7
2018-02-11,19:42:22,1.7
2018-02-11,20:41:43,1.7
2018-02-11,21:41:43,1.7
2018-02-11,22:41:42,1.7
2018-02-11,23:41:40,1.7
2018-02-12,00:41:40,1.7
2018-02-12,01:41:41,1.7
2018-02-12,02:41:41,1.7
2018-02-12,03:41:41,1.7
2018-02-12,04:41:42,1.7
2018-02-12,05:41:43,1.7
2018-02-12,06:41:42,1.7
2018-02-12,07:41:41,1.7
2018-02-12,08:41:42,1.7
2018-02-12,09:41:46,1.7
2018-02-12,10:41:41,1.7
2018-02-12,11:41:42,1.7
2018-02-12,12:41:41,1.7
2018-02-12,13:41:40,1.7
2018-02-12,14:41:41,1.7
2018-02-12,15:41:41,1.7
2018-02-12,16:41:42,1.7
2018-02-12,17:41:42,1.7
2018-02-12,18:41:43,1.7
2018-02-12,19:41:41,1.7
2018-02-12,20:41:41,1.7
2018-02-12,21:41:41,1.7
2018-02-12,22:41:41,1.7
2018-02-12,23:41:41,1.7
2018-02-13,00:41:41,1.7
2018-02-13,01:41:42,1.7
2018-02-13,02:41:43,1.7
2018-02-13,03:41:42,1.7
2018-02-13,04:41:41,1.7
2018-02-13,05:41:40,1.7
2018-02-13,06:41:41,1.7
2018-02-13,07:41:41,1.7
2018-02-13,08:41:42,1.7
2018-02-13,09:41:42,1.7
2018-02-13,10:41:46,1.7
2018-02-13,11:41:47,1.7
2018-02-13,12:41:48,1.7
2018-02-13,13:41:42,1.7
2018-02-13,14:41:42,1.7
2018-02-13,15:41:41,1.7
2018-02-13,16:41:45,1.7
2018-02-13,17:41:42,1.7
2018-02-13,18:41:42,1.7
2018-02-13,19:41:43,1.7
2018-02-13,20:41:43,1.7
2018-02-13,21:41:43,1.7
2018-02-13,22:41:41,1.7
2018-02-13,23:41:41,1.7
2018-02-14,00:41:41,1.7
2018-02-14,01:41:41,1.7
2018-02-14,02:41:40,1.7
2018-02-14,03:41:42,1.7
2018-02-14,04:41:42,1.7
2018-02-14,05:41:43,1.7
2018-02-14,06:41:41,1.7
2018-02-14,07:41:45,1.7
2018-02-14,08:41:41,1.7
2018-02-14,09:41:44,1.7
2018-02-14,10:41:41,1.7
2018-02-14,11:41:44,1.7
2018-02-14,12:41:43,1.7
2018-02-14,13:41:43,1.7
2018-02-14,14:41:48,1.7
2018-02-14,15:41:41,1.7
2018-02-14,16:41:41,1.7
2018-02-14,17:41:44,1.7
2018-02-14,18:41:41,1.7
2018-02-14,19:41:41,1.7
2018-02-14,20:41:42,1.7
2018-02-14,21:41:41,1.7
2018-02-14,22:41:41,1.7
2018-02-14,23:41:43,1.7
2018-02-15,00:41:42,1.7
2018-02-15,01:41:43,1.7
2018-02-15,02:41:41,1.7
2018-02-15,03:41:41,1.7
2018-02-15,04:41:40,1.7
2018-02-15,05:41:44,1.7
