Fecha.21,Hora.21,PORVL21N4
2018-07-10,15:42:57,0.76
2018-07-10,16:41:59,0.78
2018-07-10,17:41:59,0.85
2018-07-10,18:41:49,0.84
2018-07-10,19:41:36,0.83
2018-07-10,20:41:35,0.32
2018-07-10,21:42:24,0.31
2018-07-10,22:43:11,0.3
2018-07-10,22:45:30,0.3
2018-07-10,22:47:41,0.3
2018-07-10,22:48:39,0.3
2018-07-10,23:43:11,0.3
2018-07-10,23:45:30,0.3
2018-07-10,23:47:41,0.3
2018-07-10,23:48:39,0.3
2018-07-11,00:43:11,0.3
2018-07-11,01:43:12,0.3
2018-07-11,02:43:12,0.32
2018-07-11,03:43:12,0.39
2018-07-11,04:43:12,0.46
2018-07-11,05:43:12,0.52
2018-07-11,06:42:15,0.53
2018-07-11,07:42:15,0.54
2018-07-11,08:42:15,0.6
2018-07-11,09:42:15,0.65
2018-07-11,10:42:15,0.66
2018-07-11,11:41:37,0.8
2018-07-11,12:41:37,0.8
2018-07-11,13:41:38,0.79
2018-07-11,14:41:40,0.79
2018-07-11,15:42:00,0.78
2018-07-11,16:41:33,0.78
2018-07-11,17:42:09,0.78
2018-07-11,18:42:18,0.77
2018-07-11,19:41:36,0.77
2018-07-11,20:41:37,0.78
2018-07-11,21:41:37,0.79
2018-07-11,22:42:32,0.79
2018-07-11,23:42:32,0.8
2018-07-12,00:42:32,0.8
2018-07-12,01:42:32,0.87
2018-07-12,02:42:32,0.94
2018-07-12,03:42:32,0.98
2018-07-12,04:42:17,0.99
2018-07-12,05:41:42,0.99
2018-07-12,06:42:00,0.99
2018-07-12,07:41:39,0.99
2018-07-12,08:42:18,0.99
2018-07-12,09:42:42,1.0
2018-07-12,10:42:24,1.01
2018-07-12,11:42:44,1.01
2018-07-12,12:42:44,1.02
2018-07-12,13:42:44,1.02
2018-07-12,14:42:44,1.0
2018-07-12,15:42:44,1.01
2018-07-12,16:42:44,1.01
2018-07-12,17:42:44,1.01
2018-07-12,18:42:52,0.95
2018-07-12,19:42:52,0.9
2018-07-12,20:42:52,0.91
2018-07-12,21:42:16,0.91
2018-07-12,22:42:16,0.91
2018-07-12,23:42:16,0.91
2018-07-13,00:42:16,0.91
2018-07-13,01:41:53,0.91
2018-07-13,02:41:56,0.92
2018-07-13,03:41:56,0.92
2018-07-13,04:42:06,0.92
2018-07-13,05:42:06,0.92
2018-07-13,06:42:06,0.92
2018-07-13,07:42:06,0.92
2018-07-13,08:42:06,0.92
2018-07-13,08:50:01,0.93
2018-07-13,09:53:14,0.93
2018-07-13,10:53:08,0.94
2018-07-13,11:53:32,0.95
2018-07-13,12:53:11,0.95
2018-07-13,13:53:06,0.96
2018-07-13,14:53:15,0.96
2018-07-13,15:53:21,0.96
2018-07-13,16:53:14,0.96
2018-07-13,17:53:12,0.97
2018-07-13,18:53:05,0.97
2018-07-13,19:53:13,0.97
2018-07-13,20:53:11,0.97
2018-07-13,21:53:05,0.98
2018-07-13,22:53:07,0.98
2018-07-13,23:53:05,0.98
2018-07-14,00:53:07,0.99
2018-07-14,01:53:05,0.98
2018-07-14,02:53:04,0.98
2018-07-14,03:53:28,0.97
2018-07-14,04:53:28,0.97
2018-07-14,05:53:03,0.97
2018-07-14,06:55:27,0.97
2018-07-14,06:58:09,0.97
2018-07-14,07:55:27,0.97
2018-07-14,08:53:12,0.97
2018-07-14,09:53:11,0.97
2018-07-14,10:53:10,0.97
2018-07-14,11:53:17,0.97
2018-07-14,12:53:10,0.97
2018-07-14,13:53:12,0.97
2018-07-14,14:53:12,0.98
2018-07-14,15:53:12,1.02
2018-07-14,16:53:10,1.02
2018-07-14,17:53:49,1.02
2018-07-14,18:58:44,1.03
2018-07-14,19:53:11,1.02
2018-07-14,20:53:13,1.16
2018-07-14,21:53:14,1.17
2018-07-14,22:53:08,1.17
2018-07-14,23:53:10,1.18
2018-07-15,00:53:11,1.2
2018-07-15,01:53:06,1.22
2018-07-15,02:53:07,1.21
2018-07-15,04:53:24,1.2
2018-07-15,05:53:05,1.2
2018-07-15,06:53:02,1.21
2018-07-15,07:53:11,1.21
2018-07-15,08:53:11,1.21
2018-07-15,09:53:11,1.21
2018-07-15,10:53:05,1.21
2018-07-15,11:53:11,1.21
2018-07-15,12:53:12,1.21
2018-07-15,13:53:09,1.22
2018-07-15,14:53:46,1.22
2018-07-15,15:54:55,1.22
2018-07-15,16:53:06,1.22
2018-07-15,17:53:12,1.22
2018-07-15,18:53:05,0.94
2018-07-15,19:53:05,0.65
2018-07-15,20:53:00,0.63
2018-07-15,21:53:06,0.61
2018-07-15,22:53:03,0.61
2018-07-15,23:53:07,0.61
2018-07-16,00:53:15,0.62
2018-07-16,01:53:05,0.63
2018-07-16,02:59:37,0.65
2018-07-16,03:59:37,0.65
2018-07-16,04:59:37,0.68
2018-07-16,05:54:34,0.71
2018-07-16,06:54:35,0.74
2018-07-16,07:53:13,0.78
2018-07-16,08:53:12,0.81
2018-07-16,09:53:12,0.84
2018-07-16,10:53:11,0.87
2018-07-16,11:53:32,0.88
2018-07-16,12:53:08,0.9
2018-07-16,13:54:47,0.92
2018-07-16,14:53:34,0.93
2018-07-16,15:53:09,0.94
2018-07-16,17:53:07,0.99
2018-07-16,18:53:13,0.99
2018-07-16,19:53:08,1.0
2018-07-16,20:53:07,1.0
2018-07-16,21:53:11,1.01
2018-07-16,22:53:51,1.01
2018-07-16,23:53:10,1.02
2018-07-17,00:53:06,1.02
2018-07-17,01:53:05,1.02
2018-07-17,02:53:08,1.02
2018-07-17,03:53:07,1.02
2018-07-17,04:53:06,1.02
2018-07-17,05:53:07,1.03
2018-07-17,06:53:11,1.03
2018-07-17,07:53:10,1.03
2018-07-17,08:53:11,1.03
2018-07-17,09:53:10,1.03
2018-07-17,10:53:08,1.03
2018-07-17,11:53:12,1.03
2018-07-17,12:54:22,1.04
2018-07-17,12:55:04,1.04
2018-07-17,13:54:22,1.04
2018-07-17,14:55:04,1.04
2018-07-17,15:55:04,1.04
2018-07-17,16:55:04,1.04
2018-07-17,17:55:04,1.04
2018-07-17,18:56:41,0.94
2018-07-17,19:53:13,0.95
2018-07-17,20:53:28,0.95
2018-07-17,21:53:09,0.95
2018-07-17,22:53:07,0.95
2018-07-17,23:53:07,0.96
2018-07-18,00:53:08,0.96
2018-07-18,01:53:06,0.96
2018-07-18,02:53:08,0.97
2018-07-18,03:53:07,0.97
2018-07-18,04:53:07,0.97
2018-07-18,05:53:09,0.98
2018-07-18,06:53:11,0.98
2018-07-18,07:53:13,0.98
2018-07-18,14:54:25,1.19
2018-07-18,15:53:15,1.13
2018-07-18,16:53:14,1.07
2018-07-18,18:53:14,1.17
2018-07-18,19:53:33,1.16
2018-07-18,20:53:11,1.17
2018-07-18,21:53:21,1.17
2018-07-18,23:53:09,1.2
2018-07-19,00:53:09,1.2
2018-07-19,01:53:05,1.21
2018-07-19,02:53:00,1.21
2018-07-19,03:53:00,1.21
2018-07-19,04:53:07,1.21
2018-07-19,05:53:31,1.22
2018-07-19,06:53:29,1.22
2018-07-19,07:53:11,1.22
2018-07-19,08:53:10,1.22
2018-07-19,09:53:12,1.22
2018-07-19,10:53:36,1.22
2018-07-19,11:53:52,1.22
2018-07-19,12:53:11,1.22
2018-07-19,13:53:38,1.22
2018-07-19,14:53:06,1.22
2018-07-19,15:53:07,1.22
2018-07-19,16:53:09,1.22
2018-07-19,17:53:12,1.22
2018-07-19,18:53:11,1.22
2018-07-19,19:53:12,1.22
2018-07-19,20:53:22,1.22
2018-07-19,21:53:08,1.23
2018-07-19,22:53:04,1.23
2018-07-19,23:53:08,1.23
2018-07-20,00:53:03,1.23
2018-07-20,01:53:01,1.23
2018-07-20,02:55:39,1.24
2018-07-20,03:53:04,1.23
2018-07-20,04:53:04,1.23
2018-07-20,05:53:15,1.23
2018-07-20,06:54:59,1.22
2018-07-20,07:53:16,1.22
2018-07-20,08:53:32,1.23
2018-07-20,09:53:15,1.23
2018-07-20,10:53:33,1.25
2018-07-20,11:53:19,1.25
2018-07-20,12:53:17,1.26
2018-07-20,13:53:34,1.27
2018-07-20,14:53:34,1.27
2018-07-20,15:53:40,1.28
2018-07-20,16:53:11,1.27
2018-07-20,17:54:09,1.16
2018-07-20,18:53:15,1.17
2018-07-20,19:56:17,1.17
2018-07-20,20:53:16,1.17
2018-07-20,21:53:12,1.17
2018-07-20,22:53:10,1.18
2018-07-20,23:53:09,1.18
2018-07-21,00:53:12,1.2
2018-07-21,01:53:30,1.2
2018-07-21,02:53:11,1.2
2018-07-21,03:53:10,1.19
2018-07-21,04:53:08,1.19
2018-07-21,05:53:19,1.2
2018-07-21,06:53:15,1.23
2018-07-21,07:53:14,1.24
2018-07-21,08:53:26,1.23
2018-07-21,09:53:10,1.22
2018-07-21,10:53:17,1.24
2018-07-21,11:53:15,1.23
2018-07-21,12:53:32,1.25
2018-07-21,13:53:32,1.25
2018-07-21,14:53:06,1.26
2018-07-21,15:53:06,1.24
2018-07-21,16:53:06,1.25
2018-07-21,17:55:07,1.25
2018-07-21,18:53:15,1.26
2018-07-21,19:53:16,1.25
2018-07-21,20:53:16,1.24
2018-07-21,21:54:06,1.24
2018-07-21,22:53:14,1.25
2018-07-21,23:53:10,1.26
2018-07-22,00:53:07,1.26
2018-07-22,01:55:15,1.26
2018-07-22,02:53:09,1.25
2018-07-22,03:53:05,1.26
2018-07-22,04:53:05,1.26
2018-07-22,05:53:04,1.28
2018-07-22,06:53:40,1.27
2018-07-22,07:53:04,1.24
2018-07-22,08:53:13,1.22
2018-07-22,09:53:13,1.21
2018-07-22,10:53:13,1.22
2018-07-22,11:53:09,1.2
2018-07-22,12:53:14,1.19
2018-07-22,13:53:13,1.19
2018-07-22,14:53:08,1.21
2018-07-22,15:53:35,1.22
2018-07-22,16:53:59,1.23
2018-07-22,17:53:13,1.21
2018-07-22,18:53:12,1.2
2018-07-22,19:53:08,1.2
2018-07-22,20:53:52,1.2
2018-07-22,21:53:12,1.29
2018-07-22,22:53:13,1.29
2018-07-22,23:53:10,1.29
2018-07-23,00:53:24,1.27
2018-07-23,01:53:03,1.26
2018-07-23,02:53:03,1.25
2018-07-23,03:53:09,1.24
2018-07-23,04:53:04,1.23
2018-07-23,05:53:07,1.23
2018-07-23,06:53:10,1.24
2018-07-23,07:53:11,1.24
2018-07-23,08:53:15,1.25
2018-07-23,09:53:15,1.26
2018-07-23,10:53:32,1.27
2018-07-23,11:53:13,1.26
2018-07-23,12:54:58,1.28
2018-07-23,13:53:03,1.27
2018-07-23,14:53:04,1.27
2018-07-23,15:53:14,1.28
2018-07-23,16:53:55,1.27
2018-07-23,17:53:32,1.27
2018-07-23,18:53:54,1.26
2018-07-23,19:53:07,1.15
2018-07-23,20:53:24,1.15
2018-07-23,21:53:08,1.15
2018-07-23,22:53:02,1.15
2018-07-23,23:53:04,1.15
2018-07-24,00:53:05,1.15
2018-07-24,01:53:04,1.15
2018-07-24,02:53:05,1.15
2018-07-24,03:53:11,1.15
2018-07-24,04:53:03,1.15
2018-07-24,05:53:15,1.15
2018-07-24,06:55:19,1.15
2018-07-24,07:53:12,1.16
2018-07-24,08:53:13,1.17
2018-07-24,09:53:29,1.17
2018-07-24,10:53:29,1.18
2018-07-24,11:53:08,1.18
2018-07-24,12:53:03,1.18
2018-07-24,13:53:07,1.18
2018-07-24,14:53:08,1.18
2018-07-24,15:55:17,1.18
2018-07-24,16:53:50,1.18
2018-07-24,17:53:50,1.19
2018-07-24,18:53:50,1.19
2018-07-24,19:53:20,1.19
2018-07-24,20:53:09,1.18
2018-07-24,21:53:14,1.18
2018-07-24,22:53:05,1.18
2018-07-24,23:53:07,1.18
2018-07-25,00:53:05,1.18
2018-07-25,01:53:06,1.17
2018-07-25,02:53:02,1.17
2018-07-25,03:53:06,1.17
2018-07-25,04:53:05,1.17
2018-07-25,05:53:05,1.16
2018-07-25,06:53:38,1.16
2018-07-25,07:54:50,1.16
2018-07-25,08:53:13,1.17
2018-07-25,09:53:11,1.18
2018-07-25,10:53:14,1.19
2018-07-25,11:53:09,1.19
2018-07-25,12:53:08,1.2
2018-07-25,13:53:15,1.21
2018-07-25,14:55:12,1.21
2018-07-25,15:53:22,1.22
2018-07-25,16:58:18,1.22
2018-07-25,17:54:33,1.21
2018-07-25,18:53:12,1.2
2018-07-25,19:56:31,1.2
2018-07-25,20:55:37,1.19
2018-07-25,21:53:22,1.19
2018-07-25,22:53:34,1.19
2018-07-25,23:54:47,1.19
2018-07-26,00:53:16,1.19
2018-07-26,01:53:07,1.19
2018-07-26,02:53:19,1.19
2018-07-26,03:53:31,1.19
2018-07-26,04:53:12,1.19
2018-07-26,05:53:19,1.19
2018-07-26,06:53:34,1.19
2018-07-26,07:56:52,1.2
2018-07-26,08:53:28,1.21
2018-07-26,09:53:15,1.22
2018-07-26,10:53:13,1.23
2018-07-26,11:53:27,1.24
2018-07-26,12:53:16,1.24
2018-07-26,13:53:12,1.23
2018-07-26,14:53:08,1.23
2018-07-26,15:53:21,1.22
2018-07-26,16:53:13,1.22
2018-07-26,17:53:15,1.21
2018-07-26,18:53:07,1.21
2018-07-26,19:53:08,1.21
2018-07-26,20:53:08,1.21
2018-07-26,21:53:12,1.2
2018-07-26,22:53:14,1.2
2018-07-26,23:53:10,1.2
2018-07-27,00:53:05,1.2
2018-07-27,01:53:06,1.2
2018-07-27,02:53:05,1.2
2018-07-27,03:53:03,1.2
2018-07-27,04:53:11,1.2
2018-07-27,05:53:11,1.2
2018-07-27,06:53:01,1.2
2018-07-27,07:53:28,1.2
2018-07-27,08:53:33,1.19
2018-07-27,09:53:16,1.19
2018-07-27,10:53:15,1.18
2018-07-27,11:53:15,1.2
2018-07-27,12:55:08,1.2
2018-07-27,13:53:14,1.21
2018-07-27,14:53:15,1.22
2018-07-27,15:53:19,1.23
2018-07-27,16:53:15,1.23
2018-07-27,17:53:22,1.24
2018-07-27,18:53:06,1.23
2018-07-27,19:53:13,1.26
2018-07-27,20:53:15,1.27
2018-07-27,21:53:14,1.29
2018-07-27,22:53:05,1.32
2018-07-27,23:53:07,1.34
2018-07-28,00:53:06,1.34
2018-07-28,01:53:02,1.34
2018-07-28,02:53:02,1.33
2018-07-28,03:53:06,1.33
2018-07-28,04:53:06,1.33
2018-07-28,05:53:06,1.32
2018-07-28,06:53:07,1.32
2018-07-28,07:53:32,1.32
2018-07-28,08:53:12,1.31
2018-07-28,09:53:12,1.31
2018-07-28,10:53:12,1.31
2018-07-28,11:54:11,1.32
2018-07-28,12:53:12,1.3
2018-07-28,13:53:11,1.28
2018-07-28,14:53:11,1.28
2018-07-28,15:53:15,1.27
2018-07-28,16:54:35,1.26
2018-07-28,17:53:13,1.24
2018-07-28,18:53:24,1.23
2018-07-28,19:53:03,1.23
2018-07-28,20:53:07,1.22
2018-07-28,21:53:06,1.23
2018-07-28,22:53:08,1.25
2018-07-28,23:53:08,1.24
2018-07-29,00:53:06,1.22
2018-07-29,01:53:06,1.22
2018-07-29,02:53:08,1.0
2018-07-29,03:53:43,0.99
2018-07-29,04:53:43,0.99
2018-07-29,05:53:06,0.98
2018-07-29,06:53:07,0.99
2018-07-29,07:53:14,0.97
2018-07-29,08:53:18,0.96
2018-07-29,09:53:26,0.95
2018-07-29,10:53:09,0.94
2018-07-29,11:53:12,0.94
2018-07-29,12:54:26,0.93
2018-07-29,13:53:16,0.93
2018-07-29,14:53:14,0.93
2018-07-29,15:53:27,0.93
2018-07-29,16:53:15,0.93
2018-07-29,17:53:41,0.93
2018-07-29,18:53:14,0.93
2018-07-29,19:53:18,0.94
2018-07-29,20:54:16,0.94
2018-07-29,21:56:56,0.95
2018-07-29,22:53:48,0.95
2018-07-29,23:53:09,0.96
2018-07-30,00:53:10,0.96
2018-07-30,01:53:10,0.97
2018-07-30,02:53:14,0.97
2018-07-30,03:53:10,0.97
2018-07-30,04:53:08,0.97
2018-07-30,05:53:15,0.98
2018-07-30,06:53:14,0.98
2018-07-30,07:55:46,0.99
2018-07-30,08:53:37,0.99
2018-07-30,09:54:26,0.99
2018-07-30,10:53:16,1.0
2018-07-30,11:53:11,1.0
2018-07-30,12:53:11,1.0
2018-07-30,13:53:13,1.01
2018-07-30,14:53:42,1.01
2018-07-30,15:53:42,1.02
2018-07-30,16:53:06,1.02
2018-07-30,17:53:07,0.6
2018-07-30,18:53:26,0.6
2018-07-30,19:53:09,0.59
2018-07-30,20:53:07,0.59
2018-07-30,21:53:13,0.59
2018-07-30,22:53:18,0.58
2018-07-30,23:53:02,0.58
2018-07-31,00:53:07,0.57
2018-07-31,01:53:23,0.58
2018-07-31,02:53:08,0.59
2018-07-31,03:53:09,0.61
2018-07-31,04:53:15,0.63
2018-07-31,05:53:10,0.64
2018-07-31,06:53:15,0.66
2018-07-31,07:53:09,0.68
2018-07-31,08:53:16,0.69
2018-07-31,09:53:21,0.7
2018-07-31,10:53:14,0.89
2018-07-31,11:53:17,0.89
2018-07-31,14:53:17,0.92
2018-07-31,15:53:18,0.92
2018-07-31,16:53:47,0.92
2018-07-31,17:54:37,0.91
2018-07-31,18:53:11,0.91
2018-07-31,19:53:53,0.91
2018-07-31,20:53:08,0.93
2018-07-31,21:53:08,0.93
2018-07-31,22:53:12,0.95
2018-07-31,23:53:11,0.96
2018-08-01,00:53:09,0.97
2018-08-01,01:53:10,0.98
2018-08-01,02:53:14,0.98
2018-08-01,03:53:06,0.99
2018-08-01,04:53:14,1.0
2018-08-01,05:53:07,1.0
2018-08-01,06:55:15,0.6
2018-08-01,07:53:15,0.6
2018-08-01,08:53:14,0.61
2018-08-01,09:53:15,0.63
2018-08-01,10:53:18,0.64
2018-08-01,11:53:15,0.66
2018-08-01,12:53:38,0.65
2018-08-01,13:53:56,0.63
2018-08-01,14:57:40,0.62
2018-08-01,15:56:15,0.6
2018-08-01,16:53:43,0.59
2018-08-01,17:53:10,0.58
2018-08-01,18:53:07,0.56
2018-08-01,19:53:07,0.55
2018-08-01,20:53:13,0.54
2018-08-01,21:53:07,0.34
2018-08-01,22:53:07,0.33
2018-08-01,23:53:05,0.33
2018-08-02,00:53:08,0.37
2018-08-02,01:53:08,0.4
2018-08-02,02:53:09,0.44
2018-08-02,03:53:04,0.48
2018-08-02,04:53:09,0.51
2018-08-02,05:53:07,0.55
2018-08-02,06:53:04,0.56
2018-08-02,07:53:12,0.57
2018-08-02,08:53:16,0.59
2018-08-02,09:53:16,0.61
2018-08-02,10:53:11,0.62
2018-08-02,11:53:19,0.82
2018-08-02,12:55:02,0.82
2018-08-02,13:53:14,0.82
2018-08-02,14:53:07,0.83
2018-08-02,15:53:07,0.85
2018-08-02,16:53:11,0.86
2018-08-02,17:53:08,0.75
2018-08-02,18:53:08,0.75
2018-08-02,19:53:11,0.76
2018-08-02,20:53:03,0.76
2018-08-02,21:53:06,0.77
2018-08-02,22:53:08,0.78
2018-08-02,23:53:06,0.78
2018-08-03,00:53:07,0.79
2018-08-03,01:53:07,0.8
2018-08-03,02:54:57,0.8
2018-08-03,03:53:12,0.81
2018-08-03,04:53:10,0.81
2018-08-03,05:53:14,0.82
2018-08-03,06:53:13,0.98
2018-08-03,07:53:54,0.98
2018-08-03,08:54:39,0.98
2018-08-03,13:53:10,1.0
2018-08-03,14:53:05,1.02
2018-08-03,15:53:08,1.01
2018-08-03,16:53:07,1.01
2018-08-03,17:53:08,1.03
2018-08-03,18:53:09,1.03
2018-08-03,19:53:08,1.01
2018-08-03,20:53:12,1.02
2018-08-03,21:53:29,1.03
2018-08-03,22:53:25,1.03
2018-08-03,23:53:04,1.03
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
